V1,V2,V3
*_SCFLD9998_574570,<nnxnp>,nn,--,np,--,nn,--,--,--,--,--,--,--,--,--,--,nn,np,np,--,nn,--,--,np,--,nn,np,nn,np,--,--,nn,--,--,nn,np,nn,--,--,--,--,np,np,--,--,--,np,np,--,np,np,--,np,--,nn,--,--,--,--,nn,--,np,nn,--,np,nn,np,--,--,np,nn,np,np,nn,nn,--,--,np,np,nn,--,np,--,--,--,np,--,np,np,--,--
*_SCFLD9998_576686,<hkxhk>,--,--,--,--,kk,--,hk,--,--,--,--,--,--,hk,hk,hk,--,hh,kk,kk,--,hh,hk,--,--,--,--,hh,--,hh,kk,--,--,kk,hk,--,hk,kk,--,--,hh,--,--,--,hk,hh,hh,--,--,hh,hh,hh,--,hk,hk,hh,--,--,--,--,hk,kk,--,hk,hk,hh,hk,hk,hh,--,hk,hh,--,--,hk,hk,hh,--,hk,--,--,--,--,--,hh,--,--,--,hk,hh
*_SCFLD9998_798606,<nnxnp>,np,np,nn,--,np,--,nn,nn,--,np,--,nn,--,nn,--,np,nn,--,np,np,--,nn,nn,--,np,nn,np,nn,np,--,np,--,nn,--,nn,np,nn,np,--,--,nn,--,nn,--,nn,--,nn,--,--,nn,nn,nn,--,np,nn,nn,--,--,np,--,--,np,--,--,np,nn,nn,nn,--,--,nn,nn,--,--,np,np,nn,nn,--,--,--,--,np,nn,--,--,nn,--,nn,nn
*_SCFLD295_208672,<nnxnp>,nn,nn,np,--,--,--,nn,np,--,nn,np,np,--,np,--,nn,np,np,nn,--,nn,np,nn,--,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,nn,nn,--,--,nn,np,np,np,np,np,np,np,np,np,np,np,np,nn,np,np,--,np,nn,np,nn,nn,nn,np,nn,nn,np,np,np,--,np,np,nn,nn,--,np,np,np,nn,nn,np,--,nn,np,np,--,--,np,np,nn
*_SCFLD295_222065,<lmxll>,--,ll,ll,ll,ll,--,ll,lm,--,--,lm,ll,ll,lm,--,--,ll,lm,--,--,--,lm,--,--,--,ll,--,lm,lm,--,ll,--,lm,ll,ll,--,ll,--,--,--,ll,--,--,--,lm,ll,--,--,--,lm,lm,--,--,lm,--,lm,--,--,ll,--,--,lm,lm,ll,lm,ll,ll,--,--,--,ll,lm,lm,--,--,--,--,--,lm,--,ll,--,ll,--,lm,lm,--,--,--,lm
*_SCFLD295_240670,<lmxll>,ll,ll,ll,--,--,--,ll,--,--,--,--,ll,ll,lm,--,lm,ll,lm,ll,ll,ll,lm,--,--,lm,ll,lm,lm,lm,ll,ll,--,lm,--,--,ll,--,--,--,--,--,--,lm,ll,lm,ll,lm,lm,--,lm,lm,--,ll,lm,ll,lm,--,ll,ll,--,ll,ll,lm,ll,--,--,ll,lm,ll,--,--,lm,lm,--,--,lm,--,lm,--,lm,ll,--,ll,ll,--,--,lm,--,ll,--
*_SCFLD295_265074,<lmxll>,--,lm,--,--,--,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,--,lm,--,--,--,--,--,--,--,ll,--,ll,--,lm,--,--,lm,lm,ll,lm,lm,--,--,--,--,ll,lm,ll,lm,ll,--,--,ll,--,--,lm,--,lm,--,--,--,lm,--,lm,ll,--,lm,--,lm,--,--,lm,--,--,ll,--,--,--,ll,lm,ll,ll,--,lm,--,lm,lm,ll,ll,ll,--,--,--
*_SCFLD295_265091,<nnxnp>,--,np,--,--,--,--,np,--,--,--,nn,nn,nn,--,--,--,nn,--,np,--,--,--,--,--,--,--,np,--,np,--,np,--,--,nn,nn,np,np,np,--,--,--,nn,nn,nn,nn,nn,nn,--,--,nn,--,nn,nn,np,nn,--,--,--,np,--,np,np,np,nn,--,np,--,--,nn,np,--,nn,--,--,--,nn,nn,nn,np,--,nn,--,np,nn,nn,nn,nn,--,--,--
*_SCFLD295_284668,<nnxnp>,--,--,--,--,--,--,--,--,--,np,nn,nn,--,--,--,np,nn,nn,--,nn,--,nn,--,--,--,nn,np,nn,--,--,--,--,--,np,nn,np,np,--,--,--,np,--,nn,nn,nn,nn,nn,--,nn,nn,--,nn,nn,np,nn,nn,np,--,np,nn,--,np,np,nn,np,--,nn,nn,nn,--,--,nn,np,--,--,--,nn,--,np,--,nn,--,np,nn,--,--,nn,--,nn,np
*_SCFLD295_372125,<lmxll>,--,lm,lm,--,lm,--,lm,--,--,--,ll,lm,--,ll,--,--,--,--,lm,lm,lm,--,ll,--,ll,lm,--,ll,ll,--,--,--,ll,--,lm,--,--,--,--,ll,lm,ll,--,--,ll,lm,ll,--,--,ll,ll,--,lm,ll,lm,ll,--,lm,lm,ll,--,ll,--,--,--,lm,--,--,--,--,--,ll,ll,ll,--,ll,--,--,--,--,--,--,lm,--,ll,--,ll,--,lm,--
*_SCFLD295_376922,<hkxhk>,--,--,hk,--,--,--,--,--,hk,hk,hh,--,hk,--,--,--,--,hh,--,hk,kk,--,hk,--,kk,hk,hk,--,hk,--,kk,--,--,--,hk,--,--,--,--,--,kk,hh,--,hk,hh,hk,hh,--,hk,hh,hh,--,--,--,hk,--,--,--,kk,hh,--,--,--,--,--,--,hk,--,--,hk,--,hh,hk,--,--,hh,hk,--,hk,hk,--,--,kk,hk,--,--,hh,hh,hk,hk
*_SCFLD295_377076,<lmxll>,--,lm,--,--,lm,--,lm,--,--,ll,ll,lm,--,ll,lm,--,lm,ll,lm,--,--,ll,ll,--,--,lm,ll,--,ll,lm,lm,--,--,lm,--,ll,lm,--,--,--,lm,--,ll,lm,--,--,--,ll,lm,ll,ll,--,--,--,lm,--,ll,lm,lm,ll,lm,ll,ll,lm,ll,--,lm,ll,lm,ll,lm,ll,--,--,lm,ll,lm,ll,ll,ll,--,--,lm,lm,ll,ll,ll,--,lm,ll
*_SCFLD295_71473,<hkxhk>,--,--,hh,--,--,hh,--,hk,--,kk,hk,hh,hh,hk,hk,--,hh,--,hk,--,hk,--,--,--,--,hh,--,hk,kk,--,hk,--,--,--,--,--,--,hk,hk,--,hk,hk,--,hh,hk,hh,--,--,--,hk,--,--,--,kk,hh,--,--,--,--,hk,hk,kk,kk,--,--,hk,--,hk,hh,--,hh,hk,--,--,--,hk,hh,--,--,--,hh,--,--,hh,hk,--,hk,--,hh,--
*_SCFLD295_88042,<lmxll>,--,--,--,--,ll,--,ll,--,--,lm,--,--,--,lm,--,lm,ll,lm,ll,--,--,lm,lm,--,lm,ll,--,--,--,--,ll,--,lm,--,ll,lm,ll,ll,lm,--,--,--,lm,ll,lm,ll,--,--,--,lm,--,--,ll,lm,ll,lm,--,--,ll,lm,ll,lm,lm,ll,--,ll,--,lm,ll,--,--,lm,lm,--,--,lm,--,--,lm,--,--,--,ll,--,--,--,lm,--,--,--
*_SCFLD295_97039,<nnxnp>,--,np,nn,--,--,--,np,--,--,np,--,nn,--,--,np,np,nn,nn,np,nn,--,--,--,--,--,nn,np,nn,--,--,--,--,nn,--,nn,np,--,np,--,nn,--,nn,nn,nn,nn,nn,--,--,--,nn,--,--,--,np,--,nn,--,--,--,--,np,np,np,--,np,np,--,nn,nn,np,--,nn,--,np,--,--,nn,nn,--,--,nn,--,np,nn,nn,--,nn,--,--,--
*_SCFLD9869_1018166,<nnxnp>,nn,--,np,--,--,--,nn,--,--,--,np,np,--,np,--,nn,np,--,--,np,--,--,--,--,nn,--,--,--,nn,--,nn,--,--,--,--,--,nn,nn,--,--,nn,np,--,np,np,--,--,--,--,np,np,np,--,nn,np,--,--,np,--,np,nn,nn,nn,--,nn,--,np,np,np,--,np,np,--,--,--,--,np,--,nn,nn,--,--,--,np,--,--,np,--,--,nn
*_SCFLD9869_1042753,<nnxnp>,--,--,np,--,nn,--,nn,np,--,nn,--,np,--,np,--,nn,np,np,nn,np,nn,np,nn,--,--,--,nn,np,--,--,nn,--,np,nn,--,nn,nn,nn,--,np,nn,np,--,np,--,np,np,--,np,np,np,np,np,nn,np,np,--,np,--,--,--,nn,nn,np,nn,nn,--,np,np,--,np,np,--,nn,--,nn,np,np,nn,--,np,--,--,np,np,--,np,--,--,--
*_SCFLD9869_1301921,<lmxll>,ll,lm,lm,--,--,--,lm,--,--,ll,--,lm,--,ll,--,ll,--,ll,--,lm,--,ll,--,--,ll,--,ll,ll,--,ll,lm,--,--,lm,lm,--,lm,--,--,lm,--,--,--,lm,--,lm,ll,ll,lm,ll,ll,--,lm,ll,--,--,--,--,lm,--,--,ll,--,--,ll,lm,lm,ll,--,--,--,ll,ll,ll,--,ll,--,ll,ll,ll,lm,--,lm,lm,--,ll,ll,--,lm,ll
*_SCFLD9869_14753,<nnxnp>,--,nn,np,--,nn,--,nn,--,--,--,np,np,--,np,--,nn,np,np,nn,--,nn,--,nn,--,nn,np,nn,np,nn,--,--,--,--,--,np,nn,nn,nn,--,--,nn,np,np,np,--,np,np,np,np,np,np,--,np,nn,np,--,nn,--,nn,np,nn,nn,--,np,nn,nn,np,--,np,--,np,np,nn,--,--,nn,--,np,nn,--,np,--,nn,np,np,--,np,--,--,--
*_SCFLD9869_1661343,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,nn,--,--,np,np,nn,--,np,nn,np,--,np,--,--,nn,np,nn,--,--,--,--,--,np,--,np,np,np,--,nn,np,--,nn,--,--,nn,nn,nn,nn,nn,nn,--,nn,--,nn,--,--,--,np,--,--,np,--,nn,np,np,nn,--,nn,np,nn,nn,np,np,--,np,--,nn,--,--,nn,--,np,--,--,--,nn,--,nn,np
*_SCFLD9869_1858383,<lmxll>,--,--,--,--,--,lm,lm,--,--,ll,ll,--,--,ll,--,ll,lm,ll,lm,--,--,ll,ll,--,ll,--,ll,--,ll,--,--,--,--,lm,lm,ll,lm,lm,--,--,--,--,--,--,ll,lm,ll,--,--,ll,ll,ll,--,ll,--,--,--,--,--,ll,--,ll,--,lm,ll,lm,--,--,--,--,lm,ll,ll,--,--,--,ll,ll,ll,--,--,--,lm,lm,--,--,ll,--,--,--
*_SCFLD9869_1903223,<lmxll>,ll,--,lm,--,--,--,lm,--,--,ll,--,--,--,ll,--,ll,lm,ll,lm,--,ll,ll,ll,--,ll,lm,ll,ll,ll,--,--,--,--,lm,lm,--,lm,lm,--,--,lm,lm,ll,lm,--,lm,ll,--,--,ll,ll,--,--,ll,lm,--,--,--,lm,ll,--,ll,ll,lm,ll,lm,--,ll,lm,--,lm,ll,--,--,--,ll,ll,ll,ll,ll,lm,--,--,lm,--,--,--,ll,lm,ll
*_SCFLD9869_2094760,<lmxll>,--,--,lm,--,--,--,lm,ll,--,ll,ll,lm,--,ll,--,ll,lm,--,lm,lm,--,ll,ll,--,ll,lm,ll,ll,ll,--,--,--,--,lm,lm,--,lm,--,ll,--,lm,lm,ll,lm,ll,lm,ll,--,--,--,--,ll,--,ll,lm,ll,--,--,lm,ll,--,ll,ll,--,ll,lm,lm,--,lm,--,lm,ll,ll,--,--,--,ll,--,--,--,--,--,lm,lm,ll,--,ll,--,lm,--
*_SCFLD9869_2773974,<lmxll>,ll,lm,--,--,--,--,--,--,--,--,--,--,lm,ll,--,--,lm,--,lm,lm,--,ll,ll,--,--,lm,--,ll,ll,ll,--,--,--,--,lm,ll,lm,lm,ll,--,lm,--,ll,lm,ll,lm,ll,--,lm,--,ll,ll,lm,--,lm,ll,lm,lm,lm,--,--,ll,--,--,--,lm,lm,ll,--,--,--,ll,ll,--,lm,ll,--,ll,ll,--,--,lm,--,lm,ll,--,ll,--,--,ll
*_SCFLD9869_2850436,<hkxhk>,hh,--,--,--,hk,--,hk,--,--,hh,hk,kk,--,hk,--,--,kk,hk,hk,--,--,hk,--,--,hh,kk,hh,hk,--,hk,hk,--,--,--,kk,hh,--,hk,--,--,--,--,hk,--,--,kk,--,--,kk,hk,hk,hh,--,hh,kk,hk,--,--,hk,hk,--,hh,hh,--,--,--,--,hk,kk,hh,--,hk,--,--,--,--,--,hk,hh,--,--,--,--,--,hk,--,hk,hk,kk,--
*_SCFLD9869_870785,<nnxnp>,--,np,nn,--,--,nn,np,--,--,np,--,nn,--,nn,--,np,--,nn,np,--,np,nn,np,np,np,nn,np,nn,np,--,np,--,nn,np,nn,np,np,--,nn,--,np,--,nn,nn,--,nn,nn,nn,nn,nn,--,nn,nn,--,nn,--,--,--,np,--,np,np,--,nn,np,np,--,nn,nn,--,--,nn,--,--,--,--,nn,nn,--,--,nn,--,np,nn,nn,--,--,nn,nn,np
*_SCFLD9869_992641,<nnxnp>,--,nn,np,--,nn,--,--,--,--,nn,--,np,--,np,--,--,np,np,nn,--,nn,np,--,--,nn,np,nn,np,nn,--,nn,--,--,--,np,--,nn,nn,--,--,nn,--,np,np,np,np,--,--,np,np,np,np,np,nn,np,np,nn,np,nn,--,--,nn,--,np,nn,nn,--,--,--,--,np,np,nn,--,--,nn,np,--,--,--,np,--,--,--,--,--,np,--,np,nn
*_SCFLD9893_1148151,<hkxhk>,--,--,hk,--,kk,hk,hk,--,--,hk,hk,--,--,hk,--,--,hh,hh,--,--,hk,kk,hk,--,--,hk,hh,--,hh,--,--,--,hh,--,hh,kk,--,--,--,--,hh,kk,--,hh,--,hh,hk,hh,--,hk,kk,hk,--,--,hk,--,--,--,kk,--,hk,--,--,--,hk,hh,--,--,hh,--,hk,hh,--,--,--,--,--,--,--,hk,--,--,kk,--,hk,hh,hh,kk,hk,hh
*_SCFLD9893_1415292,<lmxll>,ll,--,lm,--,--,--,--,--,lm,lm,--,--,--,lm,--,--,ll,ll,lm,--,ll,lm,lm,--,lm,lm,--,ll,ll,--,lm,--,--,lm,ll,--,ll,lm,--,--,ll,--,--,ll,lm,--,lm,--,--,lm,lm,lm,--,lm,lm,--,lm,lm,lm,--,--,lm,ll,lm,ll,ll,--,lm,ll,--,ll,ll,--,--,--,--,lm,lm,lm,--,lm,--,--,--,--,--,ll,lm,lm,ll
*_SCFLD9893_152560,<hkxhk>,--,hh,hk,--,--,--,--,--,--,hk,--,hk,--,hk,--,--,--,kk,hh,--,--,hh,--,--,hh,hk,kk,--,--,--,hk,--,--,--,kk,hh,kk,hh,--,--,kk,hh,--,--,hk,--,hk,--,kk,hk,--,hk,--,--,hk,--,--,--,hh,kk,--,--,kk,--,--,kk,--,hk,kk,--,hk,kk,hk,--,--,hh,hk,--,hk,hk,--,--,--,hk,hk,--,--,hh,hk,--
*_SCFLD9893_1550649,<lmxll>,--,lm,--,--,lm,--,lm,ll,--,lm,lm,--,--,lm,lm,--,ll,--,--,--,--,lm,lm,--,lm,lm,ll,ll,--,ll,lm,--,--,--,ll,lm,--,--,--,--,ll,--,ll,--,lm,ll,--,ll,ll,lm,ll,lm,ll,--,--,ll,--,lm,--,--,lm,lm,--,lm,ll,ll,--,lm,ll,ll,--,ll,--,--,--,--,lm,--,--,ll,--,--,--,--,lm,--,ll,--,lm,--
*_SCFLD9893_1622908,<lmxll>,--,--,ll,--,--,--,--,--,--,ll,--,ll,ll,ll,lm,--,--,--,ll,--,lm,--,ll,--,ll,--,--,lm,lm,--,ll,--,--,--,--,ll,lm,ll,--,--,lm,ll,lm,lm,--,--,ll,lm,lm,ll,lm,--,lm,ll,ll,--,ll,--,ll,lm,ll,--,lm,--,lm,lm,--,ll,lm,--,lm,--,--,--,--,ll,ll,--,ll,--,ll,--,--,--,ll,--,lm,ll,ll,lm
*_SCFLD9893_1688413,<lmxll>,--,lm,--,--,lm,--,--,--,--,lm,lm,--,--,lm,ll,--,ll,--,lm,--,ll,--,--,--,--,lm,--,--,ll,ll,--,--,ll,lm,ll,--,ll,--,lm,--,ll,lm,--,--,lm,ll,lm,--,ll,lm,ll,--,--,lm,lm,ll,lm,--,lm,ll,lm,lm,--,lm,ll,ll,--,lm,ll,ll,--,ll,--,--,--,--,lm,--,lm,--,--,--,--,--,--,--,ll,--,--,ll
*_SCFLD9893_1696324,<lmxll>,--,--,lm,--,lm,--,lm,--,--,lm,lm,lm,--,lm,--,--,--,ll,lm,lm,--,lm,lm,--,lm,lm,ll,--,ll,ll,lm,--,--,lm,ll,lm,--,--,--,--,ll,--,ll,--,--,ll,lm,ll,ll,lm,ll,--,ll,lm,--,ll,--,--,lm,--,--,lm,--,lm,ll,--,--,lm,--,--,ll,ll,--,--,--,lm,lm,--,lm,--,--,--,lm,lm,--,--,ll,--,lm,ll
*_SCFLD9893_1832463,<nnxnp>,np,np,nn,--,np,--,nn,--,--,np,--,nn,--,--,--,nn,nn,--,np,--,np,np,--,np,np,nn,nn,np,np,--,nn,np,--,--,nn,np,nn,np,--,nn,--,--,nn,nn,nn,nn,nn,--,--,nn,np,nn,--,nn,--,nn,--,nn,np,nn,nn,--,np,--,np,nn,np,nn,--,--,np,nn,np,--,--,np,--,--,nn,--,--,--,np,--,--,nn,nn,np,nn,--
*_SCFLD9893_210927,<lmxll>,--,ll,ll,--,ll,--,--,lm,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,ll,lm,ll,--,--,ll,ll,lm,lm,lm,--,ll,--,--,--,lm,ll,lm,ll,--,--,lm,ll,lm,lm,ll,--,ll,--,lm,ll,ll,--,--,ll,--,--,--,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,--,--,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,--,ll,ll,ll,--,lm,--,ll,--
*_SCFLD9893_2171316,<nnxnp>,--,--,np,--,nn,--,--,np,--,--,np,--,--,np,--,np,np,np,nn,--,nn,nn,nn,--,--,np,np,nn,nn,np,--,--,--,--,np,nn,--,--,np,--,np,--,--,np,np,np,--,np,--,np,nn,np,np,--,--,np,--,--,nn,np,--,nn,--,--,nn,--,nn,--,np,--,nn,np,--,--,--,nn,--,np,--,nn,--,--,--,--,np,np,np,--,--,np
*_SCFLD9893_2276584,<lmxll>,--,ll,--,--,ll,--,ll,lm,--,ll,--,ll,--,--,--,--,lm,--,ll,--,lm,--,ll,--,--,--,lm,--,lm,lm,lm,--,--,--,--,ll,lm,ll,--,--,lm,--,--,lm,ll,lm,--,--,--,--,lm,ll,lm,--,--,lm,ll,--,--,--,ll,ll,lm,ll,lm,lm,--,--,--,--,--,lm,--,--,lm,--,ll,--,ll,--,--,--,ll,ll,--,--,lm,--,ll,--
*_SCFLD9893_248939,<lmxll>,--,--,--,--,--,ll,--,--,--,lm,lm,--,--,lm,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,ll,--,--,lm,--,--,--,ll,--,ll,lm,--,--,ll,lm,--,ll,--,ll,lm,ll,ll,lm,lm,--,ll,lm,lm,lm,lm,--,--,ll,lm,lm,ll,--,ll,ll,--,lm,ll,ll,ll,ll,ll,--,--,lm,lm,lm,lm,--,lm,--,lm,lm,lm,--,ll,--,lm,--
*_SCFLD9893_253761,<lmxll>,--,lm,lm,--,lm,--,--,ll,--,lm,--,lm,lm,lm,--,--,ll,--,lm,lm,ll,lm,--,--,lm,lm,ll,ll,--,--,--,--,--,--,ll,lm,--,--,--,--,ll,--,ll,--,lm,ll,--,--,ll,lm,lm,lm,--,lm,lm,--,--,--,lm,ll,--,--,ll,lm,ll,--,--,lm,ll,--,--,ll,ll,--,--,lm,lm,lm,lm,--,lm,--,lm,lm,--,--,ll,--,--,ll
*_SCFLD9893_314623,<hkxhk>,--,kk,--,--,kk,--,--,--,--,--,--,--,--,--,--,--,--,hh,kk,kk,hh,kk,hk,--,kk,hk,hh,--,hk,hh,--,--,hh,--,hh,kk,--,--,--,hk,hh,--,--,hh,hk,hh,--,--,hh,hk,kk,hk,hh,hk,--,hk,--,--,--,--,--,--,hh,--,hk,hh,--,hk,--,--,hk,--,hk,--,--,kk,--,hk,--,--,--,--,kk,hk,hk,--,hh,--,hk,hh
*_SCFLD9907_1340392,<lmxll>,ll,lm,--,--,lm,--,lm,--,lm,ll,ll,lm,--,lm,--,--,ll,--,--,--,ll,ll,--,--,lm,lm,ll,--,ll,ll,--,--,--,ll,--,--,lm,lm,--,--,ll,--,ll,--,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,--,--,--,lm,lm,--,lm,lm,--,lm,ll,ll,--,lm,--,--,--,ll,ll,ll,--,--,--,--,--,--,--,--,--,lm,ll,ll,ll,ll,lm,ll
*_SCFLD9907_144028,<hkxhk>,--,hh,hk,--,--,--,hk,kk,--,hk,--,hh,--,--,hk,hk,kk,kk,hh,hh,hk,kk,hk,--,hh,--,hk,kk,--,kk,--,--,--,hh,hk,hh,--,hh,--,--,kk,--,--,kk,hk,kk,kk,--,hk,kk,kk,kk,hk,--,hk,--,--,hk,hh,kk,--,hh,hk,hk,hk,kk,hk,hk,kk,hk,--,kk,--,hk,--,--,--,hk,--,hk,hk,--,hh,hk,kk,--,kk,--,hk,--
*_SCFLD9907_1501243,<lmxll>,lm,--,ll,--,--,--,ll,--,--,lm,lm,ll,--,--,--,--,lm,--,--,--,lm,--,--,--,ll,ll,--,lm,lm,--,ll,--,--,--,--,ll,--,ll,--,--,--,ll,lm,lm,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,ll,ll,ll,lm,ll,--,lm,ll,--,lm,ll,--,--,lm,ll,lm,--,lm,--,--,--,--,lm,--,--,--,ll,--,--,--,lm,--,ll,--
*_SCFLD9907_1571412,<hkxhk>,--,hk,kk,--,--,--,kk,hk,kk,hh,--,--,--,kk,--,--,--,hk,hk,--,hh,hk,--,--,--,kk,hk,hk,--,hk,hk,--,--,--,--,--,kk,hk,kk,--,--,kk,--,--,--,hk,hk,hk,kk,kk,--,hk,kk,kk,--,hk,--,--,hk,hk,kk,--,hh,kk,hh,hk,--,--,--,--,kk,hk,hh,hh,--,hh,--,--,--,hh,kk,--,--,--,hk,--,hk,--,kk,hk
*_SCFLD9907_1636064,<nnxnp>,--,--,np,--,nn,--,np,--,--,nn,--,np,--,np,--,--,--,np,nn,--,nn,np,np,--,nn,np,--,--,nn,np,nn,--,--,--,np,nn,--,--,--,--,np,np,np,np,--,np,np,--,np,np,np,np,nn,--,np,--,nn,--,nn,np,np,nn,--,np,--,nn,--,np,np,--,--,np,nn,--,--,--,np,nn,--,nn,np,--,--,--,--,--,--,--,np,--
*_SCFLD9907_1636161,<lmxll>,--,--,lm,--,lm,--,lm,ll,lm,ll,--,lm,--,lm,--,ll,ll,ll,lm,lm,--,ll,lm,--,lm,lm,--,ll,ll,ll,--,--,ll,--,lm,lm,lm,lm,lm,--,ll,lm,ll,ll,--,ll,ll,ll,lm,lm,ll,ll,--,lm,lm,ll,--,lm,lm,ll,--,lm,--,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,--,--,ll,ll,lm,--,--,lm,--,lm,lm,ll,--,ll,ll,lm,--
*_SCFLD9907_1756121,<lmxll>,--,--,ll,--,--,--,ll,lm,--,lm,--,--,--,--,lm,lm,--,lm,ll,--,lm,lm,--,--,ll,--,lm,lm,lm,--,--,--,lm,--,ll,ll,ll,--,--,--,lm,--,lm,lm,ll,lm,--,lm,ll,--,--,lm,ll,--,ll,--,--,--,ll,lm,ll,--,--,ll,lm,lm,ll,ll,--,lm,ll,lm,--,--,--,lm,--,--,--,--,ll,ll,--,ll,--,--,lm,--,ll,lm
*_SCFLD9907_1887312,<nnxnp>,--,--,np,--,nn,--,--,np,--,nn,np,--,--,np,--,--,--,--,--,nn,--,--,np,--,nn,np,np,--,nn,np,nn,--,--,--,--,nn,--,nn,--,--,np,np,--,--,--,--,np,np,np,np,np,np,--,np,np,--,nn,np,nn,np,np,nn,nn,np,nn,--,np,np,--,nn,--,np,nn,nn,--,nn,np,np,nn,nn,--,--,nn,--,np,--,np,np,np,np
*_SCFLD9907_1948939,<nnxnp>,--,--,--,--,nn,--,--,--,--,nn,--,np,--,np,nn,nn,np,--,--,--,nn,--,--,--,--,--,--,--,--,np,nn,nn,--,--,--,--,--,nn,--,--,--,--,np,np,--,np,np,--,np,np,--,np,np,--,nn,np,--,--,nn,np,np,nn,nn,--,nn,np,np,--,--,nn,--,np,nn,--,nn,nn,--,--,nn,nn,--,--,nn,np,--,--,--,--,np,--
*_SCFLD9907_2080624,<lmxll>,--,--,lm,--,lm,ll,--,--,--,ll,--,--,--,ll,--,--,ll,--,lm,--,--,--,lm,--,lm,--,ll,--,ll,ll,--,--,--,lm,--,lm,lm,lm,--,lm,--,lm,--,ll,--,ll,--,ll,lm,lm,ll,ll,lm,--,lm,ll,lm,--,--,ll,lm,lm,ll,lm,ll,--,lm,--,ll,--,lm,ll,--,--,--,ll,--,lm,ll,ll,lm,--,lm,lm,ll,--,ll,--,lm,--
*_SCFLD9907_600100,<lmxll>,--,--,--,--,lm,--,--,ll,--,ll,--,--,--,lm,--,ll,--,ll,lm,--,ll,ll,lm,--,lm,lm,ll,ll,ll,ll,--,--,--,--,lm,lm,lm,lm,--,lm,ll,lm,ll,ll,lm,ll,ll,--,--,lm,--,--,lm,ll,--,--,lm,--,lm,ll,--,lm,ll,--,ll,ll,lm,--,ll,--,lm,ll,ll,--,--,ll,ll,lm,--,--,lm,--,lm,lm,ll,--,ll,ll,lm,ll
*_SCFLD9940_1125645,<nnxnp>,--,nn,--,--,nn,--,--,np,--,np,--,nn,--,np,nn,np,np,--,--,--,np,--,np,nn,nn,--,--,nn,--,np,--,--,np,nn,np,nn,--,--,--,--,np,--,--,--,np,nn,np,--,np,np,nn,np,nn,np,np,nn,--,nn,nn,np,np,--,--,nn,np,nn,nn,np,--,--,nn,np,nn,--,--,--,np,np,np,--,nn,--,nn,nn,--,np,nn,--,nn,--
*_SCFLD9940_1125757,<hkxhk>,--,hh,hk,--,--,--,hk,--,hk,--,hk,hh,--,hk,--,kk,--,kk,--,--,kk,hh,hk,--,--,--,kk,hh,--,kk,hk,--,--,--,--,--,kk,--,--,--,kk,--,--,--,hk,hk,hk,hk,kk,hk,hh,--,hk,hk,hk,hh,--,--,--,kk,hk,--,kk,--,--,--,--,hk,kk,--,hk,kk,--,--,--,hh,hk,--,--,kk,--,--,--,--,--,--,hk,--,hh,--
*_SCFLD9940_1232453,<nnxnp>,--,--,np,--,nn,--,np,--,--,np,np,--,--,--,--,np,--,np,nn,nn,np,nn,np,--,nn,--,np,nn,np,np,--,nn,--,--,np,nn,np,--,--,--,np,nn,--,np,--,nn,np,nn,--,np,nn,np,nn,np,np,--,--,--,--,np,--,nn,--,nn,np,nn,nn,np,--,--,--,np,--,--,--,--,np,--,--,--,nn,--,nn,nn,--,np,nn,--,nn,np
*_SCFLD9940_1264894,<nnxnp>,np,--,--,--,--,nn,--,--,--,np,--,nn,--,np,nn,np,np,--,nn,--,np,nn,--,--,--,np,--,nn,np,np,--,--,--,--,--,nn,--,--,--,--,--,nn,--,np,--,nn,np,--,np,np,nn,np,nn,np,--,--,--,--,nn,--,--,--,--,--,--,nn,nn,np,np,--,--,np,nn,--,--,nn,--,--,np,--,--,--,nn,--,np,--,nn,nn,nn,--
*_SCFLD9940_1320192,<hkxhk>,--,--,kk,--,hk,--,kk,hk,--,kk,--,hk,--,kk,hh,--,hk,hk,--,hk,hk,hk,kk,--,--,--,hk,hk,hk,hk,--,--,hk,--,hk,hk,hk,--,--,kk,hk,hk,--,hk,kk,hh,kk,hh,hk,kk,hk,kk,hh,kk,--,hk,--,hk,hk,--,--,--,hk,hk,hk,hh,hk,kk,--,hk,--,hk,hh,hk,--,hk,kk,kk,kk,hk,hk,--,--,--,kk,--,hh,--,hk,hk
*_SCFLD9940_1371272,<hkxhk>,--,hk,kk,--,hk,--,kk,hk,--,kk,kk,hk,--,--,hh,hk,hk,hk,hk,hk,hk,--,--,hh,kk,--,hk,hk,hk,--,kk,--,hk,--,--,hk,--,--,--,kk,hk,hk,hk,hk,kk,hh,kk,hh,hk,kk,hk,kk,hh,kk,kk,--,--,--,--,hk,--,hk,hk,hk,hk,hh,hk,kk,hk,hk,hh,hk,hh,hk,--,--,kk,kk,kk,hk,hk,hh,--,hk,--,--,hh,--,hk,hk
