V1,V2,V3
*_SCFLD1_1943586,<lmxll>,--,ll,lm,--,lm,--,lm,--,--,lm,lm,--,--,ll,--,--,ll,lm,lm,lm,lm,ll,lm,--,ll,ll,--,ll,ll,--,--,--,--,--,ll,ll,--,lm,--,--,--,--,--,--,ll,--,lm,ll,ll,lm,--,ll,--,ll,--,--,--,ll,--,lm,lm,ll,lm,ll,lm,--,--,--,lm,lm,ll,lm,lm,lm,--,lm,--,ll,lm,--,ll,--,ll,ll,ll,--,ll,--,lm,lm
*_SCFLD1_1976295,<lmxll>,--,--,lm,--,lm,ll,--,lm,--,lm,ll,ll,--,ll,lm,ll,--,lm,lm,lm,lm,ll,lm,ll,ll,--,lm,ll,ll,--,lm,ll,ll,ll,ll,ll,lm,--,ll,--,ll,ll,lm,ll,ll,ll,--,ll,ll,lm,ll,--,lm,ll,ll,ll,--,--,lm,lm,lm,ll,lm,ll,lm,lm,lm,--,lm,lm,ll,lm,--,--,ll,lm,--,ll,lm,--,ll,--,--,ll,ll,--,ll,--,lm,lm
*_SCFLD1_2241860,<lmxll>,--,ll,--,--,lm,--,--,--,--,--,lm,ll,--,ll,lm,ll,ll,lm,--,--,lm,ll,--,--,--,ll,lm,--,ll,lm,lm,--,ll,ll,--,--,lm,lm,ll,ll,--,ll,--,--,ll,ll,--,ll,ll,lm,ll,ll,--,ll,ll,ll,ll,--,lm,lm,--,ll,--,ll,--,lm,--,lm,lm,--,ll,lm,lm,--,--,lm,--,ll,lm,--,ll,--,--,ll,--,ll,ll,ll,--,--
*_SCFLD1_2274943,<hkxhk>,--,--,hk,--,--,--,kk,--,--,kk,kk,--,--,hk,--,hk,--,--,kk,--,--,hk,hk,--,--,hk,--,--,hh,--,--,--,--,--,--,hh,hk,--,--,hk,hk,--,--,--,kk,hh,kk,hk,hh,kk,hk,hk,hk,hh,hk,hh,--,--,hk,--,hk,hh,--,--,kk,hk,kk,kk,kk,kk,hk,hk,hk,hk,--,kk,kk,hh,kk,--,hk,--,hh,--,--,hh,hh,hk,hk,--
*_SCFLD1_2309724,<lmxll>,--,--,lm,--,lm,--,lm,--,--,lm,lm,ll,--,ll,lm,ll,--,--,lm,--,lm,ll,lm,--,ll,ll,lm,ll,ll,lm,lm,--,--,--,ll,ll,lm,lm,ll,--,ll,--,--,ll,ll,ll,lm,ll,ll,lm,--,ll,lm,ll,ll,--,ll,--,lm,--,--,ll,--,ll,--,lm,lm,--,lm,--,--,lm,--,--,--,lm,lm,ll,lm,--,--,--,--,--,ll,--,ll,--,lm,lm
*_SCFLD1_2700034,<lmxll>,ll,--,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,--,ll,ll,lm,lm,lm,lm,ll,--,--,ll,ll,--,ll,ll,lm,lm,ll,--,--,ll,ll,lm,--,--,--,ll,--,lm,ll,ll,ll,lm,--,ll,lm,--,ll,lm,ll,ll,--,ll,--,--,--,lm,ll,lm,--,--,lm,lm,lm,--,--,ll,--,lm,lm,--,lm,lm,ll,lm,lm,--,--,--,ll,--,--,ll,--,--,lm
*_SCFLD1_292020,<nnxnp>,--,nn,--,--,nn,--,np,nn,--,np,--,np,nn,--,nn,np,np,nn,--,nn,np,np,--,--,--,np,nn,np,nn,np,np,--,--,np,nn,nn,nn,np,--,--,np,nn,np,np,np,nn,np,--,nn,np,np,np,--,nn,np,np,--,--,nn,np,--,nn,nn,--,nn,nn,--,--,np,--,--,nn,nn,nn,--,--,np,--,--,nn,nn,np,--,nn,np,--,nn,--,nn,--
*_SCFLD1_2948482,<hkxhk>,--,--,hk,--,--,--,--,hk,hk,hh,hh,hk,hk,hk,--,--,hk,--,--,hk,--,hk,hk,--,hk,hk,--,--,--,--,hh,--,--,--,kk,--,--,hh,--,--,hk,kk,hh,--,hk,kk,hh,--,kk,hh,hk,hk,hk,hk,--,--,--,--,--,--,--,kk,hk,--,hh,hk,hh,--,hh,--,hk,hk,--,--,--,--,--,kk,hh,--,--,--,kk,--,hk,--,--,--,hk,hh
*_SCFLD1_349301,<nnxnp>,nn,--,nn,--,nn,np,--,nn,np,--,np,np,--,np,--,np,np,nn,np,--,np,np,--,--,--,np,nn,np,--,np,np,--,np,np,nn,nn,--,--,--,--,np,--,np,--,--,nn,np,--,nn,np,np,np,nn,--,np,np,--,nn,nn,np,nn,nn,nn,np,nn,nn,np,--,np,--,np,nn,nn,--,np,np,np,nn,np,--,--,--,nn,nn,np,--,nn,--,nn,--
*_SCFLD1_3753163,<lmxll>,--,--,--,--,ll,--,--,ll,--,ll,--,lm,--,lm,ll,--,lm,ll,ll,ll,--,lm,ll,--,lm,lm,--,lm,--,ll,ll,--,--,--,lm,lm,ll,ll,--,--,lm,--,--,--,lm,lm,ll,--,lm,ll,lm,lm,ll,ll,lm,--,--,--,ll,--,ll,lm,--,lm,ll,ll,ll,ll,ll,--,lm,ll,ll,--,--,ll,ll,lm,ll,--,lm,--,lm,lm,--,--,lm,--,ll,ll
*_SCFLD1_4167297,<lmxll>,--,--,lm,--,--,ll,--,lm,--,lm,--,--,--,ll,lm,ll,ll,lm,lm,lm,lm,ll,--,--,ll,ll,--,ll,ll,--,--,--,ll,--,ll,ll,ll,lm,ll,--,ll,ll,--,ll,--,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,--,ll,--,lm,lm,ll,--,ll,--,lm,lm,lm,--,lm,ll,lm,--,--,--,--,lm,ll,lm,--,ll,--,--,ll,--,--,ll,ll,lm,lm
*_SCFLD1_4237894,<lmxll>,ll,ll,lm,--,--,--,lm,--,--,lm,lm,ll,--,ll,lm,--,--,ll,lm,lm,--,ll,lm,--,--,--,--,ll,ll,lm,--,--,--,--,--,ll,lm,lm,--,--,ll,--,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,--,--,--,lm,--,lm,ll,lm,ll,--,--,--,lm,lm,lm,ll,lm,--,--,--,--,--,ll,--,lm,ll,--,ll,--,--,--,ll,--,--,lm
*_SCFLD1_4254937,<lmxll>,--,ll,lm,--,--,--,--,--,--,--,--,ll,ll,--,lm,--,ll,lm,lm,--,lm,ll,lm,--,ll,--,lm,--,ll,lm,lm,--,ll,--,ll,ll,lm,lm,--,--,ll,ll,--,--,ll,ll,--,--,ll,lm,ll,ll,lm,lm,--,--,ll,--,lm,lm,--,--,lm,ll,lm,lm,--,lm,lm,lm,ll,lm,--,--,--,lm,lm,--,lm,lm,--,--,ll,--,ll,ll,ll,ll,lm,--
*_SCFLD1_4265680,<lmxll>,--,--,lm,--,lm,--,lm,--,ll,lm,--,ll,--,ll,lm,ll,--,--,lm,lm,lm,ll,--,--,ll,--,lm,--,--,lm,--,ll,--,--,ll,--,--,--,--,--,ll,--,lm,ll,--,ll,--,ll,ll,lm,ll,--,--,lm,ll,ll,--,--,lm,--,--,--,lm,--,lm,lm,lm,lm,lm,--,ll,lm,lm,--,--,--,--,ll,lm,--,--,--,ll,ll,ll,--,ll,ll,--,lm
*_SCFLD1_4266720,<lmxll>,ll,--,--,--,lm,--,lm,lm,--,lm,lm,ll,--,ll,lm,--,ll,lm,lm,lm,--,--,lm,--,ll,ll,--,ll,ll,lm,lm,--,--,ll,ll,ll,lm,lm,--,--,ll,--,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,--,lm,ll,ll,--,ll,lm,lm,lm,ll,lm,ll,--,lm,--,--,lm,lm,ll,lm,--,lm,--,lm,--,ll,--,--,ll,--,ll,--,--,--,ll,--,lm,lm
*_SCFLD1_5538321,<nnxnp>,np,np,np,nn,np,--,nn,--,--,nn,nn,nn,--,nn,--,nn,nn,np,nn,np,nn,nn,np,--,nn,nn,np,nn,np,--,np,np,np,nn,np,np,np,--,--,--,nn,--,nn,nn,nn,np,--,nn,nn,nn,nn,nn,--,np,nn,--,nn,np,np,nn,np,np,np,nn,--,np,--,nn,nn,nn,--,np,--,np,--,nn,nn,np,nn,--,nn,--,np,np,nn,--,np,nn,--,--
*_SCFLD1_5538322,<hkxhk>,hk,hk,hh,hk,hh,--,hk,--,--,hk,hk,kk,--,kk,--,kk,kk,hh,hk,hh,hk,kk,hh,--,kk,kk,hh,kk,hk,--,hh,hh,hk,kk,hk,hk,hh,--,--,--,kk,--,hk,kk,kk,hk,--,kk,kk,hk,kk,kk,--,hh,kk,--,kk,hk,hh,hk,hh,hk,hh,kk,--,hh,hk,hk,hk,hk,--,hh,--,hh,--,hk,hk,hh,hk,--,kk,--,hk,hk,kk,--,hk,kk,hh,--
*_SCFLD1_5538402,<lmxll>,--,ll,lm,--,lm,--,lm,--,--,lm,lm,ll,--,ll,--,ll,ll,lm,--,--,lm,ll,lm,--,ll,--,lm,--,ll,--,lm,--,ll,ll,ll,ll,--,--,--,--,ll,--,lm,ll,ll,ll,--,--,ll,lm,ll,ll,--,lm,ll,--,ll,ll,lm,lm,lm,ll,--,ll,--,lm,lm,--,lm,lm,--,lm,--,lm,--,lm,--,--,lm,--,ll,--,ll,ll,ll,--,ll,--,--,--
*_SCFLD1_5626632,<nnxnp>,np,np,np,--,np,nn,nn,--,--,nn,--,--,--,nn,--,nn,--,np,--,np,nn,nn,np,np,--,nn,np,--,np,nn,np,--,--,--,--,np,np,nn,--,np,nn,--,nn,nn,nn,--,nn,nn,nn,nn,nn,nn,--,--,nn,--,--,--,np,nn,np,np,np,nn,--,np,--,--,--,nn,nn,np,np,--,--,nn,--,np,--,nn,--,--,np,np,nn,np,np,--,--,--
*_SCFLD1_5943211,<lmxll>,--,--,ll,--,--,lm,ll,--,lm,--,--,lm,--,lm,--,lm,lm,ll,ll,ll,ll,lm,ll,--,lm,lm,ll,lm,lm,ll,--,--,lm,lm,lm,lm,--,--,--,--,lm,lm,ll,lm,lm,lm,ll,--,lm,ll,lm,lm,ll,ll,lm,lm,lm,--,ll,ll,ll,lm,ll,lm,ll,ll,--,--,ll,ll,lm,ll,ll,--,--,ll,ll,--,--,--,--,--,--,lm,--,--,lm,--,ll,ll
*_SCFLD1_641852,<hkxhk>,--,--,--,--,hk,--,hh,hk,--,hh,hh,hk,--,--,--,--,hk,hk,hh,hk,hh,hk,hk,--,hk,hk,hk,hk,kk,--,hh,--,--,hk,kk,--,--,hh,--,--,hk,--,--,--,hk,kk,hh,hk,kk,hh,hk,hk,hk,--,--,--,--,--,hk,hh,hk,kk,hk,hk,hk,--,--,--,hh,hh,--,hk,hk,--,hk,hh,hh,kk,hh,--,--,--,--,--,hk,--,kk,hk,hk,--
*_SCFLD1_694886,<lmxll>,--,lm,--,--,--,--,ll,--,--,ll,ll,--,--,lm,ll,--,lm,ll,--,ll,ll,lm,ll,--,--,lm,--,--,lm,--,ll,--,--,--,lm,--,--,ll,--,--,lm,--,--,lm,--,lm,ll,--,lm,ll,--,lm,--,lm,--,lm,--,--,ll,ll,--,lm,ll,--,ll,ll,--,ll,ll,--,lm,ll,--,--,--,ll,ll,lm,ll,--,--,--,lm,lm,lm,--,lm,lm,ll,--
*_SCFLD1_780090,<nnxnp>,--,nn,np,--,--,--,nn,np,--,nn,nn,--,--,nn,--,nn,nn,np,nn,np,--,nn,np,--,nn,nn,--,nn,np,--,nn,--,--,--,np,np,np,nn,nn,--,nn,np,nn,--,nn,--,nn,--,np,nn,--,--,np,np,--,nn,nn,--,np,nn,np,np,np,nn,nn,np,--,nn,nn,--,nn,np,--,--,nn,nn,--,--,nn,nn,nn,--,np,--,nn,--,np,nn,np,nn
*_SCFLD189_101183,<lmxll>,--,--,ll,ll,lm,--,ll,--,--,lm,ll,ll,--,ll,lm,ll,--,ll,--,--,--,--,--,--,ll,ll,ll,ll,ll,lm,ll,--,--,--,--,--,--,--,--,--,ll,--,ll,ll,ll,ll,--,lm,ll,ll,lm,--,--,--,ll,--,--,--,lm,lm,--,ll,--,ll,lm,--,lm,--,lm,--,--,lm,lm,--,--,--,--,--,--,--,--,--,ll,ll,lm,lm,--,lm,--,--
*_SCFLD189_268548,<nnxnp>,--,np,np,--,np,nn,nn,nn,nn,nn,nn,--,--,--,--,--,nn,nn,nn,--,--,nn,--,--,--,nn,nn,np,nn,nn,nn,--,--,--,--,np,nn,nn,--,--,nn,--,nn,np,--,np,--,nn,np,nn,--,--,np,--,--,nn,--,--,--,np,nn,nn,np,--,np,np,--,--,--,--,--,nn,--,--,nn,nn,--,np,nn,np,--,--,np,np,nn,--,np,np,--,nn
*_SCFLD189_391413,<lmxll>,--,--,--,--,--,--,--,ll,--,lm,--,ll,ll,ll,--,ll,ll,lm,lm,lm,ll,--,lm,--,--,ll,ll,ll,--,--,--,--,--,ll,lm,lm,--,--,--,--,ll,--,ll,ll,lm,ll,lm,lm,ll,ll,--,lm,--,--,ll,--,--,--,lm,--,lm,ll,lm,--,lm,ll,lm,ll,--,ll,lm,--,--,--,lm,--,lm,--,lm,lm,--,--,ll,ll,lm,--,--,--,lm,--
*_SCFLD189_407355,<lmxll>,--,--,ll,--,--,--,ll,--,--,lm,--,ll,--,ll,--,--,ll,lm,--,lm,ll,ll,lm,--,ll,--,--,ll,--,--,lm,--,--,--,lm,lm,--,--,--,--,ll,lm,lm,--,--,ll,--,lm,ll,ll,--,lm,lm,ll,ll,ll,--,--,--,--,lm,ll,--,ll,lm,ll,lm,ll,lm,--,--,lm,--,lm,--,ll,--,lm,lm,lm,--,--,ll,ll,lm,--,ll,--,lm,--
*_SCFLD189_433639,<lmxll>,--,--,lm,--,--,--,lm,lm,--,ll,lm,--,--,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,--,--,lm,lm,--,--,--,ll,--,--,--,ll,lm,--,--,--,lm,ll,--,lm,ll,--,--,ll,lm,lm,--,ll,ll,lm,--,lm,--,ll,ll,ll,ll,lm,ll,--,--,lm,ll,lm,ll,--,ll,ll,ll,--,ll,lm,ll,ll,ll,--,--,--,--,lm,ll,ll,--,--,ll,lm
*_SCFLD189_467991,<lmxll>,ll,--,lm,--,ll,--,--,--,--,ll,lm,--,--,lm,ll,lm,lm,--,--,--,lm,--,ll,lm,lm,lm,lm,lm,lm,ll,--,--,--,--,ll,--,lm,ll,--,--,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,lm,ll,--,lm,--,lm,--,--,ll,ll,ll,--,ll,lm,ll,lm,--,lm,ll,lm,ll,ll,--,--,--,lm,--,ll,ll,--,--,--,lm,--,ll,--,--,ll,ll,lm
*_SCFLD189_471489,<lmxll>,--,lm,lm,--,ll,lm,--,--,--,ll,lm,lm,lm,lm,ll,lm,lm,ll,--,ll,lm,lm,ll,--,lm,lm,lm,lm,lm,--,--,--,ll,--,--,ll,lm,--,--,--,lm,--,--,lm,ll,lm,ll,--,lm,lm,--,--,ll,lm,--,--,lm,ll,ll,--,--,lm,ll,lm,--,lm,--,--,ll,lm,--,ll,--,--,--,lm,ll,ll,ll,ll,lm,--,lm,lm,--,ll,lm,ll,--,lm
*_SCFLD189_480529,<lmxll>,--,--,--,--,--,--,--,--,--,--,--,lm,--,lm,--,--,--,ll,ll,--,--,lm,ll,--,--,lm,lm,lm,lm,--,--,--,--,lm,ll,--,lm,--,--,ll,lm,ll,lm,--,--,lm,--,ll,lm,lm,ll,ll,ll,--,--,--,lm,--,ll,ll,ll,lm,ll,lm,ll,lm,--,lm,--,--,ll,ll,--,--,--,--,ll,--,--,ll,--,--,lm,--,--,--,lm,ll,ll,lm
*_SCFLD189_480531,<nnxnp>,--,--,--,--,--,--,--,--,--,--,nn,nn,--,np,--,--,--,nn,nn,--,--,nn,nn,--,--,nn,nn,np,nn,--,--,--,--,np,np,--,nn,--,--,np,nn,nn,nn,--,--,np,--,nn,np,nn,np,np,np,--,--,--,nn,--,nn,np,nn,nn,np,nn,np,np,--,np,--,--,nn,nn,--,--,--,nn,nn,--,--,np,--,--,np,--,--,--,np,--,np,nn
*_SCFLD189_487320,<hkxhk>,hh,kk,--,--,hk,--,hk,hk,--,--,--,hk,--,kk,--,kk,--,hh,--,--,kk,hk,hh,--,kk,hk,hk,kk,hk,hh,--,--,hh,--,hk,--,hk,hh,--,--,hk,hh,hk,kk,hk,kk,hh,--,--,hk,hk,hk,hk,kk,hk,hk,--,hk,hh,hk,hh,--,--,hk,--,kk,hh,kk,hk,--,hh,hh,hh,hk,--,hk,hk,hk,hh,--,kk,--,--,kk,--,--,--,--,--,--
*_SCFLD189_491333,<nnxnp>,--,--,np,--,np,--,--,--,--,--,nn,--,--,np,--,np,nn,nn,--,np,np,nn,nn,--,--,nn,--,np,nn,--,--,--,--,--,np,np,nn,--,--,--,--,nn,--,np,np,--,nn,nn,--,nn,np,np,--,np,nn,nn,nn,--,nn,--,--,nn,--,nn,--,np,nn,np,np,--,--,nn,--,--,--,nn,np,np,nn,--,--,--,np,np,--,--,--,--,np,--
*_SCFLD189_491347,<hkxhk>,--,--,kk,--,hk,--,--,--,--,hk,--,--,--,kk,--,kk,hk,hh,--,hk,kk,hk,--,--,--,hk,--,kk,hk,--,--,--,--,--,hk,hk,--,--,--,--,--,hh,--,kk,hk,kk,hh,hh,--,hk,hk,hk,--,kk,kk,hk,hk,--,hh,--,--,hk,--,hk,--,kk,hh,kk,hk,--,--,hh,--,--,--,hk,hk,hk,hh,--,--,--,kk,kk,--,--,--,--,hk,--
*_SCFLD189_491483,<lmxll>,--,lm,--,--,ll,--,--,lm,--,ll,--,lm,lm,lm,--,lm,lm,--,ll,ll,lm,lm,ll,--,--,lm,lm,--,lm,--,ll,--,ll,--,ll,--,--,ll,--,--,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,ll,ll,ll,--,--,lm,--,--,ll,--,ll,lm,ll,lm,--,lm,--,--,--,lm,ll,ll,ll,ll,--,lm,--,--,--,ll,lm,--,lm,lm,--,--,lm,--,ll,lm
*_SCFLD189_512017,<hkxhk>,--,--,--,--,--,--,hk,--,--,--,--,hk,--,kk,--,kk,hk,--,hh,--,kk,hk,hh,--,kk,hk,hk,kk,hk,hh,hh,--,hh,kk,hk,--,--,--,--,--,--,hh,hk,kk,--,kk,--,--,kk,hk,--,hk,hk,kk,hk,hk,hk,hk,--,hk,hh,hk,--,--,hk,kk,hh,--,--,--,hh,hh,--,--,--,--,--,hk,hh,--,--,--,kk,kk,hh,hh,kk,--,hk,--
*_SCFLD189_512035,<nnxnp>,--,--,--,--,--,--,nn,--,--,--,--,nn,--,np,--,np,nn,--,--,--,np,nn,nn,--,np,nn,nn,nn,nn,nn,nn,--,nn,np,--,--,--,--,--,--,--,nn,--,np,--,np,--,--,np,nn,--,np,np,np,nn,nn,nn,np,--,np,nn,nn,--,--,np,np,nn,--,--,--,nn,nn,--,--,--,--,--,--,nn,--,--,--,np,np,nn,nn,np,--,np,--
*_SCFLD189_514167,<nnxnp>,nn,np,np,--,np,--,nn,--,nn,nn,--,nn,--,--,--,np,nn,--,nn,--,np,nn,--,--,--,nn,--,--,nn,nn,nn,--,--,np,np,--,nn,nn,--,--,nn,nn,nn,np,np,np,--,--,--,nn,--,--,--,np,nn,nn,nn,--,nn,np,nn,nn,np,--,np,np,nn,np,np,--,--,nn,nn,--,--,--,--,--,nn,--,np,--,--,--,nn,--,np,--,np,--
*_SCFLD189_514180,<lmxll>,--,lm,lm,--,ll,--,lm,--,lm,ll,lm,lm,--,--,ll,lm,lm,--,ll,--,lm,lm,--,--,--,lm,--,--,--,ll,ll,--,--,lm,ll,--,lm,ll,--,--,lm,ll,lm,lm,ll,lm,--,--,--,lm,--,--,--,lm,lm,lm,lm,--,ll,ll,ll,lm,ll,--,ll,lm,ll,lm,ll,--,--,ll,ll,--,--,--,--,--,ll,--,lm,--,--,--,ll,--,lm,--,ll,--
*_SCFLD20_130076,<nnxnp>,--,np,np,--,np,--,nn,--,--,--,nn,--,--,np,--,--,nn,nn,--,np,np,nn,--,--,np,nn,--,--,--,nn,nn,--,nn,np,--,np,nn,np,nn,np,nn,--,--,--,--,np,nn,nn,--,--,--,--,--,--,--,nn,--,--,nn,--,--,nn,np,nn,--,--,nn,np,--,nn,--,nn,nn,--,--,nn,--,np,nn,--,--,--,np,--,--,nn,np,np,--,--
*_SCFLD20_137801,<nnxnp>,--,--,--,--,np,nn,nn,--,--,nn,--,nn,--,np,nn,--,nn,nn,nn,np,np,nn,--,--,--,nn,nn,--,--,--,--,--,--,--,--,np,--,--,nn,--,nn,--,--,--,--,np,nn,nn,--,nn,--,np,--,np,nn,nn,--,--,nn,np,--,nn,np,--,np,np,nn,--,np,--,--,nn,--,--,--,nn,np,--,--,np,np,--,np,np,--,--,np,--,--,--
*_SCFLD20_147070,<hkxhk>,hk,hk,hk,--,--,--,kk,kk,--,hk,kk,kk,--,hk,hk,hk,kk,hk,hk,hh,--,kk,hk,--,--,--,kk,hk,kk,hk,hk,--,--,hk,hh,hh,kk,--,kk,--,kk,--,kk,--,hh,--,--,hk,--,kk,hh,hh,--,hk,kk,kk,--,--,hh,hh,hk,kk,--,kk,hh,hk,--,hk,hh,--,hk,hk,hk,--,--,kk,hh,hh,hk,--,hk,--,hk,hk,hk,--,hk,hh,hh,--
*_SCFLD20_175624,<lmxll>,--,lm,lm,--,--,lm,--,--,--,--,lm,lm,--,lm,--,--,lm,ll,ll,--,lm,lm,--,--,--,lm,lm,lm,lm,ll,--,--,--,--,ll,ll,--,ll,--,ll,--,ll,--,--,--,lm,--,--,--,lm,ll,ll,ll,--,lm,lm,--,--,ll,--,ll,lm,--,lm,--,lm,--,lm,--,ll,ll,ll,ll,--,--,--,--,--,--,--,lm,--,lm,--,ll,--,lm,ll,ll,lm
*_SCFLD20_180538,<lmxll>,--,lm,lm,--,ll,--,--,--,--,ll,lm,--,lm,lm,ll,--,--,--,ll,--,--,lm,--,--,lm,lm,lm,--,--,--,ll,--,ll,lm,--,--,lm,ll,--,--,--,ll,lm,--,--,lm,ll,--,--,lm,ll,ll,--,lm,--,lm,--,ll,ll,--,ll,--,ll,--,ll,lm,ll,lm,ll,ll,--,ll,ll,ll,ll,lm,ll,ll,ll,--,lm,--,lm,--,ll,--,lm,--,ll,lm
*_SCFLD20_214453,<lmxll>,ll,lm,lm,--,ll,--,--,--,lm,ll,--,lm,--,lm,--,--,lm,ll,ll,--,--,--,ll,--,lm,lm,lm,--,--,--,--,--,ll,lm,--,ll,lm,ll,--,--,lm,--,--,lm,--,lm,ll,--,--,lm,ll,ll,ll,--,lm,lm,--,--,--,--,ll,lm,ll,lm,--,--,ll,lm,--,--,ll,ll,--,ll,--,--,ll,ll,--,--,lm,--,lm,--,ll,ll,lm,ll,ll,lm
*_SCFLD20_218229,<lmxll>,--,--,lm,--,ll,--,lm,--,lm,--,--,lm,--,--,--,lm,lm,ll,--,ll,--,lm,ll,--,--,lm,--,--,lm,ll,--,--,--,--,ll,--,lm,--,--,--,lm,--,lm,lm,ll,lm,ll,--,lm,lm,ll,--,ll,--,lm,lm,lm,--,ll,--,ll,lm,ll,lm,--,ll,ll,--,--,--,--,ll,--,--,--,lm,ll,ll,--,--,lm,--,lm,--,--,--,lm,--,--,--
*_SCFLD20_228054,<hkxhk>,--,--,--,--,hk,--,hk,--,--,hh,hk,hk,--,kk,hh,--,hk,hh,hh,hk,kk,hk,--,--,--,--,--,--,--,hh,--,--,hh,--,hk,--,hk,hk,--,--,--,hh,hk,kk,--,kk,--,--,kk,hk,--,hk,--,kk,hk,hk,--,--,--,hk,--,--,--,--,hk,kk,hh,--,--,hh,--,hh,--,--,--,hk,--,--,hh,--,--,hh,--,kk,--,--,--,--,hk,hk
*_SCFLD20_264761,<hkxhk>,--,hk,--,--,hh,--,kk,kk,kk,hk,--,--,--,hk,hk,--,kk,hk,hk,--,hk,kk,hk,hk,hk,kk,--,hk,--,hk,hk,hk,--,hk,hh,--,kk,hh,--,--,kk,--,kk,hk,hh,hk,hk,hk,--,--,hh,hh,hh,hk,--,kk,--,hh,hk,hh,hk,kk,hh,kk,hh,hk,hk,hk,--,hk,hk,hk,hk,--,--,kk,hh,hh,--,hh,hk,--,hk,--,hk,--,hk,hh,hh,kk
*_SCFLD20_293098,<lmxll>,ll,--,lm,--,ll,--,ll,--,--,ll,--,lm,--,lm,ll,--,lm,ll,ll,ll,lm,lm,--,--,lm,lm,--,lm,ll,ll,ll,--,ll,--,ll,ll,--,--,--,ll,lm,ll,--,lm,ll,lm,--,--,ll,lm,ll,--,ll,lm,lm,lm,--,ll,ll,ll,ll,lm,ll,--,ll,lm,ll,lm,ll,ll,--,ll,--,--,--,lm,ll,ll,ll,--,lm,--,lm,lm,--,--,lm,--,ll,--
*_SCFLD20_337633,<lmxll>,ll,--,lm,--,ll,--,lm,--,--,--,--,lm,--,lm,ll,lm,lm,ll,ll,--,lm,lm,ll,--,--,lm,lm,lm,lm,--,ll,--,ll,--,ll,ll,lm,ll,--,ll,lm,ll,lm,--,--,lm,ll,--,lm,lm,ll,--,--,--,--,--,lm,ll,ll,ll,--,lm,ll,lm,ll,lm,ll,lm,ll,--,--,ll,ll,ll,--,lm,ll,ll,--,ll,lm,--,--,lm,ll,ll,lm,ll,ll,lm
*_SCFLD20_427994,<lmxll>,--,lm,lm,--,--,--,--,--,--,--,--,lm,--,lm,--,lm,--,--,ll,--,--,lm,ll,--,--,--,lm,lm,lm,ll,ll,--,ll,--,ll,ll,lm,ll,ll,--,--,ll,--,lm,ll,lm,ll,--,lm,lm,ll,ll,ll,lm,lm,lm,--,ll,ll,ll,ll,lm,ll,--,--,--,--,lm,ll,--,ll,ll,--,ll,--,lm,ll,--,ll,--,lm,--,lm,--,ll,ll,lm,ll,ll,lm
*_SCFLD20_432912,<lmxll>,ll,lm,lm,--,--,--,lm,--,--,--,lm,lm,lm,lm,--,lm,lm,ll,--,--,lm,lm,--,--,--,--,--,lm,--,--,ll,--,--,lm,--,--,lm,ll,--,ll,lm,ll,lm,--,ll,lm,--,--,lm,lm,ll,ll,--,lm,lm,--,--,--,--,--,ll,--,ll,lm,--,lm,ll,lm,--,--,ll,ll,ll,ll,--,--,ll,--,ll,--,lm,--,lm,--,ll,--,--,--,ll,lm
*_SCFLD225_155070,<nnxnp>,--,--,nn,--,--,--,--,--,--,--,nn,nn,--,np,--,np,nn,--,nn,np,--,--,nn,--,np,nn,nn,np,--,--,nn,--,--,np,--,np,nn,nn,--,--,nn,nn,--,np,--,np,nn,nn,--,nn,np,np,np,np,nn,nn,--,--,nn,--,--,nn,np,--,np,--,nn,np,np,--,--,nn,--,--,--,--,np,np,nn,--,--,--,--,--,nn,--,--,--,--,nn
*_SCFLD225_174320,<nnxnp>,--,np,np,np,np,nn,nn,nn,--,nn,nn,--,--,np,--,np,nn,nn,nn,np,np,nn,nn,--,np,nn,nn,np,nn,nn,--,np,--,np,np,np,nn,nn,--,--,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,--,nn,--,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,--,np,--,nn,np,np,nn,np,np,nn,np,np,nn,nn,--,--,np,nn
*_SCFLD225_226025,<lmxll>,ll,--,--,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,--,lm,lm,--,--,--,lm,lm,lm,lm,ll,lm,--,--,--,ll,--,--,--,--,--,--,lm,lm,--,lm,lm,ll,--,lm,ll,lm,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,ll,lm,ll,--,ll,lm,ll,--,ll,ll,ll,--,--,--,ll,ll,ll,--,lm,--,lm,--,ll,--,lm,--,--,lm
