V1,V2,V3
*_SCFLD4364_1777,<lmxll>,--,--,ll,--,ll,--,ll,--,--,lm,lm,--,--,lm,lm,lm,ll,--,lm,--,lm,ll,ll,--,ll,--,ll,lm,lm,--,ll,--,--,lm,--,--,ll,--,--,--,lm,--,--,lm,--,ll,ll,--,--,ll,ll,lm,ll,ll,lm,--,--,--,--,--,lm,lm,--,--,--,ll,--,ll,--,--,--,--,--,--,--,ll,--,ll,lm,--,--,--,lm,lm,ll,--,ll,ll,--,lm
*_SCFLD465_46480,<lmxll>,--,--,--,--,lm,--,lm,ll,lm,ll,--,lm,ll,ll,--,ll,ll,lm,--,ll,ll,lm,--,--,lm,ll,lm,ll,ll,--,lm,--,--,--,lm,lm,lm,ll,--,ll,ll,lm,--,ll,--,lm,lm,--,lm,lm,lm,ll,--,lm,ll,ll,--,--,ll,--,ll,ll,lm,lm,lm,lm,lm,lm,ll,--,lm,ll,ll,ll,--,lm,lm,lm,ll,lm,lm,--,ll,ll,lm,--,lm,lm,ll,ll
*_SCFLD477_150830,<lmxll>,--,--,--,--,lm,--,--,ll,--,--,ll,ll,--,ll,--,ll,lm,--,ll,ll,--,lm,lm,--,lm,--,--,ll,ll,lm,lm,--,--,--,lm,--,lm,--,--,--,ll,lm,ll,ll,lm,lm,lm,ll,--,--,--,--,--,--,ll,ll,--,lm,ll,lm,--,ll,lm,lm,lm,lm,--,lm,ll,--,--,ll,--,--,--,--,--,--,ll,--,lm,--,--,ll,lm,--,--,--,ll,--
*_SCFLD477_150833,<nnxnp>,--,--,--,--,np,--,--,nn,--,--,--,np,--,nn,--,np,--,--,nn,nn,--,np,nn,--,nn,--,--,np,np,np,np,--,--,--,nn,--,np,--,--,--,nn,np,nn,--,nn,np,np,nn,--,--,--,--,--,--,nn,nn,--,--,nn,nn,--,nn,nn,np,np,np,--,nn,nn,--,--,np,--,--,--,--,--,--,nn,--,nn,--,--,nn,np,--,--,--,nn,--
*_SCFLD496_128102,<lmxll>,--,lm,lm,--,lm,--,--,ll,--,ll,--,--,--,ll,--,--,--,lm,--,--,--,--,--,--,lm,ll,--,ll,ll,lm,lm,--,ll,ll,lm,lm,lm,--,--,ll,ll,lm,--,--,--,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,--,--,--,ll,--,--,--,--,--,--,lm,lm,lm,--,--,lm,ll,ll,--,--,--,--,lm,--,--,--,--,--,ll,--,--,--,--,ll,--
*_SCFLD496_4976,<lmxll>,--,ll,--,--,ll,--,ll,--,--,lm,lm,ll,--,--,--,lm,lm,--,lm,lm,--,ll,ll,--,ll,lm,--,--,lm,--,--,--,--,--,ll,ll,--,--,--,--,lm,--,--,--,--,--,ll,--,ll,ll,ll,lm,ll,ll,lm,--,lm,--,lm,ll,--,lm,--,--,--,ll,ll,ll,--,--,ll,lm,--,--,--,--,--,ll,--,--,ll,--,--,--,ll,--,lm,--,lm,--
*_SCFLD496_66481,<lmxll>,--,--,ll,--,ll,--,ll,lm,ll,lm,--,ll,--,lm,lm,lm,lm,ll,lm,--,lm,ll,ll,--,ll,lm,ll,lm,--,--,--,--,lm,--,ll,--,ll,lm,--,--,lm,ll,lm,lm,ll,ll,ll,ll,--,--,--,lm,ll,ll,lm,lm,--,ll,lm,ll,--,lm,ll,ll,ll,ll,ll,ll,lm,--,ll,lm,lm,--,--,ll,ll,ll,lm,--,ll,--,lm,--,--,ll,lm,ll,lm,lm
*_SCFLD546_119733,<lmxll>,--,--,lm,--,--,--,lm,ll,--,ll,--,lm,--,ll,lm,--,--,lm,ll,lm,lm,--,lm,--,ll,--,--,ll,ll,--,--,--,ll,--,--,lm,ll,lm,--,--,ll,lm,--,ll,lm,lm,--,--,ll,lm,lm,lm,lm,lm,lm,ll,--,--,ll,--,--,--,lm,lm,--,lm,--,ll,ll,--,lm,ll,--,--,--,ll,ll,lm,ll,--,--,--,--,--,--,lm,ll,--,ll,ll
*_SCFLD546_59850,<hkxhk>,--,--,hk,--,hh,--,--,hk,--,hk,kk,hh,--,kk,--,hk,kk,hh,kk,hk,hk,hh,--,--,--,--,hk,hk,hk,hk,hh,kk,--,--,hk,--,hk,hk,--,--,hk,hh,--,hk,hk,--,hh,--,hk,hk,hk,hk,hk,hk,--,kk,--,hh,--,--,kk,--,hk,hh,hh,hh,hk,kk,--,--,hk,hk,hk,--,--,--,--,--,--,--,kk,--,--,hk,hh,--,hk,--,--,hk
*_SCFLD546_59864,<nnxnp>,--,--,np,--,--,--,--,nn,--,nn,np,nn,--,np,--,np,np,nn,np,np,np,nn,--,--,--,--,np,nn,nn,np,nn,np,--,--,np,--,nn,np,--,--,nn,nn,--,nn,np,nn,nn,--,nn,np,np,np,np,np,--,np,--,--,--,--,np,--,np,nn,nn,nn,np,np,--,nn,np,nn,nn,--,--,--,--,--,--,--,np,--,--,np,nn,nn,nn,--,--,nn
*_SCFLD590_53399,<lmxll>,--,--,--,--,--,--,--,--,--,lm,--,--,--,--,lm,--,ll,lm,ll,--,--,ll,lm,--,--,ll,--,ll,ll,--,ll,--,ll,--,lm,--,ll,lm,--,--,--,--,--,--,lm,ll,lm,lm,ll,lm,ll,lm,--,ll,lm,--,--,lm,ll,--,lm,lm,lm,--,ll,--,--,--,lm,--,--,lm,--,--,--,ll,ll,lm,ll,--,ll,--,lm,--,--,lm,--,ll,ll,--
*_SCFLD620_48888,<lmxll>,--,--,--,--,--,--,ll,--,--,ll,--,--,--,lm,ll,--,lm,ll,lm,ll,ll,--,ll,--,lm,lm,lm,--,--,--,--,--,--,--,--,lm,--,ll,--,--,lm,--,ll,--,ll,lm,ll,--,--,ll,lm,ll,lm,lm,--,--,--,--,--,--,ll,ll,--,ll,lm,lm,--,--,--,ll,lm,ll,ll,--,--,lm,--,ll,lm,--,--,--,ll,ll,--,--,lm,lm,lm,--
*_SCFLD6580_1250,<hkxhk>,kk,--,--,--,kk,hk,kk,--,--,hk,--,--,--,hh,--,--,hk,kk,hh,--,--,kk,--,--,hk,hh,hk,hk,hk,--,kk,hh,hh,--,hk,kk,--,--,--,--,hh,kk,hh,hk,--,kk,kk,--,--,hk,hk,hh,--,kk,hh,--,--,kk,hh,hk,hh,hh,hk,kk,--,kk,--,hk,--,--,--,hk,hk,--,hk,kk,kk,--,hh,kk,hk,--,hk,--,kk,--,kk,--,hh,hk
*_SCFLD6580_1287,<nnxnp>,nn,np,--,--,nn,nn,nn,--,--,nn,--,--,--,np,--,nn,nn,nn,np,--,--,nn,--,--,np,np,np,nn,nn,--,nn,np,np,--,np,nn,--,--,--,--,np,nn,np,nn,--,nn,nn,--,--,np,np,np,np,nn,nn,np,--,nn,np,np,np,np,np,nn,--,nn,--,np,--,--,--,nn,nn,--,nn,nn,nn,--,np,nn,np,--,nn,np,nn,--,nn,--,--,nn
*_SCFLD675_108998,<nnxnp>,--,nn,--,--,np,--,--,nn,--,np,nn,np,--,--,--,nn,--,np,nn,nn,nn,--,nn,--,nn,nn,nn,np,np,--,np,--,nn,--,nn,np,np,--,--,--,nn,np,nn,np,nn,np,np,nn,--,nn,--,--,nn,nn,nn,nn,nn,--,nn,--,nn,nn,nn,np,np,np,--,nn,nn,np,--,np,--,nn,--,--,--,nn,nn,np,--,--,--,nn,np,--,np,nn,nn,--
*_SCFLD675_121367,<lmxll>,--,lm,lm,--,lm,--,--,--,--,--,--,lm,--,ll,--,--,--,lm,--,ll,--,lm,--,--,--,ll,lm,--,ll,lm,--,--,--,ll,lm,lm,lm,--,--,--,--,lm,--,--,--,lm,--,--,lm,lm,lm,ll,lm,lm,--,ll,--,--,ll,--,ll,ll,lm,--,lm,lm,--,--,ll,--,--,ll,ll,--,--,--,lm,lm,ll,lm,--,--,--,--,lm,--,ll,--,--,ll
*_SCFLD675_12733,<nnxnp>,--,--,--,--,nn,--,--,np,--,nn,--,nn,--,np,--,np,--,--,--,--,np,nn,np,--,np,np,np,nn,nn,nn,nn,--,--,nn,np,nn,nn,nn,nn,--,np,nn,np,--,np,nn,nn,--,--,np,np,--,np,--,--,--,--,--,np,np,np,np,--,nn,--,nn,np,np,np,nn,np,nn,nn,--,--,nn,nn,--,--,--,np,--,nn,--,nn,--,nn,np,np,--
*_SCFLD694_128744,<nnxnp>,np,--,nn,--,np,--,np,nn,--,np,--,np,--,nn,--,--,np,--,nn,nn,nn,np,nn,--,nn,nn,nn,--,np,np,np,--,nn,--,nn,--,np,--,--,--,--,np,nn,np,--,np,np,nn,--,nn,--,nn,--,nn,--,nn,--,--,nn,nn,--,nn,nn,np,np,np,nn,nn,nn,--,--,np,--,--,--,np,np,nn,--,np,--,--,np,--,np,np,--,--,nn,np
*_SCFLD736_42858,<nnxnp>,--,--,--,--,--,--,np,--,nn,np,--,np,--,nn,nn,nn,nn,--,nn,--,nn,--,nn,--,np,--,np,np,np,--,--,--,--,--,nn,--,np,nn,--,--,np,--,--,np,--,nn,--,nn,--,nn,--,nn,nn,nn,--,nn,--,--,nn,np,nn,--,nn,np,nn,np,--,--,nn,np,np,np,--,--,--,np,np,nn,--,--,nn,--,--,--,--,--,np,--,--,np
*_SCFLD736_93898,<nnxnp>,np,--,nn,--,np,np,np,np,nn,np,nn,np,--,nn,--,nn,nn,np,nn,np,nn,--,nn,np,np,nn,np,np,np,--,np,--,nn,np,nn,np,np,--,--,--,np,np,nn,np,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,nn,--,--,nn,np,--,nn,--,np,nn,np,nn,--,nn,np,np,np,--,--,np,np,np,nn,--,--,nn,--,np,nn,np,--,np,nn,nn,np
*_SCFLD740_14586,<hkxhk>,--,--,hk,--,--,--,hh,--,--,--,kk,hh,--,kk,--,hk,hk,--,kk,--,kk,--,hk,--,hk,kk,--,hk,hk,hh,hh,--,--,hk,hk,hh,hh,hk,--,--,kk,hh,--,--,hk,hh,hh,--,hh,hk,--,kk,--,--,kk,kk,--,--,--,hk,--,kk,hk,hh,--,hh,--,hk,kk,--,hk,hk,--,--,hk,hh,hh,hk,--,hh,hk,--,hk,kk,hh,--,hh,hk,kk,hk
*_SCFLD740_34841,<lmxll>,ll,--,--,--,ll,--,ll,--,--,lm,--,--,--,--,--,lm,--,--,--,--,lm,--,--,--,ll,lm,--,--,lm,--,ll,lm,lm,lm,ll,ll,ll,lm,--,--,lm,ll,lm,lm,--,ll,ll,--,--,ll,ll,lm,ll,ll,--,lm,--,--,lm,ll,lm,lm,ll,--,--,--,--,ll,--,--,ll,lm,lm,--,--,ll,--,ll,lm,ll,ll,--,--,lm,--,lm,ll,--,ll,lm
*_SCFLD76_495558,<lmxll>,--,--,--,--,lm,--,--,--,ll,lm,--,--,--,ll,--,lm,ll,lm,ll,lm,--,ll,lm,--,--,--,ll,--,--,--,ll,--,ll,--,lm,--,ll,lm,--,--,ll,lm,--,ll,--,ll,lm,lm,--,lm,--,--,ll,ll,lm,ll,--,lm,--,lm,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,--,--,lm,--,lm,ll,ll,lm,ll,lm,ll,--,lm,--,--,lm,--,ll,ll,ll
*_SCFLD76_528546,<lmxll>,--,--,--,--,--,--,--,lm,--,lm,--,--,--,ll,--,--,ll,--,--,--,lm,ll,--,--,--,ll,--,ll,ll,--,ll,--,ll,--,lm,ll,ll,lm,--,--,ll,--,lm,--,lm,ll,lm,--,ll,lm,lm,lm,ll,--,lm,ll,--,--,ll,--,lm,lm,--,lm,--,--,--,--,--,--,ll,lm,lm,--,--,ll,--,lm,--,lm,--,--,lm,lm,--,--,ll,--,ll,--
*_SCFLD76_63948,<lmxll>,--,lm,--,--,lm,--,--,lm,--,--,lm,--,--,--,--,lm,--,lm,--,lm,--,ll,--,--,--,--,--,--,--,lm,--,--,--,--,lm,--,--,--,--,--,ll,--,ll,ll,--,ll,lm,lm,ll,lm,--,--,ll,ll,lm,--,ll,lm,--,lm,lm,--,lm,lm,--,ll,ll,ll,lm,lm,lm,lm,lm,lm,--,--,ll,--,ll,--,ll,--,--,lm,lm,--,ll,--,ll,--
*_SCFLD761_54902,<nnxnp>,--,--,--,--,nn,--,--,--,--,nn,np,nn,--,--,--,nn,nn,nn,np,--,np,nn,np,--,--,np,np,nn,--,--,--,--,--,--,np,--,nn,nn,--,--,np,nn,np,--,np,nn,nn,--,nn,np,np,np,--,--,--,np,--,--,--,np,np,--,--,--,--,--,np,np,--,nn,np,nn,nn,--,--,nn,nn,--,np,--,np,--,nn,np,--,--,--,--,np,--
*_SCFLD761_54974,<lmxll>,--,lm,--,--,--,--,--,--,--,ll,--,--,ll,ll,--,--,ll,lm,ll,--,ll,--,--,--,--,--,lm,ll,ll,lm,lm,--,ll,--,--,--,lm,ll,--,--,--,--,--,ll,--,lm,lm,lm,--,lm,lm,ll,lm,lm,--,--,--,--,ll,lm,--,--,lm,--,lm,lm,lm,lm,ll,lm,lm,ll,--,--,--,--,--,lm,ll,--,--,--,ll,ll,--,--,lm,--,--,--
*_SCFLD761_62037,<nnxnp>,--,--,nn,--,np,--,--,nn,--,nn,--,np,--,nn,--,--,np,np,--,nn,--,np,nn,np,--,nn,nn,--,np,--,np,--,--,--,nn,np,np,--,--,--,nn,--,--,--,--,np,--,nn,np,nn,nn,nn,nn,np,--,nn,--,--,nn,--,nn,nn,--,np,np,--,nn,nn,--,np,nn,np,np,--,--,np,--,--,nn,--,nn,--,np,--,np,--,np,nn,nn,--
*_SCFLD761_62042,<hkxhk>,--,--,kk,--,hk,--,--,hk,--,hh,--,hk,--,--,--,--,hh,hk,--,hk,--,hk,kk,hh,--,hk,kk,--,hh,--,hk,--,--,--,kk,hk,hk,--,--,--,hk,--,--,--,--,hk,--,kk,hk,kk,kk,hk,kk,hk,--,hk,--,--,hk,--,hk,hk,kk,hk,hk,--,kk,kk,--,hk,kk,hh,hh,--,--,hk,--,--,--,--,kk,--,hh,--,hh,--,hk,kk,hk,--
*_SCFLD81_202581,<nnxnp>,--,nn,nn,--,np,np,--,np,--,np,--,np,--,--,--,nn,nn,np,nn,--,nn,--,--,--,--,nn,np,--,np,nn,--,--,nn,--,nn,np,np,nn,--,np,--,np,nn,np,nn,nn,np,--,np,nn,nn,nn,nn,nn,nn,--,--,--,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,np,--,np,--,--,--,--,np,nn,nn,--,nn,--,--,nn,np,--,np,nn,nn,np
*_SCFLD81_440504,<nnxnp>,--,--,--,--,np,--,np,np,--,np,--,--,--,nn,nn,nn,nn,np,nn,--,nn,np,nn,--,np,nn,--,--,np,--,np,--,--,--,nn,np,--,nn,--,--,np,np,nn,np,--,nn,np,nn,np,nn,nn,nn,nn,nn,--,nn,nn,np,nn,np,nn,nn,nn,np,nn,np,--,--,nn,np,np,np,--,nn,np,np,np,nn,nn,--,nn,--,np,nn,np,--,np,nn,nn,np
*_SCFLD815_11611,<lmxll>,--,--,--,--,lm,--,lm,--,--,ll,ll,--,--,ll,--,ll,--,lm,ll,--,ll,--,--,--,lm,--,lm,ll,--,--,--,--,--,ll,--,lm,ll,--,--,--,ll,lm,--,--,--,lm,lm,--,lm,lm,--,ll,--,lm,ll,ll,--,--,--,lm,ll,ll,lm,--,lm,lm,--,--,--,--,--,ll,ll,--,--,--,--,lm,ll,lm,--,--,ll,ll,--,lm,ll,lm,ll,ll
*_SCFLD815_11631,<nnxnp>,--,np,--,--,nn,--,nn,--,--,nn,np,--,--,np,--,np,np,nn,np,--,np,nn,--,--,np,--,np,nn,--,--,--,--,--,nn,--,nn,nn,--,--,--,np,nn,--,--,--,nn,nn,--,nn,np,np,np,--,np,np,np,--,--,--,np,np,np,np,--,nn,nn,--,--,--,--,--,nn,nn,--,--,--,nn,np,np,nn,--,--,nn,np,--,nn,nn,np,np,nn
*_SCFLD815_11647,<hkxhk>,--,kk,kk,--,hk,hh,hk,--,--,hh,hk,--,--,hk,--,hk,hk,hk,hk,--,hk,hk,--,--,kk,hk,kk,hh,--,--,--,--,--,hh,kk,hk,hh,--,--,--,hk,hk,--,--,--,hk,hk,--,hk,kk,kk,hk,--,kk,hk,hk,--,--,--,kk,hk,hk,kk,--,hk,hk,--,--,hk,--,kk,hh,hh,--,--,--,hk,kk,hk,hk,--,--,hh,hk,--,hk,hh,kk,hk,hh
*_SCFLD829_5035,<hkxhk>,--,--,kk,--,hk,--,--,hk,--,hk,--,hk,--,hk,--,kk,hk,kk,--,hk,--,hh,hk,--,--,hh,hh,hh,--,--,hh,--,hh,hh,kk,hh,--,kk,--,hk,hh,--,hk,hk,kk,hk,hk,kk,hh,hk,hk,kk,--,hk,kk,hk,--,--,hh,--,kk,kk,kk,hk,hk,hk,hk,--,hk,hk,--,hk,kk,--,--,hh,hk,--,hk,hk,hk,--,hk,kk,hk,kk,hh,hk,hk,hh
*_SCFLD8864_814,<lmxll>,--,ll,ll,lm,--,lm,ll,lm,--,lm,lm,lm,--,lm,lm,--,ll,ll,lm,--,--,--,ll,--,--,ll,--,lm,lm,--,--,--,--,--,ll,--,ll,--,--,--,lm,--,--,lm,--,ll,ll,lm,ll,ll,ll,--,--,ll,--,lm,--,--,lm,ll,lm,lm,--,ll,ll,ll,ll,--,--,ll,ll,lm,--,lm,lm,ll,ll,ll,lm,ll,ll,--,lm,--,ll,lm,--,--,lm,--
*_SCFLD946_5108,<hkxhk>,--,--,kk,--,--,--,hk,--,--,--,hk,hh,--,hk,hk,hh,--,hk,--,hk,--,hk,kk,--,kk,kk,kk,hh,--,--,--,--,hk,--,kk,--,--,hh,hk,--,kk,hk,hk,hh,kk,hk,--,hk,--,kk,kk,--,kk,--,--,--,--,hk,hk,--,--,hk,--,hk,hh,hk,kk,kk,hk,--,kk,hh,--,--,--,--,hk,--,--,--,kk,--,--,--,--,--,hk,--,hk,--
*_SCFLD946_64655,<nnxnp>,--,nn,nn,--,--,--,np,--,--,np,nn,np,--,nn,--,np,np,np,nn,nn,nn,--,--,--,nn,nn,nn,--,np,np,--,--,--,--,--,np,--,--,--,--,nn,np,nn,--,nn,np,--,--,--,nn,nn,nn,--,--,nn,nn,nn,--,nn,nn,nn,nn,nn,--,np,np,nn,nn,nn,np,--,np,np,--,--,np,np,--,nn,np,nn,--,--,nn,--,--,np,nn,nn,--
*_SCFLD95_227596,<nnxnp>,--,--,np,--,nn,--,nn,--,--,--,np,--,np,np,np,np,np,np,nn,--,nn,nn,nn,--,nn,nn,nn,--,--,np,--,--,nn,--,--,nn,nn,np,--,--,--,np,nn,--,np,np,nn,--,nn,--,np,--,--,--,--,np,--,nn,--,--,--,np,--,nn,np,np,--,nn,nn,nn,nn,nn,--,np,--,--,--,--,np,--,--,--,--,--,--,nn,nn,np,np,--
*_SCFLD95_266639,<nnxnp>,np,nn,np,--,nn,--,nn,--,--,nn,np,nn,np,np,--,--,np,np,nn,nn,--,nn,nn,--,--,nn,nn,nn,nn,np,nn,--,--,nn,np,--,--,--,np,--,--,np,nn,np,np,np,nn,--,nn,nn,np,--,nn,np,np,np,--,--,--,nn,--,np,--,--,np,--,np,--,nn,--,--,nn,--,--,--,--,np,nn,--,np,--,--,nn,np,--,--,nn,--,np,nn
*_SCFLD95_266653,<hkxhk>,hk,hk,hk,--,kk,--,kk,--,--,kk,hk,kk,hk,hh,--,--,hh,hk,hk,kk,--,--,kk,--,--,hk,hk,hk,hk,hk,hh,--,--,hk,hk,hk,--,--,hk,--,--,--,--,hh,hk,hh,kk,hk,hk,kk,hh,--,hk,hh,hk,hh,--,--,--,kk,--,hk,--,--,hh,--,hh,hk,kk,--,--,kk,--,--,--,--,hh,kk,--,hh,--,--,kk,hk,--,--,hk,--,hh,hk
*_SCFLD95_266752,<lmxll>,--,--,ll,--,--,--,ll,--,--,ll,ll,--,--,lm,--,ll,lm,ll,lm,ll,ll,--,--,--,lm,lm,lm,lm,--,--,--,--,--,--,ll,lm,lm,ll,--,ll,--,--,--,--,--,--,ll,ll,lm,ll,lm,--,lm,lm,ll,lm,--,--,lm,ll,--,ll,ll,--,lm,lm,lm,--,ll,--,--,ll,ll,--,--,--,lm,--,--,--,--,--,ll,ll,ll,--,--,lm,--,lm
*_SCFLD95_276315,<nnxnp>,--,--,np,--,nn,nn,--,--,--,nn,np,nn,--,np,--,np,np,np,nn,--,nn,nn,--,--,nn,nn,nn,--,nn,--,--,--,nn,--,np,nn,--,--,--,--,nn,--,nn,np,--,np,nn,--,np,nn,np,np,--,np,--,np,np,nn,nn,--,--,--,--,nn,--,np,--,--,nn,nn,--,nn,--,np,nn,--,--,--,np,--,--,--,--,np,nn,--,nn,--,--,--
*_SCFLD95_325375,<lmxll>,--,--,ll,--,ll,--,ll,ll,--,ll,--,ll,--,lm,--,--,lm,ll,lm,--,ll,--,ll,ll,lm,lm,--,lm,lm,ll,lm,--,--,lm,ll,lm,lm,ll,--,--,lm,--,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,--,lm,ll,--,lm,ll,lm,ll,ll,--,ll,ll,lm,lm,lm,lm,ll,--,--,ll,--,--,--,--,ll,ll,--,--,lm,--,ll,--,--,--,lm,lm,lm,lm
*_SCFLD95_435536,<hkxhk>,--,hk,--,--,kk,--,--,--,hh,kk,--,--,--,hh,--,--,--,hk,--,--,kk,hk,kk,--,hk,--,--,hk,hk,hk,hk,--,--,--,--,--,hk,hk,--,--,hk,hk,--,--,hk,hh,kk,--,--,kk,hh,--,--,--,hk,hh,--,--,hk,kk,--,hk,--,kk,hh,hh,hh,hk,kk,--,hk,--,--,--,--,--,hh,--,--,hh,--,--,kk,hk,kk,--,--,hh,hh,hk
*_SCFLD95_525132,<lmxll>,ll,lm,--,--,--,--,ll,ll,--,ll,--,ll,--,--,ll,ll,--,--,lm,--,--,lm,--,--,--,lm,--,--,lm,--,lm,--,--,--,ll,lm,lm,--,--,ll,--,ll,ll,lm,ll,lm,ll,--,lm,ll,lm,ll,--,lm,--,--,--,--,lm,--,ll,ll,ll,--,--,lm,--,--,ll,--,lm,ll,--,--,--,lm,lm,--,--,--,--,--,--,--,--,--,--,--,lm,lm
*_SCFLD964_36266,<hkxhk>,--,--,hk,--,--,--,hh,kk,--,hk,--,hk,--,kk,--,hk,--,--,kk,--,--,hh,hk,--,--,--,hk,hk,--,--,--,--,kk,hk,hk,hh,--,hk,--,--,--,--,kk,--,hk,--,hh,kk,--,hk,hk,--,hk,hh,--,kk,--,--,kk,--,kk,--,hk,hh,hh,hh,hk,--,kk,hh,hk,hk,hk,--,--,--,hh,--,kk,hh,--,--,hk,kk,--,--,hh,--,--,hk
*_SCFLD964_36277,<nnxnp>,--,--,nn,--,--,--,nn,nn,--,np,--,np,--,nn,--,np,--,--,nn,--,--,np,nn,--,--,--,nn,np,--,--,--,--,nn,--,nn,np,--,np,--,--,--,--,nn,--,nn,--,np,nn,--,nn,nn,--,nn,np,--,nn,--,--,nn,--,nn,--,nn,np,np,np,nn,--,nn,np,--,np,np,--,--,--,np,--,nn,np,--,--,np,nn,--,--,np,--,np,np
*_SCFLD964_42964,<lmxll>,--,--,--,--,lm,--,lm,--,--,ll,--,ll,--,ll,--,ll,lm,lm,ll,ll,--,lm,--,--,--,--,--,--,ll,--,--,--,--,--,lm,lm,lm,--,--,--,--,lm,ll,ll,--,lm,lm,--,--,lm,lm,ll,--,lm,--,--,--,--,ll,lm,ll,--,lm,lm,--,--,--,--,ll,--,--,ll,ll,--,--,lm,--,lm,--,--,lm,--,ll,ll,lm,--,lm,lm,ll,--
*_SCFLD964_42999,<hkxhk>,--,--,--,--,hh,--,hh,kk,--,hk,--,hk,--,kk,--,hk,hh,hh,kk,kk,kk,hh,hk,--,--,--,--,hk,hk,--,--,--,kk,hk,hk,hh,hh,--,--,--,--,hh,kk,hk,--,hh,hh,--,--,hk,hk,kk,hk,hh,--,--,--,hh,kk,hk,kk,--,hk,hh,hh,hh,--,hk,kk,--,--,hk,hk,--,--,hh,hh,hk,--,--,hk,--,hk,kk,hh,--,hh,hk,kk,--
*_SCFLD9837_649,<lmxll>,--,--,lm,--,lm,--,--,--,--,lm,--,--,--,ll,--,--,ll,--,ll,lm,lm,ll,--,--,ll,ll,ll,ll,ll,lm,--,--,ll,ll,lm,--,--,lm,--,--,ll,--,ll,ll,lm,ll,lm,--,ll,lm,lm,lm,lm,--,lm,--,--,lm,--,--,ll,lm,--,--,lm,ll,lm,ll,--,--,lm,lm,--,--,lm,--,--,lm,--,lm,ll,--,--,--,--,--,ll,ll,ll,--
*_SCFLD10006_1000781,<lmxll>,--,ll,ll,--,--,--,ll,--,--,--,--,ll,--,lm,--,--,--,--,--,--,ll,--,ll,--,lm,lm,lm,lm,--,--,lm,--,--,lm,ll,lm,--,--,ll,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,--,ll,lm,--,lm,--,--,--,--,ll,ll,--,ll,ll,lm,--,--,ll,--,ll,ll,--,--,--,lm,lm,--,lm,ll,lm,--,ll,--,--,--,lm,lm,lm,--
*_SCFLD10006_1006147,<nnxnp>,--,np,np,--,nn,--,nn,nn,--,nn,--,nn,--,--,--,np,np,nn,--,nn,np,--,np,--,--,np,nn,nn,--,--,nn,--,nn,--,np,nn,nn,--,--,nn,--,nn,np,--,--,np,nn,--,nn,nn,np,--,--,--,--,np,--,nn,np,--,np,np,np,nn,np,--,--,nn,np,nn,--,nn,nn,np,--,--,--,np,np,--,--,--,nn,--,nn,nn,nn,--,np,--
*_SCFLD10006_110187,<lmxll>,--,ll,ll,--,ll,--,--,ll,--,--,ll,ll,--,lm,ll,ll,lm,ll,lm,ll,--,lm,ll,--,--,--,lm,lm,lm,--,lm,--,lm,--,ll,ll,lm,--,--,--,lm,ll,lm,lm,ll,lm,--,--,lm,ll,ll,ll,ll,lm,ll,--,--,--,--,--,--,ll,--,ll,ll,lm,lm,--,--,ll,ll,--,--,--,--,lm,--,ll,ll,--,--,--,--,ll,ll,--,lm,--,lm,--
*_SCFLD10006_110197,<nnxnp>,--,nn,nn,--,np,--,--,np,--,--,nn,np,--,nn,nn,nn,nn,np,nn,np,--,np,nn,--,--,--,np,np,np,--,np,--,nn,--,nn,np,np,--,--,--,np,np,nn,np,nn,nn,--,--,np,nn,nn,nn,nn,nn,nn,--,--,--,nn,--,--,nn,--,np,nn,np,nn,np,--,--,np,--,--,--,--,np,--,nn,--,--,nn,--,--,nn,np,--,np,--,nn,--
*_SCFLD10006_1131389,<nnxnp>,--,--,nn,--,--,--,--,np,--,np,nn,--,--,np,--,--,--,--,--,np,nn,np,--,--,--,nn,np,np,np,nn,--,nn,nn,--,nn,--,np,--,--,--,--,np,--,--,nn,nn,--,nn,np,np,nn,nn,--,nn,nn,nn,--,--,nn,--,--,--,nn,--,nn,nn,nn,--,nn,np,np,np,np,--,--,np,--,--,--,--,--,--,np,--,--,--,--,nn,nn,np
*_SCFLD10006_1138366,<nnxnp>,np,nn,nn,--,--,np,np,--,--,--,nn,np,--,--,--,nn,--,np,nn,np,nn,--,--,--,--,nn,--,np,--,--,--,nn,--,--,--,np,--,nn,--,np,--,np,nn,np,nn,nn,--,--,np,np,--,nn,np,nn,--,nn,--,--,nn,--,nn,nn,--,np,nn,nn,--,--,nn,np,np,np,--,nn,--,--,np,nn,nn,--,nn,--,np,nn,--,--,--,nn,nn,--
*_SCFLD10006_1172807,<lmxll>,--,--,lm,--,lm,--,lm,--,ll,lm,--,lm,--,ll,--,lm,ll,lm,--,--,lm,ll,lm,--,ll,ll,ll,ll,ll,--,--,--,--,--,--,ll,--,lm,--,--,--,lm,ll,--,lm,ll,lm,lm,--,lm,lm,lm,lm,--,lm,ll,--,--,--,lm,lm,lm,--,lm,lm,ll,--,--,--,lm,--,lm,lm,--,--,ll,ll,lm,--,--,ll,--,lm,lm,lm,--,ll,--,ll,ll
