V1,V2,V3
*_SCFLD9958_120662,<lmxll>,--,--,ll,--,--,ll,lm,--,--,--,--,lm,--,lm,lm,--,ll,--,ll,--,--,ll,lm,--,--,lm,lm,ll,--,lm,--,--,--,--,--,--,--,--,--,--,ll,lm,ll,--,--,ll,lm,lm,ll,ll,ll,ll,--,--,ll,--,--,ll,ll,--,lm,ll,lm,--,--,lm,--,lm,ll,ll,lm,ll,--,--,--,lm,lm,--,ll,--,lm,--,lm,--,ll,--,--,ll,--,--
*_SCFLD9958_120807,<hkxhk>,kk,hk,hh,--,hk,--,kk,hh,--,hk,--,hk,--,hk,--,hh,hk,--,hk,kk,--,hh,hk,--,--,--,--,hk,--,hk,--,--,--,--,hk,hk,hk,--,--,--,--,kk,hk,--,hk,hh,--,--,hh,hk,hk,hk,--,--,--,hh,--,hk,hh,kk,kk,--,hk,kk,hk,kk,hk,kk,hh,hk,kk,hh,hk,--,--,--,kk,--,hh,hk,--,--,kk,--,--,--,--,hh,hh,--
*_SCFLD9958_209955,<hkxhk>,--,--,hk,--,kk,--,hk,--,--,--,--,--,--,kk,--,hk,hh,--,--,--,--,--,--,--,--,--,hk,--,kk,--,kk,--,--,--,hh,--,kk,hk,--,--,--,hk,hh,hk,--,hk,kk,--,hk,hh,--,hh,hk,--,hh,hk,hk,--,hk,hk,--,--,kk,hk,kk,hk,--,--,hk,--,hk,hk,--,--,--,kk,--,--,--,kk,kk,--,hk,kk,hk,--,hh,--,--,kk
*_SCFLD9958_294627,<hkxhk>,--,hk,--,--,--,hk,hh,--,--,hk,hh,hk,--,hk,hk,--,hk,kk,hk,hh,hh,kk,hk,--,hk,hh,--,hk,hk,hk,hk,--,hk,--,hk,hk,--,kk,hh,--,hk,--,hk,kk,hk,kk,hk,--,kk,hk,hk,--,hh,hk,kk,kk,kk,hk,kk,hh,hh,--,hk,hh,--,hh,hk,--,kk,--,hh,kk,hk,hh,--,hk,hh,hh,--,--,--,--,hh,hk,kk,--,hk,--,kk,--
*_SCFLD9958_294693,<lmxll>,--,ll,--,--,--,--,--,--,--,ll,--,lm,--,lm,--,--,ll,ll,ll,lm,lm,ll,lm,--,--,lm,--,ll,lm,lm,lm,--,lm,--,ll,ll,--,--,--,--,ll,--,ll,ll,lm,ll,lm,--,ll,--,ll,--,lm,lm,--,ll,ll,--,ll,--,lm,--,lm,lm,--,lm,ll,--,--,--,lm,ll,lm,lm,--,lm,--,--,--,--,--,--,lm,lm,--,--,ll,--,ll,--
*_SCFLD9958_294726,<nnxnp>,--,--,--,--,nn,--,np,--,--,np,np,--,--,--,--,nn,np,nn,np,np,--,--,nn,--,nn,np,np,np,nn,--,nn,np,--,--,np,--,--,nn,--,--,np,--,np,--,nn,nn,nn,np,--,np,np,np,--,--,--,nn,nn,--,--,--,--,np,nn,np,nn,np,--,--,nn,--,np,nn,--,--,--,--,np,--,nn,--,nn,--,np,nn,--,--,--,nn,nn,nn
*_SCFLD9958_341042,<lmxll>,--,lm,lm,--,ll,--,--,lm,--,lm,ll,ll,--,ll,ll,lm,--,lm,lm,--,ll,lm,ll,--,ll,ll,ll,lm,--,ll,ll,--,--,ll,lm,lm,ll,lm,ll,--,lm,ll,--,lm,--,lm,ll,--,lm,lm,lm,lm,ll,--,lm,lm,--,--,lm,ll,ll,lm,ll,--,ll,ll,lm,ll,--,lm,ll,lm,ll,ll,--,ll,ll,--,--,--,ll,--,ll,ll,--,--,lm,lm,lm,--
*_SCFLD9958_388080,<lmxll>,ll,lm,lm,--,--,lm,ll,lm,--,lm,--,ll,--,ll,--,lm,lm,lm,lm,ll,--,--,ll,--,ll,ll,lm,--,ll,ll,ll,--,ll,ll,lm,--,ll,lm,--,ll,lm,--,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,--,lm,lm,--,lm,lm,--,--,lm,ll,ll,ll,ll,--,ll,lm,lm,ll,lm,ll,ll,--,--,--,ll,lm,--,--,ll,ll,ll,lm,--,lm,lm,lm,--
*_SCFLD9958_395000,<hkxhk>,hk,--,hk,--,hh,--,--,--,--,kk,--,hh,--,hh,hh,hk,kk,hk,--,--,--,--,--,--,hh,hk,--,--,hh,hh,hh,kk,hh,--,--,--,--,--,--,--,kk,hk,kk,--,--,hk,--,hk,hk,kk,kk,kk,hk,hh,kk,hk,--,--,hk,--,hk,kk,hh,hk,--,hk,kk,--,hk,--,--,hk,--,--,--,hh,hk,--,hk,--,--,--,--,hh,--,--,kk,--,hk,--
*_SCFLD9958_432015,<lmxll>,--,--,lm,--,ll,--,ll,lm,ll,lm,ll,--,lm,ll,--,lm,--,--,--,--,ll,lm,ll,--,ll,ll,ll,lm,ll,--,ll,--,ll,--,--,lm,--,--,ll,--,--,--,lm,lm,--,lm,ll,--,lm,lm,lm,lm,ll,--,--,--,--,lm,lm,--,--,lm,--,--,--,--,--,ll,lm,--,ll,lm,--,--,--,ll,--,ll,--,--,--,--,ll,ll,--,lm,--,--,lm,--
*_SCFLD9958_800118,<nnxnp>,nn,nn,--,--,--,--,--,--,--,--,--,np,--,np,--,np,nn,--,nn,nn,nn,np,np,--,--,nn,nn,nn,--,np,np,--,--,--,nn,--,--,np,--,--,nn,--,nn,--,--,np,--,nn,np,nn,nn,nn,nn,np,nn,--,--,--,np,--,--,nn,np,--,nn,nn,nn,--,np,--,nn,np,--,--,--,--,--,--,--,np,np,--,nn,--,--,--,--,--,np,np
*_SCFLD9958_800124,<lmxll>,ll,lm,--,--,--,--,--,--,--,--,--,ll,--,ll,--,lm,--,--,lm,ll,ll,lm,ll,--,--,ll,ll,lm,--,ll,ll,--,ll,--,lm,--,--,lm,--,--,lm,--,lm,--,--,lm,--,ll,lm,lm,lm,lm,ll,ll,lm,--,--,--,lm,--,ll,lm,ll,--,lm,ll,lm,--,lm,--,ll,lm,ll,--,--,ll,--,--,--,lm,ll,--,ll,ll,--,lm,--,--,lm,ll
*_SCFLD9958_846154,<nnxnp>,--,--,np,--,--,--,nn,--,--,nn,nn,--,nn,np,--,--,nn,np,nn,nn,--,--,np,--,np,--,nn,nn,np,np,--,--,np,np,nn,nn,np,--,--,--,nn,--,nn,np,np,np,--,--,--,nn,--,nn,nn,--,--,--,--,--,np,--,nn,--,np,nn,np,nn,nn,nn,np,--,--,--,np,nn,--,np,--,--,np,np,--,--,nn,--,np,--,nn,--,--,np
*_SCFLD9958_848856,<lmxll>,ll,lm,lm,--,ll,--,ll,--,--,lm,--,--,lm,ll,--,lm,--,--,--,ll,ll,lm,--,--,--,ll,--,lm,ll,--,--,--,--,--,lm,--,ll,--,--,--,lm,--,lm,lm,--,lm,ll,--,lm,--,--,lm,ll,ll,lm,lm,--,--,lm,--,ll,lm,--,ll,lm,ll,--,ll,lm,--,--,lm,ll,--,--,--,--,--,lm,lm,--,--,lm,ll,--,--,lm,--,--,--
*_SCFLD9958_979606,<hkxhk>,--,hk,hh,--,hk,--,kk,--,hh,hk,--,hk,--,hk,--,hh,hk,hh,hk,kk,kk,hh,hk,--,hk,--,kk,hk,--,hk,hk,--,hk,--,hk,hk,hk,--,--,--,hk,--,--,hh,hk,hh,hk,--,hh,hk,--,--,--,hk,hk,--,--,--,hh,kk,kk,hk,hk,kk,hh,kk,hk,--,--,hk,kk,hh,--,kk,--,hk,kk,kk,hh,hh,--,--,--,hk,hh,--,hk,hh,hh,hk
*_SCFLD9958_979722,<lmxll>,--,lm,--,--,--,--,ll,lm,lm,lm,--,ll,--,ll,--,lm,lm,lm,--,ll,ll,--,ll,--,--,ll,--,lm,ll,ll,--,--,--,ll,lm,lm,ll,--,--,--,lm,ll,lm,lm,ll,lm,ll,--,lm,lm,lm,lm,ll,--,lm,--,--,--,--,ll,--,lm,--,ll,lm,ll,--,--,lm,--,ll,lm,--,--,--,ll,--,ll,lm,--,ll,--,ll,--,--,--,lm,lm,lm,--
*_SCFLD9958_1029242,<hkxhk>,hh,--,kk,--,hk,--,--,--,--,hk,--,hk,--,hk,--,kk,hk,kk,hk,hh,--,--,--,--,--,hh,--,--,hk,hk,--,--,hk,hk,hk,--,hk,--,--,--,hk,hh,hk,kk,--,kk,--,--,--,--,hk,--,--,hk,--,kk,--,hk,kk,hh,--,--,--,hh,kk,hh,--,hh,kk,--,hh,kk,--,--,--,--,hh,hh,--,--,hk,hk,hh,--,--,hk,hk,kk,kk,--
*_SCFLD9958_1054041,<hkxhk>,--,hk,kk,--,hk,hk,hh,kk,--,hk,--,hk,--,hk,--,--,--,--,hk,hh,hh,kk,hk,--,kk,hh,hh,hk,hk,--,hk,--,hk,--,hk,hk,hk,kk,--,--,hk,hh,--,kk,hk,kk,hk,--,--,hk,--,hk,hh,hk,hk,kk,--,--,kk,hh,hh,hk,hk,hh,--,hh,hk,hh,kk,--,hh,kk,hk,--,--,hk,hh,hh,kk,kk,hk,--,--,hk,--,--,hk,kk,kk,hk
*_SCFLD9958_1223690,<hkxhk>,--,--,hh,--,hk,--,--,hh,--,--,--,--,--,hk,hk,hh,hk,hh,hk,--,--,hh,hk,--,hk,kk,--,hk,--,hk,hk,--,--,--,--,hk,hk,--,--,hk,--,kk,--,hh,--,hh,hk,--,--,hk,hk,hk,kk,hk,--,hh,--,--,--,kk,--,hk,hk,kk,hh,kk,--,kk,hh,--,kk,hh,--,kk,hh,hk,kk,--,hh,--,--,--,kk,hk,--,--,hk,hh,hh,hk
*_SCFLD9958_1316504,<lmxll>,--,--,lm,--,ll,--,--,--,--,--,--,ll,--,ll,--,lm,lm,lm,--,--,--,lm,ll,--,ll,ll,ll,--,ll,ll,--,--,ll,--,--,--,ll,--,--,--,lm,ll,--,--,ll,--,ll,--,--,lm,lm,--,ll,ll,lm,--,--,--,lm,ll,ll,lm,--,--,--,ll,lm,ll,lm,--,ll,lm,--,--,--,--,--,--,lm,--,ll,--,--,--,lm,--,--,lm,lm,--
*_SCFLD9958_1385294,<lmxll>,--,lm,lm,--,ll,--,ll,lm,lm,--,--,--,--,ll,ll,lm,--,lm,--,--,ll,--,ll,--,ll,ll,ll,--,ll,--,--,--,ll,ll,lm,--,ll,lm,--,--,lm,ll,lm,lm,--,lm,ll,--,lm,lm,--,lm,ll,--,lm,--,--,--,--,ll,ll,--,ll,ll,lm,ll,lm,ll,--,--,--,lm,ll,--,lm,--,ll,--,--,lm,--,--,--,--,lm,--,ll,lm,lm,--
*_SCFLD9958_1597001,<nnxnp>,--,nn,np,--,--,--,nn,np,np,nn,nn,np,--,np,np,np,nn,np,nn,nn,nn,np,np,np,--,--,--,nn,np,np,np,--,np,--,--,nn,np,--,--,--,--,nn,nn,--,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,--,--,np,nn,nn,nn,np,nn,np,nn,nn,nn,np,--,nn,np,--,--,--,np,nn,--,np,np,np,--,nn,np,--,nn,nn,np,np,np
*_SCFLD9958_1683461,<hkxhk>,--,--,kk,--,hk,--,--,--,kk,hk,hh,--,--,hk,hk,--,--,kk,--,hh,hh,kk,hk,--,hk,--,hh,--,hk,hk,hk,--,hk,--,--,--,hk,kk,--,hk,hk,hh,hk,--,--,kk,hk,hh,kk,hk,--,--,hh,--,--,--,--,--,kk,hh,--,--,hk,hh,kk,hh,--,--,--,--,hh,kk,hk,hh,--,hk,hh,hh,--,--,--,--,hh,hk,--,--,hk,--,kk,hk
*_SCFLD9958_1683483,<lmxll>,--,--,lm,--,ll,lm,--,lm,lm,lm,ll,--,lm,ll,ll,--,lm,lm,lm,ll,ll,lm,ll,--,ll,--,ll,--,ll,ll,ll,--,ll,--,--,--,ll,lm,--,ll,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,--,lm,ll,--,--,--,--,--,lm,ll,ll,--,ll,ll,lm,ll,--,ll,--,--,ll,lm,ll,ll,--,ll,ll,ll,--,--,ll,--,ll,ll,--,--,lm,--,lm,ll
*_SCFLD9958_1683490,<nnxnp>,--,--,np,--,np,nn,--,np,np,nn,nn,--,nn,np,np,--,nn,np,nn,nn,nn,np,np,--,np,--,nn,--,np,np,np,--,np,--,--,--,np,np,--,np,nn,nn,nn,np,--,np,np,nn,np,nn,--,nn,nn,np,nn,--,--,--,np,nn,--,--,np,nn,np,nn,nn,nn,--,--,nn,np,np,nn,--,np,nn,nn,--,--,np,--,nn,np,--,--,nn,--,np,np
*_SCFLD9958_1737477,<nnxnp>,--,nn,--,--,np,--,nn,--,--,--,nn,np,--,--,--,--,--,np,nn,nn,--,np,np,--,--,--,nn,nn,np,np,np,nn,np,--,nn,--,np,--,--,--,nn,nn,nn,np,np,np,np,nn,np,nn,--,--,nn,--,--,--,--,nn,np,--,--,nn,--,--,np,--,nn,--,np,--,--,np,np,--,np,--,nn,nn,--,np,np,--,nn,--,np,--,nn,--,np,np
*_SCFLD9959_75023,<lmxll>,--,--,ll,--,lm,--,lm,ll,--,lm,--,ll,--,ll,--,lm,lm,--,lm,ll,--,lm,lm,--,--,lm,--,--,lm,--,--,--,--,--,ll,ll,ll,lm,--,--,ll,--,lm,--,lm,lm,ll,lm,ll,lm,ll,--,ll,--,--,ll,--,ll,lm,--,ll,lm,ll,ll,--,lm,--,--,--,--,--,lm,--,--,--,--,ll,--,ll,--,--,--,--,--,--,--,--,--,--,lm
*_SCFLD9959_75035,<nnxnp>,--,--,nn,--,np,--,nn,np,--,nn,--,np,--,np,--,np,np,--,nn,nn,--,np,np,--,--,np,--,--,nn,nn,--,--,--,--,nn,np,nn,nn,--,--,np,--,np,--,np,nn,nn,nn,nn,np,np,--,np,--,--,nn,--,np,np,--,np,nn,np,nn,--,nn,--,--,--,--,--,nn,--,--,--,--,nn,--,np,--,--,--,--,--,--,--,--,--,--,np
*_SCFLD9959_75042,<hkxhk>,--,--,hh,--,kk,--,hk,hk,--,hk,--,hk,--,hk,--,kk,kk,--,hk,hh,hk,kk,kk,--,--,kk,--,--,hk,--,--,--,--,--,hh,hk,hh,hk,--,--,hk,--,kk,--,kk,hk,hh,hk,hh,kk,hk,--,hk,--,--,hh,--,hk,kk,--,hk,hk,hk,hh,hh,hk,--,hk,hh,--,--,hk,--,--,--,--,hh,--,hk,--,--,--,--,--,--,--,--,--,--,kk
*_SCFLD9959_108681,<hkxhk>,hk,--,--,--,hk,--,hh,kk,--,hh,--,kk,--,kk,--,hk,--,--,hh,--,--,hk,--,--,--,hk,hh,hh,hh,--,--,--,--,--,hk,--,hk,--,--,--,kk,hh,hk,hh,hk,hh,--,hh,--,hk,kk,hh,--,--,--,hk,--,--,hk,kk,--,hh,--,--,hk,hh,hh,--,hk,--,hk,hh,--,--,--,hk,hk,--,--,--,--,--,hh,hh,--,--,kk,--,kk,--
*_SCFLD9959_314382,<lmxll>,lm,ll,--,--,--,--,--,--,--,lm,--,--,lm,ll,--,--,lm,ll,--,--,ll,lm,lm,--,ll,lm,--,lm,lm,lm,--,--,--,--,ll,--,--,lm,--,--,ll,lm,lm,lm,lm,lm,--,--,ll,lm,ll,--,ll,ll,lm,ll,ll,--,--,--,ll,lm,ll,--,--,lm,lm,ll,ll,--,--,lm,--,--,--,ll,ll,--,ll,--,ll,--,lm,--,--,--,ll,--,ll,lm
*_SCFLD9959_376267,<lmxll>,--,--,ll,--,lm,--,lm,ll,--,lm,--,--,lm,ll,--,lm,lm,--,lm,ll,--,lm,lm,--,--,lm,lm,lm,lm,ll,--,--,lm,--,--,ll,--,lm,--,lm,ll,lm,--,lm,--,lm,lm,--,--,lm,--,lm,ll,ll,--,--,--,ll,lm,--,ll,lm,--,ll,--,lm,--,ll,ll,--,ll,lm,--,--,--,ll,--,--,ll,ll,ll,--,lm,lm,--,ll,--,lm,ll,--
*_SCFLD9959_732482,<lmxll>,--,ll,ll,--,--,--,lm,--,--,lm,lm,ll,--,ll,--,--,lm,ll,lm,ll,ll,lm,--,--,ll,lm,lm,--,lm,--,ll,--,lm,ll,ll,ll,ll,--,--,--,ll,lm,lm,lm,--,lm,lm,lm,ll,lm,ll,--,--,ll,lm,ll,--,ll,lm,--,ll,lm,ll,--,--,lm,lm,ll,ll,ll,ll,lm,ll,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,--,ll,--,ll,lm
*_SCFLD9959_794048,<nnxnp>,--,--,nn,--,np,--,--,--,np,nn,np,--,nn,np,nn,--,np,nn,nn,--,np,np,np,--,nn,--,nn,nn,nn,nn,--,--,np,np,nn,--,nn,nn,--,--,--,nn,np,nn,np,nn,nn,nn,--,np,np,nn,np,nn,np,nn,--,--,np,--,np,--,np,--,nn,nn,--,np,nn,nn,nn,nn,np,--,--,nn,nn,nn,np,--,nn,np,nn,--,--,np,nn,nn,np,np
*_SCFLD9959_981929,<nnxnp>,--,--,np,--,--,--,--,nn,--,np,--,nn,--,nn,--,--,--,--,np,np,nn,nn,--,--,np,nn,--,--,np,--,nn,nn,--,nn,--,--,np,--,--,--,nn,np,nn,np,nn,np,np,--,np,nn,--,np,--,--,--,--,--,nn,--,--,--,np,nn,--,np,np,--,nn,np,np,np,np,--,--,--,--,np,np,nn,--,--,--,--,--,--,--,nn,--,nn,nn
*_SCFLD9959_1065349,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,ll,lm,--,lm,--,--,--,lm,ll,--,--,ll,--,--,lm,--,ll,ll,ll,--,lm,--,--,lm,lm,--,lm,--,--,--,lm,--,ll,--,--,ll,--,ll,--,ll,lm,ll,--,lm,--,lm,--,--,ll,lm,lm,--,lm,--,lm,ll,ll,lm,lm,--,lm,--,lm,--,--,lm,lm,--,--,--,--,--,ll,--,--,--,--,--,lm,ll
*_SCFLD9959_1163886,<hkxhk>,--,hk,kk,--,hh,--,hk,--,--,--,hh,hk,hk,--,--,hh,hh,kk,hk,kk,hk,hh,hh,hh,--,hh,hk,--,hk,hk,--,hh,hh,hk,kk,hk,kk,hk,--,--,hk,hk,hh,hk,--,hk,hk,--,--,hh,hk,hk,--,kk,hh,--,--,hk,hh,hk,--,hk,--,--,kk,hk,hk,hk,--,--,kk,hk,hk,hk,--,kk,kk,--,hk,kk,kk,--,hk,hk,hk,--,hk,--,hk,--
*_SCFLD9959_1805501,<lmxll>,ll,--,lm,--,--,--,ll,--,--,ll,--,lm,--,lm,--,ll,ll,lm,ll,--,--,ll,--,--,lm,ll,ll,--,ll,ll,--,--,--,--,lm,--,--,--,--,--,--,--,--,--,ll,ll,ll,ll,lm,ll,lm,ll,--,lm,ll,--,--,--,ll,ll,lm,--,lm,--,--,ll,--,lm,lm,--,lm,ll,--,lm,--,lm,lm,--,lm,--,--,lm,ll,--,ll,--,lm,ll,lm,ll
*_SCFLD9960_17522,<nnxnp>,--,--,np,--,nn,--,nn,--,--,nn,nn,nn,--,np,--,nn,--,np,--,--,nn,nn,np,--,--,--,--,np,--,nn,np,--,nn,--,np,np,np,--,--,--,np,np,--,nn,--,nn,nn,--,nn,nn,np,--,--,--,--,nn,--,np,nn,--,nn,np,nn,np,nn,np,np,--,np,np,np,nn,np,--,--,np,nn,np,nn,--,--,--,nn,--,--,np,nn,np,nn,nn
*_SCFLD9960_87863,<nnxnp>,--,np,np,--,nn,nn,--,--,--,nn,--,nn,--,np,nn,nn,nn,--,--,--,nn,nn,np,--,np,np,np,np,np,nn,--,--,nn,--,--,--,np,nn,--,--,--,--,nn,nn,--,nn,nn,--,nn,nn,np,nn,--,--,nn,nn,--,np,nn,--,--,--,--,--,nn,--,np,np,np,--,--,nn,np,--,--,--,nn,--,nn,--,np,--,nn,nn,--,--,nn,--,nn,nn
*_SCFLD9960_94075,<nnxnp>,nn,--,np,--,nn,--,--,nn,np,nn,nn,nn,--,--,nn,nn,nn,np,nn,--,nn,nn,--,--,np,--,--,np,np,nn,np,--,--,--,np,np,np,nn,nn,np,np,np,nn,--,np,nn,--,nn,--,nn,np,nn,--,--,--,nn,np,np,nn,--,--,--,nn,np,nn,np,np,np,np,--,np,nn,np,np,--,--,nn,np,--,nn,np,--,nn,nn,--,--,nn,np,--,nn
*_SCFLD9960_121662,<nnxnp>,--,--,--,--,nn,--,nn,--,--,nn,nn,nn,--,--,--,--,--,--,nn,nn,nn,--,np,--,np,np,np,np,np,--,np,--,--,--,np,--,np,nn,--,--,--,np,nn,nn,--,nn,--,--,nn,nn,np,nn,--,nn,nn,--,--,--,nn,nn,nn,np,--,np,nn,np,--,--,np,np,np,nn,--,--,np,np,--,--,nn,--,np,--,nn,--,--,--,nn,np,nn,--
*_SCFLD9960_150624,<nnxnp>,--,np,--,--,nn,nn,--,--,np,nn,--,np,--,np,nn,nn,nn,np,nn,nn,--,nn,np,--,np,np,np,--,np,nn,np,--,--,np,np,--,np,--,--,--,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,--,--,nn,--,nn,--,--,nn,nn,nn,np,nn,np,nn,np,--,np,np,--,--,nn,--,--,--,--,nn,np,nn,--,np,--,nn,nn,--,--,nn,np,nn,--
*_SCFLD9960_212591,<nnxnp>,--,nn,nn,--,np,--,np,--,--,np,np,np,--,nn,np,np,np,nn,--,np,--,np,nn,nn,nn,nn,--,nn,--,--,--,--,np,--,nn,--,nn,--,--,nn,--,nn,np,--,nn,np,np,--,np,np,nn,np,--,np,--,--,--,--,--,np,np,nn,--,nn,np,nn,nn,--,nn,--,--,np,--,--,--,nn,np,--,np,--,nn,--,np,np,--,--,np,nn,np,np
*_SCFLD9960_430929,<nnxnp>,nn,--,np,--,nn,--,nn,--,--,--,--,nn,--,np,--,--,nn,np,nn,nn,nn,nn,--,--,np,np,np,np,np,--,--,nn,--,np,--,np,--,--,--,--,np,--,--,nn,--,nn,nn,nn,nn,nn,np,nn,np,nn,nn,--,--,np,nn,nn,--,--,nn,--,nn,np,--,np,np,np,np,nn,np,--,--,np,nn,--,nn,nn,--,--,nn,nn,np,--,nn,np,nn,nn
*_SCFLD9960_649388,<lmxll>,ll,--,ll,--,--,--,--,--,--,ll,--,lm,--,lm,--,ll,--,lm,lm,lm,lm,lm,lm,--,--,ll,--,ll,lm,ll,lm,--,lm,--,--,ll,ll,--,--,--,ll,--,--,lm,ll,lm,lm,lm,ll,ll,ll,lm,--,lm,ll,lm,--,--,ll,ll,lm,--,ll,ll,lm,lm,--,ll,lm,lm,--,ll,lm,--,ll,lm,ll,lm,ll,lm,ll,--,--,--,ll,--,ll,--,lm,ll
*_SCFLD9960_770435,<nnxnp>,--,np,--,--,nn,--,--,nn,--,nn,nn,--,--,np,--,nn,nn,--,--,--,--,--,--,--,np,--,--,--,np,--,np,--,--,--,np,--,np,--,--,--,np,--,--,nn,np,nn,nn,nn,nn,nn,np,--,np,--,--,--,--,--,nn,--,nn,--,nn,--,--,--,np,np,np,np,np,nn,--,np,--,np,nn,np,nn,--,np,np,nn,nn,np,--,nn,--,nn,nn
*_SCFLD9960_788048,<nnxnp>,--,--,--,--,nn,--,--,--,--,nn,nn,nn,--,np,--,nn,nn,np,nn,nn,nn,--,--,--,np,np,np,np,np,nn,np,nn,--,--,--,np,--,nn,--,--,np,np,nn,--,np,--,nn,--,--,nn,np,--,--,nn,nn,--,np,--,nn,nn,--,np,--,--,--,np,np,--,--,--,--,nn,--,--,--,np,nn,--,--,--,--,--,nn,--,np,np,nn,--,nn,nn
*_SCFLD9960_927693,<nnxnp>,nn,--,np,--,nn,--,nn,--,--,nn,nn,--,np,np,nn,--,--,--,--,nn,nn,nn,nn,--,np,np,np,np,--,--,--,--,nn,np,np,np,np,nn,--,np,np,np,--,nn,np,nn,--,--,nn,nn,np,--,--,nn,nn,--,--,np,--,nn,--,np,--,np,nn,np,np,np,np,--,np,nn,--,--,--,np,nn,np,--,nn,np,--,nn,--,np,--,nn,np,nn,nn
*_SCFLD9960_927816,<hkxhk>,--,--,hh,--,hk,--,--,hk,hh,kk,hk,hk,--,hh,--,kk,kk,hh,hk,hk,hk,hk,--,--,hk,hk,hk,hh,--,--,hh,--,--,--,hh,hk,--,kk,--,--,hk,--,--,hk,--,hk,hk,--,kk,kk,--,hk,--,--,--,hk,--,hk,kk,kk,--,--,kk,--,hk,--,hh,--,hh,hh,--,kk,hh,--,--,--,kk,--,kk,hk,--,--,--,hk,hk,--,--,--,--,--
*_SCFLD9960_992816,<hkxhk>,--,--,--,--,kk,--,--,--,--,hk,kk,kk,--,hk,--,hk,hk,--,kk,kk,kk,kk,--,--,hh,hh,hh,hk,--,--,--,--,kk,--,hk,--,hh,hk,--,--,--,--,--,kk,hh,kk,kk,kk,hk,hk,hh,kk,--,kk,hk,kk,hh,--,hk,--,--,hh,hk,--,kk,hk,hk,hh,hk,--,--,hk,hk,hh,--,--,hk,--,hk,--,--,--,--,kk,--,--,hk,--,kk,hk
*_SCFLD9960_1030040,<hkxhk>,--,kk,hk,--,hh,--,--,hh,--,hk,--,hh,--,hk,hh,--,hk,--,--,hh,hh,hh,hh,--,--,kk,--,hk,hk,--,hk,--,--,hk,hk,--,--,hk,--,--,kk,--,--,--,kk,hh,hh,hh,hk,--,kk,hh,hk,hh,hk,hh,--,--,hk,hk,hh,--,--,kk,hh,--,--,kk,--,--,hk,hk,hk,--,--,hk,--,hk,--,hh,--,--,hk,--,--,--,hk,kk,hh,--
*_SCFLD9960_1338860,<nnxnp>,np,nn,--,--,--,--,--,--,nn,np,np,np,--,nn,--,np,np,--,--,--,np,np,np,--,nn,nn,nn,nn,nn,np,--,--,--,--,nn,nn,--,--,np,--,np,--,np,np,--,np,np,--,np,np,nn,--,--,np,--,--,--,--,np,np,np,nn,--,--,np,--,--,--,--,--,--,np,--,--,--,nn,np,--,--,--,--,--,np,--,nn,--,np,--,--,--
*_SCFLD9960_1472382,<lmxll>,--,--,ll,--,ll,--,lm,ll,ll,lm,--,ll,--,--,ll,lm,--,ll,ll,--,--,--,ll,--,--,lm,lm,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,--,--,lm,ll,lm,ll,lm,ll,--,--,--,lm,--,--,ll,ll,lm,ll,--,--,lm,lm,ll,lm,lm,--,--,ll,--,--,--,--,ll,lm,ll,--,--,--,lm,--,lm,ll,--,--,--,--,lm,--,lm,--,ll,--
*_SCFLD9960_1472426,<nnxnp>,--,nn,np,--,nn,--,nn,nn,np,--,--,nn,--,--,nn,nn,--,np,nn,nn,nn,nn,nn,--,--,np,np,np,np,nn,np,--,--,--,np,np,--,nn,--,np,nn,--,nn,nn,np,nn,--,--,nn,nn,--,--,nn,nn,nn,nn,--,--,nn,nn,nn,np,nn,np,--,np,np,np,--,--,np,nn,np,np,--,--,nn,--,nn,nn,--,--,--,--,np,--,nn,--,nn,nn
*_SCFLD9960_1482385,<lmxll>,lm,--,ll,--,ll,--,lm,ll,--,lm,ll,ll,--,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,--,lm,lm,lm,ll,ll,lm,ll,--,--,ll,ll,lm,lm,lm,ll,--,--,--,lm,ll,lm,ll,ll,--,lm,--,--,ll,ll,ll,lm,ll,lm,--,lm,lm,ll,lm,lm,lm,ll,ll,--,lm,ll,ll,ll,lm,ll,--,--,ll,lm,--,lm,--,lm,--,lm,--,--,--,lm,--,ll,--
*_SCFLD9960_1812334,<nnxnp>,nn,--,np,--,nn,--,--,--,np,nn,nn,nn,--,np,--,nn,--,--,nn,nn,nn,nn,nn,--,np,np,--,np,np,nn,--,--,nn,np,np,np,np,nn,--,--,nn,--,--,--,np,nn,nn,nn,nn,nn,np,nn,np,nn,nn,nn,np,--,nn,--,--,--,nn,--,nn,np,--,--,--,np,np,--,np,--,--,--,--,np,--,nn,np,--,nn,nn,--,--,nn,--,nn,--
