V1,V2,V3
*_SCFLD9870_206118,<nnxnp>,--,nn,np,--,--,--,--,--,np,nn,nn,--,--,np,--,--,np,--,--,nn,--,nn,np,--,--,nn,--,--,np,np,np,--,--,np,nn,nn,--,--,--,--,--,np,np,np,--,nn,--,nn,--,nn,nn,nn,np,np,--,nn,np,--,np,nn,--,nn,np,nn,--,np,nn,nn,np,--,nn,np,--,--,--,np,--,--,np,--,--,--,nn,np,--,--,nn,nn,--,--
*_SCFLD9870_206145,<lmxll>,--,lm,ll,--,--,--,lm,--,ll,ll,ll,--,--,--,--,--,ll,--,--,lm,--,ll,ll,--,--,lm,--,--,lm,lm,lm,--,--,ll,ll,lm,--,--,--,--,--,ll,lm,lm,--,ll,--,lm,--,lm,ll,lm,lm,ll,--,ll,--,--,lm,lm,--,ll,ll,lm,--,ll,ll,lm,ll,--,lm,ll,--,--,--,ll,--,--,ll,--,ll,--,--,lm,--,--,ll,ll,--,ll
*_SCFLD9870_230943,<hkxhk>,hh,--,--,--,kk,--,--,hk,kk,hk,hk,--,--,--,--,--,kk,hk,hk,hh,--,hk,kk,--,--,hh,hk,hk,hk,hk,hk,--,hk,--,hk,hh,--,kk,--,--,--,kk,hk,hk,kk,hk,hk,--,hk,hh,hk,--,hk,--,hh,--,hk,--,hk,hh,hk,hk,kk,hh,hk,kk,--,--,--,--,hh,kk,hk,--,hk,--,hk,kk,kk,--,kk,--,hk,--,--,--,hk,--,hk,hk
*_SCFLD9870_230962,<lmxll>,--,--,--,--,lm,--,--,ll,lm,lm,lm,--,--,--,--,--,lm,ll,lm,ll,--,lm,lm,--,--,ll,ll,lm,ll,ll,--,--,ll,--,lm,ll,--,--,--,--,--,lm,ll,ll,lm,lm,ll,--,ll,ll,lm,--,ll,--,--,--,--,--,ll,ll,lm,lm,lm,ll,ll,lm,--,--,--,--,--,lm,ll,--,ll,--,lm,--,lm,--,lm,--,lm,--,--,--,lm,--,lm,lm
*_SCFLD9870_300316,<nnxnp>,--,--,nn,--,--,--,--,nn,--,--,--,np,--,nn,--,np,--,nn,np,np,--,np,--,--,nn,--,--,--,--,--,nn,--,nn,--,--,--,nn,--,--,np,np,--,nn,nn,--,np,nn,--,--,np,--,np,nn,nn,np,np,--,--,--,nn,--,np,nn,--,nn,--,--,np,nn,np,np,nn,nn,--,--,nn,np,nn,nn,nn,nn,--,np,nn,--,--,np,np,np,np
*_SCFLD9870_455128,<hkxhk>,hk,--,hh,--,hk,--,--,--,hk,--,--,hk,--,--,--,--,hk,kk,hh,hk,--,--,hk,--,--,--,hk,hh,kk,kk,--,--,kk,--,hh,hk,kk,hk,--,--,hk,hk,kk,kk,--,hh,kk,--,kk,hk,hh,hk,--,hk,hk,--,--,--,kk,hk,hh,--,hk,hk,--,hk,hh,hk,hk,--,hk,hk,kk,--,--,hk,hh,hk,hk,kk,hk,--,hh,kk,hk,hh,--,hh,hh,hh
*_SCFLD9870_545592,<lmxll>,--,lm,lm,ll,lm,--,ll,ll,--,--,lm,--,--,ll,ll,ll,--,--,lm,ll,ll,lm,lm,--,lm,--,--,lm,ll,ll,--,--,--,--,lm,ll,ll,lm,--,--,--,lm,--,ll,--,lm,ll,--,ll,ll,lm,ll,ll,lm,ll,lm,--,ll,ll,ll,--,--,lm,--,ll,lm,--,--,--,lm,ll,lm,ll,--,--,lm,lm,lm,lm,ll,lm,--,ll,--,lm,--,lm,lm,--,--
*_SCFLD9870_735427,<nnxnp>,--,nn,np,--,np,--,--,np,--,nn,nn,--,--,np,--,nn,np,--,--,nn,nn,nn,--,--,np,--,--,nn,np,--,np,--,np,np,--,--,np,np,--,--,nn,--,np,np,--,nn,np,--,--,nn,nn,--,np,np,nn,nn,--,--,np,nn,nn,nn,np,nn,np,np,--,nn,np,--,nn,np,np,nn,--,np,nn,np,np,--,np,--,nn,--,np,--,nn,--,--,nn
*_SCFLD9870_741787,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,np,np,nn,np,nn,np,--,np,--,np,--,nn,nn,np,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,nn,--,np,nn,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,nn,nn,np,np,--,--,np,nn,np,np,np,np,--,nn,np,np,nn,nn,nn,--,nn
*_SCFLD9870_975036,<lmxll>,--,--,ll,--,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,ll,lm,ll,lm,--,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,--,--,--,--,--,--,--,--,lm,--,lm,--,ll,ll,lm,--,lm,lm,ll,lm,--,--,lm,--,--,--,--,lm,ll,ll,--,lm,lm,ll,--,--,ll,--,lm,ll,--,--,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD9870_1030917,<hkxhk>,--,hk,hh,--,hh,--,kk,--,hh,hk,--,hk,--,hk,--,kk,hh,--,--,kk,kk,hk,hh,--,--,kk,kk,hk,hk,hk,hk,--,--,hh,hk,kk,--,--,--,--,kk,hh,--,hk,hh,hk,hk,--,hk,kk,--,kk,--,hh,kk,--,hk,kk,hk,kk,hk,hk,hh,--,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,--,hk,hh,hh,hk,hh,--,kk,hk,--,--,hk,--,--,--
*_SCFLD9870_1042792,<hkxhk>,--,--,hh,--,hh,--,kk,--,--,hk,--,hk,--,hk,--,--,--,hk,hk,kk,kk,hk,--,--,hh,kk,kk,hk,hk,--,hk,--,hk,--,hk,--,--,hh,--,--,kk,hh,hk,hk,--,hk,hk,kk,hk,kk,--,kk,--,hh,kk,hk,--,kk,hk,--,hk,hk,--,kk,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,hh,hk,hh,hh,hk,hh,--,kk,hk,--,hk,hk,hk,hk,hk
*_SCFLD9870_1046282,<hkxhk>,--,--,hh,--,hh,hk,kk,hk,--,hk,--,--,--,hk,--,--,hh,hk,--,--,--,--,hh,--,hh,hk,kk,hk,--,hk,hk,--,--,--,hk,--,hk,hh,--,--,kk,--,--,hk,hh,hk,hk,kk,--,kk,--,kk,--,hh,kk,--,--,--,--,kk,hk,hk,hh,kk,--,hh,hk,kk,--,hk,kk,hh,hk,--,--,--,--,--,hh,--,hh,--,--,hk,hh,hk,hk,hk,hk,--
*_SCFLD9870_1065630,<hkxhk>,kk,hk,--,--,hh,--,--,hk,--,--,--,hk,--,hk,--,kk,hh,--,hk,--,--,hk,hh,--,hh,kk,kk,hk,hk,hk,hk,--,hk,hh,hk,kk,--,--,--,--,kk,--,--,hk,--,hk,hk,--,hk,kk,--,kk,hk,hh,--,hk,--,--,hk,kk,--,hk,--,--,hk,--,hk,--,--,--,--,hh,--,--,hh,hh,hk,hh,hh,hk,hh,--,hk,--,--,--,hk,--,hk,--
*_SCFLD9870_1082108,<hkxhk>,--,hk,--,--,--,--,kk,--,--,hk,hk,--,--,hk,--,kk,hh,--,--,kk,kk,hk,--,--,--,kk,kk,hk,hk,--,--,--,--,--,--,kk,--,--,--,--,kk,hh,hk,--,hh,--,hk,kk,hk,kk,hk,kk,hk,hh,--,--,hh,--,hk,kk,--,hk,--,kk,--,--,--,--,hh,--,--,--,hk,--,--,hh,hk,--,hh,--,hh,--,kk,hk,--,--,hk,hk,--,--
*_SCFLD9870_1101042,<hkxhk>,--,--,hh,--,--,--,--,hk,hh,hk,hk,--,--,--,--,--,hh,hk,--,kk,kk,hk,hh,--,--,kk,kk,--,--,--,hk,--,hk,--,hk,kk,--,hh,--,--,kk,--,--,--,--,hk,hk,--,--,kk,hk,kk,--,hh,--,hk,--,--,hk,kk,hk,--,--,kk,--,--,--,--,hh,--,kk,hh,hk,--,hh,hh,hk,--,hh,--,hh,--,--,--,--,--,hk,hk,hk,--
*_SCFLD9870_1110188,<hkxhk>,--,hk,hh,--,hh,--,--,--,--,--,hk,hk,--,hk,--,--,hh,hk,hk,--,--,--,hh,--,hh,kk,kk,hk,--,--,--,--,hk,--,hk,kk,hk,hh,--,--,--,hh,hk,--,hh,hk,--,kk,--,--,--,--,hk,hh,kk,--,--,--,--,--,--,hk,--,kk,hk,hh,hk,--,hh,hk,--,--,--,--,--,--,--,hh,--,--,hh,--,--,hk,--,--,hk,hk,hk,--
*_SCFLD9870_1207486,<nnxnp>,--,--,--,--,--,--,nn,np,--,nn,nn,np,--,np,--,nn,np,--,nn,--,--,nn,np,--,--,nn,nn,nn,np,np,--,--,np,np,nn,--,--,--,--,--,--,np,np,--,np,nn,np,nn,np,nn,nn,nn,np,np,nn,--,np,--,np,nn,--,--,np,nn,--,np,nn,nn,np,nn,nn,np,np,--,--,np,--,--,--,--,--,--,nn,--,np,--,nn,nn,nn,nn
*_SCFLD9870_1272880,<nnxnp>,--,nn,--,--,np,--,--,--,--,nn,--,np,--,--,np,--,np,--,nn,nn,nn,nn,--,--,--,--,nn,nn,--,--,np,--,--,np,--,--,--,--,nn,--,nn,np,--,np,np,nn,np,--,np,nn,--,--,--,--,nn,nn,--,--,np,--,--,nn,np,nn,np,np,nn,--,np,--,nn,np,np,--,--,np,nn,--,np,--,--,--,--,--,--,--,nn,--,--,nn
*_SCFLD9870_1321777,<hkxhk>,--,kk,hk,--,--,--,hk,--,--,kk,kk,--,--,hh,hh,hk,hk,hh,kk,hk,hk,--,hk,--,hk,hk,hk,kk,hh,hh,hh,kk,--,hk,--,hk,hh,hk,--,--,hk,hk,hh,hh,hk,kk,hh,hk,hh,hk,kk,hk,hh,--,hk,kk,--,hk,hh,hk,kk,kk,--,hk,hh,hk,--,--,--,kk,hk,hk,hh,--,--,hk,kk,hk,hk,--,--,--,hk,hh,hk,--,--,--,kk,kk
*_SCFLD9870_1951774,<lmxll>,--,--,lm,--,lm,--,ll,--,lm,lm,--,ll,--,ll,--,ll,lm,--,lm,ll,ll,lm,--,--,lm,ll,--,ll,ll,--,ll,--,--,lm,lm,ll,--,lm,--,--,--,--,ll,ll,lm,lm,ll,ll,--,ll,--,ll,ll,--,--,--,--,--,--,ll,lm,lm,lm,--,--,--,lm,--,--,lm,--,lm,ll,--,--,lm,--,lm,lm,--,--,--,ll,--,lm,--,--,lm,lm,--
*_SCFLD9870_2338499,<lmxll>,--,lm,--,--,--,--,--,--,lm,--,--,ll,lm,ll,ll,ll,lm,ll,--,--,ll,lm,lm,--,lm,ll,ll,lm,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,lm,ll,ll,lm,lm,--,ll,--,ll,lm,ll,--,lm,ll,lm,--,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,--,--,lm,--,--,--,lm,ll,--,lm,ll,lm,--,ll,--,lm,--,lm,lm,--,lm
*_SCFLD9870_2457324,<nnxnp>,nn,nn,--,--,--,nn,--,np,--,nn,--,np,--,np,np,--,np,np,nn,--,nn,nn,np,--,--,--,--,--,np,--,np,--,np,np,--,--,np,np,--,--,nn,--,--,np,np,--,--,nn,np,nn,nn,nn,np,--,nn,--,--,--,np,--,nn,--,--,--,np,--,--,nn,np,--,--,np,--,--,np,np,--,--,--,np,--,--,np,--,--,--,--,--,nn,--
*_SCFLD9870_2502407,<nnxnp>,--,np,--,--,--,--,np,--,nn,np,--,nn,--,nn,nn,np,--,nn,--,np,--,--,nn,--,nn,np,--,np,--,nn,--,np,--,nn,--,np,nn,nn,--,--,np,nn,nn,nn,nn,np,nn,--,nn,np,nn,np,--,nn,--,np,--,--,nn,--,np,np,nn,--,--,nn,--,np,nn,--,np,nn,nn,np,--,nn,--,--,nn,--,nn,--,np,nn,--,--,--,np,np,--
*_SCFLD9870_2832209,<lmxll>,--,--,--,--,ll,ll,--,lm,--,ll,--,lm,--,--,--,--,ll,--,--,--,--,--,ll,--,ll,lm,--,ll,lm,--,--,--,--,--,ll,lm,lm,ll,--,--,lm,ll,--,--,--,ll,lm,lm,--,lm,ll,lm,lm,ll,--,--,--,lm,lm,lm,--,ll,--,lm,lm,--,--,--,ll,ll,lm,--,lm,lm,--,--,--,--,--,--,ll,--,lm,--,--,--,ll,--,--,ll
*_SCFLD9870_2861498,<hkxhk>,--,hk,hh,--,--,--,kk,--,--,hk,--,hh,--,hk,--,kk,hh,hk,hk,--,--,hk,hh,--,--,kk,kk,hk,hk,hk,hk,--,hk,--,hk,kk,--,hh,kk,--,kk,hh,kk,hk,hh,--,hk,--,hk,kk,hk,kk,hk,hh,--,hk,--,--,hk,--,hk,hk,hh,--,hk,hh,hk,kk,hh,--,--,hh,hk,--,--,hh,--,hh,--,hk,hh,--,kk,hk,--,hk,hk,--,hk,hk
*_SCFLD9870_2927268,<hkxhk>,--,--,kk,--,--,--,hh,--,--,hk,hk,hk,--,hk,--,hh,--,hk,hk,hh,hh,hk,--,--,kk,hh,hh,--,hk,hk,--,--,hk,kk,hk,hh,hk,--,--,--,hh,kk,--,hk,kk,--,hk,--,hk,hh,hk,hh,hk,kk,hk,hk,kk,hh,--,hh,hk,--,--,--,hk,kk,--,hh,--,--,hh,kk,--,--,kk,--,hk,kk,kk,--,--,--,--,--,kk,--,hk,hk,hk,hk
*_SCFLD9871_282175,<lmxll>,--,--,--,ll,ll,--,--,--,--,ll,--,--,--,ll,lm,--,ll,--,lm,ll,ll,lm,ll,--,lm,ll,--,lm,ll,--,lm,lm,lm,--,lm,--,lm,--,--,--,lm,--,lm,ll,lm,ll,--,--,ll,lm,ll,--,--,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,--,--,ll,ll,--,--,ll,lm,lm,--,--,--,--,lm,--,--,--,ll,--,--,--,ll,ll,--,ll
*_SCFLD9871_369532,<nnxnp>,--,nn,nn,--,np,--,np,--,--,np,--,nn,--,np,np,np,--,nn,np,np,nn,np,--,--,--,np,nn,np,nn,--,nn,--,--,--,np,np,np,--,--,--,nn,np,--,nn,nn,nn,--,--,--,nn,np,--,np,--,--,np,--,nn,np,nn,--,nn,--,nn,--,nn,np,--,nn,--,--,np,np,--,--,--,nn,--,--,--,np,--,nn,--,np,--,nn,--,nn,--
*_SCFLD9871_374794,<nnxnp>,--,--,nn,--,--,--,np,--,--,--,--,--,--,--,--,np,nn,nn,np,np,nn,np,--,--,--,np,nn,np,nn,nn,--,--,--,--,np,np,np,nn,--,--,nn,np,nn,nn,--,nn,--,--,nn,nn,--,--,--,nn,nn,--,nn,--,np,nn,--,nn,nn,nn,np,nn,np,--,nn,--,nn,np,np,--,--,nn,nn,np,nn,--,np,--,--,--,np,--,nn,nn,--,--
*_SCFLD9871_386056,<nnxnp>,--,--,nn,--,np,--,np,--,np,np,nn,--,--,np,np,np,nn,--,--,np,--,np,--,--,nn,--,nn,np,--,nn,nn,--,--,--,--,np,np,--,--,--,nn,np,nn,nn,--,nn,nn,--,nn,nn,--,nn,np,nn,--,np,--,--,np,--,--,nn,nn,--,np,nn,np,np,--,np,nn,--,np,--,--,--,--,--,--,--,--,--,nn,--,np,--,--,nn,nn,--
*_SCFLD9871_582707,<nnxnp>,--,--,--,--,--,nn,nn,nn,--,nn,--,--,--,nn,--,nn,--,np,nn,nn,np,nn,np,--,--,nn,np,nn,np,--,np,--,nn,--,--,nn,nn,--,--,--,np,nn,--,np,--,np,--,--,--,--,nn,--,nn,np,np,nn,--,--,nn,np,--,np,np,np,nn,np,nn,nn,np,--,np,nn,nn,--,--,np,np,nn,np,--,--,--,np,--,nn,--,np,np,np,--
*_SCFLD9871_929059,<lmxll>,--,--,lm,--,lm,--,--,--,--,lm,ll,--,--,lm,--,ll,lm,lm,--,lm,lm,ll,lm,--,--,lm,--,ll,lm,--,ll,--,--,--,ll,--,ll,ll,--,--,ll,--,--,lm,ll,--,lm,--,--,ll,lm,--,--,lm,--,ll,--,--,lm,ll,ll,lm,--,ll,ll,--,--,--,lm,ll,lm,lm,--,--,--,--,lm,--,--,--,--,--,--,--,ll,--,lm,--,--,lm
*_SCFLD9871_972515,<lmxll>,--,lm,--,--,--,ll,lm,--,--,--,--,lm,--,--,ll,--,lm,lm,ll,lm,lm,ll,lm,--,--,lm,lm,ll,lm,lm,ll,--,ll,--,ll,--,--,--,--,--,ll,ll,--,lm,--,lm,lm,--,lm,ll,--,--,--,lm,--,--,--,--,--,ll,--,--,--,ll,ll,lm,--,--,lm,ll,--,lm,--,--,--,ll,lm,lm,ll,ll,ll,--,lm,ll,--,--,--,--,lm,lm
*_SCFLD9871_1061308,<lmxll>,--,--,--,--,lm,--,lm,--,--,lm,ll,lm,--,lm,ll,ll,lm,lm,--,--,lm,ll,lm,--,ll,--,--,ll,--,--,ll,--,ll,--,ll,ll,--,--,--,--,ll,ll,--,--,ll,--,lm,--,lm,ll,lm,--,--,lm,ll,ll,--,--,lm,ll,--,lm,--,ll,--,lm,ll,--,lm,ll,lm,lm,lm,ll,--,--,lm,lm,ll,--,--,--,lm,ll,ll,--,lm,--,--,--
*_SCFLD9871_1125877,<nnxnp>,--,np,--,--,nn,nn,nn,nn,--,nn,--,np,--,nn,--,nn,np,--,nn,nn,--,np,np,--,--,nn,np,--,np,--,np,--,nn,--,nn,--,nn,np,--,--,np,nn,np,np,np,np,--,--,np,np,nn,np,nn,np,np,nn,np,--,nn,np,nn,np,np,np,nn,np,nn,nn,np,--,nn,nn,nn,--,--,np,--,--,--,--,nn,--,np,np,--,--,np,np,np,np
*_SCFLD9871_1195229,<lmxll>,--,ll,--,ll,ll,--,ll,ll,--,ll,lm,ll,--,ll,lm,lm,ll,ll,lm,ll,--,lm,--,--,lm,ll,ll,lm,--,ll,--,--,--,--,lm,lm,lm,lm,lm,--,lm,lm,lm,ll,lm,ll,--,ll,ll,lm,ll,lm,ll,ll,lm,lm,--,lm,ll,lm,lm,--,ll,--,--,--,--,ll,ll,--,ll,ll,ll,--,--,lm,ll,ll,lm,lm,lm,--,ll,lm,lm,lm,ll,--,ll,ll
*_SCFLD9871_1215284,<lmxll>,--,--,ll,--,--,--,--,--,--,ll,--,ll,--,ll,--,--,ll,--,lm,--,ll,lm,--,--,lm,ll,--,lm,ll,--,lm,--,lm,--,lm,lm,--,lm,--,--,--,--,--,--,lm,ll,ll,--,--,--,--,lm,ll,--,lm,--,lm,--,ll,lm,lm,ll,ll,--,lm,ll,lm,ll,ll,lm,--,ll,--,ll,--,lm,ll,ll,--,--,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD9871_1722378,<nnxnp>,--,np,np,--,--,--,nn,--,--,--,np,np,--,nn,nn,--,--,np,nn,nn,np,--,--,--,--,nn,np,--,--,--,np,--,--,--,nn,--,nn,np,--,--,--,nn,--,np,np,np,nn,nn,np,np,nn,np,nn,--,np,--,--,--,nn,--,nn,np,--,--,nn,np,nn,nn,np,--,nn,nn,--,--,--,--,np,--,--,--,--,--,np,--,--,--,np,np,--,--
*_SCFLD9871_2996937,<lmxll>,--,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,--,ll,lm,lm,--,lm,lm,--,lm,--,--,lm,--,ll,ll,lm,ll,--,--,--,ll,--,--,ll,--,--,ll,--,--,lm,--,lm,lm,--,lm,lm,lm,--,lm,--,ll,--,--,--,--,--,--,lm,lm,ll,--,lm,ll,lm,--,--,--,lm,--,--,--,ll,lm,--,ll,--,--,--,--,ll,--,--,--,--,--,lm
*_SCFLD9872_168772,<nnxnp>,nn,--,--,--,--,--,nn,--,--,np,np,nn,--,nn,--,nn,--,nn,--,--,np,nn,np,--,nn,np,np,--,--,nn,nn,--,nn,np,--,--,--,--,--,nn,np,--,--,nn,--,--,--,--,np,np,nn,nn,--,nn,nn,nn,--,np,np,np,np,nn,--,nn,nn,nn,--,nn,np,np,--,nn,--,--,--,--,np,--,nn,nn,--,--,--,--,nn,--,nn,np,--,nn
*_SCFLD9872_211784,<nnxnp>,--,--,np,--,--,--,--,--,--,nn,--,--,--,np,--,np,--,np,np,--,--,np,--,--,--,nn,nn,--,nn,np,--,--,--,nn,nn,nn,nn,nn,--,np,nn,nn,nn,np,--,np,--,--,nn,nn,np,np,np,np,--,--,--,--,nn,nn,nn,--,np,np,np,--,np,np,nn,--,np,--,--,np,--,nn,--,--,np,--,--,--,np,nn,np,--,np,--,nn,np
*_SCFLD9872_437191,<nnxnp>,--,--,np,--,nn,--,np,--,nn,nn,--,np,--,np,--,--,nn,np,--,np,nn,np,--,--,np,nn,nn,--,nn,--,np,--,--,--,--,--,nn,--,--,--,nn,--,nn,--,nn,np,nn,--,nn,nn,--,np,np,np,np,--,--,--,nn,--,--,np,np,np,--,np,np,np,nn,--,np,np,--,np,--,np,--,--,--,--,np,--,np,nn,np,--,np,nn,nn,np
