V1,V2,V3
*_SCFLD297_1651008,<lmxll>,--,--,ll,--,lm,--,--,lm,--,ll,--,--,--,lm,--,ll,ll,ll,--,lm,lm,ll,lm,--,ll,lm,lm,ll,--,lm,--,--,lm,lm,ll,ll,--,--,--,--,ll,lm,--,lm,lm,ll,lm,--,ll,ll,ll,--,lm,lm,--,--,ll,--,lm,lm,lm,ll,--,lm,lm,--,ll,lm,ll,--,lm,ll,lm,--,ll,--,lm,lm,ll,lm,--,--,lm,lm,--,--,--,--,ll,--
*_SCFLD297_1669925,<lmxll>,lm,ll,ll,--,lm,--,lm,lm,--,ll,--,--,--,lm,lm,ll,--,ll,--,lm,lm,ll,--,--,--,--,lm,--,lm,--,--,--,lm,--,ll,ll,--,ll,--,--,ll,lm,ll,--,--,ll,--,--,ll,ll,ll,ll,lm,lm,--,ll,ll,--,lm,--,lm,ll,--,lm,--,ll,ll,lm,--,ll,lm,ll,--,--,--,lm,lm,--,ll,lm,ll,--,lm,lm,ll,--,--,--,ll,ll
*_SCFLD297_1700127,<lmxll>,--,--,lm,--,--,--,ll,ll,--,--,lm,ll,--,ll,--,lm,lm,--,--,ll,ll,lm,--,--,--,ll,ll,lm,ll,--,--,--,ll,--,lm,lm,ll,--,--,ll,lm,--,ll,ll,ll,lm,ll,ll,--,lm,lm,lm,ll,ll,lm,lm,--,--,--,ll,ll,--,ll,ll,ll,lm,lm,ll,lm,--,ll,lm,ll,--,--,ll,ll,--,lm,--,--,--,--,--,--,--,lm,--,--,--
*_SCFLD297_1725089,<lmxll>,--,ll,ll,--,--,--,lm,--,--,ll,ll,lm,ll,--,--,--,ll,ll,ll,--,lm,ll,--,--,ll,--,lm,--,--,--,--,--,--,--,ll,--,lm,--,--,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,--,--,lm,--,--,--,ll,--,lm,--,--,ll,--,--,--,--,--,--,--,--,lm,ll,--,--,--,lm,lm,lm,ll,--,ll,--,--,lm,ll,--,--,ll,--,ll
*_SCFLD297_1823751,<hkxhk>,--,kk,--,--,--,--,kk,--,hh,--,--,hk,--,hk,--,hk,hk,hh,hk,kk,--,hk,--,--,hh,kk,kk,hk,--,--,hk,--,hk,hk,hk,hk,--,hh,--,--,hk,--,--,hk,hk,hk,hk,kk,hh,hk,hk,--,kk,--,--,hk,--,--,hk,kk,kk,hk,--,kk,hk,hk,--,--,hh,hk,kk,hh,--,--,--,hk,--,--,hh,hk,hh,--,kk,hk,hh,--,hk,--,hk,hk
*_SCFLD297_1832999,<hkxhk>,--,--,--,--,hk,hk,kk,hk,hh,hk,--,hk,hk,hk,hk,hk,--,hh,--,kk,--,--,--,--,hh,--,kk,hk,hk,--,--,hk,--,--,--,--,hk,hh,--,--,hk,kk,hk,hk,hk,hk,hk,kk,hh,hk,--,hk,kk,hk,hk,hk,--,--,hk,kk,kk,--,hk,kk,hk,--,--,kk,hh,--,kk,hh,--,--,--,hk,kk,hk,--,hk,hh,--,kk,--,--,--,hk,hh,--,--
*_SCFLD297_2010361,<nnxnp>,--,--,--,nn,--,--,np,--,--,np,np,--,--,nn,--,np,np,--,np,--,np,np,nn,nn,--,np,--,np,--,--,--,--,--,nn,--,np,nn,nn,--,--,np,np,--,--,nn,np,nn,np,nn,np,np,np,np,--,np,--,--,--,nn,--,--,--,nn,np,--,np,np,--,nn,--,np,nn,--,--,--,nn,np,--,nn,--,--,--,--,--,--,--,np,--,np,--
*_SCFLD297_2173395,<nnxnp>,--,--,nn,--,nn,np,np,--,--,np,np,--,--,nn,nn,np,np,nn,nn,np,np,np,--,--,--,np,--,np,nn,--,nn,--,--,--,np,--,nn,--,--,--,np,np,np,--,nn,np,nn,--,nn,np,np,--,np,nn,np,--,--,--,nn,--,--,--,nn,--,--,np,--,np,--,np,--,nn,--,--,nn,--,--,nn,nn,--,--,--,--,nn,nn,np,np,nn,--,--
*_SCFLD297_2222015,<lmxll>,--,--,ll,--,--,--,lm,--,--,ll,ll,lm,--,--,lm,--,--,--,--,--,lm,ll,lm,--,ll,lm,--,ll,lm,lm,lm,--,--,--,ll,--,lm,--,--,--,ll,lm,--,--,lm,--,--,--,--,ll,--,ll,lm,--,ll,ll,--,--,lm,lm,--,--,--,--,--,ll,ll,--,--,ll,lm,ll,--,--,--,lm,lm,--,ll,lm,ll,--,lm,--,--,--,ll,--,ll,ll
*_SCFLD297_2312922,<lmxll>,--,ll,ll,--,lm,--,ll,lm,ll,ll,--,lm,--,lm,lm,ll,--,ll,ll,lm,--,ll,lm,--,ll,lm,--,ll,lm,lm,lm,--,--,--,--,--,lm,ll,lm,--,ll,--,ll,lm,lm,ll,lm,lm,--,ll,ll,ll,lm,lm,ll,ll,--,--,lm,lm,lm,ll,lm,--,lm,--,--,lm,--,--,lm,ll,lm,lm,--,lm,lm,lm,ll,lm,ll,--,ll,lm,ll,ll,ll,ll,ll,ll
*_SCFLD297_2540639,<hkxhk>,--,hk,kk,--,--,--,--,hk,--,hk,hk,hk,--,hk,--,--,--,kk,--,hh,hh,hk,hk,--,kk,hh,--,hk,hk,--,hk,--,hk,hk,hk,hk,hk,--,--,--,--,hh,hk,--,hk,--,hk,--,kk,hk,hk,--,--,hk,hk,--,--,--,hk,hh,hh,hk,hk,--,--,hk,hk,--,kk,hk,hh,kk,--,hh,--,kk,--,--,kk,hk,kk,--,hh,--,kk,--,hk,--,hk,hk
*_SCFLD297_2540645,<nnxnp>,--,np,nn,--,--,--,--,nn,--,np,np,nn,--,nn,--,--,--,nn,--,nn,np,np,nn,--,nn,np,--,np,nn,--,nn,--,nn,nn,np,np,nn,nn,--,--,nn,np,np,--,nn,np,nn,--,nn,np,np,--,--,nn,np,--,--,--,nn,np,--,np,nn,--,--,np,np,--,nn,np,np,nn,--,np,--,nn,np,--,nn,nn,nn,--,np,--,nn,--,np,--,np,np
*_SCFLD297_2739510,<nnxnp>,--,np,nn,--,nn,--,--,--,--,--,np,nn,--,nn,--,--,np,--,np,np,--,nn,nn,--,nn,np,--,np,nn,nn,--,--,--,--,--,np,--,--,--,nn,--,np,--,nn,--,np,--,--,--,np,np,np,--,--,--,--,--,np,--,np,np,--,nn,--,nn,--,--,np,nn,--,np,nn,--,--,--,nn,--,nn,nn,--,nn,--,np,nn,--,--,np,--,np,--
*_SCFLD297_285613,<nnxnp>,--,--,nn,--,--,--,np,--,--,--,--,nn,--,nn,--,np,np,nn,np,np,np,np,nn,--,--,np,np,np,nn,nn,nn,--,--,--,np,np,nn,--,--,--,np,nn,np,--,--,np,nn,np,nn,np,np,np,np,--,np,np,--,--,nn,np,np,np,--,--,nn,np,np,np,nn,--,np,nn,--,--,--,nn,--,nn,--,--,nn,--,np,--,nn,--,np,--,np,np
*_SCFLD297_3150484,<lmxll>,--,--,lm,--,ll,--,ll,ll,lm,--,lm,ll,--,ll,ll,lm,--,lm,--,--,ll,lm,ll,--,lm,ll,ll,--,ll,ll,--,--,--,ll,lm,lm,ll,lm,--,--,--,ll,lm,--,ll,lm,ll,--,lm,lm,lm,lm,ll,ll,lm,--,--,--,ll,--,--,lm,ll,ll,ll,--,--,ll,lm,lm,ll,lm,ll,--,--,ll,--,--,lm,ll,--,--,ll,--,lm,--,lm,--,lm,--
*_SCFLD297_3220004,<hkxhk>,--,--,kk,--,hk,--,--,hk,--,hk,--,hk,--,hk,--,--,--,kk,hk,--,hh,hk,hk,--,kk,hh,hh,hk,hk,hk,--,--,hk,--,hk,--,hk,kk,--,--,--,hh,hk,hk,hk,--,hk,--,kk,--,hk,--,hh,hk,hk,--,--,hk,hk,--,hh,hk,hk,hh,hk,hk,--,hh,--,--,hh,kk,hk,--,--,--,hh,--,kk,--,kk,--,--,hk,kk,--,hk,kk,hk,hk
*_SCFLD297_3535965,<lmxll>,--,--,lm,--,ll,lm,--,--,--,--,--,--,--,ll,ll,--,lm,lm,lm,ll,ll,lm,ll,--,lm,ll,ll,lm,ll,--,--,--,ll,ll,--,lm,--,lm,--,--,lm,ll,--,ll,ll,lm,ll,--,lm,lm,lm,lm,ll,--,--,lm,lm,--,ll,--,--,lm,ll,ll,ll,lm,lm,ll,lm,--,--,lm,ll,--,lm,--,ll,ll,lm,--,lm,--,ll,ll,lm,--,lm,--,lm,lm
*_SCFLD297_3575766,<lmxll>,--,lm,lm,--,ll,--,ll,--,lm,lm,lm,ll,lm,ll,ll,lm,--,--,lm,--,ll,lm,ll,--,lm,ll,ll,lm,ll,--,ll,--,--,--,lm,lm,ll,lm,--,--,lm,ll,--,--,ll,lm,ll,ll,--,lm,--,lm,--,ll,--,ll,--,lm,ll,--,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,--,lm,ll,--,--,ll,--,--,lm,ll,lm,--,ll,ll,lm,lm,lm,--,lm,lm
*_SCFLD297_3575804,<nnxnp>,--,np,nn,--,--,--,--,--,nn,np,np,--,np,nn,--,np,--,--,np,--,np,np,nn,--,nn,--,--,np,nn,--,nn,--,--,--,np,--,nn,--,--,--,np,np,--,--,nn,np,--,np,--,--,--,np,--,--,--,--,--,--,nn,--,np,--,--,np,nn,--,np,np,nn,np,--,nn,--,--,--,nn,--,--,--,nn,nn,--,np,--,--,np,np,--,np,--
*_SCFLD297_415162,<lmxll>,--,--,lm,--,ll,--,ll,ll,lm,lm,--,ll,lm,ll,ll,lm,--,lm,lm,ll,ll,lm,ll,--,lm,ll,ll,lm,ll,ll,ll,--,--,ll,lm,lm,ll,lm,--,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,--,lm,ll,ll,ll,lm,ll,ll,ll,lm,--,ll,lm,lm,ll,lm,ll,ll,--,ll,ll,lm,lm,ll,--,--,ll,ll,lm,lm,lm,lm,lm,--
*_SCFLD297_530121,<nnxnp>,--,np,--,--,nn,--,np,--,--,np,np,nn,--,nn,--,np,np,nn,--,np,--,np,nn,--,--,np,--,--,nn,nn,nn,--,nn,nn,--,np,--,nn,--,--,--,--,np,--,--,np,nn,--,--,np,np,np,--,nn,np,np,--,--,--,np,np,np,--,--,--,np,--,np,--,--,--,nn,nn,--,--,nn,np,--,nn,--,--,--,np,--,nn,--,np,--,np,--
*_SCFLD297_976128,<nnxnp>,nn,--,np,--,np,nn,nn,--,np,nn,nn,np,--,np,--,--,nn,np,nn,--,nn,nn,np,--,--,nn,nn,nn,np,np,nn,nn,np,--,nn,nn,np,np,nn,--,nn,np,nn,np,--,nn,np,nn,np,nn,nn,--,nn,--,nn,nn,--,--,--,nn,--,--,--,nn,--,nn,nn,--,np,nn,nn,np,--,nn,--,--,nn,--,np,np,np,--,nn,--,--,--,--,--,nn,--
*_SCFLD9866_1154823,<nnxnp>,--,np,nn,--,nn,--,--,nn,--,--,--,nn,--,nn,--,--,np,nn,np,np,np,--,nn,--,np,nn,--,np,--,--,--,np,--,--,np,nn,--,--,--,--,nn,np,np,nn,nn,nn,nn,np,nn,np,--,np,--,--,--,--,--,--,nn,np,--,nn,--,--,nn,--,nn,np,--,--,np,nn,nn,--,--,--,np,--,nn,nn,--,--,nn,np,--,--,np,--,--,--
*_SCFLD9866_1212714,<nnxnp>,--,--,nn,--,--,--,np,--,--,nn,--,nn,--,nn,--,nn,--,nn,--,np,np,nn,--,--,--,nn,np,np,--,nn,nn,--,nn,--,np,--,--,--,--,--,nn,--,--,--,nn,nn,nn,np,nn,np,np,--,--,nn,nn,--,--,--,nn,np,np,nn,np,--,--,np,--,--,nn,--,np,nn,nn,--,--,nn,np,--,nn,--,--,--,--,--,nn,--,np,nn,nn,--
*_SCFLD9866_1374108,<lmxll>,--,--,lm,--,--,--,ll,--,--,ll,ll,ll,--,--,--,lm,ll,lm,--,ll,ll,lm,ll,--,--,ll,ll,lm,ll,--,ll,--,--,--,lm,lm,--,--,--,--,lm,--,--,lm,ll,lm,ll,ll,lm,--,--,lm,ll,--,--,lm,--,lm,lm,--,ll,lm,--,lm,--,ll,--,--,--,ll,--,lm,ll,lm,lm,--,--,--,--,lm,--,ll,ll,ll,lm,lm,lm,--,ll,--
*_SCFLD9866_1453742,<lmxll>,--,--,lm,ll,ll,lm,ll,--,--,ll,ll,ll,--,ll,ll,lm,ll,lm,lm,--,ll,lm,ll,--,ll,ll,ll,lm,ll,ll,ll,--,--,ll,lm,--,ll,lm,lm,--,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,--,--,lm,ll,--,lm,ll,lm,lm,ll,--,lm,ll,--,--,lm,ll,--,--,ll,--,ll,lm,--,ll,--,ll,--,lm,lm,lm,--,ll,--
*_SCFLD9866_1500127,<lmxll>,--,--,lm,--,ll,--,--,lm,--,ll,--,ll,--,--,--,lm,ll,lm,--,--,ll,lm,--,--,ll,ll,ll,lm,ll,--,ll,--,--,--,lm,lm,ll,lm,ll,--,--,--,lm,--,ll,lm,ll,--,lm,lm,lm,lm,ll,ll,--,--,--,--,--,ll,ll,lm,--,--,lm,--,--,lm,ll,--,ll,lm,--,--,--,--,ll,ll,lm,--,--,--,ll,--,lm,--,lm,lm,ll,--
*_SCFLD9866_1509938,<lmxll>,--,lm,lm,--,ll,--,ll,lm,ll,ll,ll,ll,lm,ll,--,--,ll,--,lm,--,--,--,--,--,ll,ll,ll,--,ll,--,ll,--,ll,ll,--,lm,ll,lm,--,ll,lm,--,--,lm,ll,lm,--,ll,lm,lm,lm,lm,ll,--,lm,lm,--,lm,lm,ll,--,lm,--,lm,lm,ll,lm,lm,ll,ll,ll,lm,--,--,--,ll,ll,--,lm,lm,ll,ll,ll,ll,lm,--,lm,lm,ll,ll
*_SCFLD9866_1546003,<lmxll>,--,--,--,--,--,--,--,--,--,--,ll,--,--,ll,ll,--,--,--,lm,ll,--,--,ll,--,ll,ll,--,lm,ll,--,ll,--,--,--,lm,--,--,lm,--,--,lm,--,lm,lm,--,lm,ll,ll,lm,lm,--,lm,ll,ll,--,lm,--,--,lm,ll,--,--,--,--,lm,--,--,lm,ll,--,ll,lm,ll,--,--,ll,--,--,--,lm,--,--,ll,--,lm,--,lm,--,ll,ll
*_SCFLD9866_1594245,<hkxhk>,hk,hh,--,--,kk,--,hk,hk,--,kk,--,kk,--,kk,--,hk,hk,hk,hh,hk,hk,hk,kk,--,hk,kk,hk,hh,hk,kk,kk,hh,kk,--,hh,hk,kk,hk,hh,--,hk,hk,hh,--,kk,hk,kk,hk,hk,hh,hh,hh,hk,kk,hk,hk,--,--,hk,hk,hk,hk,hk,hh,hk,hk,hk,hh,--,hk,hk,hk,kk,hh,--,kk,hk,hk,--,hk,--,--,hk,hk,hk,--,--,hk,kk,--
*_SCFLD9866_1646246,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,--,--,--,ll,--,lm,ll,lm,--,--,ll,--,ll,--,ll,ll,ll,lm,ll,ll,--,--,--,ll,lm,lm,ll,lm,--,--,lm,--,lm,--,--,lm,ll,--,--,lm,lm,lm,ll,--,lm,lm,--,--,lm,--,ll,lm,--,lm,lm,ll,lm,lm,ll,--,ll,lm,ll,lm,--,ll,--,ll,lm,--,ll,--,ll,ll,--,--,lm,lm,ll,--
*_SCFLD9866_1857795,<lmxll>,--,--,--,--,--,--,lm,--,--,lm,--,lm,--,--,--,ll,lm,--,ll,lm,lm,ll,lm,--,lm,lm,lm,ll,lm,--,--,--,--,--,ll,--,lm,ll,ll,--,--,--,--,ll,--,ll,--,lm,ll,ll,--,--,--,lm,--,ll,--,--,--,lm,--,--,lm,--,--,lm,ll,ll,--,lm,--,ll,lm,ll,--,lm,--,lm,ll,--,--,--,--,lm,ll,--,--,ll,--,--
*_SCFLD9866_2008401,<nnxnp>,--,--,nn,--,nn,--,np,--,nn,nn,--,--,--,nn,--,nn,np,nn,--,np,--,nn,nn,--,--,nn,np,np,np,--,nn,--,nn,nn,--,nn,nn,nn,--,--,nn,np,np,--,nn,nn,nn,np,--,np,--,np,np,nn,--,--,--,nn,nn,np,np,nn,--,np,nn,np,--,np,nn,--,np,nn,nn,--,--,nn,--,--,--,nn,nn,--,np,np,--,--,np,nn,nn,nn
*_SCFLD9866_2008423,<hkxhk>,--,--,hh,--,hk,--,kk,hh,hk,hk,--,--,--,hk,--,hh,kk,hh,--,kk,kk,hh,hk,--,--,hk,kk,hk,kk,hk,hk,--,hk,hk,--,hh,hk,hh,--,--,hh,kk,hk,--,hk,hh,hk,kk,--,hk,--,hk,kk,hk,--,--,--,hh,hh,kk,kk,hh,--,hk,hh,kk,--,hk,hk,--,kk,hh,--,--,--,hk,--,--,--,hh,hk,--,kk,kk,--,--,hk,hh,hk,hk
*_SCFLD9866_2008428,<lmxll>,--,--,ll,--,lm,--,lm,ll,lm,lm,--,--,--,lm,--,ll,lm,ll,--,lm,lm,ll,lm,--,--,lm,lm,ll,lm,lm,lm,--,lm,lm,--,ll,lm,ll,--,--,ll,lm,ll,--,lm,ll,lm,lm,--,ll,--,ll,lm,lm,--,--,--,ll,ll,lm,lm,ll,--,ll,ll,lm,--,ll,lm,--,lm,ll,--,--,--,lm,--,--,--,ll,lm,--,lm,lm,--,--,ll,ll,lm,lm
*_SCFLD9866_2270064,<lmxll>,--,lm,lm,--,ll,--,ll,--,--,--,--,--,--,ll,--,lm,ll,lm,--,--,ll,lm,ll,--,--,ll,lm,lm,ll,ll,--,--,--,--,lm,--,ll,lm,--,--,lm,ll,--,lm,ll,lm,ll,--,lm,lm,lm,--,ll,--,lm,lm,--,--,--,ll,ll,lm,ll,--,lm,--,lm,--,ll,--,--,lm,ll,--,--,ll,ll,--,--,lm,--,--,--,ll,lm,--,lm,lm,ll,ll
*_SCFLD9866_235696,<lmxll>,ll,--,lm,--,ll,--,ll,lm,--,ll,ll,ll,--,ll,--,lm,ll,--,lm,--,ll,lm,ll,lm,--,--,ll,--,ll,ll,ll,--,--,--,lm,lm,ll,lm,lm,--,lm,ll,--,lm,ll,lm,ll,--,lm,lm,lm,--,ll,ll,lm,lm,lm,--,lm,ll,ll,--,ll,lm,--,ll,--,--,ll,ll,--,lm,ll,--,--,ll,ll,ll,lm,--,--,--,--,ll,lm,--,lm,lm,ll,ll
*_SCFLD9866_2593779,<nnxnp>,--,--,nn,--,nn,--,np,--,--,nn,nn,nn,--,nn,nn,nn,np,--,--,--,--,--,--,--,np,nn,np,np,np,--,nn,--,--,--,np,nn,nn,nn,--,--,nn,np,--,--,nn,nn,nn,--,nn,np,np,--,np,--,--,nn,--,np,nn,--,np,--,np,np,nn,np,--,np,--,--,np,--,--,--,--,nn,np,--,--,--,--,nn,np,--,nn,--,np,--,nn,nn
*_SCFLD9866_2654046,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,ll,--,--,ll,--,lm,ll,lm,lm,ll,--,lm,ll,--,ll,--,ll,lm,ll,ll,ll,--,ll,ll,lm,lm,ll,lm,--,--,lm,--,--,lm,--,lm,ll,ll,--,lm,lm,--,--,ll,lm,lm,--,--,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,--,ll,lm,ll,--,lm,--,ll,ll,lm,--,--,--,ll,--,--,--,--,--,ll,--
*_SCFLD9866_278568,<hkxhk>,--,--,hk,--,kk,--,hk,--,kk,kk,--,kk,--,kk,--,--,hk,--,hh,hk,--,--,kk,--,hk,--,hk,--,--,kk,kk,--,kk,kk,--,hk,kk,--,--,--,hk,hk,--,--,--,hk,kk,--,hh,hh,hh,hh,--,kk,--,hk,--,--,hk,hk,--,--,--,hh,hk,hk,hk,hh,kk,--,--,hk,hk,hh,--,kk,hk,--,hk,--,kk,--,hk,hk,--,--,hh,--,kk,kk
*_SCFLD9866_332503,<lmxll>,--,--,lm,--,ll,lm,--,lm,ll,ll,--,ll,--,ll,--,lm,ll,lm,lm,--,ll,lm,ll,--,ll,--,ll,lm,ll,--,--,--,--,ll,--,--,--,--,--,--,lm,--,lm,lm,ll,lm,ll,--,lm,lm,lm,lm,--,--,lm,--,lm,lm,--,--,ll,lm,ll,--,lm,ll,lm,lm,--,ll,--,lm,--,--,--,ll,ll,--,lm,lm,--,--,--,ll,--,--,--,--,--,--
*_SCFLD9866_937996,<lmxll>,--,--,--,--,ll,--,ll,lm,--,ll,ll,ll,--,ll,ll,lm,ll,--,lm,ll,--,lm,ll,--,--,--,--,--,ll,ll,ll,--,ll,--,--,lm,--,lm,--,--,lm,--,lm,--,--,lm,ll,ll,lm,lm,--,lm,ll,--,lm,--,lm,--,lm,ll,--,--,ll,--,--,ll,--,lm,--,ll,ll,lm,--,--,--,--,ll,ll,lm,lm,--,--,ll,ll,--,--,lm,lm,--,--
*_SCFLD9870_1030917,<hkxhk>,--,hk,hh,--,hh,--,kk,--,hh,hk,--,hk,--,hk,--,kk,hh,--,--,kk,kk,hk,hh,--,--,kk,kk,hk,hk,hk,hk,--,--,hh,hk,kk,--,--,--,--,kk,hh,--,hk,hh,hk,hk,--,hk,kk,--,kk,--,hh,kk,--,hk,kk,hk,kk,hk,hk,hh,--,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,--,hk,hh,hh,hk,hh,--,kk,hk,--,--,hk,--,--,--
*_SCFLD9870_1042792,<hkxhk>,--,--,hh,--,hh,--,kk,--,--,hk,--,hk,--,hk,--,--,--,hk,hk,kk,kk,hk,--,--,hh,kk,kk,hk,hk,--,hk,--,hk,--,hk,--,--,hh,--,--,kk,hh,hk,hk,--,hk,hk,kk,hk,kk,--,kk,--,hh,kk,hk,--,kk,hk,--,hk,hk,--,kk,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,hh,hk,hh,hh,hk,hh,--,kk,hk,--,hk,hk,hk,hk,hk
*_SCFLD9870_1046282,<hkxhk>,--,--,hh,--,hh,hk,kk,hk,--,hk,--,--,--,hk,--,--,hh,hk,--,--,--,--,hh,--,hh,hk,kk,hk,--,hk,hk,--,--,--,hk,--,hk,hh,--,--,kk,--,--,hk,hh,hk,hk,kk,--,kk,--,kk,--,hh,kk,--,--,--,--,kk,hk,hk,hh,kk,--,hh,hk,kk,--,hk,kk,hh,hk,--,--,--,--,--,hh,--,hh,--,--,hk,hh,hk,hk,hk,hk,--
*_SCFLD9870_1065630,<hkxhk>,kk,hk,--,--,hh,--,--,hk,--,--,--,hk,--,hk,--,kk,hh,--,hk,--,--,hk,hh,--,hh,kk,kk,hk,hk,hk,hk,--,hk,hh,hk,kk,--,--,--,--,kk,--,--,hk,--,hk,hk,--,hk,kk,--,kk,hk,hh,--,hk,--,--,hk,kk,--,hk,--,--,hk,--,hk,--,--,--,--,hh,--,--,hh,hh,hk,hh,hh,hk,hh,--,hk,--,--,--,hk,--,hk,--
*_SCFLD9870_1082108,<hkxhk>,--,hk,--,--,--,--,kk,--,--,hk,hk,--,--,hk,--,kk,hh,--,--,kk,kk,hk,--,--,--,kk,kk,hk,hk,--,--,--,--,--,--,kk,--,--,--,--,kk,hh,hk,--,hh,--,hk,kk,hk,kk,hk,kk,hk,hh,--,--,hh,--,hk,kk,--,hk,--,kk,--,--,--,--,hh,--,--,--,hk,--,--,hh,hk,--,hh,--,hh,--,kk,hk,--,--,hk,hk,--,--
*_SCFLD9870_1101042,<hkxhk>,--,--,hh,--,--,--,--,hk,hh,hk,hk,--,--,--,--,--,hh,hk,--,kk,kk,hk,hh,--,--,kk,kk,--,--,--,hk,--,hk,--,hk,kk,--,hh,--,--,kk,--,--,--,--,hk,hk,--,--,kk,hk,kk,--,hh,--,hk,--,--,hk,kk,hk,--,--,kk,--,--,--,--,hh,--,kk,hh,hk,--,hh,hh,hk,--,hh,--,hh,--,--,--,--,--,hk,hk,hk,--
*_SCFLD9870_1110188,<hkxhk>,--,hk,hh,--,hh,--,--,--,--,--,hk,hk,--,hk,--,--,hh,hk,hk,--,--,--,hh,--,hh,kk,kk,hk,--,--,--,--,hk,--,hk,kk,hk,hh,--,--,--,hh,hk,--,hh,hk,--,kk,--,--,--,--,hk,hh,kk,--,--,--,--,--,--,hk,--,kk,hk,hh,hk,--,hh,hk,--,--,--,--,--,--,--,hh,--,--,hh,--,--,hk,--,--,hk,hk,hk,--
*_SCFLD9870_1207486,<nnxnp>,--,--,--,--,--,--,nn,np,--,nn,nn,np,--,np,--,nn,np,--,nn,--,--,nn,np,--,--,nn,nn,nn,np,np,--,--,np,np,nn,--,--,--,--,--,--,np,np,--,np,nn,np,nn,np,nn,nn,nn,np,np,nn,--,np,--,np,nn,--,--,np,nn,--,np,nn,nn,np,nn,nn,np,np,--,--,np,--,--,--,--,--,--,nn,--,np,--,nn,nn,nn,nn
*_SCFLD9870_1272880,<nnxnp>,--,nn,--,--,np,--,--,--,--,nn,--,np,--,--,np,--,np,--,nn,nn,nn,nn,--,--,--,--,nn,nn,--,--,np,--,--,np,--,--,--,--,nn,--,nn,np,--,np,np,nn,np,--,np,nn,--,--,--,--,nn,nn,--,--,np,--,--,nn,np,nn,np,np,nn,--,np,--,nn,np,np,--,--,np,nn,--,np,--,--,--,--,--,--,--,nn,--,--,nn
*_SCFLD9870_1321777,<hkxhk>,--,kk,hk,--,--,--,hk,--,--,kk,kk,--,--,hh,hh,hk,hk,hh,kk,hk,hk,--,hk,--,hk,hk,hk,kk,hh,hh,hh,kk,--,hk,--,hk,hh,hk,--,--,hk,hk,hh,hh,hk,kk,hh,hk,hh,hk,kk,hk,hh,--,hk,kk,--,hk,hh,hk,kk,kk,--,hk,hh,hk,--,--,--,kk,hk,hk,hh,--,--,hk,kk,hk,hk,--,--,--,hk,hh,hk,--,--,--,kk,kk
*_SCFLD9870_144635,<nnxnp>,--,nn,np,--,--,--,--,--,--,nn,--,np,--,--,--,nn,np,np,nn,nn,--,nn,np,--,np,nn,nn,nn,np,np,np,--,--,np,--,nn,np,--,nn,--,nn,np,np,np,np,nn,np,--,np,nn,nn,nn,np,np,nn,--,np,--,np,nn,nn,nn,np,--,np,--,--,nn,np,--,--,np,--,--,--,--,--,--,np,--,np,--,nn,np,np,--,nn,--,nn,--
*_SCFLD9870_1951774,<lmxll>,--,--,lm,--,lm,--,ll,--,lm,lm,--,ll,--,ll,--,ll,lm,--,lm,ll,ll,lm,--,--,lm,ll,--,ll,ll,--,ll,--,--,lm,lm,ll,--,lm,--,--,--,--,ll,ll,lm,lm,ll,ll,--,ll,--,ll,ll,--,--,--,--,--,--,ll,lm,lm,lm,--,--,--,lm,--,--,lm,--,lm,ll,--,--,lm,--,lm,lm,--,--,--,ll,--,lm,--,--,lm,lm,--
*_SCFLD9870_201626,<nnxnp>,--,nn,np,--,np,nn,--,np,np,nn,--,np,--,--,np,nn,np,--,--,--,--,nn,np,--,np,nn,nn,nn,np,--,np,--,--,--,--,nn,np,np,--,nn,nn,np,--,np,--,nn,np,nn,np,nn,nn,--,--,np,--,nn,--,--,np,--,--,nn,np,nn,--,np,--,nn,np,nn,nn,np,--,--,--,--,nn,--,np,np,np,--,nn,--,np,--,nn,--,--,nn
*_SCFLD9870_206118,<nnxnp>,--,nn,np,--,--,--,--,--,np,nn,nn,--,--,np,--,--,np,--,--,nn,--,nn,np,--,--,nn,--,--,np,np,np,--,--,np,nn,nn,--,--,--,--,--,np,np,np,--,nn,--,nn,--,nn,nn,nn,np,np,--,nn,np,--,np,nn,--,nn,np,nn,--,np,nn,nn,np,--,nn,np,--,--,--,np,--,--,np,--,--,--,nn,np,--,--,nn,nn,--,--
*_SCFLD9870_206145,<lmxll>,--,lm,ll,--,--,--,lm,--,ll,ll,ll,--,--,--,--,--,ll,--,--,lm,--,ll,ll,--,--,lm,--,--,lm,lm,lm,--,--,ll,ll,lm,--,--,--,--,--,ll,lm,lm,--,ll,--,lm,--,lm,ll,lm,lm,ll,--,ll,--,--,lm,lm,--,ll,ll,lm,--,ll,ll,lm,ll,--,lm,ll,--,--,--,ll,--,--,ll,--,ll,--,--,lm,--,--,ll,ll,--,ll
