V1,V2,V3
*_SCFLD374_169275,<hkxhk>,--,hh,kk,--,--,--,--,hh,hh,kk,--,hh,kk,hh,--,hk,hk,hh,kk,--,--,hk,hk,--,hk,hk,--,--,hk,--,hh,--,--,hh,hk,hh,hh,--,--,--,hh,--,hk,--,hk,kk,hk,kk,hk,hk,hh,kk,hk,hh,hk,hk,--,--,hk,hh,--,hk,hh,--,hk,--,kk,hh,hk,hk,--,kk,--,hh,--,hh,hk,--,hh,--,hk,--,hk,kk,--,--,hh,--,hh,hk
*_SCFLD374_169325,<hkxhk>,--,--,--,--,--,--,kk,hh,hh,kk,--,--,--,hh,--,hk,hk,--,kk,--,--,--,hk,--,hk,hk,--,--,hk,--,--,--,--,hh,--,hh,hh,--,--,--,hh,--,hk,--,--,kk,hk,kk,hk,hk,--,kk,hk,hh,hk,--,--,--,hk,hh,--,hk,hh,--,hk,--,kk,hh,hk,--,--,kk,--,hh,--,hh,--,--,hh,--,--,--,--,kk,--,--,hh,--,hh,--
*_SCFLD374_226693,<nnxnp>,--,--,np,--,--,--,--,--,--,np,nn,--,--,nn,nn,--,nn,--,--,--,nn,nn,nn,--,np,nn,np,--,--,np,--,--,--,--,np,nn,nn,nn,--,--,nn,np,nn,np,nn,np,np,--,--,nn,np,np,--,np,nn,--,--,nn,nn,nn,nn,--,nn,np,np,np,--,--,np,--,--,np,nn,--,--,nn,np,np,--,--,np,--,np,np,np,nn,nn,nn,nn,--
*_SCFLD374_226700,<nnxnp>,--,--,np,--,--,--,--,--,--,np,nn,--,--,nn,nn,--,nn,--,--,--,nn,nn,nn,--,np,nn,np,--,--,np,--,--,--,--,np,nn,nn,nn,--,--,nn,np,nn,np,nn,np,np,--,--,nn,np,--,--,np,nn,--,--,nn,nn,nn,nn,--,nn,np,np,np,--,--,np,--,--,np,nn,--,--,nn,np,np,--,--,np,--,np,np,np,nn,nn,nn,nn,--
*_SCFLD374_226858,<nnxnp>,--,nn,--,--,nn,--,--,--,--,np,nn,--,--,nn,nn,nn,--,--,np,np,nn,nn,--,--,--,nn,np,np,--,--,nn,--,--,--,np,nn,nn,nn,--,--,nn,np,nn,np,nn,np,--,--,--,nn,np,np,np,np,nn,--,--,--,nn,nn,--,np,nn,np,--,np,--,nn,np,--,--,np,--,--,--,--,np,np,nn,--,np,--,np,np,np,--,nn,nn,nn,--
*_SCFLD390_83555,<nnxnp>,--,np,nn,--,--,--,--,np,--,nn,--,np,--,--,--,np,np,--,nn,nn,--,np,np,--,np,--,--,nn,nn,--,np,--,np,--,nn,np,nn,--,--,--,np,np,np,nn,np,nn,--,--,--,np,np,--,np,--,np,--,--,--,nn,nn,np,np,np,np,--,nn,--,np,nn,--,--,nn,--,--,--,--,--,--,np,--,--,--,nn,--,--,--,np,nn,nn,--
*_SCFLD390_83564,<nnxnp>,--,np,nn,--,--,--,np,np,--,nn,--,np,--,--,--,np,--,--,nn,nn,--,np,np,--,--,--,--,nn,nn,--,np,--,np,--,nn,np,nn,nn,--,--,np,np,np,nn,np,nn,--,--,--,np,np,--,np,--,np,--,--,--,nn,nn,np,np,np,np,--,nn,--,np,nn,--,--,nn,--,--,--,--,--,--,np,--,--,--,nn,--,--,--,np,nn,nn,--
*_SCFLD390_83594,<nnxnp>,--,np,nn,--,--,--,np,np,--,nn,--,np,--,--,--,np,np,nn,nn,nn,nn,np,np,--,np,--,np,nn,nn,--,np,--,np,--,nn,np,nn,nn,--,--,np,np,np,nn,np,nn,--,--,--,np,np,--,np,--,np,--,--,--,nn,nn,np,np,np,np,--,nn,--,np,nn,--,--,nn,np,--,--,--,--,--,np,--,nn,--,nn,--,--,--,np,nn,nn,--
*_SCFLD390_91457,<nnxnp>,np,np,nn,--,np,--,np,np,np,nn,--,--,--,np,--,--,np,nn,nn,nn,nn,np,np,--,np,np,nn,nn,nn,nn,np,--,np,--,nn,np,nn,--,--,--,np,np,np,--,np,nn,nn,--,np,np,np,nn,np,np,np,nn,np,--,--,nn,--,np,np,--,nn,--,nn,np,nn,nn,--,nn,np,--,np,nn,nn,nn,--,--,nn,--,nn,--,nn,--,np,--,nn,--
*_SCFLD390_189927,<lmxll>,--,ll,lm,--,ll,--,--,ll,ll,ll,--,lm,--,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,--,--,--,lm,lm,--,lm,--,--,--,--,--,ll,ll,lm,--,--,lm,lm,--,--,lm,lm,lm,lm,--,lm,--,--,ll,--,lm,--,--,--,--,ll,ll,lm,lm,ll,--,lm,lm,lm,lm,--,--,lm,ll,--,--,ll,--,lm,lm,--,ll,--,--,lm,lm,--,ll,ll,ll,--
*_SCFLD390_189943,<lmxll>,--,ll,lm,--,ll,--,--,ll,ll,ll,--,lm,--,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,--,--,--,lm,lm,--,lm,--,--,--,--,--,ll,ll,lm,--,--,lm,lm,--,--,lm,lm,lm,lm,--,lm,--,--,--,--,lm,--,--,--,lm,ll,ll,lm,lm,ll,--,lm,lm,lm,lm,--,--,lm,ll,--,--,--,--,lm,lm,--,ll,--,--,lm,lm,--,ll,ll,ll,--
*_SCFLD390_189948,<lmxll>,--,ll,lm,--,ll,--,--,--,ll,ll,--,lm,--,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,--,--,--,lm,lm,--,lm,--,--,--,--,--,ll,ll,--,--,--,lm,lm,--,--,lm,lm,lm,lm,--,lm,--,--,--,--,lm,--,--,--,--,ll,ll,lm,lm,ll,--,lm,lm,lm,lm,--,--,lm,ll,--,--,--,--,lm,lm,--,ll,--,--,lm,lm,--,ll,ll,ll,--
*_SCFLD390_223483,<nnxnp>,--,--,np,--,nn,--,--,--,--,np,nn,nn,nn,nn,--,--,--,--,--,--,--,--,--,--,nn,--,np,--,--,--,nn,--,nn,--,--,nn,np,np,nn,--,nn,--,--,--,nn,np,nn,nn,nn,nn,nn,--,nn,nn,nn,--,--,--,--,np,np,nn,nn,--,np,np,--,--,np,np,nn,np,nn,--,--,np,np,np,nn,--,--,--,--,--,--,nn,nn,--,np,nn
*_SCFLD390_256165,<lmxll>,--,--,lm,--,ll,--,--,ll,ll,ll,--,lm,--,--,--,--,lm,ll,ll,lm,--,ll,--,--,--,--,lm,lm,lm,--,--,--,--,--,ll,--,ll,--,--,--,--,--,--,lm,lm,lm,lm,lm,--,lm,ll,--,--,ll,--,ll,--,ll,lm,--,lm,lm,lm,ll,ll,--,lm,lm,lm,ll,--,lm,--,--,--,--,ll,--,--,ll,--,--,lm,--,lm,--,ll,ll,ll,--
*_SCFLD390_256248,<lmxll>,--,--,lm,--,ll,--,--,ll,--,ll,lm,lm,--,ll,--,--,lm,ll,--,--,--,--,--,--,--,lm,--,lm,lm,lm,ll,--,lm,lm,ll,ll,ll,lm,--,--,lm,--,--,lm,lm,lm,lm,--,ll,lm,ll,lm,ll,--,--,--,--,--,lm,--,lm,--,--,ll,ll,lm,--,--,lm,--,--,lm,--,--,--,--,ll,lm,lm,ll,ll,--,lm,--,--,ll,ll,ll,--,--
*_SCFLD390_256295,<lmxll>,--,--,lm,--,ll,--,ll,ll,--,ll,lm,lm,--,ll,--,--,lm,ll,--,--,ll,ll,lm,--,--,lm,--,lm,lm,lm,ll,--,lm,lm,ll,ll,ll,lm,--,--,lm,lm,--,lm,lm,lm,lm,--,ll,lm,ll,lm,ll,--,--,ll,--,--,lm,--,lm,--,lm,ll,ll,lm,--,--,lm,--,--,lm,--,--,--,--,ll,lm,lm,ll,ll,--,lm,--,--,ll,ll,ll,--,--
*_SCFLD391_753,<nnxnp>,--,--,np,--,--,np,--,nn,nn,np,--,nn,--,nn,nn,nn,nn,nn,np,np,nn,nn,nn,--,np,nn,np,np,nn,--,nn,np,nn,nn,np,nn,--,nn,--,--,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,nn,--,--,nn,nn,nn,nn,--,nn,np,np,nn,np,nn,np,--,np,np,nn,nn,--,nn,np,np,nn,--,np,--,--,--,--,nn,nn,--,nn,nn
*_SCFLD431_183463,<nnxnp>,--,--,nn,--,np,--,np,--,--,nn,np,--,--,np,--,--,np,nn,nn,nn,nn,np,--,--,--,np,--,nn,nn,nn,np,np,--,np,--,np,nn,nn,nn,--,np,--,--,nn,np,nn,--,np,np,np,--,nn,np,np,--,--,--,--,--,nn,np,--,np,--,nn,nn,nn,np,nn,--,--,nn,np,--,np,--,nn,--,np,nn,--,--,nn,nn,nn,np,np,nn,nn,np
*_SCFLD431_205749,<hkxhk>,--,hk,--,--,hk,--,--,hk,--,hh,kk,--,--,hk,--,--,kk,hh,hh,hk,hh,hk,kk,--,kk,--,hk,--,hk,hk,hk,--,kk,--,--,--,hh,--,--,--,kk,--,--,--,kk,hk,kk,--,hk,kk,--,hk,hk,--,--,--,--,--,hk,hh,kk,kk,--,hk,--,hk,--,kk,hk,--,hk,hk,--,--,--,hh,hh,hk,kk,hh,hh,--,--,--,--,--,hk,hh,--,kk
*_SCFLD431_205769,<hkxhk>,--,hk,--,--,hk,--,hk,hk,--,hh,kk,--,--,hk,--,kk,kk,hh,hh,hk,hh,hk,kk,--,kk,kk,hk,--,hk,hk,hk,--,kk,--,hh,--,hh,--,--,--,kk,--,--,--,kk,hk,kk,--,hk,kk,hk,hk,hk,--,--,--,--,--,hk,hh,kk,kk,--,hk,--,hk,--,kk,hk,hh,hk,hk,--,--,--,hh,hh,hk,--,hh,hh,--,--,hk,--,hk,hk,hh,--,kk
*_SCFLD431_228856,<nnxnp>,np,np,nn,--,np,--,np,np,--,nn,--,--,--,np,--,np,np,nn,--,nn,--,np,--,--,--,np,--,nn,--,nn,np,--,--,nn,--,np,nn,--,--,--,np,np,np,--,np,nn,np,np,np,np,np,--,--,np,--,nn,--,--,nn,--,np,np,--,--,--,nn,--,np,nn,--,np,nn,--,--,np,--,nn,--,np,--,nn,--,nn,--,--,--,np,--,--,np
*_SCFLD431_228866,<nnxnp>,np,np,nn,--,np,--,np,np,--,nn,--,--,--,np,--,np,np,nn,--,nn,--,np,--,--,np,np,--,nn,--,nn,np,--,--,nn,--,np,nn,--,--,--,np,np,np,nn,np,nn,np,np,np,np,--,--,--,np,--,nn,--,--,nn,--,np,np,--,--,--,nn,--,np,nn,--,np,nn,--,--,np,nn,nn,nn,np,--,nn,--,nn,--,--,--,np,--,--,np
*_SCFLD446_41974,<hkxhk>,--,hk,hh,--,kk,--,--,hk,--,hk,hk,--,--,kk,--,kk,hk,hk,--,--,hk,kk,hk,--,hk,hk,kk,hk,hk,--,--,--,--,--,hk,hk,hk,hh,--,--,hk,kk,hk,--,--,hh,hk,hk,--,hh,hk,hk,kk,kk,hk,hk,--,--,hh,hk,hk,hk,hk,hk,hk,hh,hh,hh,hh,hk,kk,hh,kk,--,--,hh,hk,--,hk,hk,hk,--,hh,hk,--,kk,kk,--,hk,hk
*_SCFLD446_41978,<hkxhk>,--,hk,hh,--,kk,--,--,hk,--,hk,hk,--,--,kk,--,kk,hk,hk,--,--,hk,kk,hk,--,hk,hk,kk,hk,hk,--,--,--,--,--,hk,hk,hk,hh,--,--,hk,kk,hk,--,--,hh,hk,hk,--,hh,hk,hk,kk,kk,hk,hk,--,--,hh,hk,hk,hk,--,hk,hk,hh,hh,hh,hh,hk,kk,hh,kk,--,--,hh,hk,--,hk,--,hk,--,hh,hk,--,kk,kk,--,hk,hk
*_SCFLD446_42026,<hkxhk>,--,hk,hh,--,--,--,--,--,--,hk,--,--,--,kk,--,--,hk,--,--,--,hk,kk,hk,--,hk,hk,kk,hk,hk,--,--,--,--,--,hk,hk,hk,hh,--,--,hk,kk,hk,--,--,hh,hk,--,--,hh,hk,hk,kk,kk,hk,hk,--,--,--,hk,hk,hk,--,--,hk,hh,hh,hh,hh,hk,kk,hh,kk,--,--,hh,hk,--,hk,--,--,--,hh,hk,--,--,kk,--,--,hk
*_SCFLD504_50150,<nnxnp>,--,--,nn,--,np,--,--,np,--,nn,np,np,np,np,--,np,--,--,--,--,--,--,np,--,np,np,--,nn,nn,--,np,np,np,--,nn,np,--,nn,--,--,np,np,np,--,np,nn,--,--,np,np,np,--,--,np,np,nn,--,--,nn,--,np,--,np,np,--,nn,--,np,nn,--,np,nn,np,nn,--,--,nn,nn,np,--,nn,--,nn,nn,--,--,np,--,nn,--
*_SCFLD513_103358,<lmxll>,--,--,--,--,ll,--,ll,--,--,--,ll,lm,ll,lm,--,--,--,lm,ll,lm,lm,ll,ll,--,--,--,ll,ll,--,--,--,--,--,--,--,lm,lm,--,--,--,--,ll,--,--,--,ll,lm,ll,lm,ll,lm,--,--,lm,ll,--,--,--,--,--,--,--,--,lm,lm,ll,--,lm,lm,--,--,ll,lm,--,--,lm,lm,--,--,lm,lm,--,lm,--,--,--,lm,ll,lm,--
*_SCFLD513_184422,<hkxhk>,--,hh,--,--,--,--,kk,hh,--,hk,--,--,--,hh,--,hk,--,hh,--,hk,--,hk,--,--,--,--,--,kk,hk,--,hh,--,--,hh,hk,--,hk,hk,--,--,hh,kk,hk,kk,hk,kk,hk,--,hk,hk,hh,--,--,hk,--,--,--,--,hk,hh,hh,--,hh,--,hk,--,--,hh,hk,hk,--,kk,--,--,--,hk,hk,hk,hh,--,--,--,hk,--,kk,--,hh,hk,hh,hk
*_SCFLD513_184427,<hkxhk>,--,hh,--,--,--,--,kk,hh,--,hk,--,--,--,hh,--,hk,--,hh,--,hk,--,hk,--,--,--,--,--,kk,hk,--,hh,--,--,hh,hk,--,hk,hk,--,--,hh,kk,hk,kk,hk,kk,hk,--,hk,hk,hh,--,--,hk,--,--,--,--,hk,hh,hh,--,hh,--,hk,--,--,hh,hk,hk,--,kk,--,--,--,hk,hk,hk,hh,--,--,--,hk,--,kk,--,hh,hk,hh,hk
*_SCFLD518_19720,<nnxnp>,--,nn,nn,--,np,--,--,np,--,nn,np,--,--,np,--,np,np,nn,nn,--,nn,np,np,--,--,np,--,nn,nn,nn,np,--,np,np,nn,np,nn,nn,--,--,np,--,np,nn,--,--,np,np,np,nn,--,--,np,np,--,--,--,--,--,--,np,np,np,np,--,--,--,nn,nn,nn,np,nn,--,nn,--,nn,nn,--,np,--,nn,--,--,nn,--,--,np,--,nn,np
*_SCFLD606_73905,<lmxll>,ll,lm,lm,--,ll,--,ll,lm,--,--,--,lm,--,lm,--,ll,ll,lm,ll,--,--,--,ll,--,--,ll,--,ll,ll,--,--,--,--,--,lm,lm,lm,ll,--,--,lm,ll,--,ll,--,ll,lm,--,--,ll,lm,--,lm,lm,--,lm,--,--,ll,lm,ll,lm,--,--,lm,ll,--,--,lm,--,lm,ll,lm,--,--,--,lm,lm,--,lm,lm,--,lm,ll,--,--,lm,ll,lm,--
*_SCFLD606_73923,<lmxll>,ll,lm,lm,--,ll,--,ll,lm,--,--,--,lm,--,lm,--,ll,ll,lm,ll,--,--,--,ll,--,--,ll,--,ll,ll,--,--,--,--,--,lm,lm,lm,ll,--,--,lm,ll,--,ll,--,ll,lm,--,--,ll,lm,--,lm,lm,--,lm,--,--,--,lm,ll,lm,--,--,lm,ll,--,--,lm,--,--,ll,lm,--,--,--,lm,lm,--,lm,lm,--,lm,ll,--,--,lm,ll,lm,--
*_SCFLD606_101704,<hkxhk>,--,--,hh,--,kk,--,hk,--,--,hk,kk,--,--,hk,hk,--,kk,hk,--,hh,hk,kk,kk,--,--,kk,--,hk,kk,--,hk,hk,--,hk,--,hk,--,kk,--,--,hk,hk,kk,hk,--,hk,hh,--,--,kk,hh,--,--,hh,--,hh,--,hk,kk,hk,hk,hh,hk,hh,--,hk,--,--,hh,--,--,hk,hk,hk,--,hk,--,hh,hk,--,--,--,hh,hk,--,--,hk,--,hk,kk
*_SCFLD606_101722,<hkxhk>,--,--,hh,--,kk,--,hk,--,--,hk,kk,--,--,hk,hk,--,kk,hk,--,hh,hk,kk,kk,--,--,kk,--,hk,kk,--,hk,hk,--,hk,--,hk,--,kk,--,--,hk,hk,kk,hk,--,hk,hh,--,--,kk,hh,hk,--,hh,kk,hh,--,hk,kk,hk,hk,hh,hk,hh,--,hk,--,--,hh,--,--,hk,hk,hk,--,hk,--,hh,hk,--,--,--,hh,hk,--,--,hk,--,hk,kk
*_SCFLD607_3046,<hkxhk>,--,hh,--,--,--,--,kk,hh,--,kk,--,hh,--,--,--,hk,--,--,--,--,--,hk,hk,--,--,hk,hk,kk,--,kk,--,--,hk,hh,hk,--,--,--,--,--,hh,kk,hk,--,--,--,--,kk,hk,hk,hk,kk,hk,hk,hk,--,--,--,hk,--,hh,hk,hh,--,hk,kk,kk,--,--,hk,hk,kk,hh,--,--,hh,--,--,--,--,hk,--,--,--,--,--,hh,--,--,hk
*_SCFLD607_3126,<hkxhk>,--,kk,--,--,--,--,hh,kk,--,hh,--,--,--,--,--,--,--,--,hh,--,--,hk,hk,--,--,hk,--,hh,hk,--,kk,hh,--,--,hk,--,--,--,--,--,--,--,--,hh,hk,hh,--,--,hk,hk,hk,--,hk,hk,--,hk,kk,kk,hk,--,kk,hk,--,hk,--,hh,--,kk,--,hk,hk,hh,kk,--,--,kk,hk,--,kk,hk,--,--,hk,hh,--,kk,--,hk,--,--
*_SCFLD674_12711,<hkxhk>,kk,--,hh,--,kk,--,kk,--,kk,hk,hk,--,--,--,--,--,--,hk,hk,hh,hk,kk,hk,--,--,hk,--,hh,hh,--,--,--,hk,hk,hk,--,hk,hh,--,--,hk,--,hk,hh,hk,hh,hk,hk,--,hk,kk,hh,kk,--,hk,hk,--,--,hh,--,--,hk,hk,--,hk,hh,hh,--,--,hk,kk,hh,--,--,--,--,hk,--,hk,hk,hk,--,hh,--,--,--,kk,--,--,hk
*_SCFLD674_12842,<nnxnp>,--,--,--,--,nn,--,--,--,--,np,--,nn,--,--,--,nn,nn,np,np,np,--,nn,nn,--,--,nn,np,np,np,np,nn,--,--,--,--,--,np,--,--,--,nn,nn,nn,--,nn,np,nn,--,nn,nn,nn,np,nn,nn,nn,--,--,--,--,--,--,nn,--,--,np,--,np,nn,np,np,nn,np,--,np,--,np,np,--,nn,--,np,--,np,np,--,--,nn,np,np,nn
*_SCFLD674_12860,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,--,lm,ll,--,ll,lm,lm,ll,ll,lm,--,ll,lm,--,--,lm,lm,lm,lm,lm,ll,--,--,--,--,ll,ll,--,--,--,--,lm,lm,--,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,--,--,--,--,--,--,lm,--,--,ll,--,lm,lm,--,ll,ll,lm,--,ll,--,ll,ll,--,lm,--,ll,--,lm,lm,--,--,ll,ll,ll,lm
*_SCFLD674_102195,<lmxll>,--,lm,--,--,--,--,--,--,--,lm,ll,ll,--,lm,--,ll,--,lm,lm,ll,lm,lm,ll,--,--,ll,--,--,ll,--,--,--,ll,--,--,--,--,ll,ll,--,ll,--,--,ll,ll,ll,ll,--,lm,ll,--,ll,lm,--,ll,lm,ll,--,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,--,--,--,lm,ll,ll,--,--,--,--,--,ll,--,lm,--,lm,--
*_SCFLD674_102212,<lmxll>,--,lm,--,--,--,--,--,--,--,lm,ll,ll,--,lm,--,ll,--,lm,lm,ll,lm,lm,ll,--,--,ll,--,--,ll,--,--,--,ll,--,lm,--,lm,ll,ll,--,ll,--,--,--,ll,ll,ll,--,lm,ll,--,ll,lm,--,ll,--,ll,--,ll,lm,ll,ll,ll,lm,--,ll,ll,--,ll,lm,lm,ll,lm,--,--,--,lm,ll,ll,--,--,--,--,--,ll,--,lm,--,lm,--
*_SCFLD702_114731,<hkxhk>,--,--,kk,--,--,--,hh,--,--,--,--,--,--,hh,--,hh,--,hk,hk,kk,--,hh,hk,--,hk,hk,hh,hk,hk,kk,--,--,--,hk,hk,hk,hk,kk,--,hk,hk,--,--,kk,hh,kk,hk,--,hh,kk,hk,--,hh,--,hk,hk,--,--,kk,hk,hk,hk,hk,--,--,--,--,kk,kk,hk,--,kk,hh,--,--,--,hk,--,--,--,hk,--,kk,hk,kk,hh,hh,--,hk,--
*_SCFLD724_55609,<nnxnp>,--,nn,np,--,--,--,--,--,--,--,--,nn,--,nn,--,--,nn,nn,np,np,--,nn,--,--,np,--,np,np,--,np,nn,--,--,--,np,--,nn,--,--,--,nn,np,nn,np,nn,np,np,--,np,nn,np,--,--,--,--,np,--,nn,--,nn,--,np,--,np,--,nn,np,--,np,np,np,np,--,--,--,--,--,--,nn,np,np,--,--,--,--,--,nn,--,nn,nn
*_SCFLD760_75813,<lmxll>,--,--,--,--,lm,--,--,--,--,lm,--,--,--,lm,--,lm,ll,lm,lm,--,lm,lm,ll,--,--,ll,lm,--,lm,ll,--,--,--,--,lm,ll,lm,ll,--,--,ll,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,lm,--,--,lm,--,--,--,--,--,ll,ll,ll,lm,--,ll,ll,ll,--,lm,ll,lm,lm,--,ll,lm,ll,ll,--,lm,--,--,--,ll,lm,lm,--,lm,ll
*_SCFLD760_75925,<lmxll>,lm,lm,ll,--,lm,--,lm,ll,--,lm,ll,ll,--,lm,--,lm,ll,lm,--,ll,lm,lm,ll,--,ll,ll,lm,lm,--,--,--,--,ll,ll,lm,--,lm,--,--,--,ll,lm,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,--,lm,ll,lm,ll,ll,--,ll,--,ll,ll,ll,ll,lm,lm,ll,lm,--,--,ll,lm,ll,ll,lm,lm,--,--,lm,ll,--,lm,--,lm,ll
*_SCFLD868_76095,<nnxnp>,--,--,--,--,np,--,--,np,--,nn,np,--,--,np,nn,np,--,nn,--,nn,--,--,--,--,np,np,--,nn,nn,--,--,np,--,np,nn,np,nn,nn,--,--,np,--,np,nn,np,nn,np,--,np,nn,np,nn,--,np,--,nn,np,np,nn,nn,--,np,np,np,nn,nn,--,nn,--,--,np,nn,--,nn,--,--,nn,nn,np,--,--,--,nn,--,nn,--,np,nn,nn,--
*_SCFLD1298_24475,<lmxll>,--,lm,--,--,ll,--,ll,--,--,ll,--,--,--,lm,--,--,ll,lm,--,--,lm,ll,--,--,lm,ll,--,--,--,--,lm,--,--,--,--,--,--,ll,--,--,lm,--,ll,ll,ll,ll,lm,ll,--,ll,lm,ll,lm,lm,--,--,--,--,--,lm,lm,--,lm,--,lm,--,ll,lm,lm,lm,lm,ll,lm,--,--,--,lm,lm,--,--,--,--,--,--,ll,--,lm,ll,lm,ll
*_SCFLD1298_24480,<lmxll>,--,lm,--,--,ll,--,ll,--,--,ll,--,--,--,lm,--,--,ll,lm,--,--,lm,ll,--,--,lm,ll,--,--,--,--,lm,--,--,--,--,--,--,ll,--,--,lm,--,ll,ll,ll,ll,lm,ll,--,ll,lm,ll,lm,lm,--,--,--,--,--,lm,lm,--,lm,--,lm,--,ll,lm,lm,lm,lm,ll,lm,--,--,--,lm,lm,--,--,--,--,--,--,ll,--,lm,ll,lm,ll
*_SCFLD1561_1286,<lmxll>,--,--,--,--,--,ll,--,ll,--,lm,ll,--,--,lm,--,--,ll,--,--,--,lm,lm,ll,--,--,ll,lm,--,--,ll,lm,--,--,--,--,ll,lm,--,--,--,ll,lm,--,ll,--,ll,ll,ll,lm,ll,ll,lm,lm,--,ll,--,--,--,ll,lm,--,ll,ll,ll,lm,ll,--,--,ll,lm,lm,ll,--,lm,ll,ll,--,ll,ll,--,--,--,ll,--,--,--,lm,lm,lm,ll
*_SCFLD1561_1384,<lmxll>,--,lm,ll,--,lm,--,--,ll,--,lm,--,--,--,--,--,lm,ll,lm,ll,ll,--,lm,ll,--,ll,ll,--,--,--,ll,lm,--,--,--,lm,ll,lm,--,--,--,ll,lm,--,--,--,ll,ll,ll,--,ll,--,lm,--,--,--,--,--,--,ll,--,--,ll,ll,--,--,--,ll,ll,--,--,--,ll,--,lm,--,--,lm,ll,ll,lm,lm,--,--,--,ll,--,lm,--,--,ll
*_SCFLD1561_3313,<lmxll>,--,--,ll,--,--,ll,lm,--,--,--,--,ll,--,--,--,lm,--,lm,lm,--,lm,--,--,--,--,ll,lm,lm,--,--,--,lm,ll,--,lm,--,lm,--,lm,ll,ll,--,ll,ll,--,ll,--,ll,lm,ll,--,lm,lm,lm,ll,--,--,--,ll,lm,ll,--,ll,--,lm,ll,ll,--,ll,--,lm,ll,lm,--,--,--,--,--,--,--,lm,--,ll,lm,--,--,lm,--,--,ll
*_SCFLD1579_29409,<nnxnp>,--,np,np,--,--,np,nn,--,--,--,--,nn,--,--,--,nn,nn,--,np,--,--,nn,nn,--,nn,--,--,np,--,np,nn,--,--,nn,--,nn,np,np,--,--,nn,nn,--,np,nn,np,nn,--,--,np,nn,np,nn,--,--,np,--,--,np,np,--,--,nn,nn,np,np,np,np,np,--,--,np,--,np,--,np,np,--,nn,np,--,--,--,np,np,--,nn,np,nn,--
*_SCFLD1579_29422,<lmxll>,--,ll,lm,--,--,lm,ll,--,--,--,--,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,--,lm,--,--,--,--,lm,ll,--,--,lm,--,lm,ll,lm,--,--,lm,ll,--,lm,ll,lm,lm,lm,--,lm,lm,ll,ll,--,--,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,lm,lm,lm,ll,--,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,ll,lm,--,ll,ll,ll,--
*_SCFLD1579_29440,<lmxll>,--,ll,lm,--,--,lm,ll,--,--,--,--,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,--,lm,--,--,--,--,lm,ll,--,--,lm,--,lm,ll,lm,--,--,lm,ll,--,lm,ll,lm,lm,--,--,lm,lm,ll,--,--,--,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,lm,lm,lm,ll,--,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,ll,lm,--,ll,ll,ll,--
*_SCFLD1579_29450,<lmxll>,--,ll,lm,--,--,lm,--,--,--,--,--,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,--,lm,--,--,--,--,lm,ll,--,--,lm,--,lm,ll,lm,--,--,--,ll,--,lm,ll,lm,lm,--,--,lm,lm,ll,--,--,--,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,lm,lm,lm,ll,--,lm,--,--,--,lm,ll,--,lm,--,--,--,--,ll,lm,--,ll,ll,ll,--
*_SCFLD1579_29457,<lmxll>,--,--,lm,--,--,lm,--,--,--,--,--,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,--,lm,--,--,--,--,lm,ll,--,--,lm,--,lm,ll,lm,--,--,--,ll,--,lm,--,lm,lm,--,--,lm,lm,ll,--,--,--,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,--,lm,lm,ll,--,lm,--,--,--,lm,--,--,lm,--,--,--,--,ll,lm,--,ll,ll,ll,--
*_SCFLD1637_1364,<nnxnp>,--,np,nn,--,np,--,nn,--,--,nn,--,--,--,np,--,np,--,nn,--,nn,np,np,np,--,nn,np,nn,nn,nn,--,--,--,--,np,nn,--,--,--,--,--,np,nn,np,nn,np,nn,nn,--,nn,np,np,nn,np,nn,--,--,--,--,np,np,--,--,np,np,nn,nn,--,np,nn,--,nn,nn,np,--,np,nn,nn,--,--,nn,nn,--,nn,nn,--,--,np,nn,np,np
*_SCFLD1637_1417,<nnxnp>,--,--,nn,--,np,--,--,--,--,nn,--,--,--,np,--,np,--,nn,--,--,np,np,--,--,nn,np,--,nn,--,--,--,--,--,np,nn,--,--,--,--,--,np,nn,np,nn,np,nn,nn,--,nn,np,np,nn,np,nn,--,--,--,--,np,np,--,--,--,np,nn,nn,--,np,nn,--,nn,nn,np,--,np,nn,nn,--,--,--,nn,--,nn,nn,--,--,np,--,np,np
