V1,V2,V3
*_SCFLD9870_741777,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,np,np,nn,--,nn,np,nn,np,--,np,--,nn,nn,np,np,--,--,nn,--,--,np,np,nn,np,nn,--,nn,nn,nn,--,np,--,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,nn,nn,np,np,--,--,np,nn,np,np,np,np,--,nn,np,np,nn,nn,nn,--,nn
*_SCFLD9870_741787,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,np,np,nn,np,nn,np,--,np,--,np,--,nn,nn,np,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,nn,--,np,nn,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,nn,nn,np,np,--,--,np,nn,np,np,np,np,--,nn,np,np,nn,nn,nn,--,nn
*_SCFLD9870_741797,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,np,np,nn,nn,nn,np,--,np,--,np,--,nn,nn,--,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,nn,--,np,nn,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,nn,--,np,np,--,--,--,nn,np,np,np,np,--,nn,np,np,nn,nn,nn,--,np
*_SCFLD9870_741802,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,np,np,nn,nn,nn,np,--,np,--,np,--,nn,nn,--,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,nn,--,np,nn,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,--,nn,np,np,--,--,np,nn,np,np,np,np,--,nn,--,np,nn,nn,nn,--,nn
*_SCFLD9870_741809,<nnxnp>,nn,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,nn,nn,--,--,np,nn,nn,nn,np,--,np,--,np,--,nn,nn,--,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,--,--,np,nn,--,--,nn,--,nn,nn,nn,np,--,np,np,nn,nn,nn,--,nn,np,np,--,--,--,nn,np,np,np,np,--,nn,--,np,nn,nn,nn,--,nn
*_SCFLD9870_741825,<nnxnp>,--,nn,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,--,nn,--,--,--,nn,np,nn,np,--,np,--,np,--,nn,nn,--,np,--,--,nn,--,--,np,np,nn,np,--,--,nn,nn,--,--,np,nn,--,--,nn,--,nn,nn,nn,--,--,np,np,nn,nn,nn,--,nn,np,np,--,--,--,nn,np,np,np,np,--,nn,--,np,nn,nn,nn,--,nn
*_SCFLD9870_741830,<nnxnp>,--,--,--,--,np,--,--,--,np,nn,nn,np,--,np,--,nn,np,np,--,nn,--,nn,--,--,--,nn,nn,nn,np,--,np,--,np,--,nn,nn,--,np,--,--,nn,--,--,--,np,nn,np,--,--,nn,nn,--,--,np,--,--,--,nn,--,nn,nn,nn,--,--,np,np,nn,nn,nn,--,nn,np,np,--,--,--,nn,np,np,--,np,--,nn,--,np,nn,nn,nn,--,nn
*_SCFLD9870_975022,<lmxll>,--,--,ll,--,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,ll,lm,ll,lm,--,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,--,--,--,--,--,--,--,--,lm,--,lm,--,ll,ll,lm,--,lm,lm,ll,lm,--,--,lm,--,--,--,--,lm,ll,ll,ll,lm,lm,ll,ll,--,ll,--,lm,ll,--,--,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD9870_975036,<lmxll>,--,--,ll,--,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,ll,lm,ll,lm,--,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,--,--,--,--,--,--,--,--,lm,--,lm,--,ll,ll,lm,--,lm,lm,ll,lm,--,--,lm,--,--,--,--,lm,ll,ll,--,lm,lm,ll,--,--,ll,--,lm,ll,--,--,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD9870_1030875,<hkxhk>,--,hk,hh,--,hh,--,kk,--,--,--,--,hk,--,hk,--,kk,hh,--,--,kk,--,hk,hh,--,--,--,--,hk,hk,hk,--,--,--,hh,hk,--,--,--,--,--,kk,hh,--,hk,hh,hk,--,--,hk,kk,--,kk,--,hh,kk,--,--,--,hk,kk,hk,hk,hh,--,hk,hh,--,--,hh,--,--,hh,hk,--,--,--,hk,hh,hh,--,hh,--,kk,--,--,--,hk,--,--,--
*_SCFLD9870_1030917,<hkxhk>,--,hk,hh,--,hh,--,kk,--,hh,hk,--,hk,--,hk,--,kk,hh,--,--,kk,kk,hk,hh,--,--,kk,kk,hk,hk,hk,hk,--,--,hh,hk,kk,--,--,--,--,kk,hh,--,hk,hh,hk,hk,--,hk,kk,--,kk,--,hh,kk,--,hk,kk,hk,kk,hk,hk,hh,--,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,--,hk,hh,hh,hk,hh,--,kk,hk,--,--,hk,--,--,--
*_SCFLD9870_1042784,<hkxhk>,--,--,kk,--,kk,--,hh,--,--,hk,--,hk,--,hk,--,--,--,hk,hk,hh,hh,hk,--,--,kk,hh,hh,hk,hk,--,hk,--,hk,--,hk,--,hk,kk,--,--,hh,kk,hk,hk,--,hk,hk,hh,hk,hh,--,hh,--,kk,hh,hk,--,hh,hk,hh,hk,hk,--,hh,hk,kk,hk,hh,kk,--,hh,kk,hk,--,--,kk,hk,kk,kk,hk,kk,--,hh,hk,--,hk,hk,hk,hk,hk
*_SCFLD9870_1042792,<hkxhk>,--,--,hh,--,hh,--,kk,--,--,hk,--,hk,--,hk,--,--,--,hk,hk,kk,kk,hk,--,--,hh,kk,kk,hk,hk,--,hk,--,hk,--,hk,--,--,hh,--,--,kk,hh,hk,hk,--,hk,hk,kk,hk,kk,--,kk,--,hh,kk,hk,--,kk,hk,--,hk,hk,--,kk,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,hh,hk,hh,hh,hk,hh,--,kk,hk,--,hk,hk,hk,hk,hk
*_SCFLD9870_1042818,<hkxhk>,--,--,hh,--,hh,--,kk,--,--,hk,--,hk,--,hk,--,--,--,hk,--,kk,kk,hk,--,--,hh,kk,kk,hk,hk,--,hk,--,hk,--,hk,--,--,hh,--,--,kk,hh,hk,hk,--,hk,hk,kk,hk,kk,--,kk,--,hh,--,hk,--,kk,hk,--,hk,hk,--,kk,hk,hh,--,kk,hh,--,kk,hh,hk,--,--,hh,hk,hh,hh,hk,--,--,kk,hk,--,hk,hk,hk,hk,hk
*_SCFLD9870_1046282,<hkxhk>,--,--,hh,--,hh,hk,kk,hk,--,hk,--,--,--,hk,--,--,hh,hk,--,--,--,--,hh,--,hh,hk,kk,hk,--,hk,hk,--,--,--,hk,--,hk,hh,--,--,kk,--,--,hk,hh,hk,hk,kk,--,kk,--,kk,--,hh,kk,--,--,--,--,kk,hk,hk,hh,kk,--,hh,hk,kk,--,hk,kk,hh,hk,--,--,--,--,--,hh,--,hh,--,--,hk,hh,hk,hk,hk,hk,--
*_SCFLD9870_1046317,<hkxhk>,--,--,hh,--,hh,--,kk,hk,--,hk,--,--,--,hk,--,--,hh,--,--,--,--,--,hh,--,hh,hk,kk,--,--,--,--,--,--,--,hk,--,hk,hh,--,--,kk,--,--,hk,hh,hk,hk,kk,--,kk,--,kk,--,hh,kk,--,--,--,--,kk,hk,hk,hh,kk,--,hh,hk,kk,--,hk,kk,hh,--,--,--,--,--,--,hh,--,hh,--,--,hk,hh,hk,hk,hk,--,--
*_SCFLD9870_1065476,<hkxhk>,--,hk,--,--,--,--,kk,--,--,hk,hk,--,--,hk,--,kk,hh,hk,--,kk,kk,hk,hh,--,--,--,kk,hk,--,hk,--,--,--,hh,hk,--,hk,--,--,--,--,--,--,hk,hh,hk,--,--,--,kk,hk,--,hk,--,kk,--,--,--,hk,kk,hk,hk,hh,kk,hk,hh,--,--,hh,hk,--,hh,--,--,--,hh,hk,hh,hh,--,hh,hk,kk,hk,--,--,hk,--,--,--
*_SCFLD9870_1065630,<hkxhk>,kk,hk,--,--,hh,--,--,hk,--,--,--,hk,--,hk,--,kk,hh,--,hk,--,--,hk,hh,--,hh,kk,kk,hk,hk,hk,hk,--,hk,hh,hk,kk,--,--,--,--,kk,--,--,hk,--,hk,hk,--,hk,kk,--,kk,hk,hh,--,hk,--,--,hk,kk,--,hk,--,--,hk,--,hk,--,--,--,--,hh,--,--,hh,hh,hk,hh,hh,hk,hh,--,hk,--,--,--,hk,--,hk,--
*_SCFLD9870_1082108,<hkxhk>,--,hk,--,--,--,--,kk,--,--,hk,hk,--,--,hk,--,kk,hh,--,--,kk,kk,hk,--,--,--,kk,kk,hk,hk,--,--,--,--,--,--,kk,--,--,--,--,kk,hh,hk,--,hh,--,hk,kk,hk,kk,hk,kk,hk,hh,--,--,hh,--,hk,kk,--,hk,--,kk,--,--,--,--,hh,--,--,--,hk,--,--,hh,hk,--,hh,--,hh,--,kk,hk,--,--,hk,hk,--,--
*_SCFLD9870_1101042,<hkxhk>,--,--,hh,--,--,--,--,hk,hh,hk,hk,--,--,--,--,--,hh,hk,--,kk,kk,hk,hh,--,--,kk,kk,--,--,--,hk,--,hk,--,hk,kk,--,hh,--,--,kk,--,--,--,--,hk,hk,--,--,kk,hk,kk,--,hh,--,hk,--,--,hk,kk,hk,--,--,kk,--,--,--,--,hh,--,kk,hh,hk,--,hh,hh,hk,--,hh,--,hh,--,--,--,--,--,hk,hk,hk,--
*_SCFLD9870_1110188,<hkxhk>,--,hk,hh,--,hh,--,--,--,--,--,hk,hk,--,hk,--,--,hh,hk,hk,--,--,--,hh,--,hh,kk,kk,hk,--,--,--,--,hk,--,hk,kk,hk,hh,--,--,--,hh,hk,--,hh,hk,--,kk,--,--,--,--,hk,hh,kk,--,--,--,--,--,--,hk,--,kk,hk,hh,hk,--,hh,hk,--,--,--,--,--,--,--,hh,--,--,hh,--,--,hk,--,--,hk,hk,hk,--
*_SCFLD9870_1207486,<nnxnp>,--,--,--,--,--,--,nn,np,--,nn,nn,np,--,np,--,nn,np,--,nn,--,--,nn,np,--,--,nn,nn,nn,np,np,--,--,np,np,nn,--,--,--,--,--,--,np,np,--,np,nn,np,nn,np,nn,nn,nn,np,np,nn,--,np,--,np,nn,--,--,np,nn,--,np,nn,nn,np,nn,nn,np,np,--,--,np,--,--,--,--,--,--,nn,--,np,--,nn,nn,nn,nn
*_SCFLD9870_1272880,<nnxnp>,--,nn,--,--,np,--,--,--,--,nn,--,np,--,--,np,--,np,--,nn,nn,nn,nn,--,--,--,--,nn,nn,--,--,np,--,--,np,--,--,--,--,nn,--,nn,np,--,np,np,nn,np,--,np,nn,--,--,--,--,nn,nn,--,--,np,--,--,nn,np,nn,np,np,nn,--,np,--,nn,np,np,--,--,np,nn,--,np,--,--,--,--,--,--,--,nn,--,--,nn
*_SCFLD9870_1321777,<hkxhk>,--,kk,hk,--,--,--,hk,--,--,kk,kk,--,--,hh,hh,hk,hk,hh,kk,hk,hk,--,hk,--,hk,hk,hk,kk,hh,hh,hh,kk,--,hk,--,hk,hh,hk,--,--,hk,hk,hh,hh,hk,kk,hh,hk,hh,hk,kk,hk,hh,--,hk,kk,--,hk,hh,hk,kk,kk,--,hk,hh,hk,--,--,--,kk,hk,hk,hh,--,--,hk,kk,hk,hk,--,--,--,hk,hh,hk,--,--,--,kk,kk
*_SCFLD9870_1951774,<lmxll>,--,--,lm,--,lm,--,ll,--,lm,lm,--,ll,--,ll,--,ll,lm,--,lm,ll,ll,lm,--,--,lm,ll,--,ll,ll,--,ll,--,--,lm,lm,ll,--,lm,--,--,--,--,ll,ll,lm,lm,ll,ll,--,ll,--,ll,ll,--,--,--,--,--,--,ll,lm,lm,lm,--,--,--,lm,--,--,lm,--,lm,ll,--,--,lm,--,lm,lm,--,--,--,ll,--,lm,--,--,lm,lm,--
*_SCFLD9870_2338499,<lmxll>,--,lm,--,--,--,--,--,--,lm,--,--,ll,lm,ll,ll,ll,lm,ll,--,--,ll,lm,lm,--,lm,ll,ll,lm,--,--,ll,--,ll,lm,--,--,--,--,--,--,ll,lm,ll,ll,lm,lm,--,ll,--,ll,lm,ll,--,lm,ll,lm,--,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,--,--,lm,--,--,--,lm,ll,--,lm,ll,lm,--,ll,--,lm,--,lm,lm,--,lm
*_SCFLD9870_2457317,<nnxnp>,nn,nn,np,--,--,nn,--,np,--,nn,--,np,--,np,np,--,np,np,nn,--,nn,nn,np,--,--,--,--,--,--,--,np,--,np,np,nn,--,np,np,--,--,nn,--,--,np,np,--,--,nn,np,nn,nn,nn,np,--,nn,--,--,--,np,--,nn,--,--,--,np,--,--,nn,np,--,--,np,--,--,np,--,--,--,--,np,--,--,np,--,--,--,--,--,nn,--
*_SCFLD9870_2457324,<nnxnp>,nn,nn,--,--,--,nn,--,np,--,nn,--,np,--,np,np,--,np,np,nn,--,nn,nn,np,--,--,--,--,--,np,--,np,--,np,np,--,--,np,np,--,--,nn,--,--,np,np,--,--,nn,np,nn,nn,nn,np,--,nn,--,--,--,np,--,nn,--,--,--,np,--,--,nn,np,--,--,np,--,--,np,np,--,--,--,np,--,--,np,--,--,--,--,--,nn,--
*_SCFLD9870_2502271,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,--,nn,--,nn,nn,np,nn,nn,np,--,np,np,nn,--,nn,--,--,--,nn,nn,nn,--,--,--,--,--,--,nn,np,--,np,--,--,nn,--,np,nn,np,nn,np,np,--,--,nn,--,--,--,np,nn,--,np,--,nn,np,nn,nn,--,np,nn,--,np,nn,nn,--,--,nn,np,nn,--,--,nn,--,np,nn,nn,--,np,--,np,np
*_SCFLD9870_2502286,<nnxnp>,--,--,nn,--,--,--,--,--,--,np,--,nn,--,nn,nn,np,--,nn,np,--,np,np,nn,--,nn,--,--,--,nn,nn,nn,--,--,--,--,--,--,nn,np,--,np,--,--,nn,--,np,nn,np,nn,np,np,--,--,nn,--,--,--,np,nn,--,np,--,nn,np,nn,nn,--,np,nn,--,--,nn,nn,--,--,--,np,nn,--,--,nn,--,np,nn,nn,--,np,--,np,np
*_SCFLD9870_2502291,<nnxnp>,--,--,nn,--,--,--,--,--,--,np,--,nn,--,nn,nn,np,--,nn,np,--,np,np,nn,--,nn,--,--,--,nn,--,nn,--,--,--,--,--,--,nn,np,--,np,--,--,nn,--,np,nn,np,nn,np,np,--,--,nn,--,--,--,np,nn,--,--,--,nn,np,nn,nn,--,np,nn,--,--,nn,nn,--,--,--,np,nn,--,--,nn,--,np,nn,nn,--,np,--,np,np
*_SCFLD9870_2502407,<nnxnp>,--,np,--,--,--,--,np,--,nn,np,--,nn,--,nn,nn,np,--,nn,--,np,--,--,nn,--,nn,np,--,np,--,nn,--,np,--,nn,--,np,nn,nn,--,--,np,nn,nn,nn,nn,np,nn,--,nn,np,nn,np,--,nn,--,np,--,--,nn,--,np,np,nn,--,--,nn,--,np,nn,--,np,nn,nn,np,--,nn,--,--,nn,--,nn,--,np,nn,--,--,--,np,np,--
*_SCFLD9870_2832209,<lmxll>,--,--,--,--,ll,ll,--,lm,--,ll,--,lm,--,--,--,--,ll,--,--,--,--,--,ll,--,ll,lm,--,ll,lm,--,--,--,--,--,ll,lm,lm,ll,--,--,lm,ll,--,--,--,ll,lm,lm,--,lm,ll,lm,lm,ll,--,--,--,lm,lm,lm,--,ll,--,lm,lm,--,--,--,ll,ll,lm,--,lm,lm,--,--,--,--,--,--,ll,--,lm,--,--,--,ll,--,--,ll
*_SCFLD9870_2861498,<hkxhk>,--,hk,hh,--,--,--,kk,--,--,hk,--,hh,--,hk,--,kk,hh,hk,hk,--,--,hk,hh,--,--,kk,kk,hk,hk,hk,hk,--,hk,--,hk,kk,--,hh,kk,--,kk,hh,kk,hk,hh,--,hk,--,hk,kk,hk,kk,hk,hh,--,hk,--,--,hk,--,hk,hk,hh,--,hk,hh,hk,kk,hh,--,--,hh,hk,--,--,hh,--,hh,--,hk,hh,--,kk,hk,--,hk,hk,--,hk,hk
*_SCFLD9870_2861538,<hkxhk>,--,--,hh,--,--,--,kk,--,--,hk,--,--,--,hk,--,kk,hh,hk,hk,--,--,hk,hh,--,--,--,kk,hk,--,hk,hk,--,hk,--,hk,kk,--,hh,kk,--,kk,hh,--,hk,hh,--,hk,--,hk,kk,hk,kk,--,hh,--,--,--,--,hk,--,--,hk,hh,--,hk,hh,hk,kk,hh,--,--,hh,hk,--,--,hh,--,hh,--,--,hh,--,kk,hk,--,hk,hk,--,hk,hk
*_SCFLD9870_2861546,<hkxhk>,--,--,hh,--,--,--,kk,--,--,hk,--,--,--,hk,--,kk,hh,hk,hk,--,--,hk,hh,--,--,--,kk,hk,--,hk,hk,--,--,--,hk,kk,--,hh,--,--,--,hh,--,hk,hh,--,hk,--,hk,kk,hk,kk,--,hh,--,--,--,--,hk,--,--,hk,hh,--,hk,hh,hk,kk,hh,--,--,hh,--,--,--,hh,--,hh,--,--,hh,--,kk,hk,--,hk,hk,--,hk,hk
*_SCFLD9870_2927268,<hkxhk>,--,--,kk,--,--,--,hh,--,--,hk,hk,hk,--,hk,--,hh,--,hk,hk,hh,hh,hk,--,--,kk,hh,hh,--,hk,hk,--,--,hk,kk,hk,hh,hk,--,--,--,hh,kk,--,hk,kk,--,hk,--,hk,hh,hk,hh,hk,kk,hk,hk,kk,hh,--,hh,hk,--,--,--,hk,kk,--,hh,--,--,hh,kk,--,--,kk,--,hk,kk,kk,--,--,--,--,--,kk,--,hk,hk,hk,hk
*_SCFLD9911_59108,<hkxhk>,kk,--,hh,--,hh,hk,--,--,--,hh,hk,--,--,--,hk,hk,--,hh,hk,kk,kk,hk,--,--,--,kk,kk,hk,hk,--,hk,--,--,hk,--,kk,hk,--,--,--,hk,hk,kk,hk,--,hk,hk,--,hh,hk,hk,hk,kk,hk,hk,--,--,hk,hk,--,kk,hk,--,kk,hk,hk,--,--,--,--,kk,hh,--,--,--,--,hk,hh,--,--,--,--,--,hk,hh,--,hk,--,hk,--
*_SCFLD9911_59291,<lmxll>,--,lm,lm,--,lm,--,ll,ll,--,lm,--,--,--,ll,--,--,--,--,lm,ll,ll,--,ll,--,--,ll,ll,--,ll,--,--,--,--,ll,lm,ll,ll,--,--,--,--,--,ll,--,ll,lm,ll,--,lm,lm,lm,--,ll,ll,--,--,--,--,ll,--,ll,--,ll,--,ll,lm,lm,ll,lm,--,ll,lm,ll,--,--,ll,lm,--,--,ll,--,--,--,--,lm,--,lm,--,lm,lm
*_SCFLD9911_59354,<hkxhk>,--,hk,hh,--,hh,--,kk,hk,--,hk,--,hk,--,hk,--,--,--,--,hk,kk,kk,--,hk,--,--,kk,kk,--,hk,--,--,--,hk,hk,hk,kk,hk,hh,kk,--,--,hk,kk,--,hk,hk,hk,--,hh,hk,hk,hk,kk,hk,--,hk,--,hk,hk,--,kk,hk,hk,--,hk,hk,hk,--,hh,--,kk,hh,hk,kk,hh,hk,hk,--,--,hk,--,--,--,--,hh,hk,hk,--,hk,--
*_SCFLD9911_157315,<nnxnp>,np,np,--,--,nn,--,--,nn,--,np,--,nn,--,nn,--,np,np,nn,np,np,--,np,--,--,nn,np,np,np,nn,nn,nn,--,--,nn,np,np,--,--,--,--,np,nn,--,nn,--,np,nn,--,nn,np,--,--,np,nn,--,--,--,--,--,--,np,np,nn,--,--,np,np,np,nn,np,--,nn,--,--,--,--,np,--,nn,nn,nn,--,np,nn,nn,--,np,--,np,--
*_SCFLD9911_540660,<lmxll>,--,ll,ll,--,--,--,--,--,--,ll,--,--,--,--,--,ll,ll,ll,ll,--,lm,ll,lm,--,--,--,lm,ll,lm,lm,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,lm,--,--,--,--,--,ll,lm,ll,--,lm,lm,--,--,--,--,--,lm,--,ll,--,lm,lm,ll,ll,lm,--,ll,--,ll,lm,--,--,lm,ll,ll,ll,--,--,--,lm,lm,--,--,ll,ll,ll,ll
*_SCFLD9911_540691,<lmxll>,--,ll,ll,--,--,ll,--,--,--,ll,--,--,--,--,--,ll,ll,ll,ll,--,lm,ll,lm,--,--,--,lm,ll,--,lm,lm,--,--,--,ll,lm,--,ll,--,--,ll,lm,lm,--,--,--,--,--,ll,lm,--,ll,lm,lm,--,--,--,ll,lm,lm,--,ll,--,lm,lm,--,ll,lm,--,ll,--,ll,lm,--,--,lm,ll,ll,ll,--,--,--,lm,lm,--,--,ll,ll,ll,ll
*_SCFLD9911_629174,<lmxll>,--,ll,ll,--,ll,--,lm,lm,--,--,--,--,--,lm,--,--,ll,ll,ll,--,lm,ll,lm,--,--,--,lm,ll,lm,--,lm,--,--,lm,ll,--,lm,--,--,--,ll,--,lm,lm,ll,ll,lm,--,ll,lm,ll,--,ll,lm,ll,ll,--,--,lm,--,--,--,lm,--,lm,ll,ll,--,ll,--,--,ll,--,--,ll,--,ll,ll,--,--,ll,--,lm,lm,--,--,ll,ll,ll,ll
*_SCFLD9911_706345,<nnxnp>,np,np,nn,--,--,np,--,nn,nn,np,--,--,--,nn,--,--,np,nn,np,np,np,np,--,--,nn,np,np,--,nn,--,nn,--,--,nn,np,np,nn,nn,--,--,np,--,--,nn,nn,np,nn,np,nn,np,np,np,--,--,np,--,--,--,nn,np,--,np,nn,np,nn,np,--,np,nn,nn,np,nn,--,--,--,nn,np,nn,nn,--,--,--,np,--,--,--,np,np,np,--
*_SCFLD9911_706359,<nnxnp>,np,np,nn,--,--,np,--,nn,nn,np,--,nn,--,nn,--,--,np,nn,np,np,np,np,nn,--,nn,np,np,--,nn,--,--,--,--,nn,np,np,nn,nn,--,--,--,--,--,nn,nn,np,nn,np,nn,np,np,np,--,--,np,--,--,--,nn,np,--,--,nn,np,nn,np,--,np,nn,--,--,nn,--,--,--,nn,np,nn,nn,--,--,--,np,--,--,--,--,np,np,--
*_SCFLD9911_706431,<nnxnp>,np,np,--,--,nn,np,np,nn,nn,np,--,--,--,nn,nn,np,np,--,np,--,np,--,nn,--,nn,np,--,np,--,--,nn,--,nn,--,np,--,--,--,--,--,np,nn,np,nn,--,np,nn,--,nn,np,np,--,--,nn,--,np,--,np,nn,--,--,np,--,np,nn,np,np,np,--,--,--,nn,nn,np,--,--,np,--,--,nn,--,--,--,nn,nn,--,np,--,np,np
*_SCFLD9911_706459,<nnxnp>,np,np,nn,--,nn,np,np,nn,nn,np,--,--,--,nn,nn,np,np,--,np,--,np,--,nn,nn,nn,np,--,np,--,--,nn,--,nn,nn,np,--,--,nn,--,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,--,nn,np,np,nn,np,nn,--,--,np,--,np,nn,np,np,np,--,--,np,nn,nn,np,nn,nn,np,--,--,nn,nn,--,np,nn,nn,--,np,np,np,np
*_SCFLD9911_706488,<nnxnp>,np,np,nn,nn,nn,np,np,nn,nn,np,--,--,--,nn,nn,np,np,--,np,--,np,--,nn,nn,nn,np,--,np,nn,--,nn,np,nn,nn,np,--,--,nn,--,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,--,nn,np,np,nn,np,nn,--,np,np,--,np,nn,np,np,np,--,--,np,nn,nn,--,nn,nn,np,--,--,nn,nn,--,np,--,nn,--,np,np,np,np
*_SCFLD9911_822470,<lmxll>,--,--,--,--,lm,--,ll,ll,--,lm,lm,ll,--,ll,ll,--,lm,--,lm,--,ll,lm,--,--,--,ll,ll,lm,ll,--,ll,--,--,--,lm,--,ll,--,--,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,--,lm,ll,ll,--,--,--,--,ll,--,--,lm,ll,ll,ll,lm,--,ll,lm,--,ll,lm,--,--,--,ll,--,lm,--,--,--,--,ll,ll,--,--,lm,lm,--,--
*_SCFLD9911_841929,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,np,nn,--,nn,--,np,np,nn,--,np,np,--,nn,--,nn,np,np,--,nn,nn,nn,--,nn,nn,np,--,nn,nn,--,--,--,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,--,--,--,--,--,np,np,np,--,np,nn,np,np,np,nn,--,--,nn,nn,np,--,--,--,nn,nn,nn,np,--,np,nn,nn,--,--,np,np,--
*_SCFLD9911_841945,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,np,nn,--,--,--,np,np,nn,--,--,np,--,nn,--,nn,np,np,--,nn,nn,nn,--,--,nn,np,--,nn,nn,--,--,--,nn,np,nn,nn,np,nn,np,nn,np,np,--,--,nn,--,--,--,--,nn,np,np,np,--,--,nn,np,np,np,nn,--,--,nn,nn,np,--,--,--,nn,nn,nn,np,--,np,nn,nn,--,--,np,np,--
*_SCFLD9911_841955,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,np,nn,--,--,--,--,np,nn,--,--,np,--,nn,--,nn,np,np,--,nn,nn,nn,--,--,nn,--,--,nn,nn,--,--,--,nn,np,nn,nn,np,nn,np,nn,np,np,--,--,nn,--,--,--,--,nn,np,np,np,--,--,nn,np,np,--,nn,--,--,nn,nn,np,--,--,--,nn,nn,nn,np,--,np,nn,nn,--,--,np,np,--
*_SCFLD9911_841966,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,np,nn,--,--,--,--,np,nn,--,--,np,--,nn,--,nn,np,np,--,nn,nn,nn,--,--,nn,--,--,nn,nn,--,--,--,nn,np,nn,nn,np,nn,np,nn,np,np,--,--,--,--,--,--,--,nn,np,np,np,--,--,nn,np,np,--,nn,--,--,nn,nn,np,--,--,--,nn,--,nn,np,--,np,nn,nn,--,--,np,np,--
*_SCFLD9911_945008,<hkxhk>,--,--,hk,--,hk,--,--,--,--,kk,kk,hh,kk,--,--,kk,kk,hk,--,hk,hk,kk,hh,--,hk,hk,hk,--,hh,hh,hh,--,--,hh,kk,hk,hh,hk,hk,--,--,--,--,--,hk,kk,hh,--,hk,hk,kk,kk,--,--,kk,kk,--,--,hh,hk,hk,kk,--,hk,hh,kk,kk,--,hk,kk,hk,hk,hh,--,--,hh,kk,--,hk,--,hk,--,--,--,--,--,kk,--,kk,kk
*_SCFLD9911_953177,<lmxll>,ll,lm,lm,--,lm,--,--,--,--,lm,lm,--,--,ll,--,lm,lm,lm,lm,--,ll,lm,ll,--,lm,--,ll,lm,ll,--,--,lm,ll,ll,lm,ll,ll,lm,--,--,lm,ll,ll,--,--,lm,ll,ll,lm,ll,lm,lm,ll,--,lm,--,--,--,ll,ll,ll,--,ll,ll,ll,--,lm,ll,lm,--,--,lm,--,--,lm,--,lm,--,lm,ll,--,--,ll,ll,--,--,lm,--,lm,--
*_SCFLD9911_1093063,<lmxll>,--,--,ll,--,--,--,lm,--,--,ll,ll,lm,--,lm,lm,--,ll,--,--,--,lm,ll,ll,--,--,lm,lm,ll,lm,lm,lm,--,--,lm,--,lm,lm,--,--,--,--,--,--,--,ll,ll,--,--,ll,lm,--,--,lm,lm,ll,ll,--,--,--,lm,--,--,lm,--,lm,--,--,lm,ll,--,--,ll,--,--,--,lm,ll,ll,ll,lm,--,--,--,--,ll,ll,ll,--,ll,ll
*_SCFLD9911_1093096,<lmxll>,--,--,ll,--,--,--,lm,lm,--,ll,ll,lm,--,lm,lm,--,ll,--,--,--,lm,ll,lm,--,--,lm,--,ll,lm,lm,--,--,--,--,ll,lm,lm,--,--,--,ll,--,--,--,ll,ll,--,--,ll,--,ll,--,lm,lm,ll,ll,--,--,--,lm,--,--,lm,--,lm,--,--,--,ll,--,--,ll,--,--,--,lm,ll,ll,ll,lm,--,--,lm,lm,--,ll,--,--,ll,ll
