V1,V2,V3
*_SCFLD9879_814210,<nnxnp>,--,--,np,--,np,nn,nn,np,--,nn,--,--,--,np,--,nn,np,--,nn,--,np,nn,np,--,--,nn,np,nn,np,nn,np,--,np,--,--,nn,nn,np,np,--,np,nn,--,np,np,np,np,nn,np,np,np,--,--,np,np,nn,np,nn,--,np,np,np,--,np,--,np,--,nn,np,--,np,nn,nn,np,--,--,np,--,--,--,nn,--,np,nn,nn,--,nn,nn,np,np
*_SCFLD9879_1012212,<hkxhk>,kk,--,hk,--,--,--,--,--,hk,--,--,hh,--,hh,--,--,hh,--,--,--,hh,--,hh,--,hh,kk,hh,hk,hh,kk,--,--,--,--,hk,hk,--,--,--,--,hk,--,--,hk,--,hh,hh,--,hh,hk,--,--,--,hh,hk,kk,--,--,--,hh,hh,hh,hh,hk,--,--,hk,kk,--,--,--,kk,--,--,--,--,hh,hk,kk,--,kk,--,hk,kk,hk,--,kk,--,--,hk
*_SCFLD9879_1012262,<hkxhk>,--,hk,hk,--,--,hk,hk,--,--,hk,--,kk,--,kk,--,hk,--,hk,--,--,--,hk,--,--,--,hh,kk,--,kk,--,--,--,kk,--,--,--,--,hk,--,--,hk,hh,hk,--,hk,kk,kk,--,--,hk,hk,hh,--,kk,--,hh,--,hh,--,kk,kk,kk,kk,--,hk,hk,hk,hh,kk,hh,hk,hh,hh,--,--,--,--,--,hh,hk,hh,--,hk,hh,hk,kk,hh,--,hk,hk
*_SCFLD9879_1389649,<nnxnp>,--,nn,np,--,--,nn,nn,--,--,nn,--,np,--,np,--,nn,--,nn,nn,--,np,nn,np,--,--,nn,--,--,np,--,--,--,--,nn,np,--,--,--,--,--,np,nn,--,np,--,np,np,--,np,np,--,nn,nn,--,np,nn,--,--,nn,--,np,--,np,np,np,np,nn,nn,--,nn,--,--,--,np,--,--,np,nn,nn,--,nn,--,--,--,--,--,nn,--,np,np
*_SCFLD9879_1389654,<nnxnp>,--,nn,np,--,--,nn,nn,--,--,nn,--,np,--,np,--,nn,--,nn,nn,--,np,nn,np,--,--,nn,--,--,np,--,--,--,--,nn,np,--,--,--,--,--,np,nn,--,np,--,np,np,--,np,np,--,nn,nn,--,np,nn,--,--,nn,--,np,--,np,--,np,np,nn,nn,--,nn,--,--,--,np,--,--,np,nn,nn,--,nn,--,--,--,--,--,nn,--,np,np
*_SCFLD9879_1523678,<nnxnp>,np,--,nn,--,nn,--,np,--,np,np,nn,nn,--,--,np,np,nn,np,np,--,--,np,--,--,nn,np,--,--,--,np,nn,--,--,--,--,np,np,nn,--,--,nn,--,--,--,nn,nn,--,np,nn,nn,nn,--,--,nn,nn,--,--,--,--,--,--,nn,nn,nn,--,nn,np,np,--,--,nn,nn,np,--,--,nn,nn,--,np,--,np,--,nn,np,np,--,--,np,nn,--
*_SCFLD9879_1815790,<hkxhk>,--,hk,hk,--,hk,hk,hk,--,hk,hk,hk,--,kk,kk,--,hk,--,hk,--,--,kk,hk,kk,--,kk,hh,kk,hk,kk,--,hk,--,kk,hh,hk,--,--,hk,--,--,--,hh,--,hk,--,kk,kk,--,kk,hk,hk,--,--,kk,hk,--,hk,--,hh,kk,--,kk,kk,--,hk,hk,hk,hh,--,hh,hk,hk,--,--,--,kk,--,--,hh,--,hh,--,hk,--,hk,--,hh,--,hk,hk
*_SCFLD9892_22681,<lmxll>,--,lm,--,--,--,--,lm,--,--,--,--,--,lm,lm,--,ll,lm,lm,ll,lm,lm,--,--,--,--,lm,lm,ll,lm,ll,ll,--,--,--,ll,ll,--,ll,--,--,ll,--,ll,ll,ll,lm,lm,ll,lm,ll,--,ll,ll,lm,--,ll,--,ll,--,lm,--,lm,lm,ll,ll,--,--,ll,--,--,ll,ll,ll,--,--,lm,lm,ll,ll,ll,ll,--,--,--,ll,lm,lm,--,lm,ll
*_SCFLD9892_53241,<lmxll>,ll,--,lm,--,--,--,lm,--,--,lm,--,--,--,lm,lm,--,lm,lm,ll,lm,lm,lm,--,--,lm,lm,--,ll,lm,--,ll,--,--,ll,ll,ll,ll,ll,--,--,--,ll,ll,ll,ll,lm,--,--,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,lm,--,--,--,--,ll,--,lm,--,lm,--,ll,ll,ll,--,--,--,lm,--,ll,ll,--,--,lm,ll,ll,lm,lm,lm,lm,ll
*_SCFLD9892_66314,<lmxll>,--,lm,--,--,--,--,lm,lm,--,lm,--,--,--,lm,--,ll,lm,--,ll,--,lm,--,lm,--,lm,lm,lm,ll,lm,--,ll,ll,ll,--,ll,--,--,--,--,--,ll,--,ll,ll,--,lm,lm,--,lm,ll,lm,ll,ll,lm,--,ll,--,--,--,lm,lm,lm,lm,--,--,ll,lm,--,lm,--,ll,ll,ll,--,--,lm,lm,ll,ll,--,--,--,--,--,--,--,lm,--,--,--
*_SCFLD9892_66337,<lmxll>,--,--,--,--,--,--,lm,lm,--,lm,--,--,--,lm,--,ll,lm,lm,ll,--,lm,--,lm,--,--,lm,lm,--,lm,--,ll,--,ll,--,ll,--,--,--,--,--,ll,--,ll,ll,--,lm,lm,--,lm,ll,lm,ll,ll,lm,--,ll,--,--,--,lm,lm,lm,lm,--,--,ll,lm,--,lm,--,--,ll,ll,--,--,lm,lm,--,--,--,--,--,--,--,--,--,lm,--,--,--
*_SCFLD9892_66445,<lmxll>,--,lm,lm,--,ll,--,--,lm,lm,lm,ll,lm,--,lm,lm,--,lm,lm,ll,--,--,lm,lm,--,lm,lm,--,ll,lm,--,--,--,--,--,ll,ll,ll,ll,--,--,--,ll,--,--,ll,lm,lm,--,lm,ll,lm,--,ll,--,--,ll,--,--,ll,lm,--,lm,--,ll,ll,ll,lm,ll,lm,--,ll,ll,ll,--,--,--,lm,--,ll,--,ll,--,--,ll,--,--,lm,--,lm,ll
*_SCFLD9892_271684,<nnxnp>,--,nn,--,--,nn,nn,nn,np,nn,nn,--,--,np,nn,--,nn,np,nn,nn,--,np,nn,np,--,np,nn,np,nn,np,--,--,--,nn,nn,nn,nn,--,--,--,--,np,--,np,np,--,np,np,nn,--,np,nn,--,--,np,np,nn,--,--,nn,np,np,np,--,np,--,np,--,nn,--,--,--,nn,nn,np,--,np,np,--,np,--,nn,--,--,nn,--,--,np,--,np,np
*_SCFLD9892_304720,<nnxnp>,--,--,nn,--,np,--,np,nn,np,np,--,nn,--,np,--,np,nn,np,np,np,nn,np,--,--,--,np,nn,--,nn,nn,--,np,np,--,np,np,np,nn,--,--,--,--,nn,nn,--,nn,nn,np,nn,nn,--,nn,np,nn,--,--,nn,--,np,--,--,nn,nn,nn,--,nn,--,np,nn,np,--,np,np,nn,nn,nn,nn,np,nn,np,--,--,nn,np,np,--,nn,--,nn,--
*_SCFLD9892_304769,<nnxnp>,--,--,nn,--,np,--,np,nn,--,np,--,nn,--,np,--,--,nn,np,np,np,--,np,--,--,nn,np,nn,--,nn,--,--,np,--,--,np,np,np,nn,--,--,--,--,nn,--,--,nn,nn,np,nn,nn,--,nn,--,nn,--,--,nn,--,np,--,nn,nn,nn,nn,--,nn,--,--,nn,np,--,np,--,nn,--,--,nn,np,nn,--,--,--,nn,--,--,--,nn,--,nn,--
*_SCFLD9892_747118,<hkxhk>,--,--,hk,--,hk,--,--,hk,--,hh,--,hk,--,hh,hh,hk,--,hh,hk,--,hk,hh,--,--,--,hh,hk,--,hk,--,--,--,--,--,hk,--,hk,--,--,--,--,hk,kk,--,--,--,hk,hk,--,kk,hh,kk,--,--,--,--,--,--,hk,hk,--,--,--,kk,kk,--,--,--,hk,hk,--,hk,hk,kk,--,hk,kk,--,kk,--,hk,--,hk,--,hk,--,hk,hk,hk,kk
*_SCFLD9892_747212,<hkxhk>,--,--,--,--,hk,--,--,hk,--,hh,--,--,--,hh,hh,hk,hk,--,--,hh,hk,hh,hk,--,--,hh,hk,hk,hk,--,kk,--,hk,--,hk,--,--,kk,--,kk,kk,hk,--,kk,--,--,hk,hk,hk,kk,hh,kk,--,hk,kk,hk,--,--,hk,hk,hk,hk,hk,kk,hk,kk,hh,--,--,hk,kk,hk,--,--,hk,hk,--,hk,kk,--,--,--,hk,hk,hk,--,hk,hh,hk,kk
*_SCFLD9892_869200,<lmxll>,--,--,lm,--,--,--,lm,--,--,lm,ll,--,--,--,lm,ll,--,lm,--,lm,--,--,--,--,lm,lm,lm,--,lm,lm,ll,ll,ll,ll,ll,ll,ll,--,--,--,ll,ll,ll,ll,ll,lm,lm,--,--,ll,--,ll,--,--,ll,--,ll,--,--,--,--,--,--,ll,--,--,lm,--,--,ll,--,ll,ll,--,--,lm,--,ll,ll,--,--,--,lm,--,--,--,lm,--,--,--
*_SCFLD9892_869206,<lmxll>,--,--,lm,--,--,--,lm,--,--,lm,ll,--,--,--,lm,ll,--,lm,--,lm,--,--,--,--,lm,lm,lm,--,lm,lm,ll,ll,ll,ll,ll,ll,ll,--,--,--,ll,ll,ll,ll,ll,lm,lm,--,--,ll,--,ll,--,lm,ll,--,ll,--,--,--,--,--,--,ll,--,--,lm,--,--,ll,--,ll,ll,--,--,lm,--,ll,ll,--,--,--,lm,--,--,--,lm,--,--,--
*_SCFLD9892_869252,<lmxll>,--,--,lm,--,ll,--,lm,--,--,lm,ll,lm,--,--,lm,ll,lm,lm,--,lm,lm,--,--,--,lm,lm,lm,--,lm,lm,ll,ll,ll,ll,ll,ll,ll,--,--,--,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,--,lm,ll,--,ll,ll,--,--,--,lm,--,ll,--,ll,lm,--,--,ll,--,ll,ll,--,--,lm,--,ll,ll,--,ll,--,lm,--,--,--,lm,lm,--,--
*_SCFLD9892_980207,<nnxnp>,--,--,--,--,--,--,np,nn,--,np,--,--,--,np,--,--,nn,--,np,--,nn,np,nn,--,nn,np,--,np,--,nn,--,--,np,--,--,np,np,nn,--,--,--,np,--,nn,nn,nn,--,--,nn,nn,--,--,--,nn,--,--,--,--,np,nn,--,--,nn,nn,np,nn,--,np,nn,--,--,np,np,--,--,--,nn,np,--,--,np,--,--,--,--,--,nn,nn,nn,--
*_SCFLD9892_1205608,<lmxll>,--,lm,--,--,--,lm,lm,--,--,lm,ll,lm,lm,lm,lm,--,lm,--,--,--,lm,lm,--,--,lm,--,--,ll,--,--,--,--,ll,--,--,ll,--,ll,--,--,ll,--,--,--,ll,lm,--,ll,--,ll,lm,ll,ll,lm,ll,ll,--,--,ll,--,--,lm,--,ll,ll,ll,lm,--,lm,--,ll,ll,ll,--,--,lm,--,ll,--,--,--,--,--,ll,ll,--,lm,--,--,--
*_SCFLD9892_1478350,<nnxnp>,nn,nn,np,--,nn,--,--,np,nn,nn,np,np,--,nn,nn,--,np,nn,--,--,--,--,np,--,np,nn,np,nn,np,np,np,--,nn,--,nn,nn,nn,np,--,np,np,nn,--,--,--,np,np,nn,--,np,nn,np,nn,np,np,nn,--,np,nn,np,np,--,--,--,nn,np,--,nn,np,--,np,nn,nn,np,--,np,np,nn,np,--,nn,--,np,nn,nn,--,np,np,np,--
*_SCFLD9892_1478363,<nnxnp>,nn,nn,np,--,nn,--,--,np,nn,nn,np,--,--,nn,nn,--,np,nn,--,--,--,--,np,--,np,nn,--,np,np,np,np,--,nn,--,nn,nn,nn,np,--,np,np,nn,--,--,--,np,np,nn,--,np,nn,np,nn,np,np,nn,--,np,nn,np,np,--,--,--,nn,np,--,nn,--,--,np,nn,nn,np,--,np,np,nn,np,--,nn,--,--,nn,nn,--,np,np,np,--
*_SCFLD9892_1478372,<nnxnp>,nn,nn,np,--,nn,--,--,np,nn,nn,np,--,--,nn,nn,--,np,nn,--,--,--,--,np,--,np,nn,--,nn,np,np,np,--,nn,--,nn,nn,nn,np,--,np,np,nn,--,--,--,np,np,nn,--,np,nn,np,nn,np,np,nn,--,np,nn,np,np,--,--,--,nn,np,--,nn,--,--,np,nn,nn,np,--,np,np,nn,np,--,nn,--,--,nn,nn,--,np,np,np,--
*_SCFLD9892_1478474,<nnxnp>,--,--,np,--,--,--,--,--,--,nn,--,np,np,nn,--,nn,np,--,nn,nn,--,nn,--,--,np,nn,np,--,--,--,--,--,nn,--,nn,nn,--,--,--,--,np,nn,--,--,np,np,--,--,np,np,--,np,--,--,np,--,--,--,nn,np,np,np,np,--,--,np,--,--,np,--,np,nn,--,--,--,np,np,--,np,nn,--,--,--,nn,--,--,np,--,np,--
*_SCFLD9892_1478489,<nnxnp>,--,nn,np,--,--,--,--,--,--,nn,--,np,np,nn,--,nn,np,--,nn,nn,--,nn,--,--,np,nn,np,--,--,--,--,--,nn,--,nn,nn,--,--,--,--,np,nn,--,--,np,np,--,--,np,np,--,np,--,--,np,--,np,--,nn,np,np,np,np,np,--,np,--,nn,np,--,np,nn,--,--,--,np,np,--,np,nn,--,--,--,nn,--,np,np,--,np,--
*_SCFLD9892_1685307,<hkxhk>,--,hh,hk,--,hk,--,hh,--,--,hh,--,hk,--,hh,--,--,hk,--,--,hh,hk,--,hk,--,hk,hh,--,--,hk,--,kk,--,--,--,--,--,hk,--,--,--,kk,--,--,kk,--,hk,hk,hk,hk,kk,hh,kk,hk,hk,kk,hk,--,--,hk,hk,hk,hk,hk,kk,--,kk,hh,hk,--,--,kk,hk,--,--,--,hk,hk,hk,kk,hk,--,--,hk,hk,hk,hk,hk,--,hk,kk
*_SCFLD9892_1685414,<lmxll>,--,--,lm,--,ll,--,--,--,--,lm,--,--,--,lm,--,ll,lm,lm,--,--,lm,lm,lm,--,lm,lm,lm,--,lm,--,ll,--,--,--,--,--,ll,ll,--,--,ll,ll,ll,ll,ll,lm,lm,--,lm,ll,lm,--,--,lm,--,--,ll,--,ll,--,lm,--,--,--,ll,--,--,ll,--,--,ll,ll,--,--,--,--,--,--,ll,ll,--,--,--,ll,--,--,lm,--,lm,--
*_SCFLD9892_1949658,<nnxnp>,--,np,--,--,np,--,np,nn,np,np,nn,--,--,np,np,--,nn,np,np,np,nn,np,nn,--,--,np,nn,np,--,--,--,np,--,--,np,np,np,nn,np,--,nn,np,--,--,--,nn,nn,--,nn,nn,np,nn,np,nn,nn,np,--,--,--,nn,--,nn,nn,--,--,nn,np,np,nn,--,--,np,np,--,--,nn,nn,np,nn,--,np,--,--,np,np,--,nn,--,nn,nn
*_SCFLD9892_2415550,<hkxhk>,--,hk,--,--,hh,--,hk,--,--,hk,hk,--,--,hk,hh,--,--,--,hh,--,--,hk,kk,--,kk,hh,kk,hh,--,--,hk,--,--,--,hh,--,hh,hk,--,--,hk,hh,hk,--,--,kk,kk,--,--,hk,hk,--,--,--,--,--,--,--,--,kk,--,kk,kk,hk,hh,hk,--,hh,kk,--,hk,hh,hh,--,--,kk,kk,hh,--,hh,--,--,kk,--,--,--,kk,kk,kk,hk
*_SCFLD9892_2482895,<lmxll>,--,lm,--,--,--,--,lm,lm,--,lm,--,--,--,lm,--,ll,lm,--,ll,--,--,--,--,--,lm,ll,--,ll,--,lm,ll,--,--,--,ll,ll,ll,--,--,--,--,--,ll,ll,ll,lm,lm,--,lm,ll,lm,ll,ll,lm,--,--,--,--,--,--,lm,lm,lm,--,--,ll,--,--,lm,ll,ll,ll,--,ll,--,--,lm,--,ll,--,--,--,lm,--,--,--,lm,--,lm,--
*_SCFLD9892_2482991,<lmxll>,--,lm,lm,--,ll,--,--,--,--,lm,--,--,--,lm,--,ll,lm,lm,--,--,lm,--,--,--,lm,--,lm,--,--,--,--,--,--,--,ll,--,ll,ll,--,--,ll,ll,ll,ll,--,lm,--,--,lm,ll,lm,ll,--,lm,--,--,--,--,ll,lm,lm,--,lm,--,ll,ll,--,ll,--,--,ll,ll,ll,ll,--,lm,lm,ll,--,ll,--,--,--,--,--,--,lm,--,lm,ll
*_SCFLD9892_2482997,<lmxll>,--,lm,lm,--,ll,--,--,--,--,lm,--,--,--,lm,--,ll,lm,lm,ll,--,lm,--,--,--,lm,--,lm,--,--,--,ll,--,--,--,ll,--,ll,ll,--,--,ll,ll,ll,ll,ll,lm,lm,--,lm,ll,lm,ll,--,lm,--,--,--,--,ll,lm,lm,--,lm,--,ll,ll,--,ll,--,--,ll,ll,ll,ll,--,lm,lm,ll,--,ll,--,--,--,--,ll,--,lm,--,lm,ll
