V1,V2,V3,V4,V5
*_SCFLD9910_2085528,<lmxll>,0,0,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9910_2179180,<lmxll>,0,0,--,--,ll,--,lm,--,--,--,ll,lm,--,--,--,lm,--,--,ll,ll,lm,--,lm,--,ll,--,lm,--,--,lm,lm,ll,lm,ll,--,--,lm,--,ll,ll,--,--,--,lm,lm,ll,--,ll,ll,--,lm,lm,ll,ll,ll,lm,lm,--,lm,--,lm,lm,--,ll,lm,--,ll,lm,--,lm,lm,ll,--,lm,--,--,--,--,--,--,--,--,ll,--,lm,--,ll,--,lm,--,lm,lm
*_SCFLD9910_2252521,<nnxnp>,0,0,nn,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,np,np,np,np,np,nn,np,nn,np,np,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,nn,nn,np,nn
*_SCFLD9910_2281990,<lmxll>,0,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9910_2494010,<lmxll>,0,0,ll,--,lm,--,--,--,--,ll,--,ll,ll,--,--,ll,lm,--,lm,lm,ll,--,ll,ll,lm,--,ll,lm,lm,ll,ll,--,ll,--,--,--,ll,--,lm,--,--,--,lm,--,--,lm,ll,lm,lm,ll,ll,ll,--,lm,--,ll,ll,--,--,lm,ll,ll,--,--,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,--,--,ll,--,ll,--
*_SCFLD9910_2538946,<hkxhk>,0,0,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9910_2560281,<hkxhk>,0,0,hk,hk,hk,hk,kk,hk,hk,hk,kk,hk,hk,hk,kk,hk,kk,hk,kk,hk,hk,kk,hk,kk,hk,hk,kk,hk,kk,kk,kk,hk,kk,kk,hk,hk,kk,kk,hk,kk,kk,kk,hk,kk,kk,hk,hk,hk,kk,kk,kk,kk,hk,hk,hk,kk,kk,hk,kk,hk,hk,hk,hk,kk,hk,hk,kk,kk,hk,hk,kk,hk,kk,kk,hk,kk,hk,kk,hk,hk,hk,kk,kk,kk,hk,kk,hk,hk,hk,kk,kk,hk
*_SCFLD9910_2803077,<nnxnp>,1,0,np,np,np,np,nn,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9910_2867362,<lmxll>,0,0,--,--,lm,--,ll,--,--,ll,--,--,--,--,--,ll,--,ll,lm,--,--,ll,--,--,--,--,ll,lm,lm,ll,ll,lm,ll,--,lm,--,--,ll,lm,--,--,--,lm,--,ll,--,ll,lm,lm,--,ll,ll,lm,lm,--,ll,ll,--,--,lm,ll,ll,--,--,ll,--,--,ll,--,--,ll,--,--,ll,ll,--,--,lm,--,--,lm,--,--,--,ll,--,--,--,ll,--,ll,ll
*_SCFLD9910_2905871,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,np,np,nn
*_SCFLD9910_3083869,<nnxnp>,0,0,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,nn,np
*_SCFLD9910_3242286,<hkxhk>,0,0,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9910_3397068,<nnxnp>,0,0,np,np,np,np,nn,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9910_3479250,<lmxll>,0,0,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9910_3849597,<lmxll>,0,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9910_3849702,<nnxnp>,1,0,--,nn,nn,--,np,--,np,--,--,--,np,nn,--,np,--,np,--,nn,np,--,--,--,--,--,np,nn,--,--,np,nn,np,--,--,np,--,--,--,nn,np,--,--,np,--,--,--,nn,nn,--,np,np,nn,--,--,np,--,--,--,--,np,--,--,nn,--,np,nn,np,--,np,np,--,--,np,nn,np,--,nn,--,--,nn,nn,--,--,np,--,--,--,--,--,np,np
*_SCFLD9910_3939730,<lmxll>,1,0,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9910_3956523,<lmxll>,0,0,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9910_3970879,<hkxhk>,0,1,hk,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9910_3970894,<lmxll>,1,0,--,lm,lm,--,ll,--,ll,ll,--,ll,ll,--,--,ll,--,ll,ll,--,ll,--,--,--,lm,--,ll,lm,--,ll,ll,lm,ll,--,lm,ll,ll,ll,--,--,--,--,lm,ll,ll,lm,ll,lm,lm,--,ll,ll,lm,lm,lm,ll,ll,--,--,--,ll,--,ll,--,--,ll,--,--,--,ll,--,--,--,ll,lm,--,--,--,lm,ll,--,--,lm,--,ll,ll,lm,ll,ll,lm,--,ll
*_SCFLD9910_4054782,<nnxnp>,0,0,np,np,np,np,nn,np,np,np,nn,np,np,np,nn,np,nn,np,np,np,np,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9910_4068477,<lmxll>,1,0,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm
*_SCFLD9910_4153155,<lmxll>,1,1,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9910_4502863,<nnxnp>,0,0,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,nn,np
*_SCFLD9910_4538571,<nnxnp>,1,1,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,nn,np
*_SCFLD9910_4647994,<lmxll>,1,1,--,--,--,--,ll,--,--,--,--,--,--,lm,--,ll,lm,--,ll,--,ll,ll,--,--,--,--,--,lm,lm,ll,--,--,--,--,lm,--,--,ll,lm,lm,--,--,lm,ll,--,lm,ll,lm,lm,--,--,ll,lm,lm,lm,--,--,--,--,--,--,--,--,lm,--,--,lm,--,lm,ll,--,--,ll,ll,--,--,--,--,lm,ll,lm,lm,lm,--,ll,--,--,--,ll,lm,ll,ll
*_SCFLD9910_4703203,<nnxnp>,1,1,--,--,nn,--,np,--,np,--,nn,--,--,nn,--,--,nn,np,--,nn,--,np,np,np,nn,--,--,--,--,np,np,nn,np,--,--,--,--,--,nn,nn,--,--,--,np,--,nn,np,--,nn,--,np,np,nn,nn,nn,np,--,nn,nn,nn,np,np,--,nn,np,np,nn,--,--,np,--,nn,--,np,nn,--,--,nn,nn,--,nn,nn,--,--,np,--,nn,--,--,nn,--,np
*_SCFLD9910_4703234,<lmxll>,1,1,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9910_4703300,<hkxhk>,0,0,kk,kk,kk,kk,hk,kk,kk,kk,hk,kk,kk,kk,hk,kk,hk,kk,kk,kk,kk,hk,kk,hk,kk,kk,hk,kk,hk,hk,hk,kk,hk,hk,kk,kk,hk,hk,kk,hk,hk,hk,kk,hk,hk,kk,kk,kk,hk,hk,hk,hk,kk,kk,kk,hk,hk,kk,kk,kk,kk,kk,kk,hk,kk,kk,hk,hk,kk,kk,hk,kk,hk,hk,hk,hk,kk,hk,kk,kk,kk,hk,hk,hk,kk,hk,kk,kk,kk,hk,hk,kk
*_SCFLD9910_4725705,<lmxll>,1,1,--,ll,--,--,--,--,--,lm,--,lm,--,--,ll,lm,ll,--,--,ll,--,lm,lm,lm,ll,--,--,--,--,--,lm,--,lm,--,--,lm,--,lm,--,--,lm,--,ll,--,--,ll,--,ll,ll,--,lm,lm,--,ll,ll,lm,lm,--,--,--,lm,lm,--,--,lm,--,ll,--,--,lm,lm,--,lm,lm,ll,lm,--,ll,--,lm,--,--,--,--,lm,lm,--,--,--,ll,--,lm
*_SCFLD9910_4780634,<lmxll>,1,0,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm
*_SCFLD9925_0351898,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9925_0541893,<nnxnp>,0,0,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,nn,np
*_SCFLD9925_0620386,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll
*_SCFLD9925_0812234,<lmxll>,1,0,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll
*_SCFLD9925_0877972,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9925_0982277,<nnxnp>,0,0,np,nn,nn,--,np,--,nn,--,--,np,--,--,--,np,--,np,--,nn,nn,--,--,--,nn,--,--,--,--,np,np,--,np,--,nn,--,--,--,nn,--,--,--,nn,nn,--,nn,np,np,nn,nn,--,nn,nn,--,--,--,--,--,np,nn,--,np,--,--,--,--,--,np,nn,np,--,--,np,np,--,--,--,nn,nn,np,nn,--,nn,--,--,--,nn,--,--,nn,--,--
*_SCFLD9925_1012873,<nnxnp>,0,0,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,np,nn,np,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,nn,nn,np,nn
*_SCFLD9925_1200503,<hkxhk>,1,0,--,hk,hk,--,kk,--,hk,--,--,hh,--,--,--,hh,--,--,hk,hk,hk,hh,--,kk,hk,--,--,hk,hk,--,kk,hk,kk,--,--,hh,--,--,--,hk,kk,hk,--,--,kk,hk,hh,hh,hk,--,kk,hk,hk,hk,--,kk,kk,hk,--,hh,hh,--,hh,hk,--,--,--,kk,--,hh,kk,--,--,kk,hh,--,--,--,--,hh,hk,--,hk,kk,hh,kk,--,hh,hh,hk,kk,hh
*_SCFLD9925_1236179,<lmxll>,1,1,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9925_1324888,<hkxhk>,1,1,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hk,hh,hk,hh,hk,hh,hk,hh,hh,hk,hh,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hk,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hh,hh,hk,hh,hk,hh,hk,hk,hk,hh,hh,hh,hk,hh,hk,hk,hk,hh,hh,hk
*_SCFLD9925_1382806,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np
*_SCFLD9925_1474482,<lmxll>,0,1,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9925_1587775,<nnxnp>,0,0,--,--,nn,--,--,--,nn,np,--,--,np,nn,--,--,--,np,nn,nn,--,--,np,np,nn,nn,--,nn,--,np,--,--,--,--,nn,np,--,nn,nn,nn,--,--,nn,--,--,--,np,np,nn,--,--,nn,nn,nn,--,np,--,nn,--,nn,np,np,np,nn,np,--,nn,np,--,np,np,--,np,np,--,np,--,nn,nn,np,--,--,--,--,np,--,nn,--,np,--,np,np
*_SCFLD9925_1887252,<nnxnp>,1,0,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn
*_SCFLD9925_1892488,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9925_1892512,<nnxnp>,1,0,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn
*_SCFLD9927_0358838,<hkxhk>,1,0,hh,hh,hh,hh,hk,hh,hk,hk,hk,hh,hh,hh,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hk,hh,hk,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh
*_SCFLD9927_0380467,<lmxll>,0,0,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD9927_0885558,<hkxhk>,0,0,--,--,hh,--,--,--,--,--,hk,--,hk,--,--,kk,--,hk,kk,hh,hk,--,hk,kk,hh,--,--,hh,kk,hh,hk,hh,--,--,--,--,hk,kk,--,--,--,--,hk,hh,hk,hh,--,hk,--,kk,hk,kk,--,--,--,--,--,hh,--,hh,hk,kk,--,kk,--,--,--,--,hh,--,--,hh,--,kk,--,hk,--,kk,--,--,hh,--,--,--,--,--,hh,hh,hk,--,--,hk
*_SCFLD9927_0885615,<lmxll>,1,0,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll
