V1,V2,V3,V4,V5
*_SCFLD614_0002665,<hkxhk>,1,1,--,hh,hk,--,kk,--,--,--,--,hh,hk,kk,--,hk,hk,hh,kk,--,hk,hh,hk,hk,kk,--,--,hk,hk,--,hk,--,hk,--,--,--,hk,hh,hk,hk,--,--,hk,hk,hk,--,--,hk,--,--,hh,hh,--,hh,hh,kk,hk,kk,--,hh,--,--,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,--,hk,hh,hk,--,hk,--,kk,hk,--,kk,--,kk,kk,--,--,--,--,hh,hk
*_SCFLD614_0002710,<nnxnp>,1,1,--,--,nn,--,np,--,--,--,--,nn,nn,np,--,np,nn,--,np,--,np,--,nn,--,np,--,--,nn,nn,--,np,--,np,--,--,--,np,nn,np,--,--,--,nn,np,np,--,--,nn,--,--,--,nn,--,nn,nn,np,nn,--,--,nn,--,--,--,nn,nn,np,np,nn,np,np,np,--,--,np,--,--,--,nn,--,--,nn,--,--,--,--,np,--,--,--,--,nn,np
*_SCFLD614_0026976,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD614_0053782,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD614_0069214,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD614_0094939,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD614_0113086,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD614_0134453,<nnxnp>,0,0,np,--,np,--,nn,--,np,--,--,np,--,nn,--,nn,--,np,nn,nn,--,np,--,--,--,--,--,np,np,--,nn,--,nn,--,--,--,nn,--,--,--,--,--,np,--,nn,nn,--,np,nn,np,np,np,np,np,--,nn,np,nn,--,--,--,np,np,np,--,nn,--,np,--,--,nn,--,nn,nn,np,--,--,np,np,nn,np,--,--,--,nn,nn,--,nn,np,--,--,nn
*_SCFLD614_0134485,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD614_0142920,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll
*_SCFLD625_0176725,<hkxhk>,0,0,hh,hh,hk,--,kk,hk,hh,--,--,hk,kk,--,--,hk,hk,hh,hk,hk,hk,hk,kk,hh,hk,--,hk,hh,hk,kk,hk,hk,--,--,--,--,hh,hh,hk,hk,--,--,--,hk,hk,kk,kk,--,kk,hk,hk,hk,hk,hh,hh,--,--,--,hk,kk,hk,--,kk,hk,--,hk,hh,hk,hh,--,hh,--,--,hh,kk,hh,--,hk,hk,hh,--,--,kk,--,hk,hh,hk,hh,hk,--,--,hk
*_SCFLD625_0187951,<hkxhk>,0,0,--,--,--,--,--,--,--,--,--,hk,--,hk,hk,hk,--,--,hk,hk,hk,--,kk,hh,hk,--,hk,hh,hk,--,hk,hk,hk,--,--,hh,--,--,hk,hk,--,hk,kk,--,hk,--,kk,kk,kk,--,--,hk,hk,--,hh,kk,--,hk,--,kk,--,hk,kk,--,--,hk,--,hk,--,kk,hh,hk,--,hh,kk,--,--,hk,hk,hh,hk,--,--,--,hk,--,--,--,hk,--,hk,--
*_SCFLD671_0093046,<nnxnp>,1,1,--,--,np,--,nn,--,np,nn,--,--,--,nn,--,nn,--,--,--,nn,--,np,np,nn,--,--,nn,np,np,np,nn,np,--,--,np,--,nn,np,--,--,--,--,np,nn,nn,nn,nn,np,--,--,--,np,np,--,np,nn,--,nn,--,--,nn,np,np,np,np,--,nn,--,--,nn,nn,--,nn,nn,--,--,--,--,np,--,np,nn,nn,--,--,--,nn,nn,np,--,--,--
*_SCFLD671_0093052,<hkxhk>,0,0,--,--,--,--,hh,--,hk,hk,--,--,--,hh,--,hk,--,--,--,hh,--,kk,hk,--,--,--,hh,hk,hk,kk,hk,kk,--,--,hk,--,hk,kk,--,--,--,--,hk,--,--,hk,hk,hk,--,--,--,kk,kk,--,kk,hh,--,hh,--,--,hk,hk,kk,kk,kk,--,hk,--,--,hk,hk,--,hk,hk,--,--,--,--,kk,--,hk,hk,hh,--,--,--,hh,hk,kk,--,--,--
*_SCFLD671_0105002,<lmxll>,0,0,--,--,ll,--,ll,--,--,lm,--,lm,ll,ll,ll,lm,--,--,--,--,lm,lm,ll,--,ll,--,--,ll,ll,lm,--,--,lm,--,ll,--,lm,lm,--,ll,--,--,--,lm,lm,--,--,--,--,--,lm,lm,lm,--,--,--,--,--,--,--,--,ll,lm,--,lm,lm,lm,ll,lm,--,lm,--,--,lm,lm,--,--,ll,--,--,--,lm,ll,--,ll,--,ll,--,lm,--,--,--
*_SCFLD671_0123331,<hkxhk>,1,1,--,kk,--,--,hh,--,hk,--,--,kk,hk,--,--,hh,hk,--,hh,hh,hk,kk,--,hk,hh,--,--,hk,hk,kk,--,kk,--,--,--,--,hk,--,hk,--,--,--,--,--,hk,--,--,hk,hh,hk,kk,kk,kk,--,kk,hh,hk,--,--,--,--,hk,hk,--,--,hk,hk,hk,hk,hk,--,--,--,hk,--,--,--,hk,--,hh,hk,--,--,--,--,--,hh,--,kk,--,kk,--
*_SCFLD671_0123336,<nnxnp>,0,0,--,np,--,--,nn,--,np,--,--,np,np,--,--,nn,np,--,nn,nn,nn,np,--,nn,nn,--,--,np,np,np,--,np,--,--,--,--,nn,--,nn,--,--,--,--,--,nn,--,--,np,nn,np,np,np,np,--,np,nn,np,--,--,--,--,np,np,--,--,nn,nn,np,nn,nn,nn,--,--,nn,--,--,--,np,--,nn,np,--,--,--,--,--,nn,--,np,--,np,--
*_SCFLD687_0015821,<lmxll>,1,1,--,lm,ll,--,lm,ll,ll,--,--,ll,ll,--,--,lm,ll,lm,ll,ll,lm,lm,ll,--,--,--,ll,ll,--,lm,lm,lm,lm,--,ll,--,lm,--,ll,ll,--,--,ll,lm,--,lm,ll,ll,ll,--,--,ll,lm,lm,--,ll,ll,--,lm,--,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,--,--,--,ll,--,--,--,lm,--,--,lm,ll,--,--,ll,lm,lm,lm,--,--,--
*_SCFLD687_0015857,<nnxnp>,0,0,--,nn,nn,--,np,np,nn,--,--,nn,nn,--,--,np,nn,nn,np,np,np,nn,nn,--,--,--,np,nn,--,nn,np,nn,np,--,nn,--,np,--,np,nn,--,--,nn,np,--,np,np,nn,np,--,nn,nn,nn,nn,--,nn,nn,--,np,--,np,nn,nn,nn,nn,np,np,nn,np,np,np,--,--,--,nn,--,--,--,nn,--,--,np,np,--,np,np,np,np,nn,--,--,--
*_SCFLD687_0077137,<lmxll>,1,1,--,--,--,lm,--,--,ll,--,ll,ll,ll,--,ll,lm,--,lm,--,ll,lm,--,ll,lm,ll,--,--,ll,lm,lm,--,lm,lm,--,--,--,lm,--,ll,--,--,--,ll,--,lm,--,ll,ll,ll,--,--,ll,lm,--,--,ll,ll,ll,--,--,--,--,lm,ll,lm,lm,lm,ll,lm,lm,lm,--,lm,lm,--,--,--,ll,lm,ll,--,--,--,--,--,--,--,lm,lm,ll,lm,lm
*_SCFLD698_0070226,<lmxll>,0,0,--,--,--,--,--,--,lm,--,--,--,--,--,--,ll,--,--,--,ll,lm,ll,ll,--,--,--,ll,--,ll,ll,--,ll,lm,--,lm,--,lm,lm,--,--,--,--,--,--,ll,ll,ll,ll,--,ll,ll,ll,lm,lm,--,--,--,ll,--,ll,ll,--,--,--,ll,--,lm,lm,--,--,--,--,lm,lm,ll,--,lm,ll,--,lm,ll,--,--,--,--,--,lm,lm,lm,--,lm,--
*_SCFLD717_0093986,<nnxnp>,1,1,--,--,--,--,--,--,nn,--,--,nn,--,np,--,np,--,nn,np,--,--,nn,nn,np,np,--,--,nn,--,--,np,--,--,--,--,--,np,nn,np,nn,np,--,nn,--,np,np,np,nn,np,nn,--,nn,nn,nn,nn,np,--,np,--,--,np,--,nn,nn,nn,np,np,nn,--,np,np,nn,np,np,nn,--,--,--,nn,--,nn,--,--,--,np,--,np,--,--,nn,nn,np
*_SCFLD717_0123899,<lmxll>,0,0,--,--,ll,--,ll,ll,ll,--,--,lm,--,--,--,lm,ll,--,--,ll,--,--,ll,lm,ll,--,ll,ll,--,lm,--,lm,--,--,--,lm,lm,lm,--,ll,--,--,ll,--,--,--,lm,ll,ll,--,lm,lm,--,--,--,ll,--,ll,--,--,--,ll,--,lm,lm,lm,lm,--,--,--,lm,--,--,lm,--,--,--,--,--,--,ll,--,ll,--,--,--,ll,lm,lm,ll,lm,lm
*_SCFLD750_0143396,<lmxll>,1,1,ll,ll,--,--,--,--,ll,ll,ll,--,--,lm,--,lm,--,ll,lm,lm,ll,lm,lm,ll,lm,--,--,ll,--,lm,ll,--,ll,ll,ll,ll,ll,ll,lm,ll,--,--,lm,ll,lm,lm,lm,lm,lm,--,lm,lm,ll,ll,--,lm,lm,lm,--,lm,lm,ll,lm,ll,lm,ll,ll,--,ll,--,ll,lm,ll,--,lm,--,--,lm,--,--,lm,ll,--,--,--,ll,--,ll,ll,--,ll,lm
*_SCFLD752_0043118,<nnxnp>,1,1,nn,--,np,--,np,nn,nn,np,--,nn,--,--,--,np,nn,nn,np,np,--,--,nn,nn,np,--,np,nn,--,nn,np,--,np,--,nn,--,nn,nn,np,nn,--,nn,nn,np,np,np,np,nn,np,--,nn,np,nn,nn,nn,np,nn,np,np,nn,np,nn,--,np,nn,np,--,np,--,np,--,--,np,np,nn,--,--,nn,nn,nn,nn,--,--,--,np,np,np,--,nn,--,nn,--
*_SCFLD832_0047632,<lmxll>,1,1,--,lm,lm,--,--,--,lm,lm,--,ll,ll,--,--,ll,--,--,ll,--,lm,--,ll,lm,--,--,--,lm,ll,ll,--,ll,lm,lm,--,lm,lm,lm,ll,lm,--,--,ll,lm,ll,ll,--,ll,ll,--,ll,ll,lm,lm,lm,ll,ll,--,--,ll,ll,lm,ll,lm,ll,lm,lm,--,--,--,lm,ll,lm,--,ll,--,lm,ll,lm,lm,ll,--,ll,--,lm,lm,--,--,lm,--,lm,ll
*_SCFLD832_0047665,<hkxhk>,1,1,--,hk,--,--,--,--,hk,kk,--,hh,--,--,--,hh,--,--,hh,--,kk,--,--,hk,--,--,--,hk,hh,hk,--,hh,kk,kk,--,hk,hk,hk,hh,kk,--,--,hk,--,hh,hk,--,hk,hk,--,hh,hh,kk,hk,hk,--,hk,--,--,hk,--,--,hk,kk,hh,kk,hk,--,--,--,hk,hh,hk,--,hk,--,--,hh,kk,hk,hh,--,hk,--,--,hk,--,--,kk,--,kk,--
*_SCFLD832_0070923,<nnxnp>,1,1,nn,--,--,--,np,--,nn,np,--,nn,np,--,--,nn,--,nn,nn,--,np,nn,np,nn,--,--,--,nn,nn,--,np,--,np,--,nn,--,nn,--,nn,--,--,--,np,--,--,--,np,np,--,nn,nn,nn,np,nn,nn,np,--,--,--,np,nn,--,np,--,--,--,nn,--,nn,--,--,--,nn,nn,np,--,np,nn,--,nn,nn,nn,np,--,--,--,--,--,--,--,np,--
*_SCFLD1107_0064947,<nnxnp>,1,1,--,nn,np,--,np,nn,nn,--,nn,nn,--,np,--,np,--,nn,np,np,np,np,--,nn,np,--,np,--,nn,nn,np,--,np,nn,nn,--,nn,nn,--,nn,--,nn,nn,np,np,--,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,np,--,--,--,nn,nn,nn,--,np,np,--,--,--,--,--,np,np,--,np,--,nn,nn,nn,nn,np,np,--,np,np,np,--,nn,--,--,--
*_SCFLD1112_0005162,<hkxhk>,1,1,--,--,hh,--,hk,--,--,--,--,hk,hh,--,hk,kk,--,hk,hk,hk,kk,hk,--,kk,--,--,hk,hh,--,hk,kk,--,--,hh,hh,--,kk,hk,--,hh,--,--,hh,kk,kk,kk,kk,hh,hk,--,--,hk,--,hk,hk,hk,hh,hk,--,--,kk,hh,hk,--,hk,kk,--,--,--,kk,kk,--,kk,kk,hk,kk,--,hh,hk,--,--,kk,hk,--,--,hk,hk,--,hk,--,hk,kk
*_SCFLD1192_0024333,<nnxnp>,1,1,--,--,--,--,np,--,nn,np,--,--,--,np,np,np,nn,nn,np,np,np,nn,nn,np,--,--,np,nn,--,nn,np,nn,np,--,--,nn,np,nn,np,--,--,--,nn,np,np,np,--,nn,np,nn,nn,nn,--,--,nn,np,--,np,--,--,np,nn,nn,nn,--,np,np,--,np,np,np,nn,np,np,--,--,--,nn,nn,--,nn,--,np,np,np,--,np,--,nn,nn,nn,--
*_SCFLD1192_0046054,<nnxnp>,1,1,--,--,--,--,--,--,nn,--,--,--,--,np,--,np,nn,nn,np,np,np,nn,--,np,np,np,np,nn,nn,--,np,--,np,--,--,--,np,nn,np,nn,np,--,nn,--,np,--,np,nn,np,nn,--,nn,nn,nn,--,np,--,np,--,--,--,nn,--,--,nn,np,np,nn,--,np,np,--,np,np,--,np,np,nn,nn,np,nn,--,np,--,np,np,np,np,np,nn,--,np
*_SCFLD1192_0046108,<lmxll>,1,1,--,ll,lm,--,--,--,lm,--,ll,ll,--,lm,lm,ll,--,ll,lm,lm,ll,ll,lm,--,--,--,--,--,--,ll,ll,ll,--,--,--,--,--,ll,ll,--,--,lm,lm,--,--,ll,--,lm,--,--,--,ll,ll,ll,ll,lm,lm,--,--,--,ll,lm,--,ll,--,ll,ll,lm,--,ll,--,--,--,ll,--,--,--,lm,--,--,lm,--,--,--,lm,lm,--,ll,ll,--,--,ll
*_SCFLD1215_0028737,<nnxnp>,1,1,--,--,np,--,np,--,--,--,--,--,--,--,--,nn,--,nn,--,nn,--,nn,--,--,nn,--,--,nn,nn,--,--,nn,np,--,nn,nn,nn,nn,nn,np,--,--,np,--,--,--,--,np,np,--,nn,nn,np,nn,--,np,--,--,--,--,nn,--,np,--,--,np,nn,np,nn,np,nn,--,nn,nn,--,--,--,nn,np,--,--,--,np,--,np,nn,np,nn,np,nn,np,--
*_SCFLD1247_0014480,<hkxhk>,1,1,--,--,hk,--,--,hh,hk,--,hk,--,--,hh,--,hk,--,kk,hh,--,hk,kk,--,--,--,--,--,hk,hk,kk,hk,--,--,--,--,kk,hk,--,hk,hk,--,--,hk,--,hh,--,--,hk,--,hk,--,kk,kk,kk,kk,hh,hk,--,--,--,hk,hk,kk,kk,--,hk,hk,hk,--,--,--,hk,--,hk,--,hk,--,hk,--,--,hk,hk,--,--,hh,--,hh,--,--,hk,kk,--
*_SCFLD1247_0038591,<lmxll>,1,1,--,lm,ll,--,ll,ll,--,lm,ll,lm,ll,--,--,lm,--,--,ll,ll,lm,--,ll,lm,--,--,--,ll,--,--,lm,lm,lm,--,--,--,lm,--,lm,ll,--,--,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,--,ll,ll,ll,--,--,lm,ll,lm,lm,lm,lm,lm,ll,--,lm,lm,ll,--,lm,--,lm,--,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,--,lm,--,lm,lm
*_SCFLD1247_0038614,<nnxnp>,0,0,--,nn,nn,--,--,--,--,--,nn,nn,nn,--,--,np,--,--,np,np,np,--,nn,np,--,--,--,nn,--,--,np,--,np,--,--,--,np,--,np,nn,--,--,nn,np,--,np,--,nn,np,nn,nn,nn,nn,--,--,np,--,--,--,nn,np,nn,nn,nn,nn,np,np,nn,--,np,np,nn,--,np,--,np,--,nn,nn,np,--,--,np,--,np,--,np,--,nn,nn,nn,np
*_SCFLD1350_0006016,<nnxnp>,0,0,--,--,nn,--,np,--,--,np,--,nn,--,np,np,np,--,--,np,--,--,nn,--,--,--,--,np,nn,nn,--,--,nn,np,--,--,--,np,nn,--,nn,np,nn,nn,np,np,--,--,nn,np,nn,nn,nn,--,nn,--,--,--,--,--,--,np,nn,nn,nn,nn,np,np,--,np,--,np,nn,np,np,--,--,--,nn,nn,np,--,--,--,--,np,--,--,--,nn,--,nn,np
*_SCFLD1440_0035776,<lmxll>,1,1,--,ll,lm,--,lm,--,--,ll,--,ll,lm,lm,--,ll,--,ll,lm,lm,ll,ll,lm,ll,--,--,--,lm,lm,--,ll,--,--,lm,--,--,ll,ll,--,lm,lm,--,lm,ll,ll,--,--,lm,lm,lm,ll,ll,ll,--,ll,lm,lm,lm,--,--,ll,lm,--,ll,ll,ll,ll,--,ll,ll,ll,--,ll,ll,--,ll,--,--,--,--,lm,--,lm,--,lm,--,--,--,ll,lm,ll,ll
*_SCFLD1682_0019289,<lmxll>,1,1,--,lm,--,--,ll,--,ll,--,--,lm,ll,ll,--,lm,--,lm,ll,ll,lm,lm,ll,lm,ll,--,ll,ll,ll,lm,lm,lm,--,ll,--,lm,lm,--,lm,--,--,--,--,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,ll,--,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,--,--,lm,--,lm,lm,ll,lm,--,ll,lm,ll,--,ll,ll,ll,--,lm,ll,lm,--
*_SCFLD1755_0019119,<nnxnp>,0,0,--,--,--,--,nn,--,np,nn,--,np,nn,nn,--,--,--,np,np,np,nn,np,--,np,--,--,--,np,np,nn,nn,--,nn,--,np,--,--,--,np,nn,--,--,nn,--,np,nn,nn,nn,nn,np,np,--,nn,np,--,--,--,np,nn,--,nn,nn,--,--,--,nn,--,nn,np,nn,nn,np,np,np,nn,np,--,np,nn,--,nn,--,nn,--,nn,--,nn,--,--,--,nn,nn
*_SCFLD1755_0019232,<hkxhk>,1,1,--,--,hk,--,--,--,--,--,--,hk,--,hh,--,hh,hk,--,hk,hk,hk,--,hh,kk,--,--,--,kk,hk,--,--,hk,--,--,--,kk,kk,kk,hk,hk,--,--,hh,--,--,hh,hh,hh,hh,hk,hk,hk,hk,--,--,hh,hh,hk,--,hh,hh,hk,--,hk,hk,hk,hk,hk,kk,--,--,--,kk,kk,hh,--,--,hk,hk,--,--,--,hh,--,hk,hk,hk,--,--,kk,hk,hh
*_SCFLD1755_0019275,<lmxll>,1,0,--,--,lm,--,ll,--,--,--,--,ll,ll,ll,--,ll,ll,--,ll,ll,lm,--,ll,lm,--,--,--,lm,lm,--,--,ll,--,--,ll,lm,lm,lm,ll,lm,lm,--,ll,--,--,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,--,ll,ll,lm,--,lm,ll,lm,lm,lm,lm,--,--,--,lm,lm,ll,--,--,ll,lm,--,--,--,ll,--,lm,ll,lm,--,lm,lm,lm,ll
*_SCFLD1811_0138895,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,np
*_SCFLD1811_0180314,<lmxll>,0,0,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm
*_SCFLD1811_0180411,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,np
*_SCFLD1811_0202966,<nnxnp>,1,0,np,np,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,nn
*_SCFLD1811_0216287,<nnxnp>,1,1,nn,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,np
*_SCFLD1811_0293532,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,np
*_SCFLD1811_0633546,<nnxnp>,1,1,nn,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,np
*_SCFLD1811_0633643,<hkxhk>,0,0,--,--,hh,--,--,kk,--,--,kk,kk,--,--,--,hk,kk,--,hk,--,--,--,kk,hk,kk,--,hk,hk,--,--,hh,--,hh,--,--,--,hk,--,hk,hk,--,--,kk,--,--,--,--,hk,hk,--,kk,hk,hk,hk,hk,hk,--,--,hh,--,hk,hh,kk,--,hk,hh,hh,hk,--,hk,hh,--,hk,hk,--,--,--,kk,hk,--,--,--,--,--,--,--,hh,--,hk,--,--,--
*_SCFLD1811_0737701,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,np,np,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,nn,np
*_SCFLD1811_0829256,<hkxhk>,0,0,--,--,--,--,--,--,--,hk,hk,hk,--,--,--,kk,--,--,kk,kk,--,--,hk,hh,hk,--,--,hh,hk,hh,hk,hk,--,--,--,--,hh,hh,kk,hh,--,--,hk,--,--,kk,kk,kk,--,--,hk,kk,hh,--,--,kk,--,kk,--,hk,kk,--,hk,hk,hh,hk,--,kk,hh,--,hk,hk,hh,hh,hk,--,--,--,hh,hh,kk,hk,kk,--,hk,hk,hk,--,hh,hk,hh,kk
*_SCFLD1811_0829371,<nnxnp>,0,0,np,np,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,nn
*_SCFLD1811_0861953,<hkxhk>,0,0,--,--,--,--,--,--,kk,--,--,hk,hh,hh,--,hh,--,kk,hh,hh,hk,--,hk,kk,--,--,hh,--,hk,--,--,--,hk,hk,--,--,kk,kk,hh,--,--,--,hk,--,--,hh,hh,hh,--,--,hk,hh,kk,kk,kk,--,hh,--,--,--,hh,--,hk,hk,kk,--,hk,--,--,hh,hk,--,--,kk,--,--,--,hk,kk,--,hh,--,--,--,hk,--,hk,--,--,--,kk,hh
