V1,V2,V3,V4,V5
*_SCFLD419_0141541,<nnxnp>,0,0,np,nn,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np
*_SCFLD419_0202608,<hkxhk>,1,1,kk,kk,kk,hk,kk,hk,kk,hk,kk,hk,hk,hk,hk,hk,hk,hk,kk,kk,hk,hk,hk,kk,kk,hk,kk,kk,kk,hk,hk,kk,kk,hk,hk,hk,kk,kk,kk,hk,kk,hk,hk,kk,hk,hk,kk,kk,kk,hk,kk,kk,kk,hk,kk,kk,hk,hk,hk,kk,hk,kk,hk,hk,kk,kk,kk,kk,kk,kk,hk,kk,kk,hk,hk,hk,hk,kk,kk,kk,hk,kk,kk,hk,hk,hk,kk,hk,kk,kk,hk,hk
*_SCFLD419_0211951,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD465_0046480,<hkxhk>,0,0,--,--,--,--,hk,--,hk,hh,hk,hh,--,hk,hh,hh,--,hh,hh,hk,--,hh,hh,hk,--,--,hk,hh,hk,hh,hh,--,hk,--,--,--,hk,hk,hk,hh,--,hh,hh,hk,--,hh,--,hk,hk,--,hk,hk,hk,hh,--,hk,hh,hh,--,--,hh,--,hh,hh,hk,hk,hk,hk,hk,hk,hh,--,hk,hh,hh,hh,--,hk,hk,hk,hh,hk,hk,--,hh,hh,hk,--,hk,hk,hh,hh
*_SCFLD477_0150830,<lmxll>,0,0,--,--,--,--,lm,--,--,ll,--,--,ll,ll,--,ll,--,ll,lm,--,ll,ll,--,lm,lm,--,lm,--,--,ll,ll,lm,lm,--,--,--,lm,--,lm,--,--,--,ll,lm,ll,ll,lm,lm,lm,ll,--,--,--,--,--,--,ll,ll,--,lm,ll,lm,--,ll,lm,lm,lm,lm,--,lm,ll,--,--,ll,--,--,--,--,--,--,ll,--,lm,--,--,ll,lm,--,--,--,ll,--
*_SCFLD477_0150833,<hkxhk>,1,1,--,--,--,--,hk,--,--,hh,--,--,--,hk,--,hh,--,hk,--,--,hh,hh,--,hk,hh,--,hh,--,--,hk,hk,hk,hk,--,--,--,hh,--,hk,--,--,--,hh,hk,hh,--,hh,hk,hk,hh,--,--,--,--,--,--,hh,hh,--,--,hh,hh,--,hh,hh,hk,hk,hk,--,hh,hh,--,--,hk,--,--,--,--,--,--,hh,--,hh,--,--,hh,hk,--,--,--,hh,--
*_SCFLD496_0004976,<lmxll>,1,1,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm
*_SCFLD496_0066481,<lmxll>,1,1,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm
*_SCFLD496_0128102,<hkxhk>,1,1,hk,hk,hk,hh,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hk,hh,hk,hh,hh,hk,hh,hh,hk,hk,hk,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hk,hk,hh,hk,hh,hh
*_SCFLD546_0059850,<lmxll>,1,1,--,--,lm,--,ll,--,--,lm,--,lm,ll,ll,--,ll,--,lm,ll,ll,ll,lm,lm,ll,--,--,--,--,lm,lm,lm,lm,ll,ll,--,--,lm,--,lm,lm,--,--,lm,ll,--,lm,lm,--,ll,--,lm,lm,lm,lm,lm,lm,--,ll,--,ll,--,--,ll,--,lm,ll,ll,ll,lm,ll,--,--,lm,lm,lm,--,--,--,--,--,--,--,ll,--,--,lm,ll,--,lm,--,--,lm
*_SCFLD546_0059864,<lmxll>,1,1,--,--,lm,--,--,--,--,ll,--,ll,lm,ll,--,lm,--,lm,lm,ll,lm,lm,lm,ll,--,--,--,--,lm,ll,ll,lm,ll,lm,--,--,lm,--,ll,lm,--,--,ll,ll,--,ll,lm,ll,ll,--,ll,lm,lm,lm,lm,lm,--,lm,--,--,--,--,lm,--,lm,ll,ll,ll,lm,lm,--,ll,lm,ll,ll,--,--,--,--,--,--,--,lm,--,--,lm,ll,ll,ll,--,--,ll
*_SCFLD546_0119733,<lmxll>,1,1,--,--,lm,--,--,--,lm,ll,--,ll,--,lm,--,ll,lm,--,--,lm,ll,lm,lm,--,lm,--,ll,--,--,ll,ll,--,--,--,ll,--,--,lm,ll,lm,--,--,ll,lm,--,ll,lm,lm,--,--,ll,lm,lm,lm,lm,lm,lm,ll,--,--,ll,--,--,--,lm,lm,--,lm,--,ll,ll,--,lm,ll,--,--,--,ll,ll,lm,ll,--,--,--,--,--,--,lm,ll,--,ll,ll
*_SCFLD590_0053399,<lmxll>,1,1,--,--,--,--,--,--,--,--,--,lm,--,--,--,--,lm,--,ll,lm,ll,--,--,ll,lm,--,--,ll,--,ll,ll,--,ll,--,ll,--,lm,--,ll,lm,--,--,--,--,--,--,lm,ll,lm,lm,ll,lm,ll,lm,--,ll,lm,--,--,lm,ll,--,lm,lm,lm,--,ll,--,--,--,lm,--,--,lm,--,--,--,ll,ll,lm,ll,--,ll,--,lm,--,--,lm,--,ll,ll,--
*_SCFLD620_0048888,<nnxnp>,0,0,--,--,--,--,--,--,nn,--,--,nn,--,--,--,np,nn,--,np,nn,np,nn,nn,--,nn,--,np,np,np,--,--,--,--,--,--,--,--,np,--,nn,--,--,np,--,nn,--,nn,np,nn,--,--,nn,np,nn,np,np,--,--,--,--,--,--,nn,nn,--,nn,np,np,--,--,--,nn,np,nn,nn,--,--,np,--,nn,np,--,--,--,nn,nn,--,--,np,np,np,--
*_SCFLD675_0012733,<nnxnp>,0,0,--,--,--,--,nn,--,--,np,--,nn,--,nn,--,np,--,np,--,--,--,--,np,nn,np,--,np,np,np,nn,nn,nn,nn,--,--,nn,np,nn,nn,nn,nn,--,np,nn,np,--,np,nn,nn,--,--,np,np,--,np,--,--,--,--,--,np,np,np,np,--,nn,--,nn,np,np,np,nn,np,nn,nn,--,--,nn,nn,--,--,--,np,--,nn,--,nn,--,nn,np,np,--
*_SCFLD675_0108998,<hkxhk>,1,1,--,hh,--,--,hk,--,--,hh,--,hk,hh,hk,--,--,--,hh,--,hk,hh,hh,hh,--,hh,--,hh,hh,hh,hk,hk,--,hk,--,hh,--,hh,hk,hk,--,--,--,hh,hk,hh,hk,hh,hk,hk,hh,--,hh,--,--,hh,hh,hh,hh,hh,--,hh,--,hh,hh,hh,hk,hk,hk,--,hh,hh,hk,--,hk,--,hh,--,--,--,hh,hh,hk,--,--,--,hh,hk,--,hk,hh,hh,--
*_SCFLD675_0121367,<nnxnp>,1,1,--,np,np,--,np,--,--,--,--,--,--,np,--,nn,--,--,--,np,--,nn,--,np,--,--,--,nn,np,--,nn,np,--,--,--,nn,np,np,np,--,--,--,--,np,--,--,--,np,--,--,np,np,np,nn,np,np,--,nn,--,--,nn,--,nn,nn,np,--,np,np,--,--,nn,--,--,nn,nn,--,--,--,np,np,nn,np,--,--,--,--,np,--,nn,--,--,nn
*_SCFLD694_0128744,<hkxhk>,1,1,hk,--,hh,--,hk,--,hk,hh,--,hk,--,hk,--,hh,--,--,hk,--,hh,hh,hh,hk,hh,--,hh,hh,hh,--,hk,hk,hk,--,hh,--,hh,--,hk,--,--,--,--,hk,hh,hk,--,hk,hk,hh,--,hh,--,hh,--,hh,--,hh,--,--,hh,hh,--,hh,hh,hk,hk,hk,hh,hh,hh,--,--,hk,--,--,--,hk,hk,hh,--,hk,--,--,hk,--,hk,hk,--,--,hh,hk
*_SCFLD736_0042858,<hkxhk>,1,1,--,--,--,--,--,--,hk,--,hh,hk,--,hk,--,hh,hh,hh,hh,--,hh,--,hh,--,hh,--,hk,--,hk,hk,hk,--,--,--,--,--,hh,--,hk,hh,--,--,hk,--,--,hk,--,hh,--,hh,--,hh,--,hh,hh,hh,--,hh,--,--,hh,hk,hh,--,hh,hk,hh,hk,--,--,hh,hk,hk,hk,--,--,--,hk,hk,hh,--,--,hh,--,--,--,--,--,hk,--,--,hk
*_SCFLD736_0093898,<lmxll>,1,1,lm,--,ll,--,lm,lm,lm,lm,ll,lm,ll,lm,--,ll,--,ll,ll,lm,ll,lm,ll,--,ll,lm,lm,ll,lm,lm,lm,--,lm,--,ll,lm,ll,lm,lm,--,--,--,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,--,--,ll,lm,--,ll,--,lm,ll,lm,ll,--,ll,lm,lm,lm,--,--,lm,lm,lm,ll,--,--,ll,--,lm,ll,lm,--,lm,ll,ll,lm
*_SCFLD740_0014586,<lmxll>,1,1,--,--,lm,--,--,--,ll,--,--,--,ll,ll,--,ll,--,lm,lm,--,ll,--,ll,--,lm,--,lm,ll,--,lm,lm,ll,ll,--,--,lm,lm,ll,ll,lm,--,--,ll,ll,--,--,lm,ll,ll,--,ll,lm,--,ll,--,--,ll,ll,--,--,--,lm,--,ll,lm,ll,--,ll,--,lm,ll,--,lm,lm,--,--,lm,ll,ll,lm,--,ll,lm,--,lm,ll,ll,--,ll,lm,ll,lm
*_SCFLD740_0034841,<lmxll>,1,1,ll,--,--,--,ll,--,ll,--,--,lm,--,--,--,--,--,lm,--,--,--,--,lm,--,--,--,ll,lm,--,--,lm,--,ll,lm,lm,lm,ll,ll,ll,lm,--,--,lm,ll,lm,lm,--,ll,ll,--,--,ll,ll,lm,ll,ll,--,lm,--,--,lm,ll,lm,lm,ll,--,--,--,--,ll,--,--,ll,lm,lm,--,--,ll,--,ll,lm,ll,ll,--,--,lm,--,lm,ll,--,ll,lm
*_SCFLD761_0054902,<nnxnp>,1,1,--,--,--,--,nn,--,--,--,--,nn,np,nn,--,--,--,nn,nn,nn,np,--,np,nn,np,--,--,np,np,nn,--,--,--,--,--,--,np,--,nn,nn,--,--,np,nn,np,--,np,nn,nn,--,nn,np,np,np,--,--,--,np,--,--,--,np,np,--,--,--,--,--,np,np,--,nn,np,nn,nn,--,--,nn,nn,--,np,--,np,--,nn,np,--,--,--,--,np,--
*_SCFLD761_0054974,<hkxhk>,0,0,--,hk,--,--,--,--,--,--,--,hh,--,--,hh,hh,--,--,hh,hk,hh,--,hh,--,--,--,--,--,hk,hh,hh,hk,hk,--,hh,--,--,--,hk,hh,--,--,--,--,--,hh,--,hk,hk,hk,--,hk,hk,hh,hk,hk,--,--,--,--,hh,hk,--,--,hk,--,hk,hk,hk,hk,hh,hk,hk,hh,--,--,--,--,--,hk,hh,--,--,--,hh,hh,--,--,hk,--,--,--
*_SCFLD761_0062037,<nnxnp>,1,1,--,--,nn,--,np,--,--,nn,--,nn,--,np,--,nn,--,--,np,np,--,nn,--,np,nn,np,--,nn,nn,--,np,--,np,--,--,--,nn,np,np,--,--,--,nn,--,--,--,--,np,--,nn,np,nn,nn,nn,nn,np,--,nn,--,--,nn,--,nn,nn,--,np,np,--,nn,nn,--,np,nn,np,np,--,--,np,--,--,nn,--,nn,--,np,--,np,--,np,nn,nn,--
*_SCFLD761_0062042,<nnxnp>,1,1,--,--,nn,--,np,--,--,np,--,nn,--,np,--,--,--,--,nn,np,--,np,--,np,nn,nn,--,np,nn,--,nn,--,np,--,--,--,nn,np,np,--,--,--,np,--,--,--,--,np,--,nn,np,nn,nn,np,nn,np,--,np,--,--,np,--,np,np,nn,np,np,--,nn,nn,--,np,nn,nn,nn,--,--,np,--,--,--,--,nn,--,nn,--,nn,--,np,nn,np,--
*_SCFLD815_0011611,<hkxhk>,1,1,--,--,--,--,hk,--,hk,--,--,hh,hh,--,--,hh,--,hh,--,hk,hh,--,hh,--,--,--,hk,--,hk,hh,--,--,--,--,--,hh,--,hk,hh,--,--,--,hh,hk,--,--,--,hk,hk,--,hk,hk,--,hh,--,hk,hh,hh,--,--,--,hk,hh,hh,hk,--,hk,hk,--,--,--,--,--,hh,hh,--,--,--,--,hk,hh,hk,--,--,hh,hh,--,hk,hh,hk,hh,hh
*_SCFLD815_0011631,<lmxll>,0,0,--,lm,--,--,ll,--,ll,--,--,ll,lm,--,--,lm,--,lm,lm,ll,lm,--,lm,ll,--,--,lm,--,lm,ll,--,--,--,--,--,ll,--,ll,ll,--,--,--,lm,ll,--,--,--,ll,ll,--,ll,lm,lm,lm,--,lm,lm,lm,--,--,--,lm,lm,lm,lm,--,ll,ll,--,--,--,--,--,ll,ll,--,--,--,ll,lm,lm,ll,--,--,ll,lm,--,ll,ll,lm,lm,ll
*_SCFLD815_0011647,<lmxll>,1,1,--,ll,ll,--,lm,ll,lm,--,--,ll,lm,--,--,lm,--,lm,lm,lm,lm,--,lm,lm,--,--,ll,lm,ll,ll,--,--,--,--,--,ll,ll,lm,ll,--,--,--,lm,lm,--,--,--,lm,lm,--,lm,ll,ll,lm,--,ll,lm,lm,--,--,--,ll,lm,lm,ll,--,lm,lm,--,--,lm,--,ll,ll,ll,--,--,--,lm,ll,lm,lm,--,--,ll,lm,--,lm,ll,ll,lm,ll
*_SCFLD829_0005035,<lmxll>,1,1,--,--,ll,--,lm,--,--,lm,--,lm,--,lm,--,lm,--,ll,lm,ll,--,lm,--,ll,lm,--,--,ll,ll,ll,--,--,ll,--,ll,ll,ll,ll,--,ll,--,lm,ll,--,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,--,lm,ll,lm,--,--,ll,--,ll,ll,ll,lm,lm,lm,lm,--,lm,lm,--,lm,ll,--,--,ll,lm,--,lm,lm,lm,--,lm,ll,lm,ll,ll,lm,lm,ll
*_SCFLD866_0027818,<lmxll>,1,1,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll
*_SCFLD866_0027834,<hkxhk>,0,0,--,hh,hh,--,hk,kk,hk,hk,hh,kk,--,kk,--,hk,hk,kk,hk,hk,hk,hk,--,hk,--,--,hh,hh,hh,kk,kk,--,hk,--,--,kk,hh,hk,hk,kk,--,--,hk,--,hk,kk,--,hk,hk,--,hk,hh,--,hk,hh,hk,--,hk,--,hk,--,hh,--,hk,hh,hk,--,hk,hh,hh,--,hk,hh,kk,kk,--,--,hk,hk,hh,hk,hk,--,--,kk,--,hk,kk,hk,hh,hk,kk
*_SCFLD866_0035084,<lmxll>,1,1,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll
*_SCFLD866_0035204,<nnxnp>,0,0,np,np,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn
*_SCFLD866_0035212,<lmxll>,1,1,lm,--,ll,--,--,--,lm,--,--,ll,lm,ll,--,lm,lm,ll,--,lm,lm,lm,lm,lm,--,--,ll,ll,ll,ll,ll,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,lm,--,ll,--,lm,lm,--,lm,--,ll,lm,ll,--,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,ll,ll,lm,lm,ll,ll,ll,lm,--,--,--,ll,ll,--,--,--,ll,--,lm,--,lm,--,lm,ll
*_SCFLD866_0044591,<hkxhk>,1,1,hk,hh,hh,hk,hk,hk,hk,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hh,hk,hh,hh,hh,hk,hk,hk,hk,hh,hh,hk,hh,hk,hk,hk,hk,hh,hh,hk,hh,hk,hh,hk,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk
*_SCFLD866_0044738,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD866_0060523,<nnxnp>,1,1,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,nn,np,np,np,np,nn,np,np,np,nn,np,np,np,np,np,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn
*_SCFLD866_0065448,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm
*_SCFLD866_0065487,<nnxnp>,1,1,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,nn,np,np,np,np,nn,np,np,np,nn,np,np,np,np,np,nn,nn,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn
*_SCFLD866_0065602,<lmxll>,1,1,--,ll,--,--,lm,--,--,--,--,ll,--,--,--,lm,--,ll,lm,lm,lm,--,--,--,ll,--,ll,ll,--,ll,ll,lm,--,--,--,--,--,lm,lm,ll,--,--,lm,--,lm,ll,ll,lm,lm,lm,lm,--,ll,lm,ll,--,lm,--,lm,lm,lm,ll,--,--,ll,lm,--,lm,ll,ll,--,lm,ll,ll,--,--,--,--,lm,ll,lm,lm,--,--,ll,--,--,--,lm,--,lm,ll
*_SCFLD946_0005108,<nnxnp>,1,1,--,--,nn,--,--,--,np,--,--,--,np,nn,--,np,np,nn,--,np,--,np,--,np,nn,--,nn,nn,nn,nn,--,--,--,--,np,--,nn,--,--,nn,np,--,nn,np,np,nn,nn,np,--,np,--,nn,nn,--,nn,--,--,--,--,np,np,--,--,np,--,np,nn,np,nn,nn,np,--,nn,nn,--,--,--,--,np,--,--,--,nn,--,--,--,--,--,np,--,np,--
*_SCFLD946_0064655,<nnxnp>,1,1,--,nn,nn,--,--,--,np,--,--,np,nn,np,--,nn,--,np,np,np,nn,nn,nn,--,--,--,nn,nn,nn,--,np,np,--,--,--,--,--,np,--,--,--,--,nn,np,nn,--,nn,np,--,--,--,nn,nn,nn,--,--,nn,nn,nn,--,nn,nn,nn,nn,nn,--,np,np,nn,nn,nn,np,--,np,np,--,--,np,np,--,nn,np,nn,--,--,nn,--,--,np,nn,nn,--
*_SCFLD964_0036266,<hkxhk>,1,1,--,--,hk,--,--,--,hh,kk,--,hk,--,hk,--,kk,--,hk,--,--,kk,--,--,hh,hk,--,--,--,hk,hk,--,--,--,--,kk,hk,hk,hh,--,hk,--,--,--,--,kk,--,hk,--,hh,kk,--,hk,hk,--,hk,hh,--,kk,--,--,kk,--,kk,--,hk,hh,hh,hh,hk,--,kk,hh,hk,hk,hk,--,--,--,hh,--,kk,hh,--,--,hk,kk,--,--,hh,--,--,hk
*_SCFLD964_0036277,<lmxll>,1,1,--,--,ll,--,--,--,ll,ll,--,lm,--,lm,--,ll,--,lm,--,--,ll,--,--,lm,ll,--,--,--,ll,lm,--,--,--,--,ll,--,ll,lm,--,lm,--,--,--,--,ll,--,ll,--,lm,ll,--,ll,ll,--,ll,lm,--,ll,--,--,ll,--,ll,--,ll,lm,lm,lm,ll,--,ll,lm,--,lm,lm,--,--,--,lm,--,ll,lm,--,--,lm,ll,--,--,lm,--,lm,lm
*_SCFLD964_0042964,<hkxhk>,1,1,--,--,--,--,hk,--,hk,--,--,kk,--,kk,--,kk,--,kk,hk,hk,kk,kk,--,hk,--,--,--,--,--,--,kk,--,--,--,--,--,hk,hk,hk,--,--,--,--,hk,kk,kk,--,hk,hk,--,--,hk,hk,kk,--,hk,--,--,--,--,kk,hk,kk,--,hk,hk,--,--,--,--,kk,--,--,kk,kk,--,--,hk,--,hk,--,--,hk,--,kk,kk,hk,--,hk,hk,kk,--
*_SCFLD964_0042999,<nnxnp>,1,1,--,--,--,--,nn,--,nn,nn,--,np,--,np,--,nn,--,np,nn,nn,nn,nn,nn,nn,np,--,--,--,--,np,np,--,--,--,nn,np,np,nn,nn,--,--,--,--,nn,nn,np,--,nn,nn,--,--,np,np,nn,np,nn,--,--,--,nn,nn,np,nn,--,np,nn,nn,nn,--,np,nn,--,--,np,np,--,--,nn,nn,np,--,--,np,--,np,nn,nn,--,nn,np,nn,--
*_SCFLD1008_0002214,<hkxhk>,0,0,--,hk,hk,--,hk,hh,--,hh,--,hh,hh,--,hh,hh,--,hk,hh,hk,hh,--,hk,--,hk,--,hh,hh,--,hh,hh,hk,hk,--,--,--,hk,hk,hh,--,--,--,hh,--,hh,hh,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hk,--,--,--,hh,hk,hh,hh,hk,hk,hk,hk,--,hh,hh,--,hk,hh,hh,--,--,--,hh,hk,hh,--,hh,--,--,--,hk,hk,hh,hh,hh,hh
*_SCFLD1017_0009699,<nnxnp>,1,1,nn,np,np,--,nn,--,nn,--,np,nn,np,--,--,np,np,nn,--,nn,np,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,--,np,nn,np,--,nn,nn,--,--,--,--,np,nn,np,--,nn,np,nn,np,--,np,np,nn,np,np,--,--,np,np,--,np,np,nn,nn,nn,np,np,np,--,np,--,nn,np,nn,nn,nn,np,np,nn,--,--,nn,--,nn,nn,nn,--,--,--
*_SCFLD1017_0050964,<hkxhk>,1,1,hk,hk,hk,--,hk,kk,hk,kk,--,kk,kk,kk,--,kk,kk,kk,--,hk,kk,kk,kk,hk,hk,--,hk,hk,hk,kk,kk,hk,hk,--,kk,--,hk,hk,hk,kk,hk,--,kk,hk,kk,kk,hk,hk,hk,kk,hk,hk,hk,kk,hk,hk,kk,kk,kk,hk,hk,hk,kk,kk,hk,hk,--,hk,hk,hk,kk,hk,hk,kk,kk,--,--,hk,hk,hk,kk,--,hk,--,kk,kk,hk,kk,hk,hk,kk,kk
*_SCFLD1030_0025347,<hkxhk>,0,0,--,--,hk,--,hh,hk,--,--,--,hh,--,hh,--,kk,--,hk,kk,hh,kk,--,hk,--,--,--,hk,kk,hk,--,hk,hk,--,--,--,--,hk,hk,hk,hk,--,hh,hk,--,--,--,hk,--,hh,--,hk,hk,hk,hk,hk,--,--,kk,--,hh,kk,--,--,hk,--,hh,hk,--,kk,hk,--,--,hh,hh,--,--,--,hk,hk,--,--,hk,--,--,--,hk,hh,--,--,kk,--,--
*_SCFLD1047_0037443,<hkxhk>,0,0,--,--,--,--,hk,--,--,--,--,hh,--,--,--,hk,--,--,hk,hk,hk,hk,hk,hk,kk,--,--,kk,kk,hh,hh,hk,hk,--,--,--,--,--,hk,hh,hk,--,--,hk,hk,--,kk,hk,hk,--,hk,kk,--,hk,kk,hk,--,hk,--,hk,hk,kk,hk,hk,--,--,hk,hk,--,kk,hk,hh,--,hh,hh,--,--,hk,--,kk,hk,--,kk,--,--,hk,hk,--,hk,kk,hk,hh
*_SCFLD1134_0031603,<lmxll>,1,1,--,--,--,--,ll,--,ll,ll,--,lm,ll,--,--,ll,--,--,--,ll,ll,--,--,ll,--,--,lm,ll,lm,--,lm,ll,--,--,--,lm,lm,ll,--,lm,--,--,ll,--,--,lm,lm,ll,ll,--,ll,lm,lm,ll,lm,--,--,--,--,ll,ll,lm,ll,ll,lm,ll,ll,--,lm,lm,ll,ll,--,lm,--,--,--,ll,ll,--,--,--,--,--,--,ll,ll,--,--,--,ll,lm
*_SCFLD1134_0031609,<lmxll>,0,0,--,--,ll,--,lm,--,lm,ll,--,lm,ll,--,--,ll,--,--,--,lm,ll,--,--,lm,--,--,ll,ll,ll,--,lm,lm,--,--,--,lm,ll,lm,--,lm,lm,--,ll,--,--,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,--,--,--,--,lm,ll,ll,ll,ll,ll,lm,lm,--,ll,ll,ll,lm,ll,lm,--,--,--,lm,lm,--,--,--,--,--,--,ll,lm,--,--,--,ll,lm
