V1,V2,V3,V4,V5
*_SCFLD9885_0587499,<nnxnp>,0,0,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,np,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np,np,nn,np,nn,nn
*_SCFLD9885_0610974,<hkxhk>,0,0,--,--,hk,--,--,--,hk,--,hk,hk,kk,hk,--,--,--,--,hk,hk,--,--,kk,kk,--,--,hh,hh,--,--,--,hk,hk,--,--,--,hk,--,hh,hk,--,--,hk,hk,--,hk,hh,kk,kk,--,--,hk,hh,kk,--,kk,--,kk,--,hh,kk,hk,--,--,hk,hh,--,--,--,hh,hk,--,--,hk,--,hh,--,--,hk,hk,hk,--,hh,--,hk,kk,--,hk,hk,--,kk,hk
*_SCFLD9885_0627551,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9885_0627611,<hkxhk>,0,0,--,--,--,--,hk,--,--,--,--,kk,--,kk,--,hh,hk,--,kk,hh,hk,--,hk,hk,hk,--,hk,hk,hk,--,--,kk,hh,--,--,hh,--,hk,hk,--,--,--,kk,hh,--,--,--,hk,hk,--,kk,--,hk,hk,--,hk,--,--,--,--,hk,kk,--,hk,--,--,hk,hh,hh,hk,--,--,--,kk,hh,--,hh,--,kk,--,kk,hk,--,hk,kk,hk,--,hh,kk,--,hk,kk
*_SCFLD9885_0635723,<nnxnp>,1,1,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9885_0711881,<nnxnp>,0,0,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,np,np,np,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np,np,nn,np,nn,nn
*_SCFLD9885_0931981,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_0941223,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_1053060,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9885_1053173,<hkxhk>,1,1,--,--,hh,--,--,hk,--,--,--,kk,--,--,--,--,--,--,kk,hh,--,--,--,hk,hh,kk,hk,hk,hk,hh,hh,--,hh,--,hk,--,hh,--,hk,--,--,--,kk,--,--,hh,--,hk,--,hk,kk,kk,--,--,hh,hk,kk,--,--,hk,--,kk,hk,hk,kk,hk,hk,hk,hh,hk,hh,hh,hh,kk,hh,--,hh,hk,kk,--,--,--,--,--,kk,--,hk,hh,kk,--,hk,kk
*_SCFLD9885_1114543,<hkxhk>,0,0,--,hk,hh,--,--,hk,kk,hk,--,--,--,--,--,hh,--,kk,--,--,hk,--,--,hk,hk,--,--,hk,--,hh,hh,kk,--,--,--,hh,--,hk,hk,kk,--,hk,kk,--,kk,--,hk,--,--,--,kk,kk,--,hk,--,--,kk,--,hk,--,--,--,hk,hk,--,hk,--,--,hh,hk,hh,--,hh,kk,hh,hk,--,--,kk,hh,kk,--,hk,--,--,hk,--,--,kk,hk,hk,--
*_SCFLD9885_1114656,<nnxnp>,1,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9885_1114707,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_1269978,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_1680187,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_1708294,<lmxll>,1,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_1758893,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_1883642,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9885_1893499,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_1953755,<nnxnp>,1,1,np,nn,nn,np,np,np,np,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9885_1982192,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_2011508,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_2077049,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_2251388,<hkxhk>,1,1,--,--,hk,--,--,--,hk,hh,--,hk,--,kk,--,hh,--,--,hk,--,hh,hh,--,hh,--,hk,--,kk,kk,--,hh,hk,--,--,hh,--,hk,--,--,hk,--,--,hk,--,--,hk,--,hh,--,hh,hk,hk,kk,hh,hk,hh,hk,--,--,kk,--,--,hh,kk,--,--,--,kk,hk,kk,hk,--,hk,hk,--,--,--,--,hk,--,hk,hh,--,--,--,hh,kk,--,hk,--,hh,hk
*_SCFLD9885_2404820,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm
*_SCFLD9885_2484189,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9897_0015868,<hkxhk>,0,0,kk,hk,hh,--,hk,hk,--,--,--,kk,hk,hk,--,hk,--,kk,--,--,hk,hk,--,hk,kk,kk,hk,--,hk,--,hh,--,hh,--,hk,hh,--,kk,hk,--,kk,--,kk,--,kk,--,hh,hh,hk,--,--,kk,hk,hk,hh,--,--,kk,--,--,--,hk,hk,hk,--,--,hk,hk,hk,hk,--,hk,hh,hk,--,--,--,hk,kk,hh,--,hk,--,--,--,hk,hh,hk,kk,--,hk,--
*_SCFLD9897_0063925,<nnxnp>,0,0,nn,--,--,--,--,--,--,--,--,nn,--,np,--,--,nn,nn,--,np,nn,nn,np,--,nn,--,np,np,--,np,np,--,np,--,nn,np,--,nn,np,--,--,np,nn,--,--,np,np,np,nn,nn,nn,nn,np,nn,--,nn,--,nn,np,--,nn,np,nn,np,nn,nn,nn,np,nn,--,--,np,--,nn,np,nn,np,--,nn,--,--,--,--,--,--,--,np,--,nn,nn,--,--
*_SCFLD9897_0162150,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9897_0207599,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9897_0483083,<hkxhk>,0,0,--,--,--,--,--,--,hk,--,--,--,hh,kk,--,hh,--,hk,--,hk,hh,hh,kk,hh,--,--,kk,kk,--,hk,--,--,--,--,hh,hk,--,hk,--,hk,--,--,hk,--,--,--,--,--,hh,hh,--,hk,kk,hh,hk,--,--,--,kk,--,--,kk,hh,--,--,--,hh,--,hh,kk,--,--,hk,hh,--,--,--,--,hk,--,--,--,kk,--,hk,hh,hk,--,hk,--,hh,hk
*_SCFLD9897_0825380,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9897_0825477,<nnxnp>,1,1,--,--,np,--,nn,nn,nn,--,--,nn,--,--,--,nn,--,--,nn,np,nn,nn,--,nn,nn,--,--,np,np,--,np,--,--,np,nn,np,np,nn,--,nn,--,--,nn,np,nn,--,np,np,--,nn,--,--,np,--,np,nn,nn,nn,np,--,nn,np,nn,--,nn,nn,nn,np,--,np,np,np,np,nn,--,--,--,np,nn,--,nn,nn,np,--,nn,nn,--,--,--,--,nn,--
*_SCFLD9897_1076275,<lmxll>,1,1,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9897_1354927,<hkxhk>,0,0,--,--,--,--,--,--,kk,hk,hk,kk,hk,hk,--,hk,--,kk,kk,hh,--,hk,--,hk,--,--,hk,hk,hk,--,--,--,--,--,--,hh,hh,kk,--,kk,kk,--,kk,--,kk,hh,hh,--,hk,hk,--,kk,--,hk,--,hk,--,kk,--,--,--,hk,hk,hk,--,kk,hk,hk,--,hk,hh,--,hh,hk,hh,kk,--,--,kk,--,kk,--,hk,--,kk,--,hh,hk,kk,--,hk,--
*_SCFLD9897_1544408,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9897_1585903,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9897_1591022,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9901_0035083,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9901_0041497,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9901_0041499,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9901_0060345,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9901_0073142,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9901_0081684,<lmxll>,0,0,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9901_0248345,<lmxll>,1,1,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll
*_SCFLD9901_0278692,<nnxnp>,1,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9901_0669712,<lmxll>,0,0,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll
*_SCFLD9901_0712418,<lmxll>,1,1,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm
*_SCFLD9901_0764499,<nnxnp>,0,0,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn,nn,np,nn,np,np
*_SCFLD9901_0902240,<lmxll>,1,0,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll
