V1,V2,V3,V4,V5
*_SCFLD526_0034887,<hkxhk>,1,1,--,hk,kk,--,--,hk,kk,hh,--,--,kk,hk,--,kk,--,hk,hh,--,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,kk,hk,--,hk,--,hh,hk,kk,hh,--,--,hk,hk,hh,hh,--,hk,hh,--,--,--,hk,kk,hk,hk,hk,kk,--,hk,hk,--,hk,hk,--,kk,kk,hh,hh,kk,hk,kk,hh,hk,hh,--,--,hk,hk,kk,hk,kk,--,--,hk,kk,--,--,--,hh,kk,hk
*_SCFLD526_0047082,<lmxll>,1,1,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll
*_SCFLD526_0047224,<lmxll>,0,0,--,ll,--,--,--,--,ll,lm,--,ll,ll,--,--,ll,--,--,--,lm,--,lm,lm,ll,--,--,ll,lm,--,lm,ll,ll,--,--,--,--,lm,lm,--,lm,--,ll,ll,--,--,--,--,ll,--,--,--,ll,--,--,lm,ll,--,--,--,lm,lm,--,ll,lm,--,ll,ll,lm,--,--,ll,--,--,lm,--,--,--,--,lm,--,--,--,--,--,--,ll,lm,--,lm,ll,ll,lm
*_SCFLD526_0119806,<nnxnp>,1,1,--,--,--,--,nn,nn,np,--,--,np,--,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,--,--,--,nn,np,nn,--,np,nn,--,nn,--,nn,nn,np,--,--,--,np,nn,nn,nn,--,np,nn,--,--,np,--,np,nn,np,np,np,np,nn,--,nn,np,nn,np,np,--,--,nn,np,--,--,nn,nn,nn,np,--,np,nn,--,np,--,np,--,--,np,nn,--,nn,--,np,nn
*_SCFLD526_0138474,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD526_0144667,<hkxhk>,0,0,--,hk,kk,--,--,--,kk,--,--,kk,kk,hk,--,--,--,hk,hh,--,hh,--,hh,hk,--,--,--,--,hk,hk,--,--,--,--,--,--,--,hk,kk,hh,--,--,--,hk,--,hh,hk,hk,hh,hk,--,hk,--,--,hk,--,--,--,kk,--,hk,--,hk,hk,kk,kk,kk,hh,--,--,hk,--,hh,hk,hh,--,--,--,hk,--,--,kk,kk,--,--,--,hk,--,hk,--,kk,hk
*_SCFLD526_0190557,<nnxnp>,0,0,--,np,nn,--,nn,--,--,--,--,nn,nn,--,--,nn,np,--,nn,np,nn,--,--,np,nn,--,np,nn,np,--,np,nn,np,nn,np,np,nn,np,nn,nn,--,--,np,--,nn,nn,--,np,nn,--,np,np,np,--,--,np,np,nn,--,np,np,nn,np,np,nn,nn,nn,nn,--,--,np,nn,nn,np,nn,--,--,np,--,--,np,--,nn,--,np,nn,np,nn,--,--,nn,np
*_SCFLD526_0190625,<lmxll>,0,0,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm
*_SCFLD617_0117041,<lmxll>,1,1,--,--,lm,--,ll,ll,lm,lm,ll,ll,--,ll,--,lm,--,--,--,ll,lm,--,ll,lm,ll,--,--,ll,ll,--,lm,lm,ll,--,ll,ll,ll,--,ll,--,lm,--,lm,ll,--,--,ll,lm,ll,--,lm,lm,lm,lm,--,--,--,ll,--,--,--,ll,lm,ll,--,--,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,--,lm,--,--,lm,--,lm,--,lm,lm,--,--,ll,ll,lm,lm
*_SCFLD617_0138423,<nnxnp>,0,0,--,--,--,--,--,--,--,np,--,nn,--,--,nn,np,np,--,--,nn,np,nn,--,np,--,--,--,nn,nn,nn,np,np,--,--,--,nn,nn,nn,nn,nn,--,--,np,--,nn,nn,nn,--,nn,--,np,np,np,np,--,--,np,nn,--,--,--,--,np,nn,--,np,np,nn,nn,--,np,np,--,--,nn,--,--,np,--,--,--,--,--,--,--,np,nn,--,nn,--,--,np
*_SCFLD630_0098394,<lmxll>,0,0,--,--,lm,--,--,lm,lm,--,lm,--,--,lm,--,lm,--,ll,--,lm,ll,lm,ll,--,--,--,ll,ll,ll,lm,--,--,lm,--,--,--,ll,lm,--,ll,--,--,ll,--,ll,--,--,ll,--,--,--,ll,ll,lm,lm,ll,--,lm,--,--,--,--,--,--,lm,--,--,ll,ll,--,ll,--,--,lm,--,--,--,--,lm,lm,ll,lm,lm,--,ll,lm,lm,--,lm,--,--,lm
*_SCFLD630_0112576,<hkxhk>,0,0,--,--,--,--,--,--,hk,--,--,--,--,--,hk,hk,--,hh,--,hk,hh,--,--,hh,hh,--,hh,--,hh,hk,hh,hk,hk,hh,--,--,--,hk,--,hh,--,--,hh,hk,hh,hh,hk,hh,hh,--,hh,hh,hh,--,--,--,hh,--,--,hh,hh,hh,--,hk,--,--,--,hh,hh,--,hh,--,hh,hk,hh,hk,--,--,hk,hk,hh,--,hk,--,hh,hk,hk,hk,hk,--,hk,hk
*_SCFLD691_0095834,<hkxhk>,1,1,--,--,hk,--,hh,hh,hk,--,--,hk,hk,hh,--,hk,--,hk,--,hh,--,--,hh,hk,hh,--,hk,hh,hh,hh,hk,hk,hh,--,--,--,hh,hh,--,hh,--,--,hk,hh,--,hh,hh,hk,hh,hh,hk,hk,hk,hk,--,hk,hk,hh,hk,--,hh,hh,--,hh,hk,hk,hk,--,hh,--,hk,hk,hh,hh,hh,--,--,hk,--,hh,hk,hk,hk,--,hk,hk,--,--,hh,hh,hk,hk
*_SCFLD767_0053024,<nnxnp>,1,1,nn,np,--,--,--,--,np,np,--,--,--,nn,--,np,--,np,nn,nn,--,nn,--,np,--,--,np,--,--,--,np,np,--,--,--,nn,nn,nn,nn,nn,--,np,np,--,--,nn,nn,np,nn,nn,--,np,np,np,nn,--,np,nn,--,nn,nn,nn,--,nn,np,np,np,nn,nn,np,np,--,nn,nn,--,--,--,np,nn,nn,np,--,--,--,np,--,nn,np,nn,nn,np,--
*_SCFLD823_0006881,<lmxll>,0,0,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll
*_SCFLD823_0055613,<lmxll>,0,0,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll
*_SCFLD823_0067800,<nnxnp>,0,0,np,np,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn
*_SCFLD847_0063951,<lmxll>,0,0,--,--,--,--,ll,--,--,ll,--,lm,--,--,--,lm,ll,ll,--,lm,--,--,--,--,--,--,--,ll,--,lm,ll,--,lm,--,--,--,ll,lm,--,--,--,--,ll,--,ll,--,--,ll,ll,ll,ll,ll,ll,--,lm,ll,ll,lm,--,--,lm,ll,--,--,lm,lm,lm,ll,--,--,--,--,--,lm,--,--,--,ll,lm,--,ll,lm,lm,--,ll,lm,--,--,lm,--,--,lm
*_SCFLD847_0078235,<lmxll>,1,1,--,lm,lm,--,ll,--,lm,--,--,--,--,--,--,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,--,--,--,lm,ll,lm,lm,ll,--,ll,ll,ll,ll,--,ll,lm,--,lm,ll,ll,ll,--,lm,ll,ll,lm,lm,lm,lm,ll,--,--,lm,lm,--,ll,--,--,ll,lm,lm,lm,ll,ll,--,lm,lm,--,ll,ll,--,--,lm,ll,lm,lm,--,lm,lm,lm,lm,ll,--,--,ll,lm,ll
*_SCFLD848_0070654,<lmxll>,0,0,--,--,ll,--,--,--,--,--,--,ll,--,lm,--,ll,ll,--,--,lm,--,--,lm,ll,--,--,--,--,--,lm,ll,ll,lm,--,--,lm,lm,--,--,--,--,--,ll,lm,--,lm,--,ll,lm,--,--,ll,ll,--,lm,ll,--,--,--,--,lm,lm,ll,--,ll,--,ll,--,lm,ll,ll,--,lm,lm,--,--,ll,ll,lm,--,ll,--,ll,--,ll,--,--,ll,lm,--,ll,--
*_SCFLD862_0012089,<lmxll>,1,1,--,lm,ll,--,ll,--,lm,--,--,ll,ll,ll,--,lm,--,ll,ll,lm,ll,--,lm,--,lm,ll,lm,--,lm,--,lm,--,lm,--,--,ll,lm,ll,lm,--,--,--,lm,--,lm,ll,lm,ll,--,ll,lm,ll,lm,lm,ll,ll,lm,--,--,--,lm,--,ll,lm,lm,lm,ll,ll,--,--,ll,--,ll,lm,lm,--,--,lm,lm,ll,lm,--,ll,--,--,ll,--,lm,ll,lm,lm,--
*_SCFLD862_0043321,<lmxll>,0,0,--,--,lm,--,lm,--,--,--,--,lm,--,lm,--,ll,--,--,ll,--,--,lm,ll,--,lm,--,ll,lm,ll,--,ll,--,ll,--,ll,ll,ll,ll,--,ll,--,--,ll,lm,lm,ll,ll,lm,ll,--,--,ll,lm,--,lm,lm,ll,--,--,--,lm,lm,--,lm,--,--,ll,--,ll,--,ll,ll,lm,lm,ll,--,--,--,ll,--,--,ll,ll,--,--,--,lm,--,--,ll,--,--
*_SCFLD862_0048095,<hkxhk>,0,0,--,--,hk,--,hk,--,--,--,--,--,hk,hk,--,hh,--,kk,kk,--,kk,hk,--,kk,--,--,hh,hk,--,hk,hh,hk,hh,--,hh,--,hh,--,hh,--,--,--,hh,--,--,kk,--,hk,hh,--,hk,kk,hk,hh,--,hk,--,hh,--,--,--,hk,hk,--,hh,--,kk,kk,--,kk,kk,--,hk,hk,hh,kk,--,hh,--,--,hh,--,--,--,--,--,hk,--,hk,--,hh,--
*_SCFLD880_0037518,<lmxll>,0,0,--,lm,lm,--,ll,--,lm,--,--,lm,lm,--,ll,lm,--,lm,ll,ll,ll,ll,ll,lm,--,ll,lm,--,lm,ll,lm,lm,--,--,ll,--,ll,--,--,--,lm,--,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,--,ll,ll,ll,lm,ll,--,lm,lm,--,--,--,--,lm,--,ll,ll,lm,--,lm,ll,lm,lm,--,lm,--,lm,lm,ll,--,ll,ll,lm,ll
*_SCFLD880_0060639,<hkxhk>,0,0,kk,--,hk,--,--,--,--,hk,--,kk,--,--,--,hk,--,kk,hk,hh,--,hh,hk,kk,--,--,kk,hk,kk,--,--,--,--,--,hh,--,--,hh,hk,hk,--,--,kk,hh,--,hk,--,kk,--,--,kk,kk,--,--,--,kk,kk,hk,--,hh,--,hk,kk,hh,--,hk,hk,hk,--,hk,--,--,--,hh,hk,--,--,--,hh,--,kk,--,hk,--,kk,--,hh,--,hh,--,--,--
*_SCFLD880_0071674,<lmxll>,0,0,--,lm,lm,--,ll,ll,lm,--,--,--,lm,ll,--,lm,lm,lm,ll,ll,ll,--,--,lm,ll,--,lm,ll,lm,--,--,lm,ll,--,ll,--,ll,ll,--,ll,lm,--,lm,--,--,--,--,lm,--,ll,--,lm,lm,lm,ll,lm,--,lm,lm,--,ll,ll,lm,ll,lm,--,lm,ll,ll,--,lm,lm,ll,ll,ll,lm,--,--,ll,lm,lm,--,lm,--,lm,lm,ll,--,ll,--,lm,ll
*_SCFLD883_0019396,<lmxll>,0,0,--,ll,--,--,--,--,ll,--,--,ll,--,lm,--,ll,ll,--,--,lm,--,--,lm,ll,--,--,--,lm,ll,lm,--,--,lm,--,lm,--,--,lm,lm,--,--,ll,ll,lm,--,lm,--,ll,lm,--,ll,ll,ll,ll,lm,ll,ll,lm,--,--,--,lm,ll,lm,ll,ll,ll,--,--,--,ll,--,--,lm,lm,ll,--,ll,--,lm,ll,--,ll,--,ll,ll,lm,--,lm,--,ll,--
*_SCFLD909_0035920,<nnxnp>,0,0,np,nn,--,--,np,--,--,np,--,--,--,--,--,--,--,nn,--,--,np,nn,np,nn,--,--,nn,np,--,nn,nn,np,--,--,nn,--,np,--,np,np,--,--,--,--,--,np,nn,--,--,nn,nn,nn,nn,np,--,nn,--,--,--,--,--,np,nn,--,np,np,--,np,np,np,--,--,np,nn,np,--,--,np,--,np,nn,--,np,--,--,np,--,np,nn,np,--,nn
*_SCFLD1029_0001109,<lmxll>,0,0,--,ll,lm,--,lm,--,--,lm,--,--,lm,lm,--,ll,--,lm,--,ll,lm,--,ll,lm,--,--,--,--,ll,lm,ll,ll,ll,--,--,--,--,lm,--,--,--,--,ll,ll,--,--,ll,lm,--,--,ll,lm,ll,ll,--,lm,ll,ll,--,--,ll,ll,--,ll,--,ll,--,lm,ll,--,lm,--,--,--,--,--,--,--,ll,lm,--,--,--,--,--,--,--,--,lm,--,ll,ll
*_SCFLD1040_0022301,<nnxnp>,0,0,--,--,--,--,np,nn,nn,--,nn,--,--,--,--,nn,--,np,np,nn,np,--,--,np,np,--,--,np,np,nn,np,nn,nn,--,--,--,np,--,nn,--,--,--,np,--,--,np,--,--,np,--,np,np,--,nn,nn,np,np,nn,--,--,nn,np,np,nn,nn,nn,nn,np,np,nn,--,nn,np,nn,--,nn,--,np,--,nn,np,--,nn,--,np,--,--,--,nn,np,nn,nn
*_SCFLD1040_0050743,<lmxll>,0,0,--,ll,lm,--,ll,--,--,--,--,lm,--,--,--,lm,--,--,--,lm,ll,lm,ll,--,ll,--,ll,ll,ll,lm,--,--,lm,ll,lm,--,ll,lm,lm,ll,--,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,--,--,lm,ll,--,lm,--,lm,--,ll,--,--,lm,lm,lm,ll,ll,lm,ll,--,ll,lm,--,--,--,ll,--,lm,--,lm,lm,--,ll,--,--,--,--,--,lm,--
*_SCFLD1177_0020190,<lmxll>,0,0,--,lm,ll,--,lm,ll,ll,lm,--,ll,--,ll,--,ll,--,--,lm,--,lm,--,--,lm,lm,--,lm,lm,lm,ll,--,ll,--,--,ll,--,lm,--,--,lm,--,--,--,ll,lm,--,ll,lm,lm,--,--,lm,lm,--,--,lm,--,ll,--,ll,ll,lm,--,ll,--,ll,ll,lm,--,ll,lm,--,lm,ll,--,ll,--,--,--,ll,--,--,ll,--,--,ll,--,--,ll,--,ll,ll
*_SCFLD1177_0020338,<lmxll>,0,0,--,--,ll,--,lm,--,ll,lm,lm,--,--,lm,--,ll,ll,--,lm,lm,--,--,lm,--,lm,--,ll,--,ll,lm,ll,--,lm,--,--,lm,lm,--,--,--,--,ll,--,--,--,lm,lm,ll,lm,--,--,ll,--,ll,lm,--,--,--,--,--,--,lm,ll,lm,ll,--,--,lm,--,--,--,--,--,lm,lm,ll,--,--,--,--,ll,ll,--,--,ll,ll,--,--,lm,--,--,lm
*_SCFLD1177_0031334,<lmxll>,0,0,--,--,lm,--,ll,ll,lm,--,--,lm,lm,ll,--,--,--,lm,ll,ll,--,--,ll,--,--,--,--,ll,--,ll,--,--,--,--,--,--,ll,--,--,--,--,--,--,ll,--,ll,--,lm,ll,--,lm,lm,lm,lm,ll,--,--,lm,--,ll,--,ll,lm,ll,lm,--,--,ll,--,lm,--,lm,--,ll,--,lm,lm,--,ll,lm,lm,--,lm,--,--,--,--,--,ll,ll,lm,--
*_SCFLD1177_0037712,<lmxll>,1,1,--,lm,--,--,lm,--,ll,--,--,ll,ll,ll,--,ll,--,--,--,--,--,--,lm,--,lm,--,--,--,--,ll,--,ll,ll,--,--,--,--,ll,--,--,--,--,lm,ll,lm,lm,ll,lm,--,--,--,lm,lm,--,ll,lm,--,ll,--,ll,ll,lm,--,ll,--,ll,--,--,--,--,lm,--,lm,ll,--,ll,ll,lm,ll,--,lm,--,ll,--,lm,--,ll,--,--,--,ll,--
*_SCFLD1191_0000691,<hkxhk>,0,0,--,--,--,--,hh,--,--,--,--,--,hk,hh,--,hk,--,hk,--,hh,hh,--,--,--,--,--,hk,hh,hk,--,--,--,hh,--,hh,hh,--,--,--,hh,--,--,hk,--,--,--,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,--,--,--,hh,hh,--,--,--,hk,hk,hk,hh,hh,hk,hk,--,hh,hh,--,--,--,--,hh,hk,hk,--,--,--,--,--,--,hk,hh,--,--,--
*_SCFLD1241_0038072,<nnxnp>,0,0,--,--,--,--,--,np,nn,np,--,nn,np,np,np,nn,nn,--,np,nn,np,nn,--,np,nn,--,--,--,nn,nn,nn,--,nn,--,--,--,nn,--,nn,--,nn,--,nn,nn,--,--,--,--,--,--,np,np,np,nn,--,--,--,nn,--,nn,--,--,--,nn,nn,--,np,np,--,nn,nn,--,np,nn,nn,--,--,--,nn,np,nn,--,np,--,--,np,--,--,np,nn,nn,nn
*_SCFLD1243_0003886,<lmxll>,0,0,--,--,lm,--,ll,--,lm,--,--,lm,--,--,--,lm,--,lm,ll,ll,ll,--,--,lm,--,--,lm,ll,lm,--,lm,lm,ll,--,--,--,--,--,lm,--,--,--,lm,--,ll,--,ll,lm,--,ll,--,lm,lm,lm,ll,lm,lm,lm,--,--,--,ll,lm,--,--,--,lm,ll,--,lm,lm,--,--,ll,ll,--,--,--,--,lm,--,--,--,--,--,lm,--,--,ll,ll,--,ll
*_SCFLD1315_0011475,<hkxhk>,0,0,hk,--,kk,--,--,--,kk,--,--,--,hk,hk,--,kk,kk,hk,--,--,hk,--,--,--,hk,kk,kk,kk,kk,--,hk,kk,kk,kk,kk,--,kk,kk,kk,--,--,--,hk,kk,hk,hk,kk,hk,hk,kk,hk,hk,--,--,hk,hk,--,kk,--,--,kk,--,--,kk,--,kk,hk,--,kk,--,--,--,--,kk,hk,--,--,kk,kk,hk,--,hk,--,--,kk,hk,hk,kk,--,kk,--,kk
*_SCFLD1430_0010394,<lmxll>,0,0,--,lm,ll,--,ll,--,ll,ll,--,ll,lm,lm,--,ll,lm,lm,ll,lm,ll,lm,ll,--,ll,lm,--,--,lm,--,--,--,lm,--,--,lm,ll,lm,ll,ll,--,ll,lm,lm,ll,--,--,lm,ll,--,lm,lm,lm,ll,lm,--,--,ll,ll,--,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,--,ll,lm,ll,--,--,--,lm,ll,lm,--,ll,--,lm,ll,lm,--,lm,ll,--,--
*_SCFLD1430_0015435,<lmxll>,0,0,--,--,--,--,--,--,ll,lm,--,--,--,lm,--,ll,--,ll,lm,--,lm,--,lm,ll,lm,--,--,lm,ll,lm,ll,ll,lm,--,--,lm,--,lm,ll,lm,--,--,ll,lm,--,lm,lm,ll,lm,--,ll,ll,--,ll,lm,--,ll,ll,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,ll,ll,--,lm,lm,--,--,--,ll,lm,ll,--,ll,ll,--,ll,ll,lm,ll,lm,--,--,lm
*_SCFLD1430_0015460,<nnxnp>,1,1,--,--,--,--,--,--,nn,nn,--,--,--,np,--,nn,np,np,nn,--,nn,--,nn,np,nn,--,--,nn,nn,np,np,nn,np,--,--,np,--,np,--,nn,--,--,np,np,--,--,np,np,nn,--,np,np,--,nn,np,--,np,nn,nn,np,np,--,--,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,--,--,--,--,np,nn,--,nn,nn,--,np,nn,np,nn,np,--,--,np
*_SCFLD1805_0020236,<nnxnp>,1,1,--,np,nn,--,--,--,nn,--,--,nn,np,np,--,nn,np,np,np,--,np,--,--,np,--,--,np,np,np,nn,np,nn,nn,--,nn,np,np,nn,nn,np,--,nn,--,--,np,np,--,np,--,--,np,np,np,nn,--,np,np,nn,nn,--,nn,np,np,--,nn,nn,nn,np,np,nn,nn,nn,--,--,--,nn,--,nn,nn,--,np,nn,nn,--,np,nn,--,nn,nn,--,nn,nn
*_SCFLD1823_0003138,<nnxnp>,0,0,--,--,--,--,nn,nn,--,np,nn,nn,--,--,--,np,--,--,--,--,np,--,nn,np,--,--,--,--,nn,nn,np,np,--,--,nn,nn,nn,nn,nn,nn,--,--,np,nn,nn,--,nn,np,nn,--,--,np,--,np,--,--,np,nn,--,--,nn,--,np,nn,np,np,np,nn,--,--,np,np,--,--,nn,--,--,--,nn,--,np,--,--,--,np,--,--,--,nn,--,np,--
*_SCFLD1958_0003754,<lmxll>,0,0,--,ll,--,--,ll,--,lm,--,--,lm,--,lm,--,lm,--,ll,ll,lm,ll,lm,ll,--,ll,--,ll,ll,ll,--,--,lm,lm,--,--,--,--,--,lm,ll,--,--,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,--,lm,ll,ll,--,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,--,lm,ll,--,ll,lm,ll,--,--,ll,lm,--,ll,--,--,--,--,lm,--,--,lm,--,lm,lm
*_SCFLD1958_0003786,<nnxnp>,1,1,--,np,--,--,nn,--,--,--,--,nn,--,np,--,nn,--,np,--,np,nn,np,--,--,nn,--,--,nn,np,--,--,nn,np,--,--,--,--,--,np,nn,--,--,np,np,nn,nn,--,np,nn,np,np,np,np,--,np,np,np,nn,nn,np,np,--,np,np,nn,nn,nn,nn,--,nn,np,nn,nn,np,nn,--,--,np,--,--,np,--,--,--,--,nn,--,--,np,--,nn,np
*_SCFLD1965_0005882,<hkxhk>,0,0,--,--,hh,--,--,--,hh,hk,hh,hh,--,--,--,hh,hk,--,hk,hh,hk,hh,hk,hk,hk,--,hk,--,hk,hh,hk,hh,--,--,--,hk,hk,hh,hh,--,--,--,hk,hh,hk,hk,hh,hk,hk,--,hk,hk,hk,hh,--,hk,--,hh,hh,--,hh,hk,hk,--,hh,hh,hh,hk,--,hh,hh,--,hk,hh,--,hh,--,hh,--,hk,--,--,hh,--,hk,hh,hh,--,hh,hk,hh,--
*_SCFLD2317_0015812,<hkxhk>,0,0,hk,--,kk,--,kk,hk,--,hk,hk,--,kk,hk,--,kk,--,--,hk,hk,hk,--,hk,kk,hk,--,kk,hk,--,hk,kk,--,hk,--,hk,--,hk,hk,kk,--,kk,--,kk,hk,hk,hk,--,kk,hk,hk,kk,kk,kk,--,--,--,kk,kk,--,--,hk,hk,kk,--,kk,kk,kk,hk,hk,kk,--,--,hk,hk,hk,--,--,kk,hk,hk,kk,--,--,--,kk,--,hk,--,hk,hk,--,hk
*_SCFLD2317_0015837,<lmxll>,1,1,ll,--,lm,--,ll,ll,--,ll,lm,--,ll,ll,--,lm,--,--,ll,lm,ll,--,ll,ll,ll,--,ll,--,--,lm,ll,--,lm,--,lm,--,ll,lm,lm,--,lm,--,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,--,ll,ll,lm,--,--,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,--,--,ll,lm,ll,--,--,lm,lm,ll,ll,--,lm,--,ll,--,lm,--,lm,ll,--,lm
*_SCFLD2456_0011103,<nnxnp>,1,1,--,np,--,--,np,--,nn,--,--,nn,--,--,--,nn,--,np,np,nn,np,nn,--,--,np,--,--,nn,--,nn,--,--,--,nn,--,--,nn,nn,nn,np,--,--,np,nn,np,np,nn,np,np,nn,np,np,np,nn,--,np,np,nn,--,--,nn,--,np,nn,nn,nn,np,np,nn,nn,nn,--,np,nn,nn,--,--,nn,nn,np,nn,np,--,--,nn,np,np,--,np,nn,nn,nn
*_SCFLD2569_0002898,<lmxll>,0,0,--,ll,--,lm,ll,--,--,ll,lm,lm,ll,--,--,lm,ll,--,ll,lm,ll,lm,--,ll,--,--,ll,ll,ll,lm,ll,lm,--,--,lm,ll,ll,--,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,lm,ll,ll,ll,--,lm,--,ll,lm,--,--,--,--,ll,lm,lm,lm,ll,ll,lm,lm,--,--,ll,lm,ll,--,--,lm,--,--,ll,ll,ll,--,lm,lm,ll,--,ll,lm,lm,lm
*_SCFLD3349_0005923,<lmxll>,0,0,--,--,--,--,ll,--,--,ll,lm,lm,--,--,--,lm,--,ll,--,lm,--,lm,--,ll,--,--,lm,--,lm,ll,lm,--,--,--,--,--,--,--,lm,ll,--,--,lm,lm,ll,--,--,--,ll,--,ll,ll,ll,lm,ll,ll,--,--,--,lm,lm,--,ll,lm,lm,--,ll,--,--,--,--,--,--,lm,lm,--,--,lm,lm,--,--,--,ll,--,lm,--,ll,lm,ll,--,lm,lm
*_SCFLD4267_0003095,<lmxll>,0,0,--,--,--,--,--,--,--,lm,--,lm,--,ll,--,lm,--,--,ll,--,lm,ll,ll,lm,ll,--,lm,--,--,ll,--,lm,ll,--,--,ll,ll,--,--,--,--,--,lm,--,ll,--,ll,lm,--,--,lm,lm,lm,--,ll,--,--,ll,--,--,--,--,--,ll,lm,--,lm,--,--,--,lm,lm,ll,ll,--,--,--,lm,ll,ll,--,lm,--,--,lm,lm,ll,--,ll,--,--,lm
*_SCFLD7958_0000555,<lmxll>,0,0,--,--,--,--,--,lm,ll,lm,--,--,lm,ll,--,ll,--,lm,--,ll,lm,--,lm,lm,lm,ll,--,--,lm,ll,ll,ll,ll,lm,--,--,lm,ll,--,--,--,--,lm,ll,--,lm,ll,--,lm,--,lm,lm,lm,ll,ll,lm,lm,--,--,--,ll,--,--,--,ll,--,ll,lm,--,ll,lm,--,lm,ll,--,--,--,--,ll,ll,lm,--,--,--,--,ll,--,--,ll,lm,--,--
