V1,V2,V3,V4,V5
*_SCFLD242_0479429,<hkxhk>,1,1,--,--,hk,--,hk,hk,--,--,hk,kk,--,--,--,hk,--,--,--,hk,hk,--,--,--,hk,--,hk,kk,--,kk,hk,--,--,--,--,--,hk,hk,--,hh,--,--,--,--,--,hh,hh,hk,hk,--,hh,hh,--,--,--,hh,hk,hh,kk,--,hh,kk,hk,--,hk,hh,--,kk,--,--,kk,--,--,kk,--,--,--,hk,--,kk,--,--,--,--,kk,--,hk,--,--,--,kk,hk
*_SCFLD246_0293509,<lmxll>,1,1,--,--,lm,--,ll,--,--,lm,--,ll,ll,ll,--,--,ll,lm,--,ll,ll,ll,lm,--,ll,--,ll,lm,--,--,--,lm,--,--,ll,lm,ll,--,lm,lm,--,--,--,lm,--,ll,--,ll,lm,--,--,ll,lm,lm,lm,lm,ll,--,--,--,ll,lm,ll,lm,ll,ll,lm,--,--,ll,ll,--,ll,lm,--,--,ll,ll,--,ll,lm,--,ll,--,--,--,ll,--,--,--,lm,--
*_SCFLD246_0312920,<hkxhk>,1,1,--,hk,--,--,--,--,--,--,kk,kk,kk,--,--,kk,hk,hh,--,hk,--,--,hh,--,hk,--,hk,hk,hh,hk,hk,hh,hk,--,--,hk,--,hh,--,--,--,--,--,hh,--,kk,hk,kk,--,--,hh,kk,hk,--,--,hh,kk,--,hh,--,hk,--,--,hh,kk,kk,hh,--,hh,hk,--,--,--,hh,--,hk,--,hk,--,hk,hh,--,--,--,--,hk,--,kk,kk,--,hk,--
*_SCFLD246_0312944,<lmxll>,1,1,--,ll,--,--,--,--,--,--,ll,ll,ll,--,--,--,ll,--,--,ll,--,--,--,--,ll,--,ll,lm,lm,ll,ll,lm,ll,--,--,--,--,--,--,--,--,--,--,lm,--,ll,ll,ll,--,--,lm,ll,lm,--,--,lm,ll,--,lm,--,ll,--,--,lm,ll,ll,lm,ll,lm,ll,--,--,--,lm,--,lm,--,ll,--,ll,lm,--,--,--,--,lm,--,ll,ll,--,lm,--
*_SCFLD246_0414800,<hkxhk>,0,0,--,--,--,--,hk,hh,hk,hk,--,hh,--,--,--,hh,--,kk,hk,hk,hk,hh,kk,--,hk,--,hk,hk,hk,hk,--,kk,--,--,--,--,hh,kk,--,hk,--,kk,hk,kk,hk,hh,hk,hh,hk,--,--,hh,hk,--,--,--,hh,--,--,--,hk,hk,hk,kk,--,hh,--,hk,kk,--,hk,hk,hk,kk,kk,--,--,hk,--,hk,kk,--,hk,--,kk,hk,--,hh,hh,--,hk,--
*_SCFLD246_0449726,<hkxhk>,1,1,--,--,--,--,hk,--,--,--,--,--,kk,hk,--,kk,--,hh,--,--,hk,--,hh,hk,hk,--,--,hk,hh,--,hk,hh,hk,--,kk,--,--,hh,--,--,--,--,hk,--,hk,--,--,kk,hk,--,hh,kk,hk,hh,hh,hh,kk,--,hh,--,hk,--,hk,hh,kk,kk,hh,hk,hh,--,--,hk,--,hh,hh,--,--,--,--,hk,hh,hh,hk,--,hh,hk,--,--,kk,hk,hk,hk
*_SCFLD246_0460829,<hkxhk>,0,0,--,--,--,--,--,--,hk,--,kk,kk,--,hk,--,kk,hk,hh,hk,hk,hk,kk,hh,--,hk,--,hk,hk,hh,--,hk,hh,hk,hh,kk,hk,kk,--,--,hk,hh,--,hk,hh,--,kk,hk,kk,hk,--,hh,kk,hk,hh,hh,--,kk,hk,hh,kk,--,hk,hk,hh,--,kk,hh,hk,hh,hk,hk,--,hk,hh,hh,--,--,hk,--,--,hh,--,hk,--,hh,hk,hk,--,kk,hk,hk,hk
*_SCFLD251_0467740,<lmxll>,0,0,--,--,lm,--,ll,--,lm,lm,--,ll,--,ll,--,--,--,--,lm,--,ll,--,--,lm,ll,--,ll,lm,--,--,ll,--,ll,--,--,--,--,lm,lm,--,--,--,lm,lm,lm,ll,ll,lm,--,--,lm,ll,--,lm,--,lm,ll,lm,--,--,ll,--,ll,--,ll,ll,--,ll,lm,ll,lm,--,--,lm,--,--,--,--,ll,--,lm,lm,ll,--,--,--,ll,--,ll,ll,lm,--
*_SCFLD319_0203937,<lmxll>,1,1,ll,lm,lm,ll,lm,--,ll,ll,--,lm,ll,lm,--,lm,--,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,--,ll,--,--,lm,--,lm,--,ll,--,lm,--,lm,ll,lm,ll,--,ll,ll,lm,--,ll,ll,lm,lm,ll,--,--,--,--,ll,lm,lm,ll,lm,--,lm,lm,ll,--,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,--,ll,--,lm,ll,--,--,ll,--,ll,ll
*_SCFLD335_0229482,<hkxhk>,1,1,hh,kk,hh,--,kk,hk,--,hh,--,--,hk,kk,--,hk,kk,--,--,kk,kk,hk,hk,hh,kk,--,kk,--,--,kk,--,hk,kk,--,--,--,hk,hk,hk,--,--,--,--,--,--,hk,--,hk,--,--,hk,hk,hk,hk,hk,hk,--,hh,--,hk,hk,hh,--,hk,hk,--,hk,kk,hk,--,hh,hh,kk,hk,hk,hh,--,kk,--,kk,--,hk,kk,--,--,hh,kk,--,hk,--,hh,hh
*_SCFLD335_0229634,<nnxnp>,1,1,--,nn,np,--,nn,np,np,np,--,np,--,--,--,np,--,nn,--,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,nn,--,np,--,np,nn,nn,np,--,nn,np,nn,np,np,--,np,np,nn,nn,np,np,nn,--,--,--,--,--,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,--,nn,nn,nn,--,--,nn,nn,nn,nn,nn,nn,--,nn,np,nn,--,np,nn,np,np
*_SCFLD337_0033940,<nnxnp>,0,0,--,--,nn,--,--,--,np,np,np,np,np,np,--,np,--,--,--,nn,--,--,nn,np,--,--,--,np,nn,np,np,--,nn,--,np,--,np,--,--,--,--,--,np,--,--,np,--,np,np,--,--,np,np,--,--,nn,--,--,--,np,nn,np,nn,--,np,np,nn,--,--,nn,np,--,--,nn,nn,np,--,nn,nn,--,nn,--,--,--,--,np,--,--,--,--,np,--
*_SCFLD337_0269280,<lmxll>,1,1,--,--,--,--,ll,--,lm,--,--,--,--,--,--,ll,--,--,lm,ll,ll,--,--,ll,ll,--,--,lm,--,--,ll,--,ll,--,--,lm,ll,lm,lm,--,--,--,lm,lm,--,ll,ll,ll,lm,--,lm,ll,lm,lm,lm,--,ll,lm,--,--,ll,--,ll,lm,--,ll,lm,ll,lm,ll,lm,--,--,lm,--,--,--,ll,ll,ll,lm,lm,--,--,lm,lm,ll,--,ll,ll,lm,lm
*_SCFLD337_0269331,<hkxhk>,0,0,--,--,hh,--,hk,--,hk,--,--,kk,--,kk,--,kk,hk,hh,hk,hk,hk,--,hh,kk,hk,--,--,hk,--,--,kk,hh,hk,--,--,hk,kk,hh,hh,hk,--,--,hk,hh,--,kk,hk,kk,hk,--,hh,kk,hk,hh,hh,--,kk,hk,--,--,hk,hk,hk,hh,--,kk,hh,kk,hh,--,hk,--,--,hh,hh,--,--,hk,hk,hk,hh,hh,hk,--,hh,hk,hk,--,kk,hk,hk,--
*_SCFLD370_0021430,<lmxll>,1,1,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll
*_SCFLD370_0063417,<lmxll>,0,0,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm
*_SCFLD370_0157811,<lmxll>,1,1,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll
*_SCFLD370_0162994,<lmxll>,0,0,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll
*_SCFLD370_0179785,<lmxll>,1,1,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll
*_SCFLD370_0235954,<lmxll>,1,1,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm
*_SCFLD370_0252840,<lmxll>,1,1,ll,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm
*_SCFLD370_0283126,<hkxhk>,1,1,--,hk,--,--,--,--,--,kk,hh,--,hk,hh,--,kk,--,hh,hk,--,kk,--,kk,hh,kk,--,hh,hk,hk,hk,hh,hk,hk,--,kk,--,kk,kk,--,hk,--,--,kk,--,kk,hk,--,hh,hh,kk,--,hk,hk,hk,hk,hk,--,--,--,hk,hk,hk,kk,hk,kk,hk,hk,hk,kk,hh,hk,--,--,hk,hh,--,--,hh,--,hk,--,--,--,hk,hk,hh,--,--,--,kk,--,--
*_SCFLD370_0300983,<hkxhk>,1,1,--,--,kk,--,hh,--,hh,kk,--,hk,--,--,--,kk,--,--,hk,--,kk,hk,kk,--,--,--,--,hk,hk,hk,hh,--,hk,--,kk,hk,kk,kk,hk,hk,--,--,kk,hk,kk,--,--,hh,hh,kk,hk,hk,hk,hk,hk,hk,kk,hk,--,--,hk,hk,kk,hk,kk,hk,hk,hk,kk,hh,hk,kk,hh,hk,hh,--,--,hh,--,hk,kk,hk,hk,--,--,hh,hh,hk,hk,kk,hk,hh
*_SCFLD442_0213025,<lmxll>,1,0,--,--,ll,--,lm,--,ll,--,lm,lm,--,--,--,lm,--,ll,ll,--,lm,lm,ll,--,--,--,ll,ll,lm,lm,lm,--,lm,ll,--,lm,lm,ll,ll,ll,--,--,ll,ll,--,lm,lm,lm,ll,--,ll,--,ll,ll,--,ll,--,--,--,--,lm,ll,--,ll,lm,--,ll,--,--,--,--,ll,--,--,ll,--,--,lm,lm,lm,ll,--,--,--,ll,ll,lm,--,lm,--,ll,--
*_SCFLD442_0213170,<nnxnp>,0,0,--,--,--,--,np,--,--,np,--,nn,--,--,nn,nn,np,np,--,np,np,nn,np,nn,np,--,--,nn,nn,nn,nn,--,--,--,nn,nn,nn,np,--,nn,--,--,nn,np,np,--,--,nn,--,np,--,np,np,np,--,np,np,--,--,--,np,nn,--,np,np,np,--,--,--,np,nn,--,np,np,np,--,--,nn,np,np,np,--,--,--,--,nn,--,--,nn,np,nn,nn
*_SCFLD483_0122308,<hkxhk>,0,0,--,--,kk,--,hk,--,hh,--,hh,hk,--,--,--,kk,kk,hh,--,--,kk,hk,--,hk,--,--,--,hk,--,hk,--,--,kk,--,--,--,kk,--,--,hk,--,--,kk,hk,--,hk,kk,hh,hh,kk,--,hk,--,hk,--,hk,kk,hk,hk,hk,hk,hk,--,hk,--,--,kk,hk,hk,hh,--,--,hk,hk,hh,--,hk,--,--,hk,kk,kk,hk,--,kk,hh,hk,--,hh,kk,hh,hh
*_SCFLD483_0196892,<lmxll>,1,1,--,ll,ll,--,ll,--,lm,--,--,--,--,ll,--,--,--,lm,--,--,ll,--,ll,ll,ll,--,--,ll,--,ll,ll,--,--,lm,--,--,ll,--,--,lm,--,--,ll,lm,ll,--,--,lm,lm,ll,lm,lm,--,ll,ll,--,--,--,--,--,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,--,ll,ll,lm,--,--,lm,ll,ll,--,--,lm,--,--,--,--,ll,lm,--,lm,lm
*_SCFLD483_0209239,<hkxhk>,1,1,kk,--,kk,--,hk,hh,hh,--,hh,hk,hk,hk,--,kk,--,hh,hh,hh,kk,hk,kk,hk,--,kk,--,hk,hk,hk,hk,--,kk,--,kk,--,kk,--,--,--,--,kk,--,--,kk,--,--,hh,hh,kk,hk,hk,hk,hk,hk,--,kk,--,hk,hk,hk,--,kk,hk,--,hk,kk,--,--,hh,hk,kk,hk,hk,hh,--,--,hh,kk,hk,kk,kk,hk,--,kk,--,hk,hk,--,kk,hh,--
*_SCFLD483_0209380,<nnxnp>,0,0,--,--,nn,--,np,np,--,--,--,np,nn,np,--,nn,--,--,np,np,--,--,nn,np,nn,--,--,np,--,--,--,nn,--,--,nn,np,nn,--,nn,--,--,--,nn,--,nn,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,--,--,--,nn,np,nn,nn,--,nn,--,np,nn,np,np,nn,--,--,np,--,--,--,nn,np,nn,--,nn,--,nn,--,np,np,nn,--,np,--
*_SCFLD568_0135590,<hkxhk>,1,1,--,--,hk,--,hh,--,--,--,hk,hk,--,--,--,hh,--,--,--,--,hh,hk,hk,hk,hh,--,hk,kk,hk,--,hk,hk,--,--,--,hk,--,hk,hk,kk,--,--,kk,hk,--,--,--,hk,kk,--,hk,hk,--,hk,--,--,hh,--,--,hk,--,kk,hh,hk,--,--,hk,hk,--,hh,--,--,hh,hk,--,--,--,hk,hh,--,--,--,--,--,--,--,--,--,hk,--,kk,kk
*_SCFLD608_0060601,<nnxnp>,0,0,--,--,--,--,nn,--,--,--,--,--,--,np,--,nn,nn,np,np,np,nn,--,--,np,nn,--,np,np,np,np,--,nn,--,--,--,np,nn,--,--,nn,--,--,nn,nn,--,nn,nn,np,np,nn,nn,nn,nn,--,np,--,nn,nn,np,--,nn,np,nn,nn,nn,nn,nn,np,nn,np,np,--,np,nn,--,--,--,np,nn,--,nn,--,nn,--,nn,--,--,np,nn,nn,np,np
*_SCFLD730_0052910,<nnxnp>,0,0,--,--,--,--,--,nn,nn,nn,nn,nn,nn,--,--,nn,--,np,nn,--,np,nn,--,nn,np,--,np,nn,--,--,--,np,np,np,nn,nn,nn,--,np,--,--,--,nn,np,np,nn,np,nn,--,np,np,nn,nn,np,np,np,nn,nn,np,nn,np,nn,--,np,nn,nn,--,np,--,--,--,--,np,np,--,--,--,np,--,np,--,np,np,--,np,--,--,--,nn,--,nn,nn
*_SCFLD730_0052927,<hkxhk>,1,1,--,--,--,--,--,hk,hh,hh,hk,hk,hk,--,--,hk,--,hk,hh,--,kk,--,--,hh,kk,--,kk,hh,--,--,--,hk,kk,hk,hk,hh,hk,--,hk,--,--,--,hh,hk,hk,hk,kk,hk,hh,kk,hk,hk,hh,hk,hk,hk,hk,--,hk,hk,kk,hh,--,hk,hk,hk,--,kk,--,--,--,hh,kk,hk,--,--,--,kk,--,kk,--,hk,kk,--,hk,--,--,--,hk,--,hh,hh
*_SCFLD744_0024731,<lmxll>,1,1,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,ll,ll
*_SCFLD744_0090216,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm
*_SCFLD744_0090374,<nnxnp>,0,0,--,--,--,--,np,nn,--,--,--,nn,--,nn,--,--,np,nn,--,nn,np,--,--,nn,np,--,--,nn,--,nn,nn,--,np,--,np,--,np,np,np,np,--,--,--,np,np,np,np,nn,--,np,--,np,np,--,nn,--,--,np,--,--,--,--,np,np,--,np,--,--,np,--,nn,--,--,np,--,--,np,nn,np,nn,--,--,--,--,np,--,nn,--,np,np,--,--
*_SCFLD744_0096975,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,lm,lm
*_SCFLD744_0097002,<nnxnp>,0,0,np,--,np,--,np,--,nn,np,--,nn,--,nn,--,np,--,--,nn,nn,np,nn,--,nn,np,--,nn,nn,nn,nn,nn,--,np,--,--,--,--,np,np,np,--,--,np,np,--,np,np,--,nn,--,np,np,np,--,--,--,--,np,--,--,np,nn,np,--,np,np,np,nn,np,nn,nn,--,nn,np,--,--,--,nn,--,--,np,--,np,--,--,--,nn,--,np,np,nn,nn
*_SCFLD902_0042216,<lmxll>,1,1,--,lm,ll,--,lm,lm,ll,ll,--,--,--,lm,--,lm,--,ll,ll,lm,lm,lm,ll,ll,--,--,lm,ll,ll,lm,lm,--,lm,ll,lm,--,lm,ll,--,ll,--,--,ll,ll,ll,--,lm,lm,--,--,ll,lm,ll,ll,--,ll,lm,--,ll,--,lm,--,--,--,lm,lm,--,--,ll,lm,ll,--,lm,ll,--,--,--,lm,lm,--,--,--,lm,--,ll,ll,lm,--,lm,--,ll,ll
*_SCFLD902_0053932,<nnxnp>,0,0,--,np,np,--,nn,--,np,--,--,--,np,nn,--,np,nn,--,np,nn,--,np,nn,np,--,--,nn,np,nn,nn,nn,nn,nn,--,np,np,np,--,nn,np,nn,--,np,--,nn,nn,nn,np,np,--,nn,np,np,nn,nn,nn,np,--,--,np,--,np,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,--,np,nn,--,--,--,nn,nn,nn,np,nn,np,nn,np,np,--,np,np
*_SCFLD902_0054031,<lmxll>,0,0,--,--,--,--,--,lm,--,--,--,lm,lm,--,--,lm,lm,--,--,--,--,--,ll,ll,lm,--,--,ll,--,--,lm,--,--,--,--,--,--,--,ll,ll,ll,--,ll,ll,ll,--,--,--,ll,--,ll,lm,--,--,ll,ll,--,--,--,lm,lm,ll,lm,--,lm,--,--,lm,--,lm,ll,ll,--,--,ll,--,--,lm,lm,lm,ll,ll,lm,--,--,--,lm,lm,--,--,ll,--
*_SCFLD905_0019804,<nnxnp>,0,0,nn,np,nn,--,np,--,np,nn,--,np,--,np,--,nn,--,np,nn,--,nn,--,nn,--,nn,--,--,np,--,np,--,nn,--,--,nn,--,nn,nn,nn,nn,--,--,nn,nn,--,nn,nn,np,--,--,nn,nn,nn,np,np,nn,nn,nn,--,--,nn,np,nn,--,nn,nn,np,np,--,np,--,nn,np,np,--,--,--,np,--,np,nn,np,--,--,np,--,--,--,nn,nn,np,np
*_SCFLD905_0019934,<hkxhk>,0,0,--,kk,hk,--,--,hk,--,--,--,--,hh,hk,--,hk,--,--,--,--,hk,--,hk,hk,--,--,hk,kk,kk,kk,hk,hh,hh,--,--,--,--,hk,hh,--,--,hk,hk,--,--,hh,hh,hk,hk,hk,--,hh,--,--,kk,hh,--,hh,--,--,--,kk,--,hh,hk,hh,kk,kk,--,hk,--,--,--,--,hk,--,--,--,hh,--,hk,--,--,--,kk,--,hk,--,--,hk,--,--
*_SCFLD905_0038098,<lmxll>,0,0,lm,--,lm,--,--,--,ll,--,--,--,--,--,--,lm,--,--,--,ll,lm,lm,--,--,lm,--,ll,lm,lm,lm,ll,ll,ll,ll,--,--,lm,lm,ll,ll,--,--,--,ll,lm,ll,--,ll,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,--,ll,lm,--,ll,lm,ll,lm,lm,lm,--,lm,--,--,lm,--,--,--,--,ll,lm,lm,--,ll,--,lm,--,--,--,ll,lm,lm,ll
*_SCFLD905_0038120,<nnxnp>,0,0,--,--,nn,--,--,--,np,--,--,--,--,--,--,nn,--,--,--,np,nn,np,--,--,nn,--,np,np,np,np,np,--,nn,nn,--,--,nn,nn,nn,nn,--,--,--,nn,nn,--,--,np,--,--,--,nn,nn,np,--,nn,nn,--,--,--,nn,np,--,nn,nn,nn,np,np,nn,--,np,--,--,np,--,--,--,--,nn,np,nn,--,--,--,--,--,--,--,nn,--,np,--
*_SCFLD905_0038217,<hkxhk>,0,0,--,kk,--,--,--,--,hk,--,--,kk,--,hk,--,hk,--,--,hh,hk,hk,--,hk,--,hk,--,--,kk,kk,--,hk,--,hh,hh,--,kk,hk,--,hh,hh,--,--,hk,--,hk,--,hh,hk,hk,--,hh,--,hh,--,--,--,--,hh,kk,hh,hh,kk,hk,hh,--,--,--,kk,hk,--,kk,--,hk,kk,hk,--,--,--,hh,--,hk,--,hh,--,kk,--,--,--,hh,--,--,hk
*_SCFLD905_0056014,<lmxll>,0,0,--,--,--,--,ll,--,ll,ll,--,lm,ll,--,--,--,--,ll,ll,ll,--,--,--,ll,lm,--,ll,lm,--,lm,ll,ll,ll,--,--,lm,--,--,ll,ll,--,--,lm,--,--,ll,--,ll,--,lm,ll,ll,ll,--,--,ll,lm,ll,--,--,ll,--,lm,ll,lm,--,--,lm,--,--,lm,--,--,lm,--,--,--,ll,--,lm,--,--,--,--,--,--,ll,--,--,lm,--,--
*_SCFLD1140_0025431,<lmxll>,1,1,--,--,lm,--,ll,--,lm,--,--,--,--,ll,--,ll,ll,--,lm,ll,ll,--,lm,lm,ll,--,ll,lm,lm,--,ll,--,ll,--,ll,lm,ll,lm,lm,lm,--,--,lm,--,lm,ll,ll,ll,--,--,lm,ll,lm,lm,lm,--,ll,--,lm,--,ll,--,ll,--,ll,ll,lm,ll,--,--,--,lm,--,lm,--,lm,--,ll,--,--,--,--,ll,--,--,lm,ll,--,ll,--,lm,lm
*_SCFLD1226_0041722,<lmxll>,1,0,--,--,--,--,--,--,lm,lm,--,--,--,ll,--,ll,--,lm,lm,ll,ll,ll,--,--,ll,--,ll,lm,--,--,ll,--,ll,--,ll,--,ll,lm,lm,--,lm,lm,lm,--,lm,ll,ll,--,lm,--,--,ll,lm,--,lm,--,ll,--,--,--,--,lm,--,--,--,--,--,ll,lm,ll,--,--,ll,lm,--,--,ll,--,ll,ll,--,--,ll,--,lm,--,--,--,ll,--,lm,lm
*_SCFLD1771_0001497,<nnxnp>,0,0,--,np,--,--,--,--,np,--,--,np,--,--,np,nn,nn,np,np,--,--,np,--,--,nn,--,np,np,np,--,np,--,nn,--,--,--,nn,--,nn,--,--,nn,nn,--,--,--,nn,--,np,--,nn,nn,nn,np,np,nn,nn,--,--,--,nn,np,--,nn,nn,nn,nn,--,nn,--,--,nn,--,np,--,--,--,np,--,--,--,nn,--,--,--,np,--,--,nn,--,np,np
*_SCFLD2058_0011458,<hkxhk>,0,0,--,--,--,--,kk,--,hh,--,--,hk,hk,kk,--,hk,kk,--,hh,kk,kk,hk,--,hh,kk,hk,--,--,hk,kk,kk,hk,--,hk,--,--,hk,hk,hk,--,--,hk,hh,hk,hh,hk,--,hk,hh,kk,hk,hk,--,hk,hh,hk,hk,--,--,--,kk,hh,kk,hk,hk,hk,hk,--,--,--,hh,--,kk,hk,hk,--,--,kk,kk,kk,hk,hk,kk,--,hk,hh,--,--,--,kk,hh,hh
*_SCFLD2246_0012303,<hkxhk>,1,1,kk,hk,kk,--,hk,--,hh,--,--,hk,--,--,--,kk,--,hh,hh,--,kk,hk,--,hk,--,--,hh,hk,hk,hk,--,hk,kk,--,kk,hk,kk,kk,hk,hk,--,kk,kk,hk,kk,--,kk,hh,hh,kk,hk,hk,hk,hk,hk,--,kk,--,--,--,hk,hk,--,hk,kk,hk,kk,hk,hk,hh,hk,kk,--,hk,--,--,--,hh,kk,hk,kk,--,hk,--,kk,hh,hk,--,hk,kk,hh,hh
*_SCFLD2246_0012317,<lmxll>,0,0,ll,ll,ll,--,ll,--,lm,--,--,ll,--,--,--,ll,--,lm,lm,--,ll,ll,--,ll,--,--,lm,--,ll,ll,--,lm,ll,--,ll,ll,ll,ll,lm,lm,--,ll,ll,lm,--,--,ll,lm,lm,ll,lm,lm,lm,ll,ll,--,ll,--,--,--,lm,ll,--,lm,ll,--,ll,ll,lm,lm,ll,ll,--,ll,--,--,--,lm,ll,ll,ll,--,lm,--,ll,lm,ll,--,lm,ll,lm,lm
*_SCFLD2246_0012445,<nnxnp>,0,0,nn,np,--,--,--,--,np,nn,np,np,--,np,--,--,--,np,np,np,nn,--,nn,np,--,--,np,np,np,np,--,nn,--,--,nn,--,--,nn,nn,--,--,--,--,nn,nn,--,--,np,np,nn,--,nn,nn,np,np,nn,--,--,--,--,--,np,nn,--,nn,nn,nn,--,--,np,--,--,np,np,np,--,np,np,nn,np,nn,nn,nn,--,nn,np,--,np,nn,--,np,np
