V1,V2,V3,V4,V5
*_SCFLD326_0324624,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn
*_SCFLD411_0018728,<nnxnp>,1,1,--,--,nn,--,np,--,nn,nn,--,np,nn,np,np,np,--,--,--,--,nn,--,np,--,nn,--,nn,np,np,--,np,--,--,--,--,nn,np,nn,np,nn,--,--,nn,np,nn,np,np,np,np,np,np,nn,np,nn,np,np,np,nn,--,nn,--,nn,np,np,np,np,nn,np,--,--,--,nn,--,nn,nn,--,--,--,np,--,np,nn,np,--,nn,nn,nn,np,nn,np,--,nn
*_SCFLD411_0178225,<nnxnp>,0,0,--,nn,--,--,nn,--,--,--,--,--,np,nn,--,nn,np,nn,--,--,np,np,--,np,np,--,np,nn,nn,nn,nn,nn,nn,--,--,--,nn,--,nn,np,--,--,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,nn,--,nn,--,--,--,--,np,nn,nn,nn,nn,--,nn,np,--,--,np,np,np,np,np,nn,--,nn,np,nn,--,--,nn,np,--,--,--,np,nn,np,np
*_SCFLD411_0201400,<lmxll>,0,0,--,lm,ll,--,--,--,ll,ll,--,ll,lm,lm,ll,ll,--,--,ll,lm,lm,lm,lm,ll,--,--,--,lm,lm,ll,ll,lm,--,--,--,lm,--,lm,lm,lm,--,--,lm,lm,lm,ll,lm,lm,ll,lm,--,ll,--,lm,--,--,--,lm,--,--,ll,ll,lm,--,lm,--,lm,ll,lm,lm,--,lm,--,lm,ll,ll,--,lm,lm,lm,lm,lm,lm,--,--,--,--,--,--,ll,ll,--
*_SCFLD485_0127771,<hkxhk>,0,0,hk,--,hk,--,--,--,kk,--,--,hk,hk,hh,hh,--,--,hk,--,hk,hh,hk,--,hk,hh,--,--,--,hk,--,--,--,--,--,--,--,hk,hk,hk,--,hk,--,hk,--,hk,hk,--,hh,hk,hh,--,hk,hk,hh,kk,hh,--,hh,hk,--,hh,--,--,hk,hk,hh,hk,--,kk,hk,--,--,--,--,--,--,--,hk,hh,--,--,hk,kk,--,--,hh,hk,hk,hk,hh,--,kk
*_SCFLD485_0150057,<nnxnp>,0,0,--,--,np,--,--,--,nn,--,--,np,nn,--,--,nn,np,nn,--,nn,--,np,--,np,--,--,--,nn,np,np,nn,nn,nn,nn,--,--,--,--,nn,nn,--,--,np,np,nn,np,np,np,np,--,nn,nn,nn,np,--,np,np,np,--,nn,--,nn,np,nn,nn,np,nn,np,--,--,nn,--,nn,nn,nn,nn,--,np,np,np,np,--,--,--,nn,np,np,--,nn,np,nn,nn
*_SCFLD485_0252215,<lmxll>,0,0,--,lm,--,--,--,--,lm,lm,ll,--,ll,ll,--,--,lm,--,--,ll,--,lm,--,lm,ll,--,--,lm,--,ll,lm,--,--,--,lm,--,lm,ll,--,lm,lm,--,lm,--,ll,--,lm,ll,--,--,lm,ll,ll,ll,--,ll,ll,ll,--,--,--,--,ll,ll,ll,ll,--,lm,--,ll,--,ll,--,lm,--,--,--,--,ll,--,lm,ll,lm,--,lm,ll,lm,--,ll,--,ll,lm
*_SCFLD489_0019207,<lmxll>,1,1,--,ll,lm,--,--,--,--,--,--,lm,--,--,--,ll,--,ll,lm,--,--,--,ll,--,lm,--,--,--,ll,lm,lm,lm,--,lm,--,--,--,ll,--,--,--,--,ll,ll,--,lm,--,--,lm,--,lm,lm,--,--,--,ll,ll,ll,--,--,lm,lm,ll,lm,ll,ll,--,--,ll,--,ll,--,--,ll,lm,--,--,--,ll,--,--,--,--,--,ll,--,lm,ll,lm,lm,ll,--
*_SCFLD489_0019231,<nnxnp>,1,1,--,np,nn,--,--,--,--,--,--,np,--,nn,--,np,--,np,np,--,--,--,np,--,nn,--,--,--,np,nn,np,np,--,np,--,--,nn,np,--,--,--,--,nn,nn,--,nn,--,nn,nn,--,np,nn,--,--,--,nn,np,nn,--,--,nn,np,nn,np,np,nn,--,--,np,--,nn,--,--,np,np,--,--,--,--,--,--,--,--,--,nn,nn,nn,np,np,np,np,--
*_SCFLD489_0019244,<hkxhk>,1,1,--,hk,hk,--,--,--,--,--,--,hh,--,kk,--,hk,--,hk,hh,--,--,--,hk,--,hk,--,--,--,hk,hk,hh,hh,--,hh,--,--,kk,hk,hk,kk,--,--,kk,kk,--,hk,--,--,hk,--,hh,hk,--,kk,--,kk,hk,kk,--,--,hk,hh,--,hh,hk,kk,--,--,hk,--,kk,--,hh,hk,hh,--,--,--,--,--,--,--,--,--,kk,kk,hk,hk,hh,hh,hk,--
*_SCFLD519_0008826,<hkxhk>,1,1,--,hk,hk,--,--,--,kk,hk,--,kk,hk,--,hh,hk,--,hk,hk,--,hh,hh,hk,hk,hk,--,--,hk,hk,kk,kk,kk,kk,kk,--,hh,hh,hk,--,hh,hk,--,hh,--,hk,hk,hh,hh,hk,--,kk,hk,hk,hh,kk,hh,hk,--,--,hh,hk,kk,hh,kk,hk,hh,hh,--,--,hk,hh,--,kk,hk,--,kk,--,hh,--,hh,hh,--,--,--,hh,hh,hk,hk,kk,--,hk,--
*_SCFLD519_0008852,<lmxll>,0,0,--,ll,--,--,--,--,lm,lm,--,lm,ll,--,--,ll,lm,ll,lm,--,ll,ll,ll,--,lm,--,--,ll,ll,lm,lm,lm,lm,lm,--,--,ll,ll,--,ll,lm,--,ll,--,ll,lm,ll,ll,lm,--,lm,lm,ll,--,lm,ll,ll,--,--,ll,lm,lm,ll,--,ll,ll,ll,lm,--,ll,ll,ll,lm,ll,--,lm,--,ll,--,ll,ll,--,--,--,ll,--,lm,ll,lm,--,ll,--
*_SCFLD519_0037351,<nnxnp>,1,1,--,np,--,nn,--,nn,np,--,np,np,np,nn,--,np,--,np,nn,np,nn,nn,np,nn,--,--,np,np,np,nn,np,np,--,--,--,--,--,--,np,--,nn,--,--,nn,np,nn,--,nn,nn,--,np,nn,np,--,np,--,--,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,--,np,nn,--,--,np,--,--,--,--,nn,nn,nn,--,np,--,--,nn,nn,--,np,--,np,np
*_SCFLD519_0120971,<lmxll>,1,1,--,--,ll,--,ll,--,ll,ll,lm,ll,--,lm,--,lm,--,lm,ll,lm,lm,lm,--,ll,ll,--,ll,lm,lm,ll,ll,--,ll,--,--,--,--,lm,--,lm,ll,--,--,lm,lm,ll,lm,lm,--,lm,ll,ll,lm,--,ll,lm,lm,--,ll,--,--,--,--,ll,lm,lm,--,ll,--,lm,--,lm,--,lm,ll,--,ll,--,lm,--,lm,lm,lm,--,lm,lm,--,--,ll,ll,lm,--
*_SCFLD521_0083346,<nnxnp>,0,0,--,--,np,--,nn,np,nn,--,--,np,nn,--,--,nn,np,--,nn,nn,--,--,np,np,np,--,nn,nn,nn,np,nn,nn,nn,nn,--,--,np,nn,nn,--,--,--,np,np,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,nn,np,nn,nn,--,nn,np,nn,nn,np,--,nn,nn,nn,nn,--,--,np,np,np,--,nn,--,np,np,--,nn,nn,--,nn,nn
*_SCFLD521_0094711,<nnxnp>,1,1,--,--,np,--,nn,np,--,--,--,np,--,--,--,nn,--,nn,--,--,np,np,--,np,np,--,nn,nn,nn,np,nn,nn,nn,--,--,np,np,--,nn,np,--,--,np,np,nn,--,np,np,--,np,nn,np,nn,--,nn,np,np,--,--,--,--,nn,np,nn,nn,--,nn,--,nn,--,np,nn,nn,nn,nn,--,--,--,np,--,np,nn,--,--,np,np,--,--,nn,np,nn,--
*_SCFLD525_0027987,<nnxnp>,0,0,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np
*_SCFLD525_0100023,<nnxnp>,0,0,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,nn,np,nn,nn,nn,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,nn,np,np,np,np,np,nn,nn,nn,np,nn,np,np,np,np,nn,np,nn,np,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn
*_SCFLD525_0129881,<nnxnp>,1,1,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np
*_SCFLD525_0134808,<nnxnp>,0,0,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np
*_SCFLD525_0164076,<nnxnp>,1,1,nn,np,nn,nn,np,nn,np,np,np,nn,np,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,np,np,nn,np,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np
*_SCFLD534_0081609,<lmxll>,1,1,--,lm,ll,--,ll,--,ll,ll,lm,ll,--,lm,--,--,ll,--,ll,--,--,lm,lm,--,ll,--,--,lm,--,ll,ll,ll,ll,ll,--,--,lm,lm,lm,lm,--,ll,lm,lm,lm,--,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,lm,--,--,--,ll,lm,ll,lm,lm,lm,ll,--,--,lm,--,--,lm,ll,--,--,lm,lm,lm,lm,lm,--,--,lm,--,--,--,ll,--,lm,ll
*_SCFLD534_0111521,<nnxnp>,0,0,np,--,--,--,nn,--,--,np,--,nn,nn,--,--,nn,--,--,--,--,np,np,--,np,np,--,--,nn,nn,--,nn,nn,--,--,--,np,np,nn,--,np,--,--,np,--,nn,np,--,np,np,np,nn,np,nn,--,--,np,nn,--,--,--,--,nn,--,--,--,np,np,--,nn,nn,np,nn,nn,--,nn,--,--,np,--,np,np,--,--,--,--,np,--,--,nn,nn,--,nn
*_SCFLD570_0015013,<hkxhk>,1,1,--,hh,hk,--,hh,--,--,--,--,--,--,kk,--,hk,--,hk,--,hk,--,--,--,hk,kk,--,--,hh,--,kk,hh,hh,--,--,hh,--,hk,--,hk,--,--,kk,hk,--,--,--,--,kk,--,kk,--,hk,hk,kk,--,--,kk,kk,hk,--,--,--,kk,--,hk,--,--,hk,hh,hk,hh,--,--,hh,hh,--,--,--,--,kk,hk,hk,hh,--,--,kk,--,hk,--,--,--,hh
*_SCFLD570_0025116,<lmxll>,1,1,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll
*_SCFLD570_0025260,<nnxnp>,1,1,--,--,--,--,nn,--,nn,--,--,np,nn,np,--,nn,--,nn,--,nn,--,np,np,--,np,--,--,nn,--,np,nn,nn,--,--,--,--,np,--,nn,--,--,nn,np,--,--,--,--,--,np,np,nn,nn,nn,--,nn,np,np,--,--,nn,--,--,--,nn,nn,np,nn,np,--,nn,nn,--,--,nn,--,--,--,np,np,np,np,--,nn,--,--,np,--,--,nn,--,nn,nn
*_SCFLD570_0109625,<lmxll>,0,0,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll
*_SCFLD570_0153838,<lmxll>,0,0,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll
*_SCFLD575_0023721,<nnxnp>,0,0,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np
*_SCFLD575_0071852,<nnxnp>,0,0,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np
*_SCFLD575_0142208,<nnxnp>,1,1,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np
*_SCFLD575_0152691,<nnxnp>,1,1,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np
*_SCFLD627_0011041,<nnxnp>,1,1,np,--,nn,--,np,np,nn,--,--,--,nn,np,--,np,nn,--,nn,np,nn,--,np,nn,nn,--,nn,np,np,np,np,--,np,--,nn,--,np,--,--,--,--,--,nn,np,nn,np,np,--,np,--,np,nn,--,--,--,--,np,nn,np,--,np,--,np,np,np,np,--,np,nn,np,np,--,--,nn,nn,--,np,--,np,nn,np,--,np,--,nn,nn,nn,--,nn,--,nn,--
*_SCFLD799_0011261,<lmxll>,0,0,--,--,lm,--,--,ll,--,--,--,lm,--,--,--,ll,--,ll,lm,--,ll,--,--,--,ll,--,lm,lm,lm,ll,lm,--,lm,--,lm,--,lm,ll,ll,lm,--,--,--,--,--,lm,--,--,lm,ll,lm,ll,ll,--,lm,ll,--,ll,--,ll,ll,--,--,--,ll,--,--,lm,--,--,--,--,lm,lm,lm,ll,--,--,ll,ll,--,--,lm,--,lm,--,--,--,--,--,--,lm
*_SCFLD799_0011295,<nnxnp>,0,0,--,--,np,--,--,np,--,nn,--,np,--,--,--,nn,--,nn,nn,--,np,--,np,np,np,--,nn,nn,np,np,nn,--,nn,--,nn,--,np,nn,nn,nn,--,--,--,--,--,np,--,np,np,np,nn,nn,nn,--,nn,np,--,np,--,--,np,--,--,--,nn,--,--,np,--,nn,--,--,nn,nn,nn,nn,--,np,np,--,np,--,nn,--,nn,--,--,--,--,--,--,nn
*_SCFLD799_0060209,<nnxnp>,1,1,--,nn,np,--,nn,--,nn,--,nn,np,nn,np,--,nn,--,--,nn,nn,np,np,np,np,--,--,nn,--,np,np,--,nn,--,--,--,np,--,nn,nn,nn,--,--,np,--,nn,--,--,np,np,np,nn,nn,nn,--,nn,np,--,np,--,--,np,nn,np,nn,nn,np,--,--,nn,nn,nn,nn,--,--,--,--,--,np,np,np,--,--,nn,--,--,--,--,nn,nn,--,--,--
*_SCFLD896_0040005,<lmxll>,0,0,lm,lm,--,--,ll,ll,ll,--,--,ll,lm,--,--,lm,--,--,ll,lm,lm,--,lm,ll,ll,--,ll,lm,lm,ll,--,ll,ll,lm,lm,lm,lm,--,--,--,--,--,lm,lm,--,ll,--,--,ll,lm,ll,ll,--,lm,ll,lm,lm,lm,--,--,ll,ll,lm,ll,lm,lm,lm,ll,--,lm,lm,lm,--,lm,ll,--,ll,--,lm,lm,lm,--,lm,--,lm,lm,--,lm,ll,ll,ll,--
*_SCFLD911_0004877,<lmxll>,1,1,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll
*_SCFLD911_0027258,<lmxll>,0,0,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm
*_SCFLD911_0057365,<lmxll>,0,0,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm
*_SCFLD911_0064721,<lmxll>,0,0,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm
*_SCFLD911_0071349,<lmxll>,1,0,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm
*_SCFLD1012_0037905,<lmxll>,1,1,--,lm,--,--,lm,--,--,lm,--,lm,ll,ll,ll,--,--,ll,lm,ll,--,lm,ll,lm,--,--,lm,lm,lm,ll,lm,lm,ll,--,--,ll,lm,ll,ll,lm,--,ll,lm,ll,ll,--,--,ll,--,ll,lm,--,ll,--,lm,ll,ll,ll,--,--,ll,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,--,--,lm,lm,--,--,--,--,--,--,ll,--,--,lm,ll,--,--,--,ll,ll,lm
*_SCFLD1034_0052179,<hkxhk>,0,0,--,hk,--,--,hk,--,--,hk,--,hh,--,hk,--,kk,--,kk,hk,--,--,--,hk,--,--,--,hk,hk,hh,--,hk,--,--,--,--,hk,--,kk,--,hk,--,--,hh,--,kk,hh,hh,hk,hh,--,hk,kk,kk,--,hk,hk,hk,--,--,--,hk,hk,--,kk,--,hk,kk,hh,--,kk,hk,--,hk,hk,hk,--,--,--,hk,--,hh,kk,hk,--,--,hk,--,--,kk,--,--,hk
*_SCFLD1034_0052293,<nnxnp>,1,1,--,--,nn,--,np,--,--,np,--,nn,--,nn,nn,np,--,--,np,np,nn,--,nn,nn,--,--,np,--,--,nn,--,np,--,--,--,nn,nn,np,np,--,--,--,nn,--,np,nn,--,nn,nn,nn,--,np,--,nn,np,nn,--,--,--,np,nn,np,--,np,np,nn,--,nn,np,np,--,--,--,np,np,--,--,nn,--,nn,nn,--,--,--,np,nn,nn,--,np,nn,np,--
*_SCFLD1058_0027277,<nnxnp>,1,0,--,np,nn,--,np,--,--,nn,--,np,--,--,--,np,nn,--,nn,--,nn,nn,np,nn,--,--,--,--,--,np,np,--,--,--,nn,--,np,nn,--,--,--,--,nn,--,nn,--,np,np,--,np,--,nn,--,nn,np,--,np,--,--,nn,np,nn,--,np,np,np,nn,np,nn,--,--,nn,nn,nn,nn,--,--,nn,--,nn,--,nn,--,--,nn,nn,nn,--,nn,--,nn,--
*_SCFLD1106_0019309,<hkxhk>,0,1,--,--,hk,--,kk,hh,kk,kk,--,hk,--,hh,--,hk,--,--,kk,hk,hh,hk,hh,hk,--,--,kk,kk,--,--,kk,--,kk,--,--,hh,--,hk,hk,--,--,hh,hk,hh,hk,hk,hk,hh,hk,hh,kk,hk,hk,--,kk,hh,--,hh,--,hk,hh,kk,--,hk,--,hh,hk,hk,--,--,kk,--,kk,kk,kk,hk,--,hk,--,--,hk,--,kk,--,hk,--,--,--,--,hh,hk,kk
*_SCFLD1106_0022746,<lmxll>,0,0,lm,lm,lm,--,lm,--,lm,--,ll,lm,ll,ll,--,ll,--,ll,lm,ll,ll,lm,ll,lm,--,--,lm,lm,lm,ll,lm,lm,lm,lm,lm,--,lm,ll,ll,lm,lm,--,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,--,ll,--,ll,ll,ll,lm,--,ll,lm,ll,ll,--,ll,ll,--,lm,--,lm,--,lm,lm,lm,ll,--,lm,ll,ll,lm,--,lm,--,lm,ll,lm,--,ll,ll,--,lm
*_SCFLD1106_0022811,<nnxnp>,1,1,nn,np,nn,--,np,--,np,np,np,nn,np,nn,--,np,--,np,np,np,nn,nn,--,nn,--,--,np,np,nn,nn,np,np,np,np,np,--,nn,np,np,np,nn,--,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,--,--,--,--,--,nn,--,nn,np,nn,np,np,--,np,nn,np,--,np,--,np,np,np,--,--,nn,nn,--,nn,--,np,--,np,--,nn,--,np,nn,--,np
*_SCFLD1106_0049221,<nnxnp>,1,1,--,--,nn,--,np,--,np,--,--,nn,nn,--,--,np,nn,np,np,np,nn,nn,nn,nn,nn,--,np,np,nn,nn,--,--,np,--,--,nn,nn,np,--,np,--,nn,nn,nn,np,nn,--,nn,nn,--,np,--,np,nn,--,nn,nn,nn,--,np,nn,np,nn,np,np,nn,--,nn,--,np,np,np,--,np,--,--,--,nn,nn,nn,nn,np,--,--,np,--,--,--,np,nn,np,--
*_SCFLD1154_0031794,<nnxnp>,0,0,--,--,--,--,nn,--,--,--,--,--,--,np,--,nn,--,nn,--,nn,np,np,np,np,np,--,nn,nn,np,np,nn,nn,--,--,--,--,--,--,--,nn,--,--,np,np,nn,--,np,np,--,--,nn,nn,nn,--,nn,--,--,--,--,--,np,nn,np,nn,nn,np,nn,np,nn,nn,nn,--,nn,nn,nn,--,--,--,np,--,--,--,--,--,--,np,np,--,nn,--,nn,--
*_SCFLD1154_0041404,<nnxnp>,1,0,--,--,nn,--,--,--,np,np,--,nn,--,nn,--,np,--,np,np,--,nn,nn,nn,nn,nn,--,--,np,--,--,np,--,np,--,nn,nn,nn,--,np,--,--,nn,nn,--,np,nn,--,nn,--,--,np,np,np,--,np,--,--,nn,--,np,nn,np,nn,np,--,--,np,nn,--,np,np,np,np,np,np,--,--,--,nn,nn,nn,np,np,--,np,--,nn,np,--,--,np,--
*_SCFLD1372_0033584,<lmxll>,1,1,--,--,--,--,--,--,lm,--,--,lm,ll,ll,--,ll,--,--,lm,ll,--,--,ll,lm,ll,--,--,lm,--,ll,--,--,--,--,--,--,lm,--,ll,lm,--,ll,lm,--,ll,--,--,--,lm,ll,lm,ll,--,ll,lm,ll,ll,--,--,ll,--,lm,--,--,ll,ll,--,lm,--,--,lm,--,lm,lm,lm,--,--,lm,ll,--,lm,--,--,--,--,--,lm,--,ll,--,ll,--
*_SCFLD1386_0027209,<hkxhk>,0,1,--,hk,hh,--,--,--,--,--,kk,hh,--,hk,--,kk,--,kk,hk,kk,hk,--,--,hh,--,--,--,hk,hh,--,hk,hk,--,--,--,--,hh,kk,--,hk,--,hk,hh,--,--,hh,--,hk,--,hk,hk,kk,kk,hk,hk,hk,--,--,hh,--,hk,hk,--,--,kk,hk,kk,--,hk,--,--,--,hk,hk,hk,--,--,hh,--,--,hh,--,hk,--,--,--,--,--,kk,--,kk,hk
*_SCFLD1421_0030506,<lmxll>,1,1,--,--,--,--,ll,lm,--,ll,--,ll,--,lm,--,--,--,--,ll,lm,lm,ll,lm,--,--,--,ll,--,ll,--,ll,ll,ll,--,--,--,ll,lm,--,--,--,--,ll,--,lm,ll,--,--,ll,--,ll,lm,lm,--,--,--,lm,--,ll,--,--,ll,lm,lm,lm,--,lm,ll,ll,--,ll,--,ll,ll,--,--,--,ll,--,--,ll,--,ll,--,ll,--,--,--,lm,--,ll,--
