V1,V2,V3,V4,V5
*_SCFLD189_0512017,<hkxhk>,1,1,--,--,--,--,--,--,hk,--,--,--,--,hk,--,kk,--,kk,hk,--,hh,--,kk,hk,hh,--,kk,hk,hk,kk,hk,hh,hh,--,hh,kk,hk,--,--,--,--,--,--,hh,hk,kk,--,kk,--,--,kk,hk,--,hk,hk,kk,hk,hk,hk,hk,--,hk,hh,hk,--,--,hk,kk,hh,--,--,--,hh,hh,--,--,--,--,--,hk,hh,--,--,--,kk,kk,hh,hh,kk,--,hk,--
*_SCFLD189_0512035,<nnxnp>,1,1,nn,np,np,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD189_0514167,<nnxnp>,1,1,nn,np,np,nn,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD189_0514180,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD225_0155070,<nnxnp>,1,1,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD225_0174320,<nnxnp>,1,0,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD225_0226025,<lmxll>,1,1,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD225_0241550,<lmxll>,0,0,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD225_0298749,<nnxnp>,0,0,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD225_0307416,<nnxnp>,0,0,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD225_0411164,<lmxll>,1,1,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD225_0427050,<lmxll>,0,0,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD225_0437021,<lmxll>,1,1,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD225_0484406,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD225_0484505,<nnxnp>,1,0,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD239_0018078,<lmxll>,0,0,--,--,--,--,lm,--,lm,--,--,lm,--,--,--,ll,--,--,ll,lm,--,--,--,ll,--,--,ll,ll,lm,ll,--,--,--,--,--,--,ll,ll,--,lm,--,--,ll,ll,--,ll,ll,ll,--,ll,ll,lm,--,--,lm,--,--,ll,--,--,--,lm,lm,--,--,ll,--,lm,lm,lm,--,--,--,lm,--,--,--,ll,lm,--,lm,lm,ll,--,--,ll,--,ll,ll,ll,--,--
*_SCFLD239_0018215,<nnxnp>,1,0,--,nn,nn,--,--,--,np,nn,np,np,np,--,--,np,--,np,np,nn,--,--,np,np,--,nn,np,np,--,--,nn,np,np,--,--,--,nn,nn,nn,np,--,--,np,nn,np,--,--,nn,np,--,nn,np,np,np,--,nn,np,np,--,--,np,np,--,nn,--,np,nn,nn,--,--,nn,--,--,np,nn,--,--,np,np,--,np,--,--,--,--,--,--,--,nn,--,--,np
*_SCFLD286_0079269,<hkxhk>,0,0,kk,hh,--,--,--,hk,hk,hk,--,kk,hk,hk,--,hh,--,hh,--,kk,--,--,hh,hk,kk,--,--,hk,hk,hh,--,--,--,--,--,--,hk,hk,hk,--,hk,--,--,kk,hk,hh,--,hh,kk,--,hh,hk,hk,--,hh,hh,hk,hk,--,hk,kk,hk,--,hk,hk,hk,hk,hh,--,hh,--,kk,kk,kk,--,hk,--,hk,hk,--,kk,hk,--,--,hh,hh,kk,kk,hh,hk,hk,hk
*_SCFLD286_0218738,<lmxll>,1,1,--,--,ll,--,--,--,ll,--,--,lm,--,ll,--,ll,lm,--,--,lm,lm,--,--,ll,--,--,ll,--,ll,ll,ll,--,--,--,--,ll,lm,--,--,--,--,--,ll,lm,--,ll,lm,ll,lm,lm,ll,ll,lm,--,ll,ll,ll,--,ll,--,--,lm,lm,ll,lm,ll,lm,--,--,ll,lm,--,lm,lm,--,--,--,ll,--,lm,lm,--,--,--,--,--,--,--,ll,lm,lm,--
*_SCFLD286_0254050,<nnxnp>,1,1,--,--,nn,--,nn,--,--,--,--,np,--,np,--,nn,--,--,np,np,--,--,--,--,np,--,nn,np,--,nn,np,np,np,--,--,nn,nn,--,np,--,--,--,np,--,--,--,nn,nn,--,np,--,np,nn,nn,nn,nn,np,--,--,--,np,nn,np,--,--,--,nn,--,np,nn,nn,--,np,np,np,nn,--,--,nn,--,--,--,--,--,--,nn,--,--,nn,nn,--,np
*_SCFLD286_0279991,<hkxhk>,0,0,--,--,hk,--,kk,--,hh,--,--,hk,--,hh,--,hk,--,hk,hh,hk,--,--,hk,--,--,hk,hk,hh,--,--,hh,--,hk,--,--,--,kk,--,--,--,--,--,hh,hk,--,--,kk,hk,--,hk,--,--,kk,--,hk,hk,--,hh,hh,--,hk,kk,hk,hh,kk,--,kk,hk,--,hk,--,--,--,hk,--,--,--,hh,--,kk,hk,--,--,--,hk,hk,--,--,hk,--,kk,--
*_SCFLD396_0008306,<hkxhk>,0,0,--,--,hk,--,--,--,--,hh,--,hk,hk,kk,hk,hk,--,hk,kk,hk,hk,hh,hk,kk,hk,--,kk,kk,hk,kk,--,hk,kk,--,--,kk,hk,hk,hk,--,--,--,kk,kk,--,hk,kk,hk,hk,--,--,hk,--,kk,--,hk,--,kk,--,--,hk,hh,--,hk,hh,kk,hh,hk,hk,kk,hh,kk,--,hk,--,hh,--,kk,--,hk,--,hh,hk,--,hk,hk,kk,--,hk,hh,hh,hk
*_SCFLD396_0090818,<hkxhk>,0,0,--,--,--,--,hh,kk,hk,hh,--,hk,hk,kk,--,hk,--,hk,kk,hk,hk,hh,--,kk,hk,--,kk,kk,hk,--,kk,hk,kk,--,--,--,hk,--,--,--,--,--,kk,--,--,--,kk,hk,hk,kk,hk,hk,hk,kk,--,hk,kk,kk,--,hk,--,hh,hk,--,--,kk,hh,hk,--,--,hh,kk,hk,hk,hh,hh,--,--,hk,--,hk,--,hk,--,hk,hk,kk,hk,hk,hh,--,hk
*_SCFLD396_0090849,<nnxnp>,0,0,--,--,--,--,np,nn,nn,--,--,nn,nn,nn,--,np,--,np,nn,nn,nn,np,--,nn,nn,--,nn,--,nn,--,--,nn,nn,--,--,nn,np,--,--,nn,--,--,nn,--,nn,--,nn,np,nn,nn,np,nn,--,nn,--,np,nn,nn,--,--,nn,np,--,--,--,nn,np,np,--,--,np,nn,--,nn,np,--,--,--,nn,--,nn,--,np,--,np,np,--,np,np,--,--,nn
*_SCFLD396_0222889,<lmxll>,0,0,--,--,lm,--,ll,--,--,--,--,ll,--,--,--,lm,--,--,lm,ll,ll,--,--,lm,ll,--,lm,lm,--,lm,--,--,lm,--,--,--,--,--,ll,ll,--,--,--,--,--,lm,--,lm,--,lm,lm,ll,lm,lm,--,lm,lm,lm,--,lm,ll,--,lm,lm,ll,--,ll,lm,--,--,ll,ll,--,ll,--,ll,--,lm,--,lm,ll,ll,lm,ll,lm,--,--,--,lm,--,ll,ll
*_SCFLD401_0136988,<lmxll>,1,1,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD401_0185091,<lmxll>,0,0,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD401_0203508,<lmxll>,1,1,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD401_0222169,<lmxll>,0,0,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD401_0258787,<lmxll>,1,1,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll
*_SCFLD426_0130335,<hkxhk>,1,1,--,--,hk,--,--,hk,kk,--,--,--,--,hk,--,hk,hk,--,hk,hk,kk,--,kk,--,hk,--,--,hk,hk,hk,--,--,hk,--,--,--,hh,hh,kk,kk,--,--,hk,--,kk,--,hk,hh,kk,hk,hk,kk,hk,hk,--,--,hk,--,hk,hh,hk,--,--,--,--,hk,kk,kk,--,kk,kk,--,--,hk,--,--,--,kk,--,hh,kk,kk,--,--,--,--,hk,--,--,--,--,kk
*_SCFLD426_0239319,<hkxhk>,1,0,--,--,kk,--,kk,hh,hk,kk,--,--,--,hh,--,--,--,hh,--,--,hk,--,hk,hh,kk,--,hh,hh,kk,hh,--,--,--,--,hk,--,hk,--,--,hk,--,hk,hh,hk,hk,hh,hh,--,hk,--,hh,hk,hh,--,kk,kk,hh,--,--,--,--,hk,kk,--,--,hh,--,hk,--,--,hk,hk,hh,kk,kk,--,--,--,--,hk,hk,--,hh,--,--,--,--,--,--,--,kk,--
*_SCFLD432_0148903,<lmxll>,1,0,--,--,ll,--,ll,--,ll,ll,lm,ll,--,--,--,lm,ll,lm,lm,ll,--,ll,ll,lm,ll,--,--,--,--,lm,lm,ll,--,--,lm,lm,lm,lm,--,ll,--,--,lm,lm,ll,lm,--,lm,ll,--,lm,ll,lm,lm,ll,lm,lm,lm,--,--,--,--,--,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,--,--,--,lm,ll,lm,--,--,lm,--,--,lm,lm,--,lm,lm,--,--
*_SCFLD432_0148947,<hkxhk>,0,0,--,--,kk,--,kk,--,hk,kk,hh,hk,--,--,--,hh,kk,hh,hh,kk,--,kk,hk,hh,--,--,--,--,--,hh,hk,hk,--,--,hh,hh,hk,hk,--,hk,--,--,hh,hk,hk,hk,--,hk,hk,--,hk,hk,hh,hh,kk,hk,hh,--,--,--,--,--,--,hk,kk,hh,kk,kk,--,--,kk,hk,hk,hk,--,--,--,hh,hk,--,--,--,hk,--,--,hk,hh,--,hk,--,--,hk
*_SCFLD434_0020874,<nnxnp>,0,0,np,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,np,nn,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,np,np,nn,np,nn,np,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,np
*_SCFLD434_0027051,<nnxnp>,0,0,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD434_0083830,<lmxll>,0,0,--,--,--,--,--,--,ll,--,--,lm,--,--,--,--,--,ll,--,lm,--,--,ll,ll,--,--,--,--,ll,ll,ll,lm,ll,--,--,ll,lm,--,ll,--,--,--,ll,lm,--,ll,ll,ll,--,lm,--,ll,--,lm,--,ll,ll,ll,--,--,lm,--,lm,ll,lm,--,lm,--,--,--,--,--,--,lm,--,lm,--,ll,lm,lm,--,lm,--,--,ll,--,lm,--,ll,--,--,ll
*_SCFLD434_0185827,<nnxnp>,1,1,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn
*_SCFLD435_0182003,<nnxnp>,0,0,np,np,np,--,np,--,nn,np,nn,nn,nn,--,np,--,np,nn,nn,np,nn,--,nn,nn,nn,--,--,nn,np,nn,np,nn,--,--,nn,--,np,np,np,--,--,--,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,--,nn,--,np,np,nn,--,np,np,nn,--,np,nn,--,np,--,--,nn,--,--,--,nn,nn,np,nn,--,np,nn,np,np,nn,--,np,nn,--,nn
*_SCFLD439_0235057,<lmxll>,0,0,--,--,lm,--,ll,--,lm,--,lm,ll,lm,lm,--,--,--,--,--,ll,ll,ll,--,--,--,--,--,lm,lm,lm,--,--,lm,--,ll,lm,ll,lm,lm,--,--,--,lm,lm,lm,lm,lm,lm,--,lm,lm,ll,lm,lm,--,lm,--,--,--,--,ll,ll,--,lm,--,--,ll,lm,ll,lm,ll,lm,--,ll,--,--,--,lm,--,ll,--,--,--,--,lm,--,ll,--,lm,--,ll,--
*_SCFLD563_0076001,<lmxll>,0,0,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD563_0115821,<lmxll>,0,0,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD563_0156074,<lmxll>,0,0,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm
*_SCFLD563_0172869,<nnxnp>,1,1,--,--,--,--,nn,np,np,--,--,np,--,--,--,--,--,--,np,--,--,--,nn,np,np,--,nn,np,np,nn,np,--,--,--,--,nn,--,nn,--,--,--,nn,np,--,--,nn,nn,nn,np,np,nn,np,nn,nn,--,nn,np,--,--,nn,np,--,--,np,--,np,nn,nn,--,--,nn,--,np,np,--,--,np,np,nn,--,np,--,nn,--,--,nn,--,--,np,--,--,--
*_SCFLD563_0172920,<hkxhk>,1,1,--,hk,hk,--,kk,hh,hh,--,--,hk,--,--,--,--,--,hk,hh,--,--,kk,hk,hh,--,--,hk,hh,hh,hk,hh,hk,--,--,--,hk,kk,kk,--,hk,hh,kk,hh,hh,--,hk,hk,hk,hk,hh,hk,hk,kk,kk,--,hk,hh,--,--,hk,--,--,hk,hh,--,hh,kk,hk,hk,--,kk,--,hk,hk,--,kk,hk,hh,kk,--,hk,--,hk,--,--,hk,--,--,hk,--,--,--
*_SCFLD628_0025143,<hkxhk>,0,0,--,kk,--,--,kk,--,--,--,--,hk,--,hh,--,hh,--,--,--,--,hk,kk,hk,--,kk,--,hh,hh,kk,--,hk,--,kk,--,--,--,hk,hk,kk,--,--,--,hh,--,--,hh,hh,hk,--,hh,hh,hk,hh,hh,--,kk,--,--,--,--,kk,hk,kk,hk,--,hh,hk,hk,hk,hk,hk,--,--,kk,--,kk,hh,hk,hk,--,hk,--,--,--,--,hk,hh,--,hk,hh,kk,--
*_SCFLD650_0024164,<nnxnp>,0,0,np,nn,nn,--,--,np,np,np,np,np,np,np,--,nn,np,nn,np,np,np,--,nn,np,np,--,nn,np,np,--,np,np,np,--,np,nn,nn,nn,np,np,np,--,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,np,np,np,nn,np,--,np,np,nn,np,nn,nn,np,nn,nn,np,np,np,--,nn,np,np,nn,nn,np,--,nn,--,nn,nn,np,np,nn,nn,nn,np
*_SCFLD650_0030038,<nnxnp>,0,0,np,--,nn,--,nn,np,np,--,np,np,np,np,--,nn,--,nn,--,np,--,nn,--,np,np,--,--,np,np,nn,np,np,--,--,np,nn,nn,nn,np,np,--,--,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,--,np,np,np,--,--,nn,--,np,--,np,nn,--,np,nn,nn,np,np,np,np,--,--,np,nn,nn,np,--,nn,--,nn,nn,np,--,nn,--,--,np
*_SCFLD650_0064485,<lmxll>,0,0,--,--,--,--,ll,--,--,lm,lm,--,lm,--,--,lm,--,lm,lm,ll,--,--,lm,lm,ll,--,lm,lm,--,--,lm,ll,--,--,--,lm,ll,ll,lm,--,lm,--,--,ll,--,lm,--,lm,ll,ll,lm,lm,ll,ll,ll,lm,--,lm,lm,--,--,--,--,--,--,lm,ll,lm,ll,--,ll,lm,ll,ll,ll,--,ll,--,--,ll,ll,--,lm,--,--,--,--,--,lm,--,ll,--
*_SCFLD650_0083106,<hkxhk>,0,0,--,--,hk,--,hh,--,--,hk,--,hk,kk,--,--,hk,hk,--,--,hk,--,hh,hk,kk,--,--,--,kk,kk,hk,kk,--,--,--,hk,--,hh,--,--,--,--,--,kk,hk,--,--,--,hk,--,--,hk,kk,--,hh,hh,--,--,kk,--,--,hk,--,--,kk,--,kk,hh,--,hk,hk,--,--,--,hk,hk,--,--,kk,hh,hh,hk,--,hk,--,hk,--,hk,--,hk,--,hh,kk
*_SCFLD690_0123954,<lmxll>,0,0,ll,lm,--,--,lm,lm,lm,--,--,ll,lm,lm,--,lm,ll,lm,lm,ll,--,ll,lm,lm,ll,--,lm,lm,lm,lm,lm,ll,ll,--,ll,ll,ll,ll,--,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,--,ll,lm,lm,ll,ll,ll,ll,ll,--,lm,lm,lm,ll,lm,ll,--,ll,ll,lm,--,--,lm,ll,ll,ll,lm,lm,--,lm,lm,ll,--,lm,ll,ll,--
*_SCFLD714_0048998,<nnxnp>,0,0,--,--,np,--,--,--,--,nn,--,nn,nn,--,--,np,--,np,nn,nn,nn,np,np,nn,nn,--,np,nn,nn,np,nn,--,nn,np,nn,np,np,np,nn,nn,nn,--,nn,nn,nn,np,np,np,nn,nn,np,nn,--,np,np,np,--,nn,nn,np,nn,np,nn,nn,np,nn,np,np,nn,nn,--,nn,nn,nn,nn,--,nn,nn,nn,--,--,np,np,--,np,np,nn,--,np,--,np,nn
*_SCFLD714_0049023,<hkxhk>,1,1,--,hh,hh,--,--,--,--,kk,--,kk,hk,--,--,hh,--,hh,hk,kk,kk,hk,hh,hk,kk,--,hh,hk,hk,hh,hk,--,hk,hk,kk,hh,hk,hk,hk,kk,hk,--,hk,hk,hk,hh,hh,hh,kk,hk,hh,kk,--,hh,hk,hh,--,hk,hk,hh,kk,hk,kk,--,--,hk,--,hh,kk,hk,--,--,kk,kk,kk,--,--,hk,kk,--,--,hk,hh,--,hh,hh,kk,--,hh,--,hk,hk
