V1,V2,V3,V4,V5
*_SCFLD407_0094083,<nnxnp>,1,1,nn,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,np,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np
*_SCFLD407_0168367,<lmxll>,1,1,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll
*_SCFLD424_0185419,<lmxll>,1,1,--,ll,ll,--,lm,--,lm,ll,--,--,--,--,--,lm,--,lm,--,--,--,--,ll,--,--,--,--,--,--,lm,ll,ll,lm,lm,ll,lm,lm,ll,--,--,--,--,--,--,ll,lm,lm,ll,ll,ll,ll,--,--,ll,lm,--,--,ll,--,--,lm,ll,lm,ll,lm,ll,--,lm,ll,--,--,ll,lm,lm,lm,--,--,ll,--,ll,lm,lm,--,--,lm,--,--,--,ll,lm,lm,ll
*_SCFLD424_0185506,<lmxll>,0,0,--,--,ll,--,ll,--,lm,--,--,ll,--,ll,ll,ll,ll,lm,--,--,lm,ll,ll,ll,lm,--,ll,lm,lm,--,ll,lm,lm,--,ll,lm,ll,lm,ll,--,--,--,lm,lm,ll,ll,ll,lm,ll,--,ll,lm,ll,--,lm,--,lm,ll,--,lm,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,--,lm,lm,--,lm,ll,--,ll,--,--,ll,--,--,ll,ll,ll,ll
*_SCFLD458_0076671,<lmxll>,1,1,--,lm,ll,--,lm,ll,ll,lm,--,lm,--,lm,--,lm,--,--,lm,ll,ll,lm,ll,--,ll,--,lm,--,ll,ll,--,lm,ll,--,lm,--,lm,ll,ll,lm,--,--,ll,ll,--,lm,--,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,--,--,--,--,lm,ll,ll,--,ll,ll,lm,ll,ll,lm,--,--,--,ll,--,ll,lm,--,lm,--,ll,--,--,lm,lm,lm,--,lm
*_SCFLD488_0176120,<lmxll>,1,1,--,--,lm,--,--,--,--,lm,--,lm,--,--,--,ll,ll,--,ll,lm,lm,lm,lm,lm,ll,--,lm,--,ll,ll,lm,lm,ll,ll,--,--,ll,lm,--,ll,--,--,ll,lm,lm,ll,--,lm,lm,lm,--,lm,ll,ll,ll,ll,lm,--,--,--,--,lm,--,ll,ll,--,ll,ll,lm,--,ll,--,--,--,ll,--,--,lm,lm,lm,ll,ll,lm,--,ll,ll,--,lm,lm,--,--,--
*_SCFLD517_0006739,<nnxnp>,0,0,np,--,--,--,np,--,np,nn,np,nn,--,--,np,nn,--,np,nn,nn,nn,np,np,np,--,--,--,np,nn,nn,np,--,nn,--,--,np,nn,--,np,nn,--,nn,--,nn,np,--,nn,np,np,np,np,--,nn,nn,--,nn,nn,np,--,--,nn,np,np,np,nn,--,np,--,--,np,--,nn,nn,nn,--,--,nn,--,np,nn,--,--,nn,--,np,--,--,--,np,--,--,--
*_SCFLD517_0006904,<nnxnp>,1,1,--,--,--,--,np,--,np,--,np,np,--,--,--,nn,--,nn,nn,--,--,--,nn,nn,np,--,np,nn,nn,nn,--,nn,--,--,np,--,np,--,--,np,--,--,np,--,--,--,--,nn,np,nn,--,nn,nn,np,--,nn,np,np,--,nn,nn,np,nn,nn,nn,--,np,np,--,--,np,--,nn,np,nn,--,--,np,nn,nn,np,--,nn,--,--,np,--,--,nn,--,--,--
*_SCFLD517_0024963,<lmxll>,0,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD517_0035172,<hkxhk>,0,0,--,--,--,--,hh,--,--,--,--,hk,--,--,--,--,--,--,hk,hk,--,--,hh,hh,hh,--,--,--,--,hk,--,hk,hk,--,--,--,--,hh,--,--,--,--,hh,hk,hh,hk,hk,hh,hh,--,hh,hk,hk,hk,hh,hk,--,hh,--,--,hk,--,hh,hh,hk,hk,hh,hk,--,hh,hh,--,hk,hk,--,--,--,hk,hh,hk,--,--,hk,--,hh,hk,--,--,--,--,hh,--
*_SCFLD517_0035189,<lmxll>,0,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD517_0073737,<hkxhk>,0,0,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hk,hk
*_SCFLD517_0155962,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD517_0159809,<nnxnp>,1,1,np,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,np
*_SCFLD552_0083961,<lmxll>,0,0,--,--,lm,--,ll,--,--,lm,--,--,--,lm,--,ll,--,lm,--,ll,lm,--,lm,ll,ll,--,ll,lm,--,ll,--,--,lm,lm,--,--,lm,--,ll,--,--,--,ll,ll,ll,lm,--,lm,--,ll,--,ll,ll,ll,ll,ll,lm,ll,--,--,ll,ll,lm,--,--,lm,--,--,--,ll,ll,--,ll,lm,--,--,lm,--,--,--,lm,ll,ll,--,--,--,lm,--,ll,--,--,--
*_SCFLD556_0007599,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm
*_SCFLD556_0065446,<nnxnp>,1,1,np,np,np,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn
*_SCFLD556_0065588,<lmxll>,0,0,--,--,ll,--,ll,--,--,ll,ll,lm,--,lm,--,--,--,lm,ll,ll,--,lm,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,--,lm,ll,ll,--,--,--,lm,ll,ll,lm,lm,lm,ll,--,--,ll,--,--,--,ll,--,ll,ll,--,ll,ll,lm,--,lm,lm,ll,--,lm,ll,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,ll,ll,--,lm,--,lm,--,ll,--,lm,lm
*_SCFLD556_0065607,<nnxnp>,0,0,--,--,np,nn,np,--,np,nn,np,np,--,np,--,--,--,nn,nn,nn,--,nn,--,--,--,--,np,nn,np,--,np,--,--,--,np,--,np,np,np,--,--,--,nn,nn,np,np,np,nn,np,--,--,nn,nn,--,--,nn,--,np,np,--,nn,np,np,--,np,np,np,--,np,np,np,--,--,np,nn,--,--,np,nn,nn,np,np,nn,--,nn,--,np,--,np,--,nn,np
*_SCFLD556_0083379,<lmxll>,1,1,--,--,lm,--,lm,--,lm,ll,--,lm,--,lm,--,ll,lm,ll,ll,ll,--,ll,lm,lm,ll,--,lm,--,lm,ll,lm,ll,--,--,--,--,--,lm,lm,--,--,--,ll,--,--,--,--,ll,lm,--,ll,ll,--,--,lm,ll,lm,--,--,--,--,--,lm,ll,lm,--,lm,--,lm,lm,lm,ll,ll,lm,ll,--,--,lm,ll,ll,--,lm,ll,--,ll,--,lm,ll,lm,ll,ll,lm
*_SCFLD556_0101281,<nnxnp>,0,0,np,np,np,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn
*_SCFLD556_0101287,<hkxhk>,1,1,--,--,--,--,hh,--,--,--,--,--,--,hk,--,hh,hk,--,hh,hh,hk,--,--,--,hk,--,hh,hk,hk,hh,hh,hh,hk,--,--,--,hk,hh,--,--,--,--,hk,hh,hh,--,hk,hk,--,hh,hk,hh,--,--,--,hh,--,hh,--,hh,hh,hh,hk,hk,--,--,hh,hk,--,hh,hh,hh,hh,hk,--,hh,--,hk,--,hh,hk,--,--,--,--,--,hk,--,hh,hh,hk,hk
*_SCFLD565_0031346,<lmxll>,0,0,--,--,--,--,ll,--,--,--,--,lm,--,--,--,ll,ll,lm,ll,ll,lm,--,--,lm,ll,--,ll,lm,ll,ll,--,ll,lm,--,--,--,lm,--,ll,lm,--,--,ll,ll,--,lm,lm,lm,ll,--,--,ll,ll,--,--,--,lm,ll,--,lm,ll,--,--,lm,ll,--,--,--,--,ll,ll,--,ll,lm,--,--,--,lm,--,ll,lm,ll,ll,--,--,--,--,--,lm,--,lm,--
*_SCFLD641_0060335,<lmxll>,0,0,--,--,--,--,ll,--,ll,lm,--,lm,--,--,--,ll,ll,ll,ll,lm,lm,--,lm,lm,ll,--,lm,ll,ll,ll,lm,lm,--,ll,lm,ll,ll,lm,--,--,ll,--,ll,lm,lm,ll,--,lm,lm,--,lm,lm,ll,--,--,ll,lm,lm,--,--,ll,lm,ll,ll,ll,lm,ll,ll,lm,--,ll,lm,ll,ll,ll,--,--,lm,lm,--,ll,ll,lm,--,ll,ll,ll,--,lm,ll,--,lm
*_SCFLD641_0099437,<lmxll>,1,1,--,--,--,--,--,--,ll,--,--,lm,--,ll,lm,ll,ll,ll,ll,lm,--,--,--,--,--,--,lm,--,ll,ll,lm,--,--,--,--,--,ll,lm,lm,--,--,--,--,--,--,--,--,lm,lm,--,--,lm,ll,--,--,ll,lm,--,--,--,ll,--,ll,ll,--,--,ll,ll,--,ll,ll,--,ll,ll,--,--,ll,--,lm,lm,ll,ll,--,--,--,ll,ll,--,lm,--,ll,--
*_SCFLD661_0006332,<lmxll>,0,0,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD661_0067407,<lmxll>,1,1,lm,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,ll
*_SCFLD661_0111519,<lmxll>,1,1,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm
*_SCFLD661_0111534,<hkxhk>,0,0,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hk,hh,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hh,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hk,hh,hh
*_SCFLD661_0111543,<nnxnp>,0,0,--,--,np,--,--,--,--,--,--,--,--,np,--,np,--,--,--,np,--,--,np,np,--,--,nn,np,--,np,--,--,--,--,--,nn,--,--,--,nn,--,nn,--,np,--,nn,--,np,nn,nn,--,np,np,--,--,np,nn,nn,--,--,np,nn,np,--,np,--,nn,nn,--,--,--,nn,--,nn,np,--,--,--,np,--,nn,--,np,--,nn,nn,nn,--,np,--,np,nn
*_SCFLD661_0113324,<nnxnp>,1,1,nn,nn,nn,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,np,nn,nn,np,np,np,nn,np,nn,np,np,nn,nn,nn,nn,np,np,np,nn,np,np,nn,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,nn,np,np,np,np,nn,np,np,nn,np,np,nn,np,nn,nn,np,np,nn,nn,np,nn,np
*_SCFLD661_0113347,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn
*_SCFLD661_0133919,<lmxll>,1,1,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,lm
*_SCFLD715_0070789,<nnxnp>,0,0,--,--,nn,--,--,--,--,--,--,--,nn,np,--,np,--,--,np,np,nn,--,nn,np,--,--,--,nn,np,np,np,np,--,--,--,--,nn,nn,np,--,--,--,np,--,--,nn,nn,nn,np,np,--,np,np,nn,np,np,nn,--,--,--,np,np,--,--,np,--,np,nn,nn,np,np,nn,np,nn,--,--,--,nn,--,np,nn,--,--,np,np,--,nn,--,np,--,nn,nn
*_SCFLD715_0087882,<nnxnp>,0,0,--,--,--,--,--,--,nn,np,--,np,--,np,--,np,np,--,np,np,np,--,nn,nn,nn,--,nn,nn,np,np,--,np,--,--,nn,--,np,nn,nn,--,--,--,nn,np,nn,np,--,nn,nn,--,--,np,np,np,nn,--,np,--,--,--,np,--,np,nn,--,--,--,np,np,nn,--,--,--,np,np,--,np,--,nn,np,--,--,np,--,nn,np,--,--,nn,--,nn,np
*_SCFLD715_0087922,<lmxll>,0,0,--,--,--,--,--,--,--,ll,--,ll,--,lm,lm,lm,lm,--,lm,lm,ll,--,--,lm,lm,--,--,ll,lm,lm,--,lm,ll,--,--,--,ll,ll,--,ll,--,--,lm,lm,lm,ll,ll,ll,lm,--,--,lm,lm,ll,--,--,ll,--,--,--,lm,--,ll,ll,lm,ll,--,ll,ll,--,--,ll,--,ll,lm,--,ll,ll,ll,lm,--,--,lm,--,lm,ll,--,--,lm,lm,--,ll
*_SCFLD733_0063543,<lmxll>,1,1,--,--,lm,--,--,--,--,--,--,lm,--,--,--,ll,--,--,ll,lm,lm,--,lm,--,ll,--,--,ll,--,ll,lm,--,--,--,lm,ll,--,lm,lm,--,--,--,ll,--,lm,ll,ll,lm,--,--,lm,lm,--,--,--,ll,lm,lm,--,ll,ll,lm,ll,lm,--,lm,ll,ll,--,ll,ll,--,ll,ll,ll,--,--,--,lm,--,ll,ll,--,--,ll,--,lm,--,--,ll,ll,--
*_SCFLD733_0095077,<nnxnp>,1,1,--,np,np,--,nn,--,--,--,--,np,--,nn,np,nn,--,nn,nn,np,--,--,--,np,--,--,np,nn,--,nn,np,np,--,nn,--,--,--,--,np,nn,--,--,nn,--,--,nn,--,np,--,np,--,np,nn,--,--,--,np,--,--,--,nn,np,--,np,--,--,--,nn,--,nn,--,np,nn,nn,nn,--,--,np,--,np,nn,--,nn,--,--,nn,np,np,np,--,nn,np
*_SCFLD826_0026933,<nnxnp>,1,1,nn,--,nn,--,np,--,--,--,np,--,--,np,--,np,--,nn,np,np,nn,--,nn,--,--,--,--,nn,np,np,np,np,nn,nn,np,--,nn,--,--,--,--,--,--,np,np,--,--,nn,np,--,nn,--,np,--,np,np,nn,np,--,nn,--,--,--,--,--,nn,np,nn,--,--,np,--,--,nn,np,--,--,--,--,--,nn,--,--,--,np,--,--,--,--,np,--,--
*_SCFLD826_0031587,<lmxll>,1,1,--,ll,ll,--,--,--,ll,--,ll,lm,--,lm,--,lm,ll,ll,lm,lm,--,ll,ll,ll,--,--,--,ll,lm,lm,ll,--,lm,--,ll,--,lm,ll,ll,lm,--,--,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,--,--,--,ll,lm,ll,ll,ll,--,lm,ll,--,lm,--,ll,--,--,lm,lm,--,lm,lm,ll,--,--,ll,lm,--,--,lm,lm,ll,ll,lm,ll,lm
*_SCFLD914_0018068,<hkxhk>,1,1,--,hk,--,--,hk,--,hk,kk,--,--,kk,--,--,kk,--,--,kk,kk,kk,--,hk,--,hk,hk,--,hk,kk,kk,--,--,--,--,--,--,--,hk,hk,kk,--,--,--,kk,hk,--,--,hk,hk,hk,hk,kk,--,kk,--,kk,kk,hk,--,--,kk,hk,--,hk,kk,--,--,kk,--,hk,hk,--,--,--,kk,--,--,--,--,--,kk,--,--,--,--,--,--,--,hk,--,hk,--
*_SCFLD914_0034836,<hkxhk>,1,1,hk,--,hk,--,--,kk,hk,kk,--,--,kk,kk,hk,--,--,--,kk,kk,kk,hk,hk,hk,hk,--,hk,hk,kk,--,hk,kk,kk,hk,hk,kk,kk,hk,hk,kk,kk,kk,hk,kk,hk,kk,--,hk,hk,--,hk,kk,kk,--,--,kk,--,--,--,--,kk,hk,kk,hk,kk,kk,hk,kk,kk,--,hk,kk,kk,kk,--,--,--,--,--,kk,--,--,kk,--,hk,--,kk,--,hk,kk,hk,--
*_SCFLD1379_0025581,<nnxnp>,1,1,nn,nn,np,--,nn,--,--,nn,--,--,nn,--,--,nn,--,np,nn,--,--,np,np,nn,nn,--,--,np,np,--,nn,nn,--,--,--,np,np,np,np,--,--,--,--,np,nn,nn,nn,np,nn,nn,np,nn,nn,--,nn,nn,--,np,--,--,np,nn,--,np,--,--,nn,np,np,--,nn,np,np,nn,--,nn,--,nn,nn,--,np,--,--,--,np,--,--,--,--,np,np,--
*_SCFLD1379_0025609,<lmxll>,0,0,--,--,ll,--,lm,--,--,ll,--,--,--,--,--,--,--,lm,lm,--,--,ll,ll,ll,lm,--,--,lm,lm,--,ll,ll,--,--,--,lm,lm,ll,ll,--,--,--,lm,ll,--,lm,lm,ll,ll,ll,--,ll,lm,--,lm,lm,--,ll,--,--,lm,ll,--,ll,--,--,lm,lm,ll,--,lm,ll,lm,lm,--,lm,--,ll,ll,--,lm,--,--,--,lm,--,--,--,--,--,ll,--
*_SCFLD1379_0025639,<hkxhk>,1,1,--,--,hk,--,hk,--,--,kk,--,--,--,--,--,--,--,kk,hk,--,--,hk,hk,kk,hk,--,--,kk,kk,--,kk,kk,--,--,--,kk,kk,hk,hk,--,--,--,kk,hk,--,hk,hk,hk,kk,kk,--,kk,--,--,hk,hk,--,hk,--,--,kk,kk,--,hk,--,--,--,kk,--,--,hk,--,kk,hk,--,hk,--,kk,--,--,kk,--,--,--,kk,--,--,--,--,--,hk,--
*_SCFLD1959_0005237,<nnxnp>,0,0,--,--,--,--,np,--,np,--,--,--,nn,--,--,nn,--,--,nn,nn,nn,--,--,--,np,--,--,--,nn,--,--,--,nn,np,--,--,nn,np,np,--,--,--,np,nn,--,--,nn,np,np,np,np,nn,--,--,np,nn,nn,np,--,--,nn,np,nn,--,nn,nn,np,nn,nn,np,--,--,nn,nn,--,np,--,nn,np,--,nn,--,nn,--,np,nn,nn,np,np,--,--,--
*_SCFLD2170_0016503,<hkxhk>,0,0,--,--,hk,--,hh,--,--,--,--,hk,--,hh,--,hh,hh,hh,hh,--,--,hk,hk,hk,--,--,hk,--,hh,hh,hk,--,hh,hh,hk,--,hh,hk,hk,--,--,--,hh,--,hk,--,hh,--,hk,--,--,hk,hh,--,--,--,--,--,--,--,--,--,--,hk,--,hk,--,hh,--,hh,hh,--,hh,hh,hh,hk,--,hk,hk,--,hh,hh,hh,--,--,hh,--,--,hk,hh,hh,hk
*_SCFLD2497_0009199,<nnxnp>,0,0,--,np,--,--,np,--,np,--,--,nn,nn,nn,np,nn,np,--,nn,nn,nn,np,--,--,np,--,np,--,nn,nn,np,nn,nn,--,np,np,nn,np,np,--,--,--,np,--,--,nn,nn,np,np,--,np,--,nn,nn,np,nn,--,np,np,np,nn,np,--,np,nn,--,np,nn,nn,np,np,nn,nn,nn,nn,np,--,nn,np,nn,nn,np,nn,--,--,--,np,--,np,nn,np,--
*_SCFLD2497_0011585,<hkxhk>,0,0,--,kk,kk,--,hk,--,hk,--,--,--,hk,--,--,hh,--,kk,hh,hh,hk,kk,kk,--,hk,--,--,kk,hh,hh,hk,--,hk,--,hk,--,hk,kk,--,hk,--,--,hk,hh,hk,kk,hk,kk,hk,--,--,hh,hh,hk,hk,hh,--,hk,--,kk,hh,hk,kk,--,hh,hk,hk,hk,--,--,hk,--,--,hk,--,--,--,hk,--,--,hk,--,--,--,--,hk,--,--,kk,--,kk,--
*_SCFLD2497_0011598,<nnxnp>,1,0,--,np,np,--,nn,--,nn,--,--,--,np,--,--,nn,--,np,nn,nn,np,np,np,np,nn,--,nn,np,nn,nn,nn,--,np,--,nn,--,np,np,--,np,--,--,nn,nn,nn,np,np,np,nn,nn,--,nn,nn,np,nn,nn,--,nn,--,np,nn,nn,np,--,nn,np,nn,np,--,--,nn,--,--,np,--,--,--,np,--,--,np,--,--,--,--,np,--,--,np,--,np,--
*_SCFLD2592_0001578,<nnxnp>,0,0,--,nn,--,--,nn,--,nn,--,--,np,np,np,--,np,--,nn,np,np,np,nn,nn,nn,nn,--,nn,nn,--,np,--,np,nn,--,--,--,np,nn,nn,--,--,--,nn,--,nn,np,--,nn,--,--,nn,np,np,np,nn,--,np,--,nn,nn,np,nn,np,nn,np,--,--,np,np,nn,nn,--,np,np,--,--,--,np,nn,--,--,--,np,--,nn,np,np,nn,nn,--,nn,--
*_SCFLD2592_0010244,<hkxhk>,1,1,--,hh,hh,--,--,hk,hh,--,--,hk,hk,hk,--,hk,--,hh,hk,hk,hk,--,hh,hh,hh,--,hh,hh,hk,hk,--,hk,hk,hh,hh,hh,hk,--,hh,hk,hk,--,--,--,hh,hk,--,hh,hh,hh,hh,--,hk,hk,hh,hk,hk,hh,hh,--,hk,hh,hk,hh,hk,hk,--,hk,--,--,hh,--,--,hk,--,--,--,hk,hh,hk,--,--,--,--,hh,hk,hk,--,hh,hk,hh,--
*_SCFLD3116_0000980,<lmxll>,1,0,--,lm,lm,--,lm,--,lm,--,--,ll,--,--,--,--,--,lm,--,ll,ll,lm,lm,lm,lm,--,--,--,ll,--,lm,ll,ll,--,--,--,ll,--,lm,ll,--,--,lm,ll,--,ll,--,lm,--,--,--,ll,ll,ll,--,ll,ll,--,lm,lm,ll,--,--,--,ll,ll,lm,--,ll,lm,--,--,ll,ll,--,lm,ll,ll,--,ll,ll,--,ll,--,--,ll,ll,lm,lm,--,lm,--
*_SCFLD3420_0003806,<lmxll>,1,1,--,--,--,--,ll,--,ll,lm,--,lm,--,ll,--,ll,--,lm,ll,ll,lm,--,lm,lm,--,--,--,lm,ll,ll,ll,ll,lm,--,--,--,lm,lm,ll,lm,--,--,ll,ll,ll,lm,lm,lm,ll,--,lm,ll,ll,lm,--,ll,lm,--,--,--,--,--,--,--,ll,lm,--,--,--,ll,ll,--,ll,lm,ll,--,--,lm,lm,ll,lm,ll,ll,--,ll,lm,--,lm,lm,ll,--,lm
