V1,V2,V3,V4,V5
*_SCFLD772_0018433,<lmxll>,0,0,ll,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm
*_SCFLD772_0037721,<nnxnp>,0,0,--,nn,np,--,nn,--,--,nn,--,--,--,--,--,nn,--,--,nn,np,nn,np,np,nn,np,--,--,np,np,np,np,--,np,--,np,nn,np,nn,--,np,--,--,nn,--,nn,--,--,nn,--,nn,nn,--,nn,nn,nn,--,--,nn,--,--,np,--,--,--,--,nn,np,np,np,--,nn,--,nn,nn,--,--,--,--,nn,nn,--,np,np,--,--,np,--,--,np,--,np,--
*_SCFLD772_0056396,<hkxhk>,0,0,hh,hk,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hk,hk,hh,hh,hh,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hh,hk,hk,hh,hh,hk,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hh,hk,hh,hh,hh,hk,hh,hh,hk,hh,hk,hk,hh,hh,hk
*_SCFLD772_0056537,<nnxnp>,1,1,--,np,nn,--,--,--,--,--,nn,np,--,--,--,np,--,np,np,nn,np,--,--,--,np,--,--,nn,--,nn,np,np,--,--,--,np,nn,nn,np,np,--,--,--,--,nn,--,--,nn,nn,--,--,nn,np,np,nn,nn,np,np,--,--,--,--,--,np,nn,nn,--,nn,np,nn,np,--,np,--,--,--,--,--,np,--,nn,np,--,--,np,nn,np,--,--,nn,np,np
*_SCFLD772_0063399,<nnxnp>,1,1,nn,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,nn,np,np,nn,nn,np,np,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,np,nn,nn,np
*_SCFLD787_0007968,<hkxhk>,0,0,--,--,hh,--,--,--,hk,--,--,--,--,--,--,hk,--,hk,hk,hh,hk,hk,hk,--,--,--,hh,hh,hh,hh,hk,hk,hh,--,hh,hk,--,hh,--,hk,--,--,hk,hh,hh,--,--,hh,hh,--,hk,hh,--,hk,hh,--,hk,--,--,--,--,--,hk,--,--,hh,--,--,--,hh,--,--,hk,hh,hh,--,--,--,hk,hh,hh,--,--,--,--,hh,--,--,hh,hk,hk,hk
*_SCFLD787_0008088,<nnxnp>,0,0,--,np,--,--,nn,nn,nn,--,--,--,nn,--,nn,--,--,nn,np,np,--,nn,--,nn,nn,--,nn,np,np,np,nn,--,--,nn,np,--,--,--,nn,--,--,--,np,np,nn,--,--,nn,nn,--,--,--,nn,np,--,np,--,--,--,--,nn,--,--,np,--,nn,nn,--,nn,nn,np,nn,--,nn,--,nn,--,nn,--,nn,--,--,np,--,--,--,--,--,--,nn,np,--
*_SCFLD864_0028300,<lmxll>,0,0,--,ll,--,lm,ll,--,ll,lm,lm,ll,lm,ll,--,ll,--,--,ll,ll,ll,lm,lm,lm,--,--,lm,ll,ll,--,lm,ll,ll,--,ll,--,ll,--,lm,--,--,--,ll,ll,lm,--,ll,lm,lm,lm,ll,lm,--,--,--,ll,ll,--,--,ll,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,--,--,ll,lm,--,lm,ll,lm,ll,lm,--,--,ll,--,lm,ll,--,--,ll,--,lm,--
*_SCFLD864_0028336,<lmxll>,1,1,--,ll,--,--,lm,--,ll,ll,--,ll,--,--,--,ll,--,--,ll,lm,ll,lm,lm,ll,--,--,--,lm,lm,--,lm,ll,lm,--,lm,--,lm,--,lm,--,--,--,ll,lm,ll,--,--,--,ll,--,ll,ll,--,--,--,--,ll,--,--,--,lm,--,--,--,lm,--,lm,lm,lm,ll,--,--,ll,ll,--,ll,lm,ll,ll,ll,--,--,lm,--,lm,--,--,--,lm,--,lm,--
*_SCFLD953_0093941,<nnxnp>,0,0,--,--,--,--,np,nn,np,--,--,nn,--,np,--,np,--,--,np,nn,--,--,nn,--,nn,--,nn,np,--,--,--,nn,nn,--,--,--,np,np,np,--,--,np,--,--,nn,nn,--,nn,--,--,np,nn,np,nn,np,nn,--,--,nn,--,nn,nn,--,nn,np,np,--,np,--,nn,--,--,nn,nn,--,--,--,nn,nn,--,--,np,--,--,np,--,--,--,nn,--,np,--
*_SCFLD1545_0014011,<lmxll>,0,0,ll,lm,ll,--,ll,ll,lm,ll,--,lm,lm,lm,--,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,--,--,ll,ll,ll,--,lm,ll,ll,ll,--,ll,--,lm,lm,--,--,lm,ll,--,--,ll,ll,ll,--,--,ll,lm,lm,ll,ll,--,lm,--,--,lm,--,--,lm,ll,ll,lm,ll,--,ll,lm,--,--,ll,--,ll,--,ll,--,ll,ll,lm,--,--,lm,ll,ll,--,ll,--,lm,lm
*_SCFLD2026_0005409,<nnxnp>,0,0,--,nn,--,--,np,--,nn,--,--,nn,nn,--,--,np,--,--,np,--,nn,--,--,np,--,--,--,--,np,--,np,--,nn,--,--,--,--,nn,np,--,--,--,np,nn,np,--,--,nn,nn,--,nn,nn,--,nn,np,--,nn,np,--,--,np,np,--,--,np,np,--,np,nn,np,--,--,nn,nn,nn,--,--,np,nn,nn,--,--,--,--,--,--,--,--,nn,--,np,--
*_SCFLD2239_0008721,<hkxhk>,0,0,--,--,hh,--,hh,--,--,--,--,hh,hk,hk,--,hk,--,--,hk,--,hk,--,--,hh,hh,--,hk,hh,hh,--,--,hk,hh,--,--,--,hh,hh,hk,hk,hk,--,hk,--,hh,hh,hh,hh,hh,--,--,hh,hh,--,hh,hh,hk,--,--,--,hk,hk,hk,--,hh,--,hh,hh,--,--,hk,--,--,hh,hh,--,--,hk,--,--,--,--,hh,--,hk,hh,--,--,hh,hk,hk,hk
*_SCFLD2534_0008522,<nnxnp>,0,0,--,nn,np,--,np,np,nn,np,--,np,np,np,--,np,--,nn,--,np,--,nn,nn,np,np,np,nn,--,--,--,np,nn,np,--,nn,--,nn,nn,np,np,--,--,nn,nn,--,np,nn,np,np,nn,nn,np,nn,np,nn,nn,--,np,np,--,nn,np,nn,--,np,nn,nn,np,--,np,np,np,np,np,--,nn,--,nn,np,--,np,nn,--,--,np,--,np,--,np,--,np,--
*_SCFLD2686_0007271,<lmxll>,0,0,ll,ll,ll,--,lm,ll,lm,--,--,ll,ll,lm,--,lm,ll,lm,lm,--,lm,--,--,lm,ll,--,ll,lm,ll,--,lm,--,--,ll,ll,lm,lm,lm,--,--,--,--,ll,--,ll,ll,lm,ll,--,ll,lm,ll,lm,ll,lm,ll,ll,lm,--,ll,--,ll,--,--,lm,lm,lm,lm,--,lm,--,ll,ll,ll,--,--,--,--,ll,lm,lm,lm,ll,--,lm,--,ll,--,ll,ll,lm,--
*_SCFLD5614_0001348,<lmxll>,0,0,lm,--,--,--,ll,--,--,lm,--,lm,--,lm,--,ll,lm,--,ll,lm,lm,lm,ll,ll,lm,--,lm,--,ll,lm,ll,lm,lm,--,--,ll,ll,lm,ll,lm,--,--,ll,--,ll,--,--,lm,lm,ll,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,ll,ll,lm,ll,--,lm,ll,lm,ll,--,--,--,lm,lm,lm,--,ll,--,--,ll,--,ll,--,--,--,ll,ll,--,--,ll,ll
*_SCFLD6572_0001059,<nnxnp>,1,1,--,--,np,--,--,np,--,np,--,np,np,nn,np,nn,np,nn,nn,np,nn,--,np,nn,--,--,--,nn,np,np,nn,np,--,np,--,nn,--,nn,--,nn,--,--,np,--,--,np,nn,np,np,--,nn,np,nn,np,nn,np,np,nn,--,--,np,nn,np,np,--,nn,nn,nn,--,nn,nn,--,np,np,nn,--,--,np,np,nn,nn,nn,np,--,nn,--,np,--,np,--,nn,--
*_SCFLD6731_0006277,<nnxnp>,1,1,--,np,nn,--,nn,--,np,--,--,nn,--,--,--,np,--,np,np,nn,np,np,--,nn,nn,--,--,nn,nn,--,--,np,nn,--,np,--,nn,--,np,--,--,--,np,--,--,--,--,nn,nn,np,np,--,--,--,nn,--,np,np,--,--,np,--,np,nn,nn,nn,nn,nn,np,--,--,nn,np,nn,nn,nn,--,np,np,nn,nn,nn,nn,--,np,nn,nn,--,nn,np,--,np
*_SCFLD9863_0079650,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np
*_SCFLD9863_0096848,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np
*_SCFLD9863_0096951,<nnxnp>,1,1,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,np,nn,np
*_SCFLD9863_0276025,<nnxnp>,0,0,--,np,nn,--,nn,--,np,--,--,nn,nn,np,--,nn,--,np,--,nn,np,np,np,--,--,--,--,--,np,nn,nn,np,nn,--,np,--,nn,np,nn,np,--,--,np,np,--,nn,--,nn,nn,np,np,nn,np,nn,np,np,--,--,--,nn,np,np,np,--,--,nn,--,nn,nn,nn,np,--,nn,nn,np,--,--,np,--,--,nn,--,nn,--,nn,--,nn,--,nn,np,nn,np
*_SCFLD9863_0276051,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,nn,np,np,nn,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np
*_SCFLD9863_0448266,<lmxll>,0,0,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll
*_SCFLD9863_0632005,<nnxnp>,0,0,--,--,nn,--,nn,--,np,nn,--,--,nn,np,--,nn,--,np,nn,nn,np,np,--,--,--,--,np,np,np,--,nn,--,--,--,--,nn,nn,np,nn,nn,--,--,np,--,--,--,np,nn,nn,np,np,nn,np,nn,--,np,--,nn,--,--,np,nn,np,nn,--,--,np,--,--,nn,np,--,nn,nn,--,--,--,--,nn,np,--,--,nn,--,nn,--,nn,--,nn,--,nn,np
*_SCFLD9863_0632062,<hkxhk>,0,0,hk,kk,hk,hk,kk,hk,hk,hk,kk,hk,hk,hk,hk,kk,hk,hk,kk,hk,hk,hk,kk,kk,hk,kk,kk,hk,kk,hk,kk,kk,hk,hk,kk,kk,kk,hk,kk,kk,kk,hk,kk,hk,kk,hk,hk,hk,hk,kk,hk,hk,hk,hk,hk,kk,kk,kk,hk,hk,kk,kk,kk,hk,kk,kk,hk,kk,kk,kk,hk,hk,hk,hk,hk,hk,kk,kk,hk,hk,kk,hk,hk,kk,kk,hk,hk,hk,hk,kk,kk,kk
*_SCFLD9863_1547440,<nnxnp>,1,0,np,nn,np,np,nn,np,np,np,nn,np,np,np,np,nn,np,np,nn,np,np,np,nn,nn,np,nn,nn,np,nn,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn
*_SCFLD9863_1665710,<hkxhk>,0,0,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hk,hk,hh,hk
*_SCFLD9863_1665741,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll
*_SCFLD9863_1886629,<lmxll>,1,1,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll
*_SCFLD9863_1886776,<hkxhk>,0,0,--,--,--,--,hk,--,hh,hk,--,hk,--,hh,--,hk,--,--,--,hk,--,--,kk,hk,--,--,kk,hh,kk,hk,hk,kk,--,--,--,--,hh,hh,--,--,hk,--,kk,--,--,hk,hh,hk,--,kk,hh,hk,hh,hk,--,--,kk,--,hk,hk,--,hk,kk,--,hk,hh,hh,--,hk,hk,hh,--,hk,hk,hh,--,--,kk,hk,--,hk,--,hk,--,--,hh,--,--,hk,--,hk,--
*_SCFLD9863_1960121,<lmxll>,1,1,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll
*_SCFLD9863_1960272,<nnxnp>,0,0,--,nn,np,--,np,--,--,np,--,np,np,--,--,np,--,nn,np,np,nn,--,--,--,--,--,nn,nn,nn,np,np,--,np,--,nn,np,nn,--,np,--,--,--,nn,nn,--,--,nn,np,np,--,nn,np,nn,--,--,nn,nn,--,np,--,np,np,nn,np,--,nn,nn,np,np,--,--,np,np,np,nn,--,--,nn,np,nn,--,--,--,--,np,--,np,np,np,--,np,nn
*_SCFLD9863_1960277,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll
*_SCFLD9863_1979469,<hkxhk>,0,0,hh,hk,hh,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk
*_SCFLD9863_2298687,<lmxll>,1,1,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm
*_SCFLD9863_2515550,<nnxnp>,0,0,--,--,--,--,np,--,nn,--,--,--,--,--,--,np,--,nn,np,np,--,--,nn,np,np,--,nn,nn,nn,np,np,nn,--,--,--,np,nn,nn,--,np,--,--,nn,nn,--,--,nn,np,np,nn,--,np,nn,--,nn,--,--,--,--,--,nn,np,nn,--,--,nn,--,np,np,--,np,--,np,np,--,--,--,nn,--,--,np,--,--,nn,--,--,nn,--,--,nn,np,--
*_SCFLD9863_2855683,<hkxhk>,1,1,hh,hk,hh,hh,hk,hh,hh,hh,hk,hh,hh,hk,hh,hk,hh,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk
*_SCFLD9876_0076614,<nnxnp>,1,1,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,nn,nn,nn
*_SCFLD9876_0136179,<nnxnp>,1,1,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_0209900,<hkxhk>,1,0,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk
*_SCFLD9876_0219717,<hkxhk>,1,0,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk
*_SCFLD9876_0310080,<nnxnp>,1,1,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_0351912,<nnxnp>,0,0,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,nn,nn,nn
*_SCFLD9876_0459591,<hkxhk>,1,1,--,--,kk,--,--,--,hk,--,--,kk,--,--,--,hh,--,--,hh,kk,hh,hh,--,--,kk,--,hk,hk,kk,--,hh,hk,--,--,--,--,hk,--,hh,--,--,--,hk,hk,--,--,hk,--,hk,--,hk,kk,hk,hk,--,--,hh,--,--,kk,hk,hh,--,--,hk,hk,hk,--,--,hk,hh,--,hk,kk,--,hk,--,hh,hk,--,hk,hk,kk,--,--,--,kk,--,kk,--,hk,--
*_SCFLD9876_0459716,<hkxhk>,0,0,hh,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk
*_SCFLD9876_0841207,<nnxnp>,0,0,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,np,nn,nn,np,np,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np
*_SCFLD9876_0847327,<nnxnp>,0,0,--,--,np,--,--,--,nn,np,nn,np,nn,np,np,np,--,--,np,--,np,--,nn,nn,np,--,--,nn,np,np,np,nn,np,--,nn,--,--,nn,np,np,np,nn,nn,--,--,np,nn,np,nn,nn,--,np,nn,nn,--,--,nn,np,--,--,nn,np,nn,np,--,nn,nn,nn,np,nn,np,nn,nn,np,--,nn,--,np,--,--,nn,--,np,--,np,nn,np,--,np,--,nn,--
*_SCFLD9876_0869584,<nnxnp>,0,0,np,nn,--,--,--,--,--,np,nn,--,--,np,--,np,np,np,np,np,np,np,nn,nn,--,--,np,nn,np,np,--,nn,np,--,--,nn,--,nn,np,--,--,--,--,--,--,--,--,np,nn,nn,nn,np,--,nn,--,np,nn,--,--,--,nn,np,nn,np,--,--,--,nn,np,nn,--,nn,nn,np,--,--,--,--,--,--,--,nn,np,--,--,nn,np,np,np,np,nn,nn
*_SCFLD9876_0896670,<nnxnp>,1,1,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,np,nn,nn,np,np,nn,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,np,np,nn,nn,nn
*_SCFLD9876_0944314,<nnxnp>,0,0,--,--,nn,--,np,nn,--,nn,--,nn,--,--,--,nn,--,nn,nn,--,nn,nn,np,np,nn,--,--,np,--,nn,nn,--,nn,--,--,np,np,np,nn,--,--,--,np,--,--,nn,np,nn,--,np,np,nn,np,np,np,nn,--,nn,nn,--,np,nn,--,nn,np,--,--,np,nn,--,--,--,np,nn,nn,--,--,--,np,--,np,--,nn,--,nn,np,nn,nn,--,--,np,--
*_SCFLD9876_0954883,<nnxnp>,0,0,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,np,nn,np,nn,np,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np
*_SCFLD9876_1239345,<nnxnp>,1,1,--,--,--,--,nn,--,--,--,--,np,nn,np,--,np,--,np,np,--,np,--,--,nn,np,--,--,nn,--,--,np,--,np,--,--,--,nn,nn,--,np,--,--,nn,--,nn,np,nn,np,nn,nn,nn,np,nn,nn,--,--,nn,--,--,--,nn,--,--,np,--,nn,nn,--,np,nn,np,--,--,np,--,--,--,np,nn,--,nn,nn,np,--,np,--,--,--,np,--,nn,nn
*_SCFLD9876_1240917,<nnxnp>,1,0,--,nn,--,--,nn,np,nn,np,nn,np,nn,--,--,np,--,np,--,--,--,--,nn,nn,np,--,--,nn,--,np,np,--,np,--,--,nn,nn,--,nn,--,--,--,nn,np,nn,np,--,--,nn,--,nn,np,nn,nn,nn,--,--,--,--,np,nn,np,--,np,nn,nn,--,nn,np,nn,--,nn,nn,np,nn,nn,--,np,--,--,nn,--,np,--,np,--,--,--,np,--,nn,nn
