V1,V2,V3,V4,V5
*_SCFLD9872_2021960,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9872_2375708,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9872_2487031,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9872_2487080,<lmxll>,0,0,--,--,--,--,lm,--,ll,lm,--,lm,--,--,--,lm,lm,--,lm,--,ll,lm,ll,ll,--,--,ll,ll,ll,--,ll,--,--,--,lm,lm,ll,--,--,ll,--,--,lm,ll,--,--,ll,ll,--,lm,--,ll,--,lm,lm,ll,ll,ll,--,--,lm,ll,ll,--,--,ll,ll,ll,--,--,lm,ll,ll,ll,--,--,--,--,--,--,lm,--,--,--,--,lm,--,--,ll,--,ll,--
*_SCFLD9917_0232406,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_0278863,<nnxnp>,1,1,nn,np,nn,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np
*_SCFLD9917_0327929,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np
*_SCFLD9917_0643125,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np
*_SCFLD9917_0653456,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_0789395,<nnxnp>,1,1,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_0796063,<nnxnp>,1,0,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_0879507,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_0935846,<nnxnp>,1,1,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_0958512,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9917_1013811,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np
*_SCFLD9917_1036396,<nnxnp>,1,0,nn,np,nn,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np
*_SCFLD9920_0046065,<nnxnp>,0,0,np,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,nn
*_SCFLD9920_0734584,<nnxnp>,1,1,nn,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np
*_SCFLD9920_0835774,<nnxnp>,0,0,np,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9920_0954901,<nnxnp>,1,1,np,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9920_1037252,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np
*_SCFLD9920_1292155,<nnxnp>,1,1,np,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9920_1583499,<lmxll>,1,1,--,--,ll,--,lm,--,ll,lm,--,ll,--,ll,--,lm,lm,lm,lm,--,--,--,ll,ll,--,--,ll,ll,--,ll,--,lm,ll,lm,--,lm,ll,--,lm,ll,--,--,lm,ll,ll,ll,ll,lm,ll,lm,--,ll,ll,lm,lm,lm,ll,--,--,--,ll,ll,ll,--,ll,ll,ll,--,--,lm,lm,--,ll,ll,lm,--,--,ll,ll,lm,--,ll,ll,--,--,--,ll,--,ll,lm,ll,lm
*_SCFLD9963_0504621,<nnxnp>,0,0,nn,--,--,--,np,--,nn,--,--,np,--,nn,--,nn,--,nn,nn,np,--,nn,--,nn,np,--,np,np,nn,nn,np,nn,np,nn,--,--,np,np,--,--,np,--,nn,--,np,nn,--,nn,np,nn,np,nn,--,--,--,--,--,np,--,--,np,--,np,np,--,nn,nn,np,--,nn,np,--,--,np,--,--,--,np,--,nn,--,--,--,--,np,np,--,--,nn,np,np,--
*_SCFLD9963_1143538,<nnxnp>,1,0,--,nn,np,--,np,nn,--,nn,np,np,np,nn,--,nn,nn,nn,np,np,np,nn,np,--,np,--,np,np,nn,nn,np,nn,np,--,nn,--,np,np,--,--,--,--,nn,--,np,--,np,nn,--,nn,np,nn,np,nn,--,nn,nn,--,--,np,np,np,np,--,np,nn,nn,--,np,nn,np,--,--,np,nn,--,nn,np,np,--,nn,nn,nn,--,np,np,np,--,--,np,--,np
*_SCFLD9963_1598012,<lmxll>,1,1,ll,--,--,--,ll,lm,--,ll,--,ll,ll,lm,--,ll,ll,--,ll,lm,--,ll,ll,lm,lm,--,lm,lm,lm,lm,lm,ll,lm,ll,--,--,lm,--,ll,lm,--,--,ll,--,lm,lm,lm,--,--,ll,lm,lm,lm,ll,ll,lm,--,lm,--,--,lm,--,lm,lm,--,lm,lm,lm,lm,ll,ll,--,lm,lm,ll,--,--,--,lm,ll,ll,lm,lm,--,lm,ll,lm,--,lm,ll,lm,lm
*_SCFLD9971_0636251,<nnxnp>,1,1,--,np,nn,--,nn,--,np,--,nn,nn,--,np,np,np,np,nn,nn,nn,nn,np,--,nn,nn,--,nn,nn,--,np,nn,np,nn,--,np,np,nn,nn,--,nn,--,--,np,--,--,np,--,np,nn,np,--,nn,nn,np,np,np,--,nn,np,nn,--,nn,--,nn,nn,--,np,nn,nn,np,nn,np,--,--,np,np,np,nn,nn,--,nn,np,--,--,nn,nn,nn,--,np,np,nn,nn
*_SCFLD9974_0663495,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,np,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np
*_SCFLD9974_0682078,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9974_0690758,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,np,nn
*_SCFLD9974_0806825,<lmxll>,0,0,--,lm,lm,--,--,--,--,ll,--,ll,--,lm,--,ll,ll,--,--,ll,--,--,--,lm,ll,--,--,lm,--,--,lm,ll,lm,--,--,ll,--,lm,--,lm,--,--,ll,lm,--,--,ll,lm,lm,ll,--,lm,lm,ll,--,--,lm,--,--,--,--,--,lm,lm,lm,--,lm,lm,--,ll,ll,lm,--,lm,ll,--,lm,--,lm,lm,ll,--,lm,--,ll,ll,--,--,lm,ll,lm,lm
*_SCFLD9974_0992144,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,nn,np,nn,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,np,np,nn,np,nn,nn,np,np,nn,nn,np
*_SCFLD9974_1363111,<lmxll>,0,0,--,--,ll,--,lm,--,--,--,--,lm,lm,--,lm,lm,--,ll,--,lm,ll,--,ll,ll,lm,--,--,ll,ll,ll,--,lm,--,--,--,--,ll,--,lm,ll,--,--,--,ll,--,ll,--,--,ll,lm,ll,ll,ll,lm,lm,ll,--,lm,--,--,lm,--,ll,--,--,--,ll,--,--,--,--,--,ll,ll,--,--,ll,--,--,--,--,ll,--,--,lm,--,--,--,ll,lm,ll,ll
*_SCFLD10004_0266493,<nnxnp>,1,1,--,nn,--,--,np,--,--,--,np,np,--,nn,--,nn,nn,--,np,np,np,nn,np,nn,--,--,np,np,--,nn,np,nn,--,--,--,--,--,np,np,np,--,--,nn,np,--,--,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,--,--,np,np,np,np,np,--,nn,--,--,nn,np,nn,nn,np,--,--,--,np,--,nn,--,--,np,--,np,--,--,--,--,np,np,np
*_SCFLD10004_0610627,<nnxnp>,1,1,--,--,np,--,np,nn,nn,nn,--,--,--,nn,--,nn,nn,--,np,np,np,--,np,nn,np,--,np,np,--,nn,np,--,np,--,--,nn,np,np,--,np,--,--,nn,np,--,nn,--,nn,np,nn,np,nn,np,nn,--,nn,nn,--,--,--,--,np,--,np,np,nn,--,--,--,--,np,--,nn,--,nn,--,--,np,np,--,--,--,--,--,np,np,np,--,nn,np,np,--
*_SCFLD10007_0082327,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn
*_SCFLD10007_0191372,<lmxll>,1,1,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm
*_SCFLD10007_0310598,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,np
*_SCFLD10007_0390689,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm
*_SCFLD10007_0470062,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn
*_SCFLD10007_0492124,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm
*_SCFLD10007_0593326,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,np
*_SCFLD10007_0611810,<nnxnp>,1,1,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,np
*_SCFLD10007_0719391,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,np
*_SCFLD10007_0818006,<nnxnp>,0,0,np,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn
*_SCFLD10007_1009027,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,np
*_SCFLD10007_1361995,<nnxnp>,0,0,nn,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,nn,nn,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,np,np,nn,nn,nn,np,np,nn,np,np,np,nn,np,np,np
*_SCFLD10016_0471503,<nnxnp>,1,0,nn,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np
*_SCFLD10016_0677722,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np
*_SCFLD10016_1260599,<nnxnp>,0,0,nn,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,nn,np,nn,np,nn,np,np,np,np,nn,np,np,np
