V1,V2,V3,V4,V5
*_SCFLD9902_1994296,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9905_0184497,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm
*_SCFLD9905_0195258,<lmxll>,1,1,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm
*_SCFLD9905_0195423,<lmxll>,1,0,--,lm,ll,--,ll,--,ll,--,--,ll,--,ll,--,ll,ll,--,ll,lm,ll,--,--,lm,ll,--,lm,lm,--,--,ll,--,lm,--,lm,ll,ll,--,--,lm,--,--,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,ll,--,--,--,--,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,--,lm,--,lm,ll,ll,ll,--,lm,--,ll,lm,lm,--,lm,--,--,lm,ll,--,ll,--,ll,ll
*_SCFLD9905_0244750,<lmxll>,0,0,--,--,lm,--,--,--,ll,--,lm,ll,ll,ll,--,ll,--,lm,--,--,ll,ll,--,lm,ll,ll,lm,lm,lm,ll,ll,ll,--,--,lm,--,ll,lm,ll,--,--,--,--,lm,--,--,ll,ll,lm,lm,lm,lm,lm,ll,ll,--,lm,--,--,--,--,--,ll,ll,--,ll,ll,lm,lm,--,lm,--,ll,ll,ll,lm,lm,ll,ll,--,lm,ll,lm,--,lm,--,ll,--,ll,lm,--,--
*_SCFLD9905_0264447,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm
*_SCFLD9905_0274103,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm
*_SCFLD9905_0412851,<lmxll>,0,0,ll,ll,--,--,--,--,lm,--,--,--,--,lm,--,lm,--,ll,--,ll,lm,lm,lm,ll,--,--,ll,--,ll,lm,lm,--,ll,--,--,lm,--,ll,lm,ll,--,--,lm,--,ll,--,--,lm,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,--,ll,--,ll,--,--,lm,lm,ll,ll,ll,ll,--,lm,ll,lm,ll,--,ll,lm,ll,--,--,ll,--,ll,ll,lm,--,lm,ll,lm,--
*_SCFLD9905_0499373,<lmxll>,1,0,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm
*_SCFLD9905_0592478,<hkxhk>,0,0,hk,hh,hk,hk,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk
*_SCFLD9905_0651485,<lmxll>,1,0,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll
*_SCFLD9905_0807724,<nnxnp>,0,0,nn,--,np,--,nn,--,nn,--,np,nn,nn,nn,nn,nn,nn,np,nn,--,nn,--,nn,np,nn,--,np,np,np,nn,nn,nn,--,--,np,nn,nn,np,--,np,--,--,nn,np,--,np,--,nn,np,np,np,np,--,nn,nn,np,np,np,np,nn,nn,np,nn,nn,nn,nn,nn,np,np,np,np,np,nn,np,nn,np,--,nn,nn,np,np,nn,np,nn,np,np,nn,nn,nn,--,nn,--
*_SCFLD9905_0866919,<nnxnp>,1,1,np,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn
*_SCFLD9905_0925054,<nnxnp>,1,0,np,nn,np,np,nn,nn,np,nn,np,np,nn,np,np,np,np,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,np
*_SCFLD9905_1329484,<nnxnp>,0,0,nn,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,np,np,np,nn,np
*_SCFLD9905_1420119,<hkxhk>,1,1,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk
*_SCFLD9905_1461897,<lmxll>,1,1,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,lm
*_SCFLD9905_1467569,<hkxhk>,0,0,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh,hk
*_SCFLD9905_1622361,<hkxhk>,0,0,--,kk,hh,--,hk,--,--,kk,--,hk,--,hk,--,hk,--,hh,hk,kk,--,--,--,--,--,--,kk,kk,--,hk,hk,--,hh,--,--,hk,hk,kk,hk,kk,--,--,hk,--,--,hh,--,hk,--,kk,--,hh,kk,hk,--,kk,--,--,--,--,--,--,hk,hk,hk,hk,hk,kk,hh,--,hh,kk,--,kk,--,--,--,hk,hk,hh,--,--,--,--,kk,kk,hk,--,hk,--,hk,--
*_SCFLD9905_1691924,<hkxhk>,0,0,--,--,hk,--,hh,--,kk,--,--,kk,--,kk,--,kk,--,hk,kk,hk,kk,hh,hh,kk,--,--,hk,hk,hk,kk,kk,kk,--,--,--,--,kk,hk,kk,--,--,--,hh,--,hk,hk,--,kk,hk,--,hk,hk,hk,hh,hh,--,hk,--,--,--,hk,hk,--,kk,hh,hh,--,hk,hk,--,hk,hk,hh,hk,kk,hk,--,kk,--,hk,hk,--,--,--,hk,hk,hh,--,hk,--,hh,kk
*_SCFLD9905_1866801,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn
*_SCFLD9905_1866802,<nnxnp>,1,0,nn,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,np,np,np,nn,np
*_SCFLD9905_1886639,<nnxnp>,0,0,nn,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,np,nn,np,np,np,nn,np
*_SCFLD9905_1886688,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn
*_SCFLD9905_1962935,<nnxnp>,0,0,nn,np,nn,nn,np,nn,nn,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,nn,np,np,np,nn,nn,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,nn,nn,nn,nn,np,np,np,np,np,np,nn,np,np,np,nn
*_SCFLD9905_1962973,<lmxll>,1,0,--,--,ll,--,lm,--,lm,--,--,lm,lm,lm,--,lm,lm,--,lm,ll,lm,lm,lm,ll,lm,--,ll,ll,--,--,lm,lm,ll,--,ll,lm,lm,ll,lm,ll,--,--,--,ll,ll,ll,lm,lm,ll,ll,ll,ll,ll,lm,--,--,ll,ll,--,--,--,ll,--,lm,--,lm,lm,ll,--,ll,--,--,lm,ll,lm,ll,--,lm,lm,ll,ll,lm,ll,--,ll,ll,lm,--,ll,ll,lm,--
*_SCFLD9905_2155680,<hkxhk>,0,0,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hh,hh,hk,hk,hk,hk,hh,hh,hk,hk,hh,hk,hh,hk,hh,hh,hh,hk,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hk,hh,hh,hh,hk
*_SCFLD9905_2155839,<nnxnp>,0,0,np,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn
*_SCFLD9947_0358075,<nnxnp>,0,0,nn,np,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,np,np,nn,np,np,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np
*_SCFLD9947_0416510,<hkxhk>,1,1,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9947_0725218,<nnxnp>,0,1,nn,np,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np
*_SCFLD9947_0740026,<hkxhk>,0,0,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9947_0774666,<hkxhk>,0,0,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9947_0789223,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9947_0871563,<hkxhk>,0,0,hh,hk,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hk,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk,hk,hk,hk,hk,hk,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hh,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hh,hh,hk,hh,hk,hk,hh,hk,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk
*_SCFLD9947_0894459,<nnxnp>,1,1,nn,np,nn,np,nn,nn,np,np,np,np,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,np,np,np,np,np,np,np,nn,np,nn,nn,nn,nn,np,nn,np,nn,nn,np,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,nn,np,np,nn,np,np,np,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np
*_SCFLD9947_0904486,<nnxnp>,0,0,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn
*_SCFLD9947_0961046,<nnxnp>,0,0,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn
*_SCFLD9947_0988193,<hkxhk>,0,0,kk,hk,kk,hk,kk,kk,hk,hk,hk,hk,kk,hk,hk,hk,hk,kk,hk,hk,hk,kk,kk,hk,hk,kk,hk,hk,hk,hk,hk,hk,kk,hk,hk,hk,hk,hk,hk,hk,hk,kk,hk,kk,kk,kk,kk,hk,kk,hk,kk,kk,hk,kk,kk,hk,kk,hk,hk,hk,kk,hk,kk,kk,kk,kk,kk,hk,kk,kk,kk,hk,kk,hk,hk,kk,hk,hk,hk,kk,kk,kk,hk,hk,hk,kk,kk,hk,hk,hk,kk,hk
*_SCFLD9947_1027157,<lmxll>,1,1,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm
*_SCFLD9947_1083519,<lmxll>,1,1,lm,ll,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm
*_SCFLD9947_1108611,<nnxnp>,0,0,np,nn,np,np,nn,nn,np,nn,nn,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,np,np,nn,np,np,np,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,np,nn,np,np,np,nn,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,nn,nn,np,np,nn,nn,np
*_SCFLD9947_1111014,<nnxnp>,0,0,--,--,np,--,nn,--,nn,np,--,nn,nn,nn,nn,nn,--,np,nn,np,np,--,nn,--,nn,--,--,np,np,nn,nn,nn,--,--,--,--,--,np,--,--,--,--,np,--,np,np,--,--,np,--,np,np,np,--,--,--,np,--,--,--,np,--,np,np,nn,--,--,np,np,np,np,--,--,nn,--,--,np,--,nn,np,np,--,--,--,np,nn,--,--,nn,np,nn,nn
*_SCFLD9947_1521898,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9947_1605609,<nnxnp>,0,0,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn
*_SCFLD9947_1650669,<lmxll>,1,1,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,ll
*_SCFLD9947_1772175,<nnxnp>,1,1,np,nn,np,nn,np,np,nn,nn,nn,nn,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,np,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,np,np,np,np,nn,np,nn,np,np,nn,np,np,nn,np,nn,nn,nn,np,nn,np,np,np,np,np,nn,np,np,np,nn,np,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,nn,np,nn
*_SCFLD9957_0097504,<nnxnp>,1,0,--,--,nn,--,np,np,nn,--,--,nn,--,--,--,nn,--,--,--,--,np,--,--,--,np,--,nn,np,np,np,nn,nn,--,np,--,--,--,np,nn,np,--,--,np,nn,nn,--,--,nn,--,--,np,--,np,np,--,--,nn,nn,--,nn,--,--,--,np,np,np,nn,np,nn,nn,--,--,--,nn,--,--,--,nn,--,--,--,--,np,--,--,nn,np,--,nn,--,np,nn
*_SCFLD9957_0640469,<lmxll>,0,0,ll,lm,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,lm,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm
*_SCFLD9957_1031711,<nnxnp>,0,0,--,np,--,--,np,--,--,np,--,nn,--,nn,--,nn,--,np,np,np,np,nn,nn,nn,--,--,nn,np,np,np,nn,nn,--,--,--,--,np,np,nn,np,--,--,np,nn,nn,nn,np,--,nn,nn,np,nn,np,np,--,np,nn,--,--,nn,nn,np,nn,np,--,np,nn,np,nn,nn,--,nn,np,nn,--,--,--,nn,nn,nn,nn,nn,--,--,np,nn,np,--,nn,--,np,--
*_SCFLD9957_1031723,<nnxnp>,0,0,nn,np,nn,np,nn,nn,np,nn,np,np,np,np,np,np,np,np,np,np,np,nn,nn,np,np,nn,np,np,np,np,np,np,nn,np,nn,np,np,np,np,np,np,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,nn,nn,np,nn,np,np,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,np,np,np,np,nn,nn,np,nn,np,nn,nn,np,np,np,nn,np
